SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
3MINDIA, EQ, 09-Dec-2021,25778.35,25778.55,25999.9,25200.1, 25215.05,25323.35,25571.93,1528,823, 515, 33.70
AARTIDRUGS, EQ, 09-Dec-2021,538.5,545.0,547.85,541.0, 546.00,543.25,544.28,149131,8264, 70750, 47.44
AARTIIND, EQ, 09-Dec-2021,981.95,987.0,988.0,968.0, 978.75,980.1,976.04,1016812,12672, 218002, 21.44
AAVAS, EQ, 09-Dec-2021,2539.0,2570.0,2575.0,2508.7, 2533.60,2538.0,2533.95,64790,14862, 46692, 72.07
ABB, EQ, 09-Dec-2021,2092.75,2104.4,2375.0,2100.15, 2325.05,2300.4,2243.02,1034082,65905, 269314, 26.04
ABCAPITAL, EQ, 09-Dec-2021,118.95,119.9,126.65,117.6, 124.20,124.45,124.17,17694348,91475, 6215579, 35.13
ABFRL, EQ, 09-Dec-2021,272.75,275.55,279.0,269.1, 272.00,271.25,272.28,2335482,32585, 432455, 18.52
ACC, EQ, 09-Dec-2021,2292.25,2294.1,2324.0,2287.95, 2323.00,2320.0,2309.03,286871,16194, 136499, 47.58
ACCELYA, EQ, 09-Dec-2021,1101.3,1106.85,1123.85,1095.2, 1110.00,1112.2,1108.61,11274,1988, 5480, 48.61
ACE, EQ, 09-Dec-2021,225.1,227.1,229.25,222.35, 224.70,224.7,225.61,397425,8447, 150742, 37.93
ADANIENT, EQ, 09-Dec-2021,1715.5,1725.0,1739.25,1706.6, 1720.00,1722.25,1724.13,1306393,41660, 200635, 15.36
ADANIPORTS, EQ, 09-Dec-2021,761.4,766.7,775.8,760.0, 769.00,769.75,768.1,4687479,68811, 1035534, 22.09
ADFFOODS, EQ, 09-Dec-2021,865.2,871.0,886.0,852.3, 856.75,857.2,866.91,38071,5663, 14509, 38.11
ADVENZYMES, EQ, 09-Dec-2021,338.85,340.6,354.75,338.45, 352.00,351.7,349.55,393872,13810, 84774, 21.52
AEGISCHEM, EQ, 09-Dec-2021,237.8,239.9,242.0,233.2, 235.70,235.2,239.49,1691491,14726, 1366704, 80.80
AHLUCONT, EQ, 09-Dec-2021,414.85,421.5,421.5,413.0, 417.65,417.95,417.44,22529,1642, 12642, 56.11
AIAENG, EQ, 09-Dec-2021,1861.05,1851.0,1890.0,1851.0, 1888.00,1884.85,1874.47,14711,3159, 9190, 62.47
AJANTPHARM, EQ, 09-Dec-2021,2095.25,2097.65,2145.65,2031.95, 2132.20,2123.9,2093.26,44878,7423, 20142, 44.88
AKZOINDIA, EQ, 09-Dec-2021,2074.8,2085.2,2094.1,2077.1, 2093.95,2085.75,2084.76,2054,654, 1305, 63.53
ALEMBICLTD, EQ, 09-Dec-2021,101.0,101.9,106.7,101.5, 104.90,104.45,105.12,706829,10688, 166538, 23.56
ALKEM, EQ, 09-Dec-2021,3449.1,3480.8,3534.3,3417.65, 3453.10,3457.55,3471.98,163540,15452, 28145, 17.21
ALKYLAMINE, EQ, 09-Dec-2021,3257.7,3278.0,3280.0,3207.0, 3217.00,3216.9,3228.91,29745,6693, 19559, 65.76
ALLCARGO, EQ, 09-Dec-2021,359.45,361.7,361.7,350.65, 352.80,352.7,356.04,193825,6959, 88352, 45.58
ALOKINDS, EQ, 09-Dec-2021,21.8,21.95,23.4,21.8, 22.75,22.65,22.74,22741873,24343, 6171729, 27.14
AMARAJABAT, EQ, 09-Dec-2021,635.75,638.0,641.8,635.35, 639.25,639.1,638.85,679659,16643, 190481, 28.03
AMBER, EQ, 09-Dec-2021,3203.65,3225.0,3290.0,3180.0, 3207.00,3214.15,3233.39,32822,6809, 10380, 31.63
AMBUJACEM, EQ, 09-Dec-2021,376.95,379.4,381.0,375.1, 377.55,377.55,377.51,1862168,29325, 738648, 39.67
AMRUTANJAN, EQ, 09-Dec-2021,922.45,924.3,926.8,903.45, 912.40,914.9,914.34,31521,6573, 15580, 49.43
ANURAS, EQ, 09-Dec-2021,839.3,848.5,848.5,816.4, 820.00,822.55,829.54,505335,4390, 357352, 70.72
APARINDS, EQ, 09-Dec-2021,685.55,691.0,694.0,675.15, 676.55,676.9,685.15,41316,7197, 19351, 46.84
APLAPOLLO, EQ, 09-Dec-2021,919.2,924.5,947.0,921.35, 944.00,942.8,934.22,330112,12619, 203634, 61.69
APLLTD, EQ, 09-Dec-2021,817.85,814.0,819.45,796.05, 806.00,809.65,806.62,269505,8796, 91447, 33.93
APOLLOHOSP, EQ, 09-Dec-2021,5333.5,5370.0,5386.0,5211.0, 5236.35,5232.8,5269.37,689987,61745, 184972, 26.81
APOLLOPIPE, EQ, 09-Dec-2021,578.1,584.25,593.65,580.0, 588.00,587.25,587.55,34003,3372, 18531, 54.50
APOLLOTYRE, EQ, 09-Dec-2021,215.8,216.0,217.25,214.1, 216.00,216.2,215.75,1264398,12638, 300578, 23.77
ARVIND, EQ, 09-Dec-2021,115.3,116.0,116.9,115.0, 115.70,116.05,116.03,743419,8638, 281597, 37.88
ARVINDFASN, EQ, 09-Dec-2021,299.1,302.1,304.7,297.4, 301.70,301.5,301.52,81627,2429, 45327, 55.53
ASAHIINDIA, EQ, 09-Dec-2021,461.3,468.5,470.2,459.0, 459.35,460.05,461.96,50325,1965, 27860, 55.36
ASHIANA, EQ, 09-Dec-2021,174.2,174.6,175.95,172.8, 174.50,173.75,173.81,15693,643, 9497, 60.52
ASHOKA, EQ, 09-Dec-2021,97.15,97.75,98.25,96.8, 97.00,97.1,97.42,846913,6148, 412736, 48.73
ASHOKLEY, EQ, 09-Dec-2021,126.15,127.8,128.75,125.85, 127.60,127.45,127.36,16248201,80372, 5525396, 34.01
ASIANPAINT, EQ, 09-Dec-2021,3108.5,3152.4,3183.05,3111.0, 3177.00,3178.7,3154.95,1287243,81244, 572324, 44.46
ASTEC, EQ, 09-Dec-2021,1349.95,1360.0,1395.0,1340.0, 1355.00,1370.9,1367.11,12900,2045, 8363, 64.83
ASTERDM, EQ, 09-Dec-2021,192.7,194.3,196.3,192.5, 194.90,193.1,194.37,325794,5567, 186987, 57.39
ASTRAL, EQ, 09-Dec-2021,2229.8,2240.0,2240.0,2191.0, 2228.00,2224.0,2215.38,127262,17522, 53452, 42.00
ASTRAZEN, EQ, 09-Dec-2021,3077.3,3108.0,3133.15,3081.0, 3090.80,3089.8,3105.42,12420,2568, 3635, 29.27
ATFL, EQ, 09-Dec-2021,966.2,962.8,971.05,957.75, 967.95,963.65,964.07,1797,327, 1020, 56.76
ATUL, EQ, 09-Dec-2021,8966.2,8999.0,9124.7,8923.95, 9087.50,9090.6,9001.4,69401,4436, 8497, 12.24
AUBANK, EQ, 09-Dec-2021,1160.2,1163.0,1182.5,1158.65, 1164.90,1165.15,1173.24,625537,20602, 270359, 43.22
AUROPHARMA, EQ, 09-Dec-2021,701.95,702.0,708.5,700.4, 705.25,705.25,704.68,2342265,49338, 688693, 29.40
AUTOAXLES, EQ, 09-Dec-2021,1297.75,1297.75,1338.8,1281.2, 1327.90,1320.55,1316.71,12276,2410, 6036, 49.17
AVANTIFEED, EQ, 09-Dec-2021,538.2,536.0,545.1,536.0, 540.00,540.55,539.7,75062,4405, 43092, 57.41
AXISBANK, EQ, 09-Dec-2021,697.1,698.15,699.9,688.0, 692.05,693.95,693.31,7021395,154490, 3098092, 44.12
BAJAJ-AUTO, EQ, 09-Dec-2021,3332.05,3350.0,3350.0,3306.0, 3331.15,3341.0,3328.31,237723,28086, 113618, 47.79
BAJAJCON, EQ, 09-Dec-2021,182.75,184.55,188.75,183.4, 186.65,187.3,186.42,1312054,20667, 655835, 49.99
BAJAJELEC, EQ, 09-Dec-2021,1056.05,1064.0,1064.0,1040.0, 1048.85,1046.5,1047.88,57658,7529, 22772, 39.49
BAJAJFINSV, EQ, 09-Dec-2021,17621.65,17625.35,17771.9,17487.0, 17601.00,17596.6,17606.32,210382,37073, 32771, 15.58
BAJAJHLDNG, EQ, 09-Dec-2021,5503.45,5549.0,5564.75,5433.75, 5469.00,5467.85,5482.67,32267,6990, 15528, 48.12
BAJFINANCE, EQ, 09-Dec-2021,7361.5,7400.0,7468.1,7337.0, 7434.00,7440.3,7416.65,1076950,83232, 312993, 29.06
BALAMINES, EQ, 09-Dec-2021,3277.55,3320.25,3356.0,3270.0, 3315.00,3317.35,3316.59,114951,15519, 45219, 39.34
BALKRISIND, EQ, 09-Dec-2021,2230.7,2244.0,2250.6,2205.0, 2239.00,2243.4,2227.07,309641,13049, 55766, 18.01
BALMLAWRIE, EQ, 09-Dec-2021,120.3,120.95,123.0,120.1, 121.50,120.95,121.12,194855,3979, 98868, 50.74
BALRAMCHIN, EQ, 09-Dec-2021,321.45,324.45,345.8,322.5, 335.90,334.7,336.63,2347246,39658, 854387, 36.40
BANARISUG, EQ, 09-Dec-2021,2310.4,2349.0,2424.85,2300.35, 2375.00,2386.15,2362.67,7272,1075, 4254, 58.50
BANDHANBNK, EQ, 09-Dec-2021,282.85,284.6,284.65,280.25, 281.60,281.8,281.91,3369596,33679, 1243624, 36.91
BANKBARODA, EQ, 09-Dec-2021,92.1,92.35,92.9,91.0, 92.25,92.25,92.1,21178261,50721, 3103308, 14.65
BANKINDIA, EQ, 09-Dec-2021,54.8,55.1,55.5,54.5, 54.85,54.85,55.02,4716248,14396, 1662116, 35.24
BASF, EQ, 09-Dec-2021,2909.55,2924.1,2944.0,2879.95, 2882.00,2883.1,2899.58,14112,3203, 6795, 48.15
BATAINDIA, EQ, 09-Dec-2021,1986.15,1988.0,2006.0,1960.05, 1985.15,1986.6,1976.92,411124,16538, 184473, 44.87
BBTC, EQ, 09-Dec-2021,1008.85,1017.9,1155.0,1012.45, 1125.00,1124.0,1089.53,391492,31383, 81511, 20.82
BDL, EQ, 09-Dec-2021,403.6,401.3,410.45,400.35, 402.70,402.1,404.71,132903,5577, 38077, 28.65
BECTORFOOD, EQ, 09-Dec-2021,390.0,386.0,408.5,386.0, 402.65,403.5,401.39,322872,12722, 96501, 29.89
BEL, EQ, 09-Dec-2021,208.95,206.1,209.35,204.2, 208.10,207.75,206.18,4098041,30560, 1030386, 25.14
BEML, EQ, 09-Dec-2021,2012.5,2015.0,2038.05,1985.0, 1996.50,2002.8,2015.87,333315,17859, 48874, 14.66
BEPL, EQ, 09-Dec-2021,170.6,171.45,171.9,168.25, 169.90,169.9,170.36,217640,3991, 89508, 41.13
BERGEPAINT, EQ, 09-Dec-2021,747.9,754.8,754.8,740.7, 744.00,742.45,744.6,906795,24244, 533646, 58.85
BHARATFORG, EQ, 09-Dec-2021,721.35,725.0,728.0,717.3, 723.35,724.85,723.24,605970,15583, 132472, 21.86
BHARATRAS, EQ, 09-Dec-2021,10208.8,10170.0,10640.0,10020.0, 10552.00,10492.05,10352.87,2866,1215, 1448, 50.52
BHARTIARTL, EQ, 09-Dec-2021,715.15,716.8,723.95,711.0, 713.50,713.95,715.86,9069515,144847, 5238187, 57.76
BHEL, EQ, 09-Dec-2021,62.6,62.7,64.45,62.0, 63.95,64.15,63.28,32530991,53827, 5911987, 18.17
BIOCON, EQ, 09-Dec-2021,382.8,383.0,386.0,372.0, 372.90,372.95,376.47,4191269,59200, 747054, 17.82
BIRLACORPN, EQ, 09-Dec-2021,1328.85,1333.5,1394.0,1331.0, 1373.00,1370.8,1374.35,96772,11299, 29023, 29.99
BLUEDART, EQ, 09-Dec-2021,6525.1,6550.0,6624.0,6507.05, 6546.00,6547.4,6546.66,19140,4765, 13269, 69.33
BLUESTARCO, EQ, 09-Dec-2021,986.0,986.0,1016.0,973.1, 988.00,983.7,986.82,36752,4897, 14307, 38.93
BOMDYEING, EQ, 09-Dec-2021,88.55,88.5,91.7,87.5, 90.75,90.95,90.04,2751921,15262, 555581, 20.19
BOSCHLTD, EQ, 09-Dec-2021,16694.75,16798.9,16799.0,16608.55, 16685.00,16682.9,16694.37,13292,3873, 2713, 20.41
