SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
3MINDIA, EQ, 24-Jan-2022,24703.25,24610.0,25000.0,23800.0,24650.0,24344.05,24181.04,3270,1495, 1981, 60.58
AARTIDRUGS, EQ, 24-Jan-2022,495.15,495.15,511.05,485.0,498.95,497.7,497.41,264868,15234, 89962, 33.96
AARTIIND, EQ, 24-Jan-2022,1019.95,1024.0,1024.0,972.25,983.0,982.4,990.5,530538,30477, 238985, 45.05
AAVAS, EQ, 24-Jan-2022,2824.75,2834.8,2875.0,2798.45,2826.05,2830.9,2834.86,232727,26008, 144700, 62.18
ABB, EQ, 24-Jan-2022,2356.75,2348.7,2434.0,2285.0,2431.0,2408.4,2354.61,276068,23705, 167352, 60.62
ABCAPITAL, EQ, 24-Jan-2022,123.3,123.3,124.15,113.2,114.8,114.9,117.56,5613019,36998, 1697550, 30.24
ABFRL, EQ, 24-Jan-2022,302.9,301.55,304.7,282.85,283.0,284.55,288.47,4376973,51499, 1309959, 29.93
ACC, EQ, 24-Jan-2022,2215.75,2210.0,2219.65,2148.35,2166.0,2167.45,2177.74,467114,34602, 241736, 51.75
ACCELYA, EQ, 24-Jan-2022,1069.65,1069.65,1069.7,995.0,1014.0,1012.5,1020.41,20646,3746, 11375, 55.10
ACE, EQ, 24-Jan-2022,223.35,220.5,222.35,205.05,210.5,209.35,211.6,627898,17014, 285099, 45.41
ADANIENT, EQ, 24-Jan-2022,1828.35,1822.0,1827.45,1696.55,1702.0,1715.8,1748.62,2381112,60825, 559941, 23.52
ADANIPORTS, EQ, 24-Jan-2022,723.9,723.9,725.25,689.0,700.9,702.45,704.74,5349759,104251, 1727131, 32.28
ADFFOODS, EQ, 24-Jan-2022,863.6,855.3,875.0,826.0,855.0,856.65,850.85,24986,2295, 13574, 54.33
ADVENZYMES, EQ, 24-Jan-2022,319.6,317.0,318.8,300.45,309.0,308.55,309.06,142569,8448, 68666, 48.16
AEGISCHEM, EQ, 24-Jan-2022,215.65,211.15,215.0,199.0,200.9,200.55,204.74,876049,20095, 490703, 56.01
AHLUCONT, EQ, 24-Jan-2022,403.7,403.7,403.8,380.0,394.9,393.95,391.38,19232,1437, 10833, 56.33
