SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
UPL, EQ, 21-Oct-2021,715.9,723.05,723.4,706.3, 722.00,717.45,714.45,1625612,47506, 598766, 36.83
UTIAMC, EQ, 21-Oct-2021,1086.85,1086.85,1108.0,1070.0, 1090.00,1100.3,1090.39,148426,8219, 84671, 57.05
VAIBHAVGBL, EQ, 21-Oct-2021,704.2,710.0,710.0,698.0, 700.25,705.95,703.5,148762,10688, 102245, 68.73
VAKRANGEE, EQ, 21-Oct-2021,40.0,40.05,40.6,39.25, 39.50,39.55,39.87,2887935,9647, 1610568, 55.77
VARROC, EQ, 21-Oct-2021,293.95,306.5,333.5,300.25, 309.90,309.25,319.22,3572719,84325, 708735, 19.84
VBL, EQ, 21-Oct-2021,850.65,852.9,861.65,815.25, 835.00,829.55,836.6,873154,39082, 622214, 71.26
VEDL, EQ, 21-Oct-2021,356.25,357.0,362.35,337.05, 349.85,350.4,350.35,17004410,111792, 5007479, 29.45
VENKEYS, EQ, 21-Oct-2021,3001.25,3022.9,3060.0,2954.45, 2964.00,2975.45,2997.12,50679,8960, 14534, 28.68
VESUVIUS, EQ, 21-Oct-2021,1152.75,1169.75,1176.9,1131.0, 1135.00,1138.8,1148.03,7601,871, 4582, 60.28
VGUARD, EQ, 21-Oct-2021,248.45,250.0,255.95,246.65, 252.65,253.95,251.06,408845,12398, 178766, 43.72
VINATIORGA, EQ, 21-Oct-2021,2068.9,2068.9,2076.4,1986.0, 2030.00,2021.25,2011.7,76636,9831, 40520, 52.87
VIPIND, EQ, 21-Oct-2021,551.15,554.55,557.75,521.1, 529.90,531.1,534.77,358073,18759, 117189, 32.73
VMART, EQ, 21-Oct-2021,4115.3,4060.0,4144.7,4060.0, 4125.00,4128.65,4112.04,14450,4827, 5130, 35.50
VOLTAS, EQ, 21-Oct-2021,1247.6,1234.2,1239.8,1161.2, 1190.05,1192.05,1189.06,3270210,101066, 1329450, 40.65
VRLLOG, EQ, 21-Oct-2021,381.85,383.3,388.65,376.3, 379.00,379.7,382.95,112428,5823, 57455, 51.10
VSTIND, EQ, 21-Oct-2021,3598.9,3646.0,3659.0,3525.05, 3552.45,3551.15,3567.83,5968,1713, 3454, 57.88
VSTTILLERS, EQ, 21-Oct-2021,2884.95,2925.0,3069.6,2914.8, 2990.00,3006.05,2991.91,26131,6746, 7269, 27.82
VTL, EQ, 21-Oct-2021,1867.25,1870.0,1906.0,1842.0, 1850.00,1863.6,1857.08,127713,8694, 75638, 59.22
WABAG, EQ, 21-Oct-2021,336.85,338.0,342.8,336.05, 339.90,339.45,339.6,115349,9169, 63245, 54.83
WABCOINDIA, EQ, 21-Oct-2021,7797.0,7800.0,7916.45,7335.05, 7385.00,7384.0,7464.98,15609,3818, 9803, 62.80
WELCORP, EQ, 21-Oct-2021,134.5,136.2,139.35,127.35, 128.30,128.5,131.42,5112503,23585, 2959070, 57.88
WELENT, EQ, 21-Oct-2021,97.55,98.0,99.25,97.25, 98.50,97.6,98.0,101741,3450, 48436, 47.61
WELSPUNIND, EQ, 21-Oct-2021,146.35,147.0,157.0,147.0, 151.50,151.75,153.53,4039669,39605, 1131952, 28.02
WHIRLPOOL, EQ, 21-Oct-2021,2309.05,2319.8,2338.2,2178.15, 2199.95,2199.55,2223.07,203970,14101, 157603, 77.27
WIPRO, EQ, 21-Oct-2021,701.95,708.95,709.0,681.7, 696.75,696.3,694.67,7958456,140510, 2851949, 35.84
WOCKPHARMA, EQ, 21-Oct-2021,450.6,452.0,468.0,447.6, 462.00,462.3,457.83,559646,18672, 139075, 24.85
WSTCSTPAPR, EQ, 21-Oct-2021,260.2,261.55,264.8,255.3, 258.35,257.15,260.27,61123,2545, 23273, 38.08
YESBANK, EQ, 21-Oct-2021,13.5,13.6,14.45,13.5, 14.45,14.3,14.06,248334945,168448, 108529319, 43.70
ZEEL, EQ, 21-Oct-2021,320.05,324.3,331.95,316.55, 319.30,321.05,323.7,39983507,271824, 7439092, 18.61
ZENSARTECH, EQ, 21-Oct-2021,501.7,502.25,514.7,492.05, 514.35,508.05,502.84,709148,17497, 210381, 29.67
ZYDUSWELL, EQ, 21-Oct-2021,2226.95,2248.7,2248.7,2151.15, 2168.00,2158.0,2183.24,22065,4222, 12117, 54.92
