SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
3MINDIA, EQ, 06-Dec-2021,25809.9,25809.9,26399.0,24900.0, 25700.00,26080.1,25983.8,3203,2211, 1113, 34.75
AARTIDRUGS, EQ, 06-Dec-2021,522.35,522.35,538.9,517.5, 531.40,528.8,530.05,279124,14038, 72518, 25.98
AARTIIND, EQ, 06-Dec-2021,959.0,958.0,975.0,954.55, 956.05,956.95,967.05,528136,27644, 234800, 44.46
AAVAS, EQ, 06-Dec-2021,2776.9,2795.0,2805.0,2625.2, 2636.00,2645.4,2675.76,51374,12840, 23549, 45.84
ABB, EQ, 06-Dec-2021,2078.4,2078.0,2086.85,2035.0, 2050.00,2054.55,2054.69,57116,8235, 26600, 46.57
ABCAPITAL, EQ, 06-Dec-2021,116.5,118.2,121.3,116.1, 117.20,117.2,119.48,14627199,89173, 4026966, 27.53
ABFRL, EQ, 06-Dec-2021,264.5,264.0,264.0,255.2, 256.95,256.6,259.93,1092989,14559, 299460, 27.40
ACC, EQ, 06-Dec-2021,2262.2,2265.0,2272.95,2205.0, 2205.25,2217.3,2242.78,234956,22254, 96190, 40.94
ACCELYA, EQ, 06-Dec-2021,1112.9,1112.9,1113.9,1057.0, 1072.90,1065.25,1087.28,16074,2900, 8398, 52.25
ACE, EQ, 06-Dec-2021,221.35,220.1,221.95,214.0, 214.85,214.65,217.29,209188,7168, 93016, 44.47
ADANIENT, EQ, 06-Dec-2021,1708.1,1710.0,1727.95,1640.0, 1646.00,1645.6,1680.1,1574680,47093, 317271, 20.15
ADANIPORTS, EQ, 06-Dec-2021,737.45,739.0,744.5,721.5, 722.85,723.45,732.83,3537411,62623, 782428, 22.12
ADFFOODS, EQ, 06-Dec-2021,822.05,822.05,844.1,805.5, 836.05,821.2,818.68,9177,927, 4598, 50.10
ADVENZYMES, EQ, 06-Dec-2021,333.4,335.2,339.5,330.0, 330.35,330.5,334.84,71690,4619, 31898, 44.49
AEGISCHEM, EQ, 06-Dec-2021,247.5,250.2,251.0,238.25, 241.45,241.1,245.32,1064325,22201, 429798, 40.38
AHLUCONT, EQ, 06-Dec-2021,411.3,410.1,416.45,401.9, 403.20,403.75,409.43,16676,2234, 7865, 47.16
AIAENG, EQ, 06-Dec-2021,1840.55,1830.0,1849.25,1810.0, 1815.00,1815.7,1827.11,9640,1851, 5779, 59.95
AJANTPHARM, EQ, 06-Dec-2021,2117.0,2129.0,2129.0,2050.15, 2056.00,2058.85,2074.91,26475,4577, 11489, 43.40
AKZOINDIA, EQ, 06-Dec-2021,2059.15,2069.15,2115.0,2060.0, 2075.00,2079.25,2092.64,5256,1627, 2631, 50.06
ALEMBICLTD, EQ, 06-Dec-2021,99.7,101.0,102.1,99.05, 100.20,99.65,100.67,131318,4531, 46410, 35.34
ALKEM, EQ, 06-Dec-2021,3438.8,3439.0,3459.95,3367.8, 3398.85,3409.8,3422.36,101794,9222, 48734, 47.88
ALKYLAMINE, EQ, 06-Dec-2021,3259.1,3300.0,3339.55,3000.1, 3189.00,3161.9,3261.42,50370,11114, 25890, 51.40
ALLCARGO, EQ, 06-Dec-2021,349.75,350.0,352.85,338.2, 342.30,341.2,347.69,239183,9863, 139131, 58.17
ALOKINDS, EQ, 06-Dec-2021,21.35,21.0,22.55,20.9, 21.60,21.45,21.79,11972493,14620, 4060166, 33.91
AMARAJABAT, EQ, 06-Dec-2021,631.65,632.6,636.7,624.25, 626.40,625.6,631.08,464471,16502, 123084, 26.50
AMBER, EQ, 06-Dec-2021,3248.15,3274.05,3274.2,3170.25, 3195.00,3202.1,3225.01,35508,7542, 10628, 29.93
