SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
3MINDIA, EQ, 24-Dec-2021,24812.25,24988.7,25525.45,24850.0, 25280.00,25237.85,25298.44,4198,1766, 2660, 63.36
AARTIDRUGS, EQ, 24-Dec-2021,521.1,524.8,529.0,514.25, 526.90,524.8,522.34,153941,5325, 90444, 58.75
AARTIIND, EQ, 24-Dec-2021,964.85,969.0,969.0,950.05, 951.50,956.6,958.16,367846,13386, 130379, 35.44
AAVAS, EQ, 24-Dec-2021,2477.0,2500.0,2507.0,2430.0, 2470.00,2465.55,2449.05,35574,10668, 17046, 47.92
ABB, EQ, 24-Dec-2021,2263.8,2283.5,2345.4,2232.0, 2239.85,2244.55,2302.75,220693,18292, 53596, 24.29
ABCAPITAL, EQ, 24-Dec-2021,118.1,119.1,119.45,115.5, 116.00,115.95,117.05,2431683,19845, 853872, 35.11
ABFRL, EQ, 24-Dec-2021,278.75,278.75,280.5,271.2, 272.50,272.7,274.85,1553696,17693, 241771, 15.56
ACC, EQ, 24-Dec-2021,2150.8,2158.95,2162.0,2112.5, 2124.00,2126.05,2128.29,152954,10256, 27746, 18.14
ACCELYA, EQ, 24-Dec-2021,1015.05,1021.1,1025.05,1000.0, 1003.00,1005.95,1008.35,7944,1346, 3653, 45.98
ACE, EQ, 24-Dec-2021,213.5,213.55,214.95,209.1, 210.00,210.6,211.42,217724,5441, 80260, 36.86
ADANIENT, EQ, 24-Dec-2021,1676.2,1680.0,1703.95,1658.2, 1694.45,1698.2,1685.94,1234386,30797, 148111, 12.00
ADANIPORTS, EQ, 24-Dec-2021,731.3,732.5,734.9,713.4, 720.30,722.4,722.31,3946754,51419, 884566, 22.41
ADFFOODS, EQ, 24-Dec-2021,794.9,799.8,804.9,791.4, 800.00,799.7,796.97,4732,801, 2755, 58.22
ADVENZYMES, EQ, 24-Dec-2021,334.25,334.5,335.8,327.0, 329.00,329.25,331.07,34607,2787, 16211, 46.84
AEGISCHEM, EQ, 24-Dec-2021,219.85,221.25,222.45,215.5, 216.45,217.35,218.28,260039,6159, 99575, 38.29
AHLUCONT, EQ, 24-Dec-2021,409.3,409.7,414.0,407.3, 408.05,408.4,410.65,4820,936, 2824, 58.59
AIAENG, EQ, 24-Dec-2021,1835.15,1825.0,1840.0,1793.0, 1795.00,1803.1,1806.47,10556,2937, 4742, 44.92
AJANTPHARM, EQ, 24-Dec-2021,2057.7,2159.9,2159.9,2091.0, 2123.00,2122.7,2118.58,244794,28783, 45323, 18.51
AKZOINDIA, EQ, 24-Dec-2021,2020.9,2027.9,2027.95,1969.65, 1984.00,1974.1,1985.72,5325,851, 3331, 62.55
ALEMBICLTD, EQ, 24-Dec-2021,100.55,102.55,102.55,98.5, 101.20,101.05,100.41,163286,3299, 81378, 49.84
ALKEM, EQ, 24-Dec-2021,3449.2,3483.95,3483.95,3415.05, 3450.00,3460.95,3462.18,88885,7357, 51927, 58.42
ALKYLAMINE, EQ, 24-Dec-2021,3166.05,3189.0,3197.55,3101.1, 3115.00,3127.85,3147.05,20165,5470, 10655, 52.84
