SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
3MINDIA, EQ, 14-Feb-2022,23061.8,23055.0,23055.0,22457.0,22500.0,22585.8,22620.32,1830,1002, 1010, 55.19
AARTIDRUGS, EQ, 14-Feb-2022,518.25,505.0,510.0,501.0,502.45,503.85,506.18,122174,8646, 74891, 61.30
AARTIIND, EQ, 14-Feb-2022,987.65,950.0,976.6,947.0,974.0,963.6,965.02,532223,27818, 205313, 38.58
AAVAS, EQ, 14-Feb-2022,3020.8,2905.0,3005.05,2825.0,2827.0,2887.3,2964.69,157985,18830, 115594, 73.17
ABB, EQ, 14-Feb-2022,2179.25,2095.0,2136.4,2006.55,2083.8,2091.0,2097.22,289217,25969, 165184, 57.11
ABCAPITAL, EQ, 14-Feb-2022,117.1,115.4,115.4,110.0,111.0,111.2,113.07,3280441,23555, 1099410, 33.51
ABFRL, EQ, 14-Feb-2022,287.1,283.6,283.6,263.3,266.9,267.15,272.1,3625251,59128, 1630407, 44.97
ACC, EQ, 14-Feb-2022,2249.35,2217.8,2220.15,2145.0,2150.8,2153.9,2180.22,279841,20528, 77366, 27.65
ACCELYA, EQ, 14-Feb-2022,1006.2,1000.0,1020.7,935.35,989.0,987.0,993.52,18820,3921, 8967, 47.65
ACE, EQ, 14-Feb-2022,211.45,207.0,216.85,203.05,214.5,214.4,212.3,819073,22353, 293145, 35.79
ADANIENT, EQ, 14-Feb-2022,1764.3,1736.3,1737.9,1653.0,1660.0,1663.95,1698.44,1919476,52289, 497956, 25.94
ADANIPORTS, EQ, 14-Feb-2022,723.7,714.8,714.8,691.0,692.5,695.75,703.02,6219506,100965, 2720904, 43.75
ADFFOODS, EQ, 14-Feb-2022,825.1,790.2,820.05,780.0,786.0,791.4,798.9,13818,1574, 5474, 39.61
ADVENZYMES, EQ, 14-Feb-2022,311.95,308.95,308.95,301.0,304.9,303.65,305.59,69754,4142, 30414, 43.60
AEGISCHEM, EQ, 14-Feb-2022,216.5,210.0,227.0,210.0,219.05,220.0,218.05,2198060,38716, 1368709, 62.27
AHLUCONT, EQ, 14-Feb-2022,377.95,377.95,377.95,361.8,375.0,372.7,371.07,9529,913, 5490, 57.61
AIAENG, EQ, 14-Feb-2022,1865.35,1846.0,1848.0,1808.0,1811.0,1813.45,1821.96,15291,3997, 9810, 64.16
AJANTPHARM, EQ, 14-Feb-2022,2064.9,2036.0,2058.0,2008.9,2020.0,2031.4,2038.98,50447,6422, 30071, 59.61
AKZOINDIA, EQ, 14-Feb-2022,1890.45,1875.0,1919.6,1860.0,1912.0,1912.5,1902.74,78351,3099, 71546, 91.31
ALEMBICLTD, EQ, 14-Feb-2022,96.6,96.0,96.0,92.55,93.4,93.1,94.18,137568,3452, 82725, 60.13
ALKEM, EQ, 14-Feb-2022,3431.45,3389.8,3425.0,3340.0,3350.0,3365.05,3384.26,41254,6478, 16805, 40.74
ALKYLAMINE, EQ, 14-Feb-2022,3119.4,3010.0,3082.3,3000.0,3043.95,3038.05,3037.75,62087,15495, 31666, 51.00
ALLCARGO, EQ, 14-Feb-2022,357.95,380.0,398.0,337.2,338.0,344.9,367.12,2671886,55372, 1407777, 52.69
ALOKINDS, EQ, 14-Feb-2022,29.35,28.4,28.65,26.9,27.1,27.3,27.97,23898349,28262, 6798769, 28.45
AMARAJABAT, EQ, 14-Feb-2022,607.6,601.1,601.7,574.2,576.8,577.3,587.4,1354755,52171, 625875, 46.20
AMBER, EQ, 14-Feb-2022,3484.4,3409.0,3503.65,3345.0,3465.0,3462.2,3441.89,58221,12894, 14284, 24.53
AMBUJACEM, EQ, 14-Feb-2022,367.9,362.0,365.0,354.05,355.0,355.1,359.41,1341336,28535, 436803, 32.56
AMRUTANJAN, EQ, 14-Feb-2022,845.05,840.0,840.0,815.0,815.0,820.5,824.48,26262,4314, 13312, 50.69
ANURAS, EQ, 14-Feb-2022,970.75,970.75,970.75,911.25,924.95,922.55,933.73,128198,10965, 64875, 50.61
APARINDS, EQ, 14-Feb-2022,629.9,622.0,622.0,593.65,594.0,599.25,607.08,52524,4558, 28754, 54.74
APLAPOLLO, EQ, 14-Feb-2022,899.0,854.0,868.0,813.0,825.4,825.0,834.51,681870,41166, 359665, 52.75
APLLTD, EQ, 14-Feb-2022,752.4,750.0,750.0,733.0,739.0,736.7,739.92,262415,7845, 100009, 38.11
APOLLOHOSP, EQ, 14-Feb-2022,4514.9,4479.1,4678.0,4402.75,4472.0,4486.35,4559.96,1094132,83478, 178342, 16.30
APOLLOPIPE, EQ, 14-Feb-2022,506.95,500.05,500.25,475.0,481.0,478.2,483.41,101511,10179, 50552, 49.80
APOLLOTYRE, EQ, 14-Feb-2022,219.5,216.9,216.9,207.35,209.0,208.5,211.59,3130216,32590, 667571, 21.33
ARVIND, EQ, 14-Feb-2022,140.45,135.0,137.7,126.5,129.1,128.2,132.29,1430532,16705, 528581, 36.95
ARVINDFASN, EQ, 14-Feb-2022,297.35,285.0,294.5,275.0,287.1,287.75,287.07,243252,11751, 98491, 40.49
ASAHIINDIA, EQ, 14-Feb-2022,535.4,532.6,535.0,490.05,491.0,492.7,505.93,292417,13341, 150716, 51.54
ASHIANA, EQ, 14-Feb-2022,163.15,164.0,167.7,152.0,160.9,161.85,162.04,60878,2116, 30959, 50.85
ASHOKA, EQ, 14-Feb-2022,94.2,94.2,94.85,89.95,90.15,90.3,91.72,1083603,12627, 565996, 52.23
ASHOKLEY, EQ, 14-Feb-2022,133.0,125.95,129.2,122.7,123.7,123.95,125.29,23491403,118736, 7773488, 33.09
ASIANPAINT, EQ, 14-Feb-2022,3216.3,3140.0,3182.7,3120.0,3132.8,3143.45,3158.76,681236,77844, 339632, 49.86
ASTEC, EQ, 14-Feb-2022,1650.35,1627.0,1627.0,1502.65,1580.0,1578.1,1591.44,26107,4792, 8574, 32.84
ASTERDM, EQ, 14-Feb-2022,185.6,182.0,184.6,179.0,182.0,181.6,181.77,332027,6498, 166694, 50.20
ASTRAL, EQ, 14-Feb-2022,2073.85,2031.0,2038.35,1966.0,1985.0,1976.25,1992.09,528852,54390, 290460, 54.92
ASTRAZEN, EQ, 14-Feb-2022,2800.45,2760.0,2791.3,2720.3,2750.0,2749.85,2750.95,16722,2620, 10982, 65.67
ATFL, EQ, 14-Feb-2022,911.75,905.0,913.5,885.25,900.0,900.85,900.47,5592,595, 3853, 68.90
ATUL, EQ, 14-Feb-2022,9526.85,9300.05,9535.0,9160.0,9330.0,9311.8,9370.53,47097,7677, 20440, 43.40
AUBANK, EQ, 14-Feb-2022,1320.3,1290.2,1300.0,1247.35,1248.0,1253.75,1274.75,861950,42898, 213380, 24.76
AUROPHARMA, EQ, 14-Feb-2022,700.05,692.65,715.0,675.95,680.4,680.4,700.8,4769930,97885, 1281296, 26.86
AUTOAXLES, EQ, 14-Feb-2022,1538.75,1502.0,1530.0,1456.4,1480.0,1484.2,1482.51,20214,4523, 11886, 58.80
AVANTIFEED, EQ, 14-Feb-2022,582.15,480.9,557.15,480.9,536.7,546.65,544.63,413332,32373, 173313, 41.93
AXISBANK, EQ, 14-Feb-2022,803.8,790.0,803.0,769.95,772.4,773.35,780.17,8617389,159533, 4017345, 46.62
BAJAJ-AUTO, EQ, 14-Feb-2022,3566.65,3465.0,3538.0,3461.35,3476.95,3487.95,3506.77,282645,23878, 132511, 46.88
