SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
3MINDIA, EQ, 28-Jan-2022,24060.65,24203.0,24883.95,23932.0, 24700.00,24407.4,24282.04,2971,2196, 1945, 65.47
AARTIDRUGS, EQ, 28-Jan-2022,501.0,503.0,508.5,494.1, 494.20,497.6,500.74,132148,6590, 59700, 45.18
AARTIIND, EQ, 28-Jan-2022,972.8,979.15,1028.5,975.0, 996.85,991.75,1009.43,887442,32410, 365147, 41.15
AAVAS, EQ, 28-Jan-2022,2831.8,2835.0,2905.0,2795.0, 2875.00,2878.2,2842.74,123634,14682, 91418, 73.94
ABB, EQ, 28-Jan-2022,2224.45,2241.0,2315.85,2190.0, 2259.50,2270.5,2255.25,265768,17873, 125942, 47.39
ABCAPITAL, EQ, 28-Jan-2022,116.95,118.95,121.8,117.75, 118.50,118.2,119.63,4093078,27622, 1087994, 26.58
ABFRL, EQ, 28-Jan-2022,284.3,288.9,295.5,285.1, 288.00,287.75,290.79,3619458,40251, 1543060, 42.63
ACC, EQ, 28-Jan-2022,2167.7,2179.9,2238.55,2173.85, 2214.75,2215.95,2220.23,272371,21912, 85794, 31.50
ACCELYA, EQ, 28-Jan-2022,1039.65,1058.75,1085.0,1035.85, 1041.85,1041.7,1067.3,25337,4090, 11929, 47.08
ACE, EQ, 28-Jan-2022,216.55,220.85,224.35,220.2, 222.50,222.1,222.39,212716,4806, 90754, 42.66
ADANIENT, EQ, 28-Jan-2022,1686.0,1702.5,1744.1,1683.95, 1694.00,1693.7,1715.02,1624750,48448, 358917, 22.09
ADANIPORTS, EQ, 28-Jan-2022,709.1,713.0,732.8,707.5, 711.20,710.15,721.58,3543413,80248, 709054, 20.01
ADFFOODS, EQ, 28-Jan-2022,867.15,867.15,876.25,860.05, 865.00,865.75,870.41,16383,1854, 11341, 69.22
ADVENZYMES, EQ, 28-Jan-2022,314.15,315.1,320.0,310.75, 312.00,311.3,315.47,101780,4603, 64471, 63.34
AEGISCHEM, EQ, 28-Jan-2022,202.45,205.4,212.4,204.75, 206.00,205.5,208.1,404494,8722, 169149, 41.82
AHLUCONT, EQ, 28-Jan-2022,399.75,406.75,408.8,400.0, 400.00,400.8,404.1,10879,557, 7408, 68.09
AIAENG, EQ, 28-Jan-2022,1868.95,1865.65,1893.0,1826.0, 1877.60,1877.95,1862.16,55282,12966, 36228, 65.53
AJANTPHARM, EQ, 28-Jan-2022,2208.6,2220.2,2257.6,2153.5, 2175.00,2177.85,2202.85,47745,10393, 16772, 35.13
AKZOINDIA, EQ, 28-Jan-2022,1937.75,1947.45,1968.75,1930.0, 1938.00,1934.25,1942.07,7358,1243, 5508, 74.86
