SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
3MINDIA, EQ, 15-Feb-2022,22585.8,22557.0,22843.55,22374.95,22380.0,22438.85,22494.83,2142,1003, 1440, 67.23
AARTIDRUGS, EQ, 15-Feb-2022,503.85,503.85,508.7,498.7,500.15,501.3,501.97,136576,8050, 80932, 59.26
AARTIIND, EQ, 15-Feb-2022,963.6,970.95,987.75,950.0,985.0,984.55,970.12,628989,26215, 162418, 25.82
AAVAS, EQ, 15-Feb-2022,2887.3,2923.0,2931.75,2862.1,2889.0,2897.5,2896.33,86160,13322, 52506, 60.94
ABB, EQ, 15-Feb-2022,2091.0,2110.0,2135.95,2025.55,2048.0,2045.85,2068.71,378170,29931, 269224, 71.19
ABCAPITAL, EQ, 15-Feb-2022,111.2,112.85,115.85,109.0,114.7,114.5,112.42,4074190,24920, 1141885, 28.03
ABFRL, EQ, 15-Feb-2022,267.15,270.0,280.0,265.0,278.8,279.05,272.92,2777483,26770, 576120, 20.74
ACC, EQ, 15-Feb-2022,2153.9,2156.5,2240.0,2156.5,2236.5,2234.3,2195.69,259988,18337, 76843, 29.56
ACCELYA, EQ, 15-Feb-2022,987.0,991.95,1021.85,972.65,995.0,990.65,996.07,19646,2574, 9766, 49.71
ACE, EQ, 15-Feb-2022,214.4,216.5,222.5,210.05,220.0,219.75,217.41,525699,15054, 203853, 38.78
ADANIENT, EQ, 15-Feb-2022,1663.95,1636.0,1751.4,1627.85,1739.9,1744.25,1690.94,2261554,63405, 359169, 15.88
ADANIPORTS, EQ, 15-Feb-2022,695.75,699.7,722.45,690.0,719.05,720.6,707.62,3319096,66030, 592633, 17.86
ADFFOODS, EQ, 15-Feb-2022,791.4,791.6,805.9,785.8,793.05,795.1,795.45,11077,787, 7893, 71.26
ADVENZYMES, EQ, 15-Feb-2022,303.65,301.0,309.45,295.95,308.0,307.55,303.02,83066,4581, 39218, 47.21
AEGISCHEM, EQ, 15-Feb-2022,220.0,222.2,225.5,215.35,222.7,223.15,220.74,970189,25972, 544861, 56.16
AHLUCONT, EQ, 15-Feb-2022,372.7,379.85,394.75,369.95,383.5,386.45,382.16,26260,1966, 10935, 41.64
AIAENG, EQ, 15-Feb-2022,1813.45,1823.0,1880.0,1772.1,1860.05,1833.1,1808.72,84452,9888, 55282, 65.46
AJANTPHARM, EQ, 15-Feb-2022,2031.4,2039.95,2052.0,2003.0,2029.8,2032.1,2033.97,31913,5995, 17609, 55.18
AKZOINDIA, EQ, 15-Feb-2022,1912.5,1912.1,1934.95,1886.15,1934.95,1927.75,1901.78,90359,2456, 84475, 93.49
ALEMBICLTD, EQ, 15-Feb-2022,93.1,93.05,94.85,91.1,94.5,93.55,92.9,152548,4731, 73786, 48.37
ALKEM, EQ, 15-Feb-2022,3365.05,3365.0,3398.9,3331.05,3398.75,3385.1,3367.81,32556,5141, 12291, 37.75
ALKYLAMINE, EQ, 15-Feb-2022,3038.05,3000.0,3074.25,2967.0,3070.0,3061.7,3018.54,61596,13291, 26337, 42.76
ALLCARGO, EQ, 15-Feb-2022,344.9,344.0,352.7,332.85,339.0,338.2,339.03,963749,20181, 514440, 53.38
ALOKINDS, EQ, 15-Feb-2022,27.3,27.35,28.05,26.8,27.85,27.8,27.49,22212582,24891, 4328805, 19.49
AMARAJABAT, EQ, 15-Feb-2022,577.3,585.0,593.1,568.5,592.55,591.75,579.86,1119501,39398, 345270, 30.84
AMBER, EQ, 15-Feb-2022,3462.2,3462.2,3526.95,3450.0,3451.1,3473.0,3486.72,50683,9024, 11959, 23.60
AMBUJACEM, EQ, 15-Feb-2022,355.1,357.0,365.0,353.75,364.5,363.55,359.59,2027130,31512, 996585, 49.16
AMRUTANJAN, EQ, 15-Feb-2022,820.5,820.0,829.0,810.0,826.75,826.0,819.29,13909,2790, 7312, 52.57
ANURAS, EQ, 15-Feb-2022,922.55,945.0,945.0,902.0,912.0,914.9,918.92,94120,7631, 42290, 44.93
APARINDS, EQ, 15-Feb-2022,599.25,601.0,618.9,576.35,618.0,612.55,595.56,67312,5171, 27991, 41.58
APLAPOLLO, EQ, 15-Feb-2022,825.0,830.5,848.75,784.0,842.0,840.9,825.76,685869,29901, 326733, 47.64
APLLTD, EQ, 15-Feb-2022,736.7,739.0,745.0,730.3,745.0,743.45,738.29,136257,4350, 51979, 38.15
APOLLOHOSP, EQ, 15-Feb-2022,4486.35,4530.0,4675.0,4501.9,4675.0,4663.4,4618.98,791080,70679, 187648, 23.72
APOLLOPIPE, EQ, 15-Feb-2022,478.2,488.9,508.0,465.0,505.0,499.75,479.78,87044,9246, 40713, 46.77
APOLLOTYRE, EQ, 15-Feb-2022,208.5,208.0,216.8,205.1,215.5,215.65,210.11,3494720,29465, 631188, 18.06
ARVIND, EQ, 15-Feb-2022,128.2,129.0,133.85,125.1,132.1,132.05,130.1,1377926,14697, 391260, 28.39
ARVINDFASN, EQ, 15-Feb-2022,287.75,294.0,296.45,282.65,291.5,292.5,289.4,191707,7575, 74464, 38.84
ASAHIINDIA, EQ, 15-Feb-2022,492.7,488.6,527.95,476.45,525.2,524.2,499.86,338087,19810, 106504, 31.50
ASHIANA, EQ, 15-Feb-2022,161.85,160.0,163.0,155.65,161.5,161.7,159.68,50813,1137, 31838, 62.66
ASHOKA, EQ, 15-Feb-2022,90.3,91.1,92.75,87.55,92.75,92.45,90.45,1253044,12585, 578553, 46.17
ASHOKLEY, EQ, 15-Feb-2022,123.95,125.0,129.25,122.45,128.4,128.5,125.83,15896279,129182, 4261136, 26.81
ASIANPAINT, EQ, 15-Feb-2022,3143.45,3140.0,3270.0,3132.85,3258.85,3264.6,3207.01,676844,85082, 277234, 40.96
ASTEC, EQ, 15-Feb-2022,1578.1,1609.0,1617.6,1560.95,1599.8,1583.7,1587.97,27167,4935, 8255, 30.39
ASTERDM, EQ, 15-Feb-2022,181.6,182.3,188.0,182.0,183.85,184.75,185.61,514951,17192, 243668, 47.32
ASTRAL, EQ, 15-Feb-2022,1976.25,1980.0,2000.0,1915.15,1940.0,1940.7,1939.22,687475,59565, 392268, 57.06
ASTRAZEN, EQ, 15-Feb-2022,2749.85,2750.0,2762.9,2706.45,2726.0,2724.6,2728.3,8157,1827, 3801, 46.60
ATFL, EQ, 15-Feb-2022,900.85,900.85,922.0,870.9,919.0,894.0,889.52,3450,513, 2405, 69.71
