SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
RAILTEL, EQ, 12-Nov-2021,126.85,128.25,129.0,125.2,125.6,125.75,126.66,1365849,13241,606152,44.38,7.677521231999999,7.4668806756,-0.8671659440283755,102.82099802516362
RAILTEL, EQ, 15-Nov-2021,125.75,126.35,126.65,123.45,123.8,123.95,124.46,690256,7887,423922,61.42,5.2761332119999995,5.8817605174,-1.4314115308151072,89.70329880639692
RAILTEL, EQ, 16-Nov-2021,123.95,123.5,124.95,123.2,123.6,123.65,124.03,523015,6149,273708,52.33,3.394800324,5.783346955799999,-0.24203307785397107,58.69957915278496
RAILTEL, EQ, 17-Nov-2021,123.65,123.6,124.55,123.0,123.4,123.35,123.82,414477,5245,228105,55.03,2.82439611,5.4129871486,-0.24262029923171158,52.178141799773044
RAILTEL, EQ, 18-Nov-2021,123.35,123.75,124.1,120.2,121.2,121.2,121.48,893331,10473,511576,57.27,6.214625248000001,5.0990205826,-1.743007701661931,121.87880294515602
RAILTEL, EQ, 22-Nov-2021,121.2,121.7,122.2,117.5,118.75,118.95,119.33,725411,12583,361523,49.84,4.314053959,5.077495225199999,-1.8564356435643563,84.96421498515683
RAILTEL, EQ, 23-Nov-2021,118.95,118.6,121.0,118.0,119.9,119.9,119.95,577583,7732,243911,42.23,2.925712445,4.4048017706,0.7986548970155551,66.42097868121485
RAILTEL, EQ, 24-Nov-2021,119.9,120.5,122.05,120.05,121.8,121.8,121.19,437599,7031,220007,50.28,2.6662648329999996,3.9347176171999996,1.5846538782318527,67.76254594090418
RAILTEL, EQ, 25-Nov-2021,121.8,122.5,122.5,120.5,121.5,121.2,121.25,425725,6464,181746,42.69,2.20367025,3.789010519,-0.492610837438419,58.15951787279797
RAILTEL, EQ, 26-Nov-2021,121.2,119.8,121.95,118.0,118.95,118.85,120.18,944740,16916,371301,39.3,4.462295418,3.664865347,-1.9389438943894461,121.75878226065694
RAILTEL, EQ, 29-Nov-2021,118.85,117.05,117.9,112.1,114.65,114.4,114.96,954179,18689,379396,39.76,4.361536416,3.314399381,-3.7442153975599397,131.59356838535444
RAILTEL, EQ, 30-Nov-2021,114.4,115.65,118.45,115.3,117.35,117.25,117.06,617531,8508,228532,37.01,2.675195592,3.3238958724,2.491258741258736,80.48373639540009
RAILTEL, EQ, 01-Dec-2021,117.25,117.8,121.7,116.55,119.85,119.7,119.7,1306972,16494,226506,17.33,2.71127682,3.2737925018,2.0895522388059726,82.81761347150997
RAILTEL, EQ, 02-Dec-2021,119.7,120.3,120.6,119.1,119.45,119.4,119.77,367211,6502,143014,38.95,1.712878678,3.2827948992000002,-0.2506265664160377,52.17745033104016
RAILTEL, EQ, 03-Dec-2021,119.4,119.5,120.75,119.0,119.2,119.25,119.67,425512,6171,168849,39.68,2.0206159830000003,3.1846365848,-0.12562814070352235,63.44887176904985
RAILTEL, EQ, 06-Dec-2021,119.25,119.5,119.5,116.5,117.1,116.9,117.99,473539,7345,213988,45.19,2.5248444119999998,2.6963006978,-1.9706498951781923,93.64105472583614
RAILTEL, EQ, 07-Dec-2021,116.9,117.2,119.65,117.1,118.3,118.35,118.36,481342,6292,197629,41.06,2.339136844,2.328962297,1.240376390076979,100.43687040417555
RAILTEL, EQ, 08-Dec-2021,118.35,117.4,119.6,117.4,119.0,119.15,119.07,402474,5947,160049,39.77,1.905703443,2.2617505474,0.6759611322349061,84.25789683971581
RAILTEL, EQ, 09-Dec-2021,119.15,124.7,124.7,122.5,123.35,123.45,123.56,3090805,28861,618545,20.01,7.64274202,2.1006358720000002,3.6088963491397377,363.82992987372916
RAILTEL, EQ, 10-Dec-2021,123.45,122.5,123.3,122.15,122.4,122.45,122.58,430663,5988,209586,48.67,2.569105188,3.2866085404000005,-0.8100445524503848,78.16888310304591
RAILTEL, EQ, 13-Dec-2021,122.45,123.0,123.7,121.5,121.85,121.85,122.47,416811,5655,211419,50.72,2.589248493,3.3963063813999996,-0.48999591670070114,76.23718835203199
RAILTEL, EQ, 14-Dec-2021,121.85,120.05,121.8,120.05,121.05,120.9,121.0,327698,4527,158646,48.41,1.9196166,3.4091871976,-0.7796471070988827,56.3071632250459
RAILTEL, EQ, 15-Dec-2021,120.9,119.2,120.8,118.45,118.5,118.9,119.66,422741,5835,236001,55.83,2.823987966,3.3252831487999996,-1.6542597187758479,84.92473692109789
RAILTEL, EQ, 16-Dec-2021,118.9,119.5,120.45,117.5,118.0,118.0,118.34,423618,6363,179737,42.43,2.127007658,3.5089400534,-0.7569386038688021,60.616813785092404
RAILTEL, EQ, 17-Dec-2021,118.0,117.95,118.1,116.25,117.3,116.9,116.96,355825,5724,183636,51.61,2.1478066559999998,2.405793181,-0.9322033898305037,89.27644624494427
RAILTEL, EQ, 20-Dec-2021,116.9,116.0,116.55,112.65,113.7,113.75,113.97,548797,10286,285376,52.0,3.252430272,2.3215334746,-2.6946107784431184,140.0983577271223
RAILTEL, EQ, 21-Dec-2021,113.75,116.8,117.15,115.0,115.8,115.8,115.79,854409,13518,206605,24.18,2.3922792950000002,2.4541698304,1.8021978021977998,97.47814781873052
RAILTEL, EQ, 22-Dec-2021,115.8,116.9,116.9,115.5,116.15,116.0,116.04,320394,4739,126245,39.4,1.4649469800000001,2.5487023694,0.1727115716753047,57.47815035558149
RAILTEL, EQ, 23-Dec-2021,116.0,116.2,117.9,115.75,116.8,116.4,116.68,528235,6144,185810,35.18,2.16803108,2.2768941722,0.34482758620690146,95.21878998465645
RAILTEL, EQ, 24-Dec-2021,116.4,117.3,117.3,115.1,115.55,115.55,115.8,273719,3865,122247,44.66,1.4156202599999999,2.2850988566000003,-0.730240549828186,61.95006644510347
RAILTEL, EQ, 27-Dec-2021,115.55,116.8,116.8,114.8,115.5,115.5,115.69,276862,5003,133319,48.15,1.542367511,2.1386615773999997,-0.0432713111207245,72.11835324011746
RAILTEL, EQ, 28-Dec-2021,115.5,116.4,117.3,115.65,115.9,116.1,116.28,520886,7102,222808,42.77,2.5908114240000004,1.7966490252,0.5194805194805145,144.20242282499197
RAILTEL, EQ, 29-Dec-2021,116.1,116.5,117.15,115.5,116.35,116.3,116.33,315133,4601,155421,49.32,1.8080124929999999,1.836355451,0.17226528854436077,98.45656471438764
RAILTEL, EQ, 30-Dec-2021,116.3,116.0,116.45,115.55,116.4,116.2,116.02,232005,4797,133320,57.46,1.54677864,1.9049685535999998,-0.08598452278589365,81.19706947796622
RAILTEL, EQ, 31-Dec-2021,116.2,116.25,118.4,116.0,117.0,116.95,117.13,477334,6558,190435,39.9,2.230565155,1.7807180656,0.6454388984509466,125.2621174620603
RAILTEL, EQ, 03-Jan-2022,116.95,117.5,118.65,116.6,117.15,117.05,117.6,678369,9036,413640,60.98,4.8644064,1.9437070446,0.08550662676356932,250.26438081367647
RAILTEL, EQ, 04-Jan-2022,117.05,119.5,122.0,118.4,119.5,119.5,119.44,1551926,22188,689440,44.42,8.23467136,2.6081148224,2.0931225971806944,315.73270046532747
RAILTEL, EQ, 05-Jan-2022,119.5,119.3,120.0,118.6,119.9,119.75,119.32,572584,8248,287441,50.2,3.429746012,3.7368868096,0.20920502092050208,91.78083754608353
RAILTEL, EQ, 06-Jan-2022,119.75,119.7,120.65,118.15,119.4,119.45,119.28,810806,12075,310079,38.24,3.698622312,4.0612335133999995,-0.25052192066805606,91.07140231647435
RAILTEL, EQ, 07-Jan-2022,119.45,119.75,120.9,119.0,119.85,119.7,119.94,644180,8928,293004,45.48,3.5142899759999997,4.4916022478,0.2092925910422771,78.24134422680257
RAILTEL, EQ, 10-Jan-2022,119.7,120.5,121.6,119.0,120.75,120.75,120.64,1269422,16522,528919,41.67,6.380878816,4.7483472120000005,0.8771929824561379,134.3810494707353
RAILTEL, EQ, 11-Jan-2022,120.75,121.0,122.5,120.25,120.65,120.55,121.2,1319362,14023,522236,39.58,6.32950032,5.051641695199999,-0.16563146997929842,125.29590778408146
RAILTEL, EQ, 12-Jan-2022,120.55,120.5,121.15,118.6,118.75,118.8,119.58,2609163,22890,1137357,43.59,13.600515006,4.6706074872,-1.4516798009124845,291.19370538570826
RAILTEL, EQ, 13-Jan-2022,118.8,119.9,119.9,117.5,117.95,117.75,118.24,1406664,23284,974385,69.27,11.52112824,6.704761286,-0.8838383838383815,171.83502511949087
RAILTEL, EQ, 14-Jan-2022,117.75,117.8,120.25,117.2,119.9,119.85,119.27,1006124,12377,491876,48.89,5.866605052,8.269262471600001,1.783439490445855,70.94471934042848
RAILTEL, EQ, 17-Jan-2022,119.85,120.9,121.85,120.2,121.55,121.4,121.24,1412151,14929,716237,50.72,8.683657388,8.739725486800001,1.29328327075512,99.35846842232421
RAILTEL, EQ, 18-Jan-2022,121.4,122.4,122.4,120.1,120.6,120.3,121.03,747979,8911,423709,56.65,5.128150027,9.2002812012,-0.9060955518945705,55.73905747936413
RAILTEL, EQ, 19-Jan-2022,120.3,120.3,120.5,118.45,120.4,120.15,119.62,606677,8784,319325,52.64,3.81976565,8.9600111426,-0.12468827930173854,42.63126004206717
RAILTEL, EQ, 20-Jan-2022,120.15,118.55,120.95,118.25,118.7,118.7,119.02,700859,8997,288590,41.18,3.4347981799999996,7.0038612714,-1.2068248023304227,49.04149364045611
RAILTEL, EQ, 21-Jan-2022,118.7,117.9,120.6,117.3,117.55,117.7,118.83,803636,11526,256591,31.93,3.049070853,5.386595259400001,-0.8424599831508003,56.60478848265329
RAILTEL, EQ, 24-Jan-2022,117.7,117.0,117.55,113.0,114.45,114.25,114.68,869897,15063,471147,54.16,5.403113796,4.8230884195999995,-2.931180968564149,112.02601582096032
RAILTEL, EQ, 25-Jan-2022,114.25,114.0,116.0,111.1,115.7,114.85,113.98,602087,13916,260397,43.25,2.9680050060000003,4.166979701200001,0.525164113785553,71.22676899878535
RAILTEL, EQ, 27-Jan-2022,114.85,114.55,114.55,112.5,114.05,113.95,113.55,498708,9520,201449,40.39,2.287453395,3.7349506969999995,-0.7836308228123565,61.24454057284709
RAILTEL, EQ, 28-Jan-2022,113.95,114.8,115.8,114.1,114.5,114.8,115.07,491744,7428,197144,40.09,2.268536008,3.4284882460000006,0.7459412022816975,66.16723888864688
RAILTEL, EQ, 31-Jan-2022,114.8,116.0,116.35,115.05,115.5,115.35,115.48,367980,6118,196976,53.53,2.274678848,3.1952358116,0.4790940766550498,71.18970185993768
RAILTEL, EQ, 01-Feb-2022,115.35,115.95,117.5,113.35,114.15,114.55,115.76,871249,12376,363938,41.77,4.212946288,3.0403574106000004,-0.6935413957520565,138.56746819672742
RAILTEL, EQ, 02-Feb-2022,114.55,115.4,116.0,114.75,115.6,115.6,115.31,648801,8712,365057,56.27,4.209472267,2.8023239090000005,0.91663029244871,150.21362282499794
RAILTEL, EQ, 03-Feb-2022,115.6,115.95,115.95,114.8,115.0,115.05,115.22,453629,7340,245190,54.05,2.82507918,3.0506173611999996,-0.47577854671280034,92.60680201756666
RAILTEL, EQ, 04-Feb-2022,115.05,115.4,115.4,113.5,113.95,113.95,114.18,531182,9265,352349,66.33,4.023120882,3.1581425181999996,-0.9561060408517986,127.38883248033402
RAILTEL, EQ, 07-Feb-2022,113.95,113.6,114.2,112.3,112.9,112.6,113.06,424067,8731,256265,60.43,2.8973320900000004,3.509059493,-1.1847301448003584,82.56719772861373
RAILTEL, EQ, 08-Feb-2022,112.6,113.2,113.5,110.75,111.6,111.6,111.67,578093,9590,311603,53.9,3.479670701,3.6335901414,-0.8880994671403198,95.76398453291995
RAILTEL, EQ, 09-Feb-2022,111.6,112.25,112.9,111.5,112.0,112.0,111.91,356367,6024,198764,55.78,2.224367924,3.486935024,0.35842293906810546,63.79149335132549
RAILTEL, EQ, 10-Feb-2022,112.0,112.5,112.5,111.6,112.25,112.15,112.1,271840,5366,155970,57.38,1.7484237,3.0899141554000003,0.1339285714285765,56.584863270211486
RAILTEL, EQ, 11-Feb-2022,112.15,111.95,111.95,111.1,111.65,111.5,111.49,325674,5818,187517,57.58,2.0906270329999996,2.8745830594,-0.579580918412845,72.72800923819428
RAILTEL, EQ, 14-Feb-2022,111.5,110.0,110.8,89.2,106.55,106.65,106.5,1009230,22484,481773,47.74,5.13088245,2.4880842896000006,-4.3497757847533585,206.21819250443764
RAILTEL, EQ, 15-Feb-2022,106.65,107.2,108.25,100.4,105.65,105.4,103.71,1035027,18037,432101,41.75,4.481319471,2.9347943616,-1.1720581340834506,152.69620010298988
RAILTEL, EQ, 16-Feb-2022,105.4,107.55,107.6,105.55,106.3,106.55,106.32,432304,8808,202387,46.82,2.151778584,3.1351241156,1.0910815939278855,68.6345581437433
RAILTEL, EQ, 17-Feb-2022,106.55,106.0,107.0,104.95,105.55,105.55,105.74,364907,7794,166755,45.7,1.76326737,3.1206062475999996,-0.9385265133740028,56.50400050810948
RAILTEL, EQ, 18-Feb-2022,105.55,105.55,105.55,102.7,103.0,102.9,103.8,446285,12317,277125,62.1,2.8765575,3.1235749816,-2.510658455708187,92.09183441873166
RAILTEL, EQ, 21-Feb-2022,102.9,102.55,102.85,99.6,100.2,100.15,100.54,496889,10723,265030,53.34,2.6646116200000005,3.280761075,-2.672497570456754,81.21931341800014
RAILTEL, EQ, 22-Feb-2022,100.15,97.0,99.2,96.25,99.2,98.6,97.93,703598,12005,398117,56.58,3.8987597810000003,2.787506909,-1.5476784822765963,139.86547507423595
RAILTEL, EQ, 23-Feb-2022,98.6,98.6,100.2,98.6,99.6,99.4,99.66,369529,7530,180231,48.77,1.796182146,2.6709949710000003,0.81135902636918,67.24767981601714
RAILTEL, EQ, 24-Feb-2022,99.4,97.0,97.0,92.9,93.35,93.3,95.05,827245,17515,511101,61.78,4.8580150049999995,2.5998756834,-6.136820925553328,186.85566529269227
RAILTEL, EQ, 25-Feb-2022,93.3,93.95,97.2,93.95,95.05,95.15,95.76,817690,19189,449788,55.01,4.307169888000001,3.2188252104,1.9828510182208023,133.81186011851676
RAILTEL, EQ, 28-Feb-2022,95.15,96.9,96.9,92.0,92.5,92.55,93.12,1280393,23012,787261,61.49,7.3309744320000005,3.504947688,-2.732527588018926,209.1607374654774
RAILTEL, EQ, 02-Mar-2022,92.55,92.05,94.15,92.05,92.5,92.55,92.92,713196,11845,389615,54.63,3.6203025799999997,4.438220250400001,0.0,81.57104370099061
RAILTEL, EQ, 03-Mar-2022,92.55,93.7,93.9,92.1,92.5,92.5,93.1,577266,7297,345367,59.83,3.2153667699999997,4.3825288102,-0.054024851431655495,73.36784101718806
RAILTEL, EQ, 04-Mar-2022,92.5,92.4,93.3,90.85,91.15,91.05,91.82,754743,11845,459509,60.88,4.219211637999999,4.666365735,-1.5675675675675707,90.41750856247445
RAILTEL, EQ, 08-Mar-2022,88.35,89.8,91.65,88.95,89.3,89.4,89.74,784192,9429,423469,54.0,3.8002108059999995,4.5386050616,-1.8121911037891174,83.73081055570644
RAILTEL, EQ, 09-Mar-2022,89.4,89.95,91.3,89.65,90.75,90.5,90.55,644741,9068,363964,56.45,3.29569402,4.4372132452,1.2304250559284053,74.27396065684133
RAILTEL, EQ, 10-Mar-2022,90.5,94.0,94.0,90.5,90.9,91.05,91.99,704118,8480,426103,60.52,3.919721497,3.6301571628,0.6077348066298311,107.97663355094672
RAILTEL, EQ, 11-Mar-2022,91.05,91.25,93.2,91.2,92.95,92.6,92.27,999841,11206,478052,47.81,4.410985804,3.6900409462,1.7023613399231161,119.537584224978
