SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
KSCL, EQ, 14-Oct-2021,553.95,559.0,559.0,553.2,554.5,554.45,555.11,113005,5076,68582,60.69,3.8070554020000005,,,
KSCL, EQ, 18-Oct-2021,554.45,559.95,559.95,551.2,553.75,553.2,554.73,123800,5577,71255,57.56,3.952728615,,,
KSCL, EQ, 19-Oct-2021,553.2,554.0,555.95,547.0,547.1,547.65,550.51,118550,4697,75135,63.38,4.136256885,,,
KSCL, EQ, 20-Oct-2021,547.65,546.55,550.5,522.5,526.0,524.15,531.49,272927,16226,183846,67.36,9.771231054000001,,,
KSCL, EQ, 21-Oct-2021,524.15,526.4,536.9,524.75,526.05,527.25,531.33,161987,7113,52475,32.39,2.7881541750000003,,,
KSCL, EQ, 22-Oct-2021,527.25,531.0,535.95,520.3,531.95,528.65,528.48,101576,6231,49921,49.15,2.638225008,4.8910852261999995,0.26552868658131384,53.93946099871377
KSCL, EQ, 25-Oct-2021,528.65,535.0,535.0,517.0,521.0,518.9,521.12,83306,5945,36790,44.16,1.91720048,4.6573191474,-1.844320438853684,41.16532321110737
KSCL, EQ, 26-Oct-2021,518.9,522.5,527.75,521.0,526.15,524.7,524.36,47978,3536,21912,45.67,1.148977632,4.2502135204,1.117749084602056,27.03340965071953
KSCL, EQ, 27-Oct-2021,524.7,527.9,539.0,524.3,537.9,533.65,531.18,88323,5271,34336,38.88,1.8238596479999998,3.652757669800001,1.7057366113969754,49.93103328696484
KSCL, EQ, 28-Oct-2021,533.65,537.95,537.95,520.0,522.0,523.2,527.38,49712,3546,25364,51.02,1.337646632,2.0632833885999995,-1.9582123114400698,64.83096987019479
KSCL, EQ, 29-Oct-2021,523.2,523.0,527.65,512.8,522.8,520.95,522.45,68778,4927,34453,50.09,1.7999969850000002,1.7731818799999999,-0.430045871559633,101.51225913722963
KSCL, EQ, 01-Nov-2021,520.95,527.45,527.45,512.45,519.5,520.4,520.55,63833,4071,29464,46.16,1.5337485199999998,1.6055362754,-0.10557635089741206,95.52873662838199
KSCL, EQ, 02-Nov-2021,520.4,522.5,529.8,519.95,521.55,522.05,525.17,98697,5543,49957,50.62,2.623591769,1.5288458833999998,0.3170637970791655,171.60603285698068
KSCL, EQ, 03-Nov-2021,522.05,520.15,527.25,516.7,519.0,518.6,521.04,58176,3691,33747,58.01,1.758353688,1.8237687108,-0.6608562398237586,96.41319524714811
