SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
CUMMINSIND, EQ, 14-Oct-2021,898.05,902.7,915.0,894.75,905.0,903.15,901.65,890689,30059,563549,63.27,50.812395585,,,
CUMMINSIND, EQ, 18-Oct-2021,903.15,915.0,929.95,903.15,911.75,910.2,920.04,1187657,38639,514079,43.29,47.297324315999994,,,
CUMMINSIND, EQ, 19-Oct-2021,910.2,914.95,952.0,904.0,910.5,908.3,929.41,1935874,69648,542292,28.01,50.401160772,,,
CUMMINSIND, EQ, 20-Oct-2021,908.3,914.9,921.35,871.05,886.0,883.15,890.46,1384833,51545,549174,39.66,48.901748004000005,,,
CUMMINSIND, EQ, 21-Oct-2021,883.15,886.0,897.35,871.0,889.3,881.1,881.83,1543769,25901,827305,53.59,72.954236815,,,
CUMMINSIND, EQ, 22-Oct-2021,881.1,891.0,910.0,881.55,887.0,885.25,893.52,956330,21960,306575,32.06,27.3930894,54.0733730984,0.4710021563954122,50.659109706641445
CUMMINSIND, EQ, 25-Oct-2021,885.25,887.0,893.5,849.5,866.05,868.55,870.02,1048967,35188,363652,34.67,31.638451304000004,49.3895118614,-1.8864727478113579,64.05904839226967
CUMMINSIND, EQ, 26-Oct-2021,868.55,868.55,887.0,865.35,877.0,875.35,876.6,654920,16230,283893,43.35,24.88606038,46.257737259,0.7829140521558999,53.79869802247648
CUMMINSIND, EQ, 27-Oct-2021,875.35,875.0,904.75,875.0,893.5,894.6,893.15,1374702,21716,615237,44.75,54.94989265499999,41.1547171806,2.199120351859256,133.52027767281785
CUMMINSIND, EQ, 28-Oct-2021,894.6,927.8,950.0,884.0,892.45,894.9,910.86,4091480,103825,1348369,32.96,122.817538734,42.3643461108,0.033534540576789014,289.9077880555082
CUMMINSIND, EQ, 29-Oct-2021,894.9,890.0,912.3,868.1,896.0,895.7,897.83,1394234,38161,716761,51.41,64.352952863,52.3370064946,0.08939546318025123,122.95879564613574
CUMMINSIND, EQ, 01-Nov-2021,895.7,896.0,923.65,896.0,913.5,912.75,909.94,1211268,32419,472577,39.02,43.001671538000004,59.72897918719999,1.9035391314055996,71.99465338797441
CUMMINSIND, EQ, 02-Nov-2021,912.75,912.4,923.0,899.4,908.05,911.95,913.37,624307,22363,251409,40.27,22.962943833,62.001623233999986,-0.08764721993973755,37.036036534617296
