SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BRIGADE, EQ, 18-Nov-2021,513.05,510.6,512.45,490.55,491.0,494.55,498.7,238341,12701,62814,26.35,3.13253418,8.1498545338,-3.6058863658512705,38.43668825018164
BRIGADE, EQ, 22-Nov-2021,494.55,485.0,498.0,401.6,470.7,465.7,446.77,1980409,72671,573461,28.96,25.620517097,8.1682774538,-5.8335860883631625,313.65875170022497
BRIGADE, EQ, 23-Nov-2021,465.7,460.0,493.9,456.55,472.65,478.85,476.6,583612,25746,109777,18.81,5.23197182,12.063655747000002,2.8237062486579414,43.369704256531776
BRIGADE, EQ, 24-Nov-2021,478.85,476.8,489.95,474.75,480.0,482.05,481.66,302618,13568,79721,26.34,3.8398416859999998,10.548961427,0.6682677247572284,36.40018700013396
BRIGADE, EQ, 25-Nov-2021,482.05,482.05,510.0,473.35,499.15,505.5,495.65,606021,29745,167984,27.72,8.32612696,10.5609498678,4.864640597448395,78.83880772302591
BRIGADE, EQ, 26-Nov-2021,505.5,494.0,507.8,465.95,471.9,474.4,490.27,470540,36423,134678,28.62,6.602858306,9.230198348600002,-6.152324431256186,71.53538912846325
BRIGADE, EQ, 29-Nov-2021,474.4,466.0,470.0,442.05,450.9,452.0,454.41,493280,31963,125663,25.47,5.710252383,9.9242631738,-4.721753794266437,57.53830065767538
BRIGADE, EQ, 30-Nov-2021,452.0,451.0,523.9,440.0,520.0,502.45,485.51,1901891,52494,1001147,52.64,48.606687996999995,5.942210231000001,11.161504424778759,817.9900425505492
BRIGADE, EQ, 01-Dec-2021,502.45,513.0,515.8,486.35,495.6,497.4,499.41,714122,38587,127559,17.86,6.3704240190000005,14.617153466399998,-1.0050751318539182,43.58183714526566
BRIGADE, EQ, 02-Dec-2021,497.4,495.6,500.0,488.0,492.9,491.95,494.08,270813,16925,62231,22.98,3.074709248,15.123269932999998,-1.09569762766385,20.330981736236662
