SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ICICIPRULI, EQ, 14-Oct-2021,656.8,660.0,661.95,650.0,651.45,651.95,653.98,1644981,39891,1026394,62.4,67.124114812,,,
ICICIPRULI, EQ, 18-Oct-2021,651.95,658.5,678.0,653.0,674.0,673.5,670.9,1804000,51716,885364,49.08,59.39907076,,,
ICICIPRULI, EQ, 19-Oct-2021,673.5,679.7,682.45,655.55,659.0,659.7,669.02,1404126,39262,451568,32.16,30.210802336,,,
ICICIPRULI, EQ, 20-Oct-2021,659.7,653.0,661.35,619.15,634.0,631.75,634.59,4806465,91508,1944386,40.45,123.388791174,,,
ICICIPRULI, EQ, 21-Oct-2021,631.75,637.9,643.9,625.0,631.5,629.3,633.74,890185,31058,378707,42.54,24.000177418,,,
ICICIPRULI, EQ, 22-Oct-2021,629.3,632.0,637.85,619.0,620.9,620.5,626.2,854607,18469,408831,47.84,25.600997220000004,60.82459130000001,-1.3983791514380985,42.089879558302925
ICICIPRULI, EQ, 25-Oct-2021,620.5,620.5,624.0,609.55,619.8,621.0,617.25,1636443,39898,733759,44.84,45.291274275,52.519967781599995,0.08058017727639001,86.23629485711048
ICICIPRULI, EQ, 26-Oct-2021,621.0,617.5,629.0,617.5,622.75,622.65,623.39,760306,22196,366979,48.27,22.877103881,49.6984084846,0.2657004830917838,46.03186415534595
ICICIPRULI, EQ, 27-Oct-2021,622.65,625.45,642.0,624.7,629.9,631.95,635.06,2113722,49453,1111701,52.59,70.599683706,48.23166879360001,1.4936159961455182,146.37619943883854
ICICIPRULI, EQ, 28-Oct-2021,631.95,629.9,635.8,612.55,614.3,617.5,624.76,958101,26328,533890,55.72,33.35531164,37.6738473,-2.2865733048500743,88.53704633452712
ICICIPRULI, EQ, 29-Oct-2021,617.5,617.0,624.85,609.5,619.0,618.4,618.29,849041,33207,436029,51.36,26.959237040999998,39.5448741444,0.14574898785424734,68.17378389562464
ICICIPRULI, EQ, 01-Nov-2021,618.4,622.0,629.5,613.2,627.95,626.2,623.51,679137,27875,348847,51.37,21.750959297,39.8165221086,1.2613195342820291,54.62797387896919
ICICIPRULI, EQ, 02-Nov-2021,626.2,628.0,633.3,622.3,631.3,631.5,627.85,749345,31696,502691,67.08,31.561454435,35.108459112999995,0.8463749600766455,89.89700839167104
ICICIPRULI, EQ, 03-Nov-2021,631.5,632.0,638.0,619.2,626.0,623.3,627.53,1196466,20361,669448,55.95,42.009870344,36.8453292238,-1.2984956452890015,114.01681360703924
ICICIPRULI, EQ, 08-Nov-2021,627.2,631.0,661.25,629.9,656.2,655.25,651.54,2511660,75126,972082,38.7,63.335030628,31.1273665514,5.125942563773472,203.47057154165648
ICICIPRULI, EQ, 09-Nov-2021,655.25,660.7,660.7,646.85,651.2,651.3,652.01,654373,31082,324476,49.59,21.156159675999998,37.123310349,-0.6028233498664701,56.988882395208826
ICICIPRULI, EQ, 10-Nov-2021,651.3,646.35,657.7,641.75,644.9,646.4,651.67,1651015,30264,1041355,63.07,67.86198128499998,35.96269487599999,-0.7523414709043417,188.70104567799854
ICICIPRULI, EQ, 11-Nov-2021,646.4,646.3,646.4,637.3,643.2,642.05,641.9,828847,23121,522256,63.01,33.523612639999996,45.184899273599996,-0.6729579207920827,74.19207119841187
ICICIPRULI, EQ, 12-Nov-2021,642.05,648.35,679.95,642.2,673.5,672.6,670.93,4491815,96869,991977,22.08,66.55471286099998,45.5773309146,4.758196402149376,146.02591140254816
ICICIPRULI, EQ, 15-Nov-2021,672.6,677.0,677.0,661.1,661.2,664.25,667.24,969921,32841,441106,45.48,29.432356744,50.486299418,-1.2414510853404732,58.29771063296909
ICICIPRULI, EQ, 16-Nov-2021,664.25,661.5,664.8,650.4,651.0,653.35,656.52,831042,34843,466242,56.1,30.609719783999996,43.70576464119999,-1.640948438088066,70.03588665085432
ICICIPRULI, EQ, 17-Nov-2021,653.35,651.0,665.6,641.1,642.5,643.25,654.86,955365,30294,425658,44.55,27.874639788,45.59647666279999,-1.54587893165991,61.1333195635741
ICICIPRULI, EQ, 18-Nov-2021,643.25,646.45,655.0,637.55,639.0,640.15,646.14,1278065,43126,562613,44.02,36.352676382,37.59900836339999,-0.481927710843377,96.68519986124632
ICICIPRULI, EQ, 22-Nov-2021,640.15,640.9,642.95,616.25,621.2,620.3,625.97,711313,30611,357172,50.21,22.357895684,38.164821111799995,-3.1008357416230607,58.58247211091282
ICICIPRULI, EQ, 23-Nov-2021,620.3,614.25,629.45,605.5,615.65,616.25,615.21,1130744,38529,580633,51.35,35.721122793,29.3254576764,-0.6529098823150016,121.80925933765387
ICICIPRULI, EQ, 24-Nov-2021,616.25,616.25,625.15,596.6,598.95,604.1,612.78,1226406,33925,706879,57.64,43.316131362,30.5832108862,-1.9716024340770755,141.6336941310026
ICICIPRULI, EQ, 25-Nov-2021,604.1,604.1,607.55,596.05,603.4,599.55,600.24,1030337,35526,615419,59.73,36.939910056,33.1244932018,-0.7531865585168132,111.51841578663813
