SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
TATACONSUM, EQ, 14-Oct-2021,848.15,859.95,860.0,846.0,847.0,849.6,852.6,2352197,61650,1024371,43.55,87.33787146,,,
TATACONSUM, EQ, 18-Oct-2021,849.6,863.0,863.0,842.05,846.0,843.95,849.48,1914236,62358,923871,48.26,78.480993708,,,
TATACONSUM, EQ, 19-Oct-2021,843.95,849.0,862.0,840.1,844.0,843.3,851.81,1915361,47813,569399,29.73,48.501976219,,,
TATACONSUM, EQ, 20-Oct-2021,843.3,841.0,851.9,822.55,829.0,826.95,835.08,1535158,52877,449202,29.26,37.511960616,,,
TATACONSUM, EQ, 21-Oct-2021,826.95,837.15,838.75,808.0,817.0,814.8,819.08,2257911,60637,805447,35.67,65.972552876,,,
TATACONSUM, EQ, 22-Oct-2021,814.8,818.65,821.8,790.0,792.4,795.25,805.71,2948977,77459,1275445,43.25,102.76387909500001,63.5610709758,-2.399361806578296,161.6773876169046
TATACONSUM, EQ, 25-Oct-2021,795.25,793.0,800.6,773.6,786.25,788.95,785.82,2954698,80656,1226814,41.52,96.405497748,66.6462725028,-0.7922037095253008,144.65249762310373
TATACONSUM, EQ, 26-Oct-2021,788.95,786.1,811.9,786.1,810.6,808.9,800.75,1776800,43410,735904,41.42,58.9275128,70.2311733108,2.5286773559794575,83.90506668487944
TATACONSUM, EQ, 27-Oct-2021,808.9,812.0,821.2,809.65,816.5,818.75,816.43,1930632,45843,946886,49.05,77.30661369799999,72.316280627,1.2177030535294873,106.90070483123935
TATACONSUM, EQ, 28-Oct-2021,818.75,818.0,822.55,805.95,808.1,809.7,813.39,1822874,41648,931576,51.1,75.773460264,80.2752112434,-1.105343511450376,94.39210322879079
TATACONSUM, EQ, 29-Oct-2021,809.7,807.0,818.5,794.15,812.0,809.5,808.69,2220844,56127,1045027,47.06,84.51028846300001,82.235392721,-0.024700506360386003,102.76632197734867
TATACONSUM, EQ, 01-Nov-2021,809.5,821.5,830.0,806.0,826.0,824.9,820.72,1552830,60715,579044,37.29,47.523299168,78.58467459459999,1.9024088943792439,60.474003885823315
TATACONSUM, EQ, 02-Nov-2021,824.9,827.9,836.0,822.8,833.0,833.8,831.61,1251565,29033,495123,39.56,41.174923803000006,68.8082348786,1.078918656806883,59.840110526953495
TATACONSUM, EQ, 03-Nov-2021,833.8,833.0,839.0,820.05,825.0,826.9,828.97,1044563,28547,485792,46.51,40.270699424,65.25771707919999,-0.8275365795154687,61.71024857508498
TATACONSUM, EQ, 08-Nov-2021,827.4,830.0,838.2,817.05,835.0,836.35,829.87,891122,32362,313580,35.19,26.02306346,57.85053422439999,1.142822590397877,44.983272512328995
TATACONSUM, EQ, 09-Nov-2021,836.35,835.9,841.5,826.0,834.5,835.65,834.46,1481130,44352,769534,51.96,64.214534164,47.90045486360001,-0.08369701679919238,134.05829724760548
TATACONSUM, EQ, 10-Nov-2021,835.65,837.05,846.0,830.75,840.25,842.4,840.19,1371873,36399,688362,50.18,57.83548687800001,43.8413040038,0.8077544426494345,131.9200881273674
TATACONSUM, EQ, 11-Nov-2021,842.4,842.15,842.15,823.4,838.7,837.65,832.15,1411243,34793,729652,51.7,60.71799118,45.9037415458,-0.5638651471984805,132.27242297758937
TATACONSUM, EQ, 12-Nov-2021,837.65,842.25,852.85,840.0,847.5,847.9,847.36,1180441,34285,507289,42.97,42.985640704000005,49.812355021200005,1.2236614337730556,86.29513839629833
TATACONSUM, EQ, 15-Nov-2021,847.9,852.5,858.0,847.45,851.0,852.55,853.46,1190768,34065,606098,50.9,51.72803990800001,50.35534327720001,0.5484137280339636,102.72601980537293
TATACONSUM, EQ, 16-Nov-2021,852.55,855.9,858.0,830.05,832.85,833.4,845.19,1669041,42090,809477,48.5,68.416186563,55.49633856680001,-2.246202568764293,123.28054125705712
TATACONSUM, EQ, 17-Nov-2021,833.4,833.9,847.35,832.5,834.8,836.4,839.4,1439354,58781,719516,49.99,60.39617304,56.3366690466,0.3599712023038157,107.20579342389254
