SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SHARDACROP, EQ, 14-Oct-2021,322.35,323.8,325.5,317.3,319.0,318.95,320.54,79290,4306,47758,60.23,1.530834932,,,
SHARDACROP, EQ, 18-Oct-2021,318.95,318.95,323.7,315.0,317.9,315.1,316.12,355716,5375,307591,86.47,9.723566692,,,
SHARDACROP, EQ, 19-Oct-2021,315.1,318.0,320.95,312.15,313.85,314.15,316.85,62226,3463,36891,59.29,1.168891335,,,
SHARDACROP, EQ, 20-Oct-2021,314.15,314.4,318.85,306.0,308.1,309.05,310.43,122447,6302,61785,50.46,1.917991755,,,
SHARDACROP, EQ, 21-Oct-2021,309.05,309.75,320.1,299.0,299.95,301.35,308.91,623325,12347,484341,77.7,14.961777831000001,,,
SHARDACROP, EQ, 22-Oct-2021,301.35,305.0,328.0,305.0,310.1,311.1,318.37,696780,27537,189564,27.21,6.035149068,5.860612509000001,3.2354405176704826,102.97812828833108
SHARDACROP, EQ, 25-Oct-2021,311.1,316.85,321.0,309.35,313.0,313.2,314.26,101087,4313,43811,43.34,1.376804486,6.7614753362,0.6750241080038463,20.362486255459363
SHARDACROP, EQ, 26-Oct-2021,313.2,313.7,328.0,305.7,317.9,318.85,320.49,521851,17824,92128,17.65,2.9526102720000003,5.092122895,1.8039591315453494,57.98387691897998
SHARDACROP, EQ, 27-Oct-2021,318.85,325.0,326.0,309.0,310.5,310.35,316.33,216429,8810,85361,39.44,2.7002245129999998,5.4488666824,-2.6658303277403164,49.555708927909805
SHARDACROP, EQ, 28-Oct-2021,310.35,310.0,313.75,305.0,307.9,305.35,306.64,137437,4874,62344,45.36,1.911716416,5.6053132340000005,-1.6110842597067827,34.105434187052246
SHARDACROP, EQ, 29-Oct-2021,305.35,305.0,309.9,302.0,307.95,308.05,306.21,85362,4393,42047,49.26,1.2875211869999998,2.995300951,0.884231210086782,42.984701973608125
SHARDACROP, EQ, 01-Nov-2021,308.05,310.0,315.9,307.2,314.25,314.05,310.88,65115,3245,34075,52.33,1.0593236,2.0457753748000003,1.9477357571822758,51.7810319279829
SHARDACROP, EQ, 02-Nov-2021,314.05,311.0,317.95,310.3,315.0,314.75,314.45,37590,3747,18486,49.18,0.58129227,1.9822791975999998,0.22289444355993904,29.324439801607493
SHARDACROP, EQ, 03-Nov-2021,314.75,316.8,319.95,311.05,318.0,318.55,316.36,68615,3318,36449,53.12,1.153100564,1.5080155971999996,1.2073073868149362,76.46476376908925
SHARDACROP, EQ, 08-Nov-2021,312.45,315.0,319.0,310.0,316.0,316.1,316.33,60717,4703,30864,50.83,0.9763209119999999,1.1985908074,-0.7691100298226302,81.45573167859087
SHARDACROP, EQ, 09-Nov-2021,316.1,316.1,327.5,315.8,325.0,325.6,323.72,162217,8415,83922,51.73,2.7167229840000005,1.0115117066,3.0053780449224927,268.58047873036855
SHARDACROP, EQ, 10-Nov-2021,325.6,325.0,333.0,321.65,330.95,330.35,330.01,155125,7652,83665,53.93,2.761028665,1.2973520660000002,1.4588452088452089,212.82030817685532
SHARDACROP, EQ, 11-Nov-2021,330.35,332.0,334.75,328.35,331.0,330.55,331.02,84271,5233,49063,58.22,1.6240834259999999,1.637693079,0.060541849553500414,99.16897413962874
SHARDACROP, EQ, 12-Nov-2021,330.55,332.9,332.9,322.55,325.0,324.55,328.23,61483,4732,35314,57.44,1.159111422,1.8462513102000002,-1.8151565572530628,62.78188757923948
SHARDACROP, EQ, 15-Nov-2021,324.55,324.55,329.9,322.0,322.0,324.95,325.9,59348,5162,33460,56.38,1.0904614,1.8474534818000001,0.12324757356338846,59.02510730270447
SHARDACROP, EQ, 16-Nov-2021,324.95,328.7,332.55,310.1,322.9,319.25,322.35,122300,7855,69785,57.06,2.249519475,1.8702815794000003,-1.7541160178488964,120.27704810746529
SHARDACROP, EQ, 17-Nov-2021,319.25,321.95,335.0,320.85,333.0,333.0,331.32,234028,14622,107754,46.04,3.570105528,1.7768408776000002,4.306969459671104,200.92432434479917
SHARDACROP, EQ, 18-Nov-2021,333.0,335.0,341.0,326.5,330.0,334.85,334.85,160853,9694,63569,39.52,2.128607965,1.9386562501999998,0.5555555555555624,109.79811221202336
SHARDACROP, EQ, 22-Nov-2021,334.85,338.8,338.8,311.25,313.55,312.55,317.46,89220,5871,44598,49.99,1.4158081079999998,2.039561158,-6.659698372405558,69.41729118769577
SHARDACROP, EQ, 23-Nov-2021,312.55,307.0,320.0,307.0,318.0,318.05,314.82,44148,2636,17002,38.51,0.535256964,2.0909004952,1.759718445048792,25.59935134305859
SHARDACROP, EQ, 24-Nov-2021,318.05,321.7,321.7,310.1,312.5,312.65,315.76,27849,2062,14923,53.59,0.47120864799999995,1.9798596080000004,-1.6978462505895404,23.80010411324073
SHARDACROP, EQ, 25-Nov-2021,312.65,312.65,314.9,309.0,312.0,311.8,312.55,44454,2236,27571,62.02,0.8617316050000001,1.6241974425999999,-0.2718695026387225,53.055840527648435
SHARDACROP, EQ, 26-Nov-2021,311.8,312.9,320.05,308.2,314.0,313.5,314.09,65545,6070,37961,57.92,1.192317049,1.082522658,0.5452212957023697,110.1424566209865
SHARDACROP, EQ, 29-Nov-2021,313.5,308.25,311.95,300.0,309.4,306.4,306.53,67639,4844,39964,59.08,1.2250164919999997,0.8952644747999999,-2.2647527910685876,136.83291658296457
SHARDACROP, EQ, 30-Nov-2021,306.4,306.4,318.0,306.2,316.5,314.4,314.69,49051,3542,31943,65.12,1.005214267,0.8571061516,2.6109660574412534,117.28002011460536
SHARDACROP, EQ, 01-Dec-2021,314.4,314.4,319.5,313.05,316.0,315.15,315.19,37567,2590,23814,63.39,0.750593466,0.9510976121999999,0.2385496183206107,78.91865738825584
SHARDACROP, EQ, 02-Dec-2021,315.15,313.95,316.8,310.0,312.55,311.45,313.26,33677,3122,20865,61.96,0.65361699,1.0069745758,-1.1740441059812752,64.9089863545689
SHARDACROP, EQ, 03-Dec-2021,311.45,314.95,318.0,310.75,311.65,312.55,313.85,26627,3118,13784,51.77,0.43261084000000005,0.9653516527999999,0.35318670733665847,44.813808392538974
SHARDACROP, EQ, 06-Dec-2021,312.55,314.05,317.1,310.9,312.0,311.55,313.45,40103,3966,20297,50.61,0.636209465,0.8134104109999998,-0.3199488081906895,78.2150629493234
SHARDACROP, EQ, 07-Dec-2021,311.55,313.0,314.9,310.0,311.3,311.1,311.97,35771,3206,20323,56.81,0.634016631,0.6956490056,-0.14443909484833528,91.14030580021576
SHARDACROP, EQ, 08-Dec-2021,311.1,314.8,318.2,311.9,313.5,313.05,314.02,32798,3197,20679,63.05,0.649361958,0.6214094784,0.6268081002892923,104.49823837125429
SHARDACROP, EQ, 09-Dec-2021,313.05,315.85,334.4,313.3,332.0,330.45,327.99,296578,13495,137177,46.25,4.499268423,0.6011631768,5.558217537134635,748.4271486736212
SHARDACROP, EQ, 10-Dec-2021,330.45,332.0,339.5,332.0,333.5,333.85,334.6,129118,5841,50766,39.32,1.6986303600000001,1.3702934634000001,1.0288999848691283,123.9610642077591
SHARDACROP, EQ, 13-Dec-2021,333.85,336.0,337.3,320.35,330.75,330.7,331.07,60756,2449,35027,57.65,1.159638889,1.6234973674000002,-0.9435375168488944,71.428442834936
SHARDACROP, EQ, 14-Dec-2021,330.7,330.0,334.95,326.55,331.0,329.9,330.13,144137,3276,118577,82.27,3.914582501,1.7281832522000002,-0.24191109767160912,226.51431762324304
SHARDACROP, EQ, 15-Dec-2021,329.9,331.9,338.0,324.0,329.0,330.6,330.45,60812,3007,28136,46.27,0.9297541199999999,2.3842964261999997,0.21218551076085043,38.99490473513843
SHARDACROP, EQ, 16-Dec-2021,330.6,331.45,332.5,325.15,327.0,327.2,327.89,39995,1318,29598,74.0,0.9704888219999999,2.4403748586000003,-1.0284331518451402,39.76802246507129
SHARDACROP, EQ, 17-Dec-2021,327.2,329.95,329.95,319.0,322.65,320.3,320.79,35017,1529,22942,65.52,0.7359564180000001,1.7346189384,-2.108801955990213,42.42755579959487
SHARDACROP, EQ, 20-Dec-2021,320.3,318.65,318.65,305.0,310.0,309.3,309.35,49855,3003,29660,59.49,0.9175321,1.54208415,-3.4342803621604743,59.499483215620884
SHARDACROP, EQ, 21-Dec-2021,309.3,323.0,323.0,307.0,310.45,309.5,312.0,32099,1756,11075,34.5,0.34554,1.4936627921999999,0.06466214031684081,23.13373552614629
