SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
APOLLOTYRE, EQ, 14-Oct-2021,239.1,240.4,243.75,237.75,239.7,239.8,240.91,2736472,26213,719930,26.31,17.343833630000002,,,
APOLLOTYRE, EQ, 18-Oct-2021,239.8,240.85,250.0,238.8,243.0,242.5,245.16,8984522,75502,2355999,26.22,57.759671484,,,
APOLLOTYRE, EQ, 19-Oct-2021,242.5,244.9,246.3,230.5,231.9,231.9,238.31,5689713,55514,1627420,28.6,38.78304602,,,
APOLLOTYRE, EQ, 20-Oct-2021,231.9,232.3,233.9,220.7,226.5,225.7,227.5,6163715,58354,1828081,29.66,41.58884275,,,
APOLLOTYRE, EQ, 21-Oct-2021,225.7,227.5,229.25,224.4,226.9,226.15,226.38,3610872,31717,1183262,32.77,26.786685156,,,
APOLLOTYRE, EQ, 22-Oct-2021,226.15,228.0,230.0,218.65,220.9,221.05,223.17,4081606,40090,1197423,29.34,26.722889091,36.452415808,-2.2551403935441052,73.30896594550336
APOLLOTYRE, EQ, 25-Oct-2021,221.05,222.95,224.5,214.55,219.2,219.9,220.32,4610633,47199,1345599,29.18,29.646237168,38.3282269002,-0.5202442886224862,77.34831367282816
APOLLOTYRE, EQ, 26-Oct-2021,219.9,219.4,221.4,215.75,219.4,219.05,218.31,3281444,30704,1036465,31.59,22.627067415,32.705540037,-0.3865393360618437,69.18420362238888
APOLLOTYRE, EQ, 27-Oct-2021,219.05,220.7,220.75,216.6,216.95,217.15,218.19,2363376,20676,712045,30.13,15.536109855000001,29.474344315999996,-0.867381876283956,52.71062076372062
APOLLOTYRE, EQ, 28-Oct-2021,217.15,217.35,217.6,212.0,214.2,212.95,214.95,2964778,24957,996833,33.62,21.426925335,24.263797737,-1.934146903062407,88.30820948662114
APOLLOTYRE, EQ, 29-Oct-2021,212.95,213.8,217.0,208.1,213.8,212.9,212.78,3642654,53251,704721,19.35,14.995053438,23.1918457728,-0.023479690068083096,64.65657621605344
APOLLOTYRE, EQ, 01-Nov-2021,212.9,215.1,222.5,212.9,220.2,220.65,218.98,5546106,46324,1596603,28.79,34.962412494,20.846278642199998,3.6402066697980273,167.71536586498522
APOLLOTYRE, EQ, 02-Nov-2021,220.65,221.75,225.9,220.25,223.5,223.45,223.92,3103362,34237,934407,30.11,20.923241544,21.9095137074,1.2689780194878688,95.49842969327574
APOLLOTYRE, EQ, 03-Nov-2021,223.45,223.6,224.7,219.1,221.25,220.6,221.67,1903450,13313,651885,34.25,14.450334794999998,21.5687485332,-1.2754531215036895,66.99663067032895
APOLLOTYRE, EQ, 08-Nov-2021,222.55,223.0,230.0,221.0,229.2,229.45,227.61,5398970,40048,2565072,47.51,58.38360379200001,21.351593521199998,4.011786038077967,273.43909359285493
APOLLOTYRE, EQ, 09-Nov-2021,229.45,229.2,232.5,228.15,230.55,231.3,230.81,2900718,27477,817329,28.18,18.864770649,28.7429292126,0.8062758770974168,65.63273530496771
APOLLOTYRE, EQ, 10-Nov-2021,231.3,229.95,234.0,228.55,232.9,233.15,232.25,3101948,25915,1301874,41.97,30.23602365,29.516872654800004,0.7998270644185016,102.4364064703279
APOLLOTYRE, EQ, 11-Nov-2021,233.15,233.35,236.25,229.55,231.2,232.0,232.61,3058586,28856,1032133,33.75,24.008445713000004,28.571594886000003,-0.49324469225820533,84.02907086143823
APOLLOTYRE, EQ, 12-Nov-2021,232.0,233.0,235.4,230.55,232.0,232.5,233.08,1696917,17569,506684,29.86,11.809790672000002,29.188635719800004,0.21551724137931033,40.46023522774267
APOLLOTYRE, EQ, 15-Nov-2021,232.5,232.5,234.3,228.75,232.0,232.5,231.64,1511879,17588,413991,27.38,9.589687524,28.6605268952,0.0,33.45956464466136
APOLLOTYRE, EQ, 16-Nov-2021,232.5,233.75,237.0,232.0,232.25,233.05,234.51,3026483,31683,784592,25.92,18.399466991999997,18.9017436416,0.23655913978495113,97.34269674203726
APOLLOTYRE, EQ, 17-Nov-2021,233.05,233.75,234.85,229.3,229.5,230.2,232.11,2032033,37607,503273,24.77,11.681469603,18.8086829102,-1.22291353786742,62.106792159620625
APOLLOTYRE, EQ, 18-Nov-2021,230.2,230.9,231.3,222.05,222.8,224.0,226.23,3721820,34838,1260023,33.86,28.505500328999997,15.0977721008,-2.693310165073844,188.8060048772994
APOLLOTYRE, EQ, 22-Nov-2021,224.0,223.1,223.55,214.7,217.3,217.3,218.54,2963562,36056,921445,31.09,20.13725903,15.997183024,-2.9910714285714235,125.88003150172622
APOLLOTYRE, EQ, 23-Nov-2021,217.3,216.8,222.4,213.55,221.8,221.4,219.33,2758276,25304,625452,22.68,13.718038715999999,17.6626766956,1.8867924528301858,77.66681660100441
APOLLOTYRE, EQ, 24-Nov-2021,221.4,221.4,226.35,221.2,222.5,223.1,224.36,1981492,22073,615043,31.04,13.799104748000001,18.488346934,0.7678410117434457,74.63676875634295
APOLLOTYRE, EQ, 25-Nov-2021,223.1,223.0,225.5,220.9,223.25,222.5,223.14,3279246,22671,1284020,39.16,28.65162228,17.5682744852,-0.26893769610040086,163.08728728104128
APOLLOTYRE, EQ, 26-Nov-2021,222.5,221.0,221.0,209.8,211.5,211.35,215.04,3342382,34979,1135171,33.96,24.410717184,20.9623050206,-5.011235955056182,116.45053900327846
APOLLOTYRE, EQ, 29-Nov-2021,211.35,210.0,210.35,200.8,206.75,206.15,206.81,3902124,38903,1376594,35.28,28.469340514,20.1433483916,-2.4603737875561813,141.3337046082767
APOLLOTYRE, EQ, 30-Nov-2021,206.15,206.45,211.35,203.5,204.5,204.55,207.63,2292067,27229,632768,27.61,13.138161984,21.8097646884,-0.7761338830948311,60.23981538410553
APOLLOTYRE, EQ, 01-Dec-2021,204.55,205.25,209.0,205.25,209.0,207.8,206.72,1720325,18146,417841,24.29,8.637609152,21.693789342000002,1.5888535810315325,39.81604603893364
APOLLOTYRE, EQ, 02-Dec-2021,207.8,207.8,210.4,206.75,210.1,209.9,208.37,1492806,19372,385919,25.85,8.041394203,20.661490222799998,1.0105871029836353,38.919720292616184
