SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
LUXIND, EQ, 14-Oct-2021,3709.0,3734.0,3836.75,3702.0,3741.1,3755.15,3759.74,57606,9206,25863,44.9,9.723815561999999,,,
LUXIND, EQ, 18-Oct-2021,3755.15,3778.3,3847.4,3700.0,3727.0,3728.7,3776.57,67634,10521,29771,44.02,11.243226546999999,,,
LUXIND, EQ, 19-Oct-2021,3728.7,3747.0,3750.0,3585.05,3610.0,3635.75,3649.55,69918,13912,37889,54.19,13.827779995000002,,,
LUXIND, EQ, 20-Oct-2021,3635.75,3580.0,3629.5,3449.95,3535.0,3520.75,3535.44,46880,8195,17848,38.07,6.310053312,,,
LUXIND, EQ, 21-Oct-2021,3520.75,3502.1,3568.4,3456.05,3482.0,3483.0,3518.21,43071,5996,12549,29.14,4.415001729,,,
LUXIND, EQ, 22-Oct-2021,3483.0,3483.0,3560.0,3421.15,3465.0,3456.15,3499.45,30625,6041,9455,30.87,3.308729975,9.103975428999998,-0.7708871662360008,36.34379289360009
LUXIND, EQ, 25-Oct-2021,3456.15,3470.0,3570.0,3330.55,3501.0,3507.0,3444.75,55159,10355,18689,33.88,6.437893275,7.820958311599999,1.4712903085803541,82.31591345335974
LUXIND, EQ, 26-Oct-2021,3507.0,3540.7,3587.65,3490.0,3550.0,3545.6,3542.17,35065,7030,12145,34.64,4.301965464999999,6.8598916572,1.1006558311947507,62.71185727087607
LUXIND, EQ, 27-Oct-2021,3545.6,3577.3,3620.0,3528.0,3548.0,3545.85,3579.4,26216,4445,5978,22.8,2.13976532,4.9547287512,0.007050992779783393,43.18632618348207
LUXIND, EQ, 28-Oct-2021,3545.85,3569.0,3589.5,3480.05,3535.0,3509.55,3532.05,32076,6320,8071,25.16,2.850717555,4.1206711528,-1.0237319683573678,69.18090401518536
LUXIND, EQ, 29-Oct-2021,3509.55,3534.8,3582.75,3447.7,3568.75,3556.15,3537.25,36394,6069,7642,21.0,2.70316645,3.8078143179999997,1.327805559117263,70.98997546234868
LUXIND, EQ, 01-Nov-2021,3556.15,3562.0,3924.0,3562.0,3830.0,3802.55,3771.54,257102,32109,62704,24.39,23.649064415999998,3.6867016130000003,6.928841584297627,641.4694460926528
LUXIND, EQ, 02-Nov-2021,3802.55,3845.0,3920.05,3790.0,3826.0,3834.2,3846.17,85096,16788,30180,35.47,11.60774106,7.1289358412,0.8323361954477819,162.82571927377722
LUXIND, EQ, 03-Nov-2021,3834.2,3867.2,3988.8,3801.25,3845.0,3838.9,3894.82,105484,18369,27269,25.85,10.620784658,8.5900909602,0.12258098169110306,123.63995570254964
LUXIND, EQ, 08-Nov-2021,3891.1,3941.05,3980.0,3915.0,3945.0,3948.5,3952.13,74398,12445,34180,45.94,13.50838034,10.286294827799999,2.8549845007684467,131.324063388616
LUXIND, EQ, 09-Nov-2021,3948.5,3975.0,4019.8,3935.0,3952.0,3945.7,3978.65,69869,12460,28210,40.38,11.22377165,12.4178273848,-0.07091300493858887,90.38434262452722
LUXIND, EQ, 10-Nov-2021,3945.7,3953.5,4045.0,3940.15,4006.95,4015.5,3983.67,53948,8068,23735,44.0,9.455240745000001,14.1219484248,1.769014370073756,66.95422232526607
LUXIND, EQ, 11-Nov-2021,4015.5,4015.5,4159.0,4015.5,4110.0,4100.1,4112.73,111293,16532,44418,39.91,18.267924114,11.283183690600001,2.1068360104594785,161.9039857449008
LUXIND, EQ, 12-Nov-2021,4100.1,4130.0,4214.9,3952.3,4179.0,4184.9,4081.94,112094,17414,46331,41.33,18.912036214,12.615220301399997,2.0682422379941774,149.91443480302286
LUXIND, EQ, 15-Nov-2021,4184.9,4230.0,4275.0,4145.65,4190.0,4207.1,4215.73,75267,11558,25482,33.86,10.742523185999998,14.273470612599999,0.5304786255346777,75.26216627732407
LUXIND, EQ, 16-Nov-2021,4207.1,4233.6,4275.0,4168.25,4200.0,4222.55,4223.41,44832,8589,19622,43.77,8.287175101999999,13.720299181799998,0.3672363385705074,60.40083377331125
LUXIND, EQ, 17-Nov-2021,4222.55,4234.95,4644.0,4212.75,4490.0,4546.1,4512.91,512470,57376,105915,20.67,47.798486265,13.132979872200002,7.662431469135952,363.9576602578995
LUXIND, EQ, 18-Nov-2021,4546.1,4530.15,4584.85,4340.75,4429.0,4413.55,4433.1,126720,24566,33661,26.56,14.922257910000003,20.8016289762,-2.9156859725918958,71.73600647849825
