SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
CERA, EQ, 14-Oct-2021,5587.75,5600.0,5699.0,5538.3,5605.0,5606.6,5616.57,6723,1916,2525,37.56,1.418183925,,,
CERA, EQ, 18-Oct-2021,5606.6,5634.65,6391.5,5610.6,6200.0,6201.0,6195.79,93780,19038,19921,21.24,12.342633259000001,,,
CERA, EQ, 19-Oct-2021,6201.0,6264.0,6450.0,6206.0,6275.0,6302.5,6316.28,40665,7607,12677,31.17,8.007148156,,,
CERA, EQ, 20-Oct-2021,6302.5,6000.0,6142.95,5625.0,5695.0,5687.7,5917.55,80466,9440,53032,65.91,31.381951160000003,,,
CERA, EQ, 21-Oct-2021,5687.7,5750.3,5850.0,5450.25,5498.0,5497.5,5615.5,16324,4970,3521,21.57,1.97721755,,,
CERA, EQ, 22-Oct-2021,5497.5,5525.0,5580.0,5325.0,5350.0,5395.75,5461.36,11680,3881,4117,35.25,2.2484419119999997,11.02542681,-1.8508412914961345,20.39324146581496
CERA, EQ, 25-Oct-2021,5395.75,5362.0,5424.1,5030.0,5250.0,5237.85,5153.08,20351,4579,6878,33.8,3.5442884240000003,11.191478407400002,-2.9263772413473497,31.669528323053857
CERA, EQ, 26-Oct-2021,5237.85,5201.0,5944.9,5182.15,5267.0,5302.05,5533.43,106142,19963,18933,17.84,10.476443019000001,9.431809440399999,1.2256937483891255,111.07564338742301
CERA, EQ, 27-Oct-2021,5302.05,5275.0,5511.0,5268.0,5465.0,5471.9,5435.12,20874,5597,7228,34.63,3.928504736,9.925668413,3.203477900057514,39.57924617806795
CERA, EQ, 28-Oct-2021,5471.9,5550.0,5574.8,5281.0,5313.65,5347.75,5425.9,9764,3751,4347,44.52,2.3586387299999996,4.4349791282,-2.268864562583374,53.18263427673191
