SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
OFSS, EQ, 14-Oct-2021,4743.8,4799.6,4897.7,4711.65,4764.0,4777.7,4789.97,437602,43020,191932,43.86,91.93485220400001,,,
OFSS, EQ, 18-Oct-2021,4777.7,4777.1,4826.45,4713.6,4730.9,4729.45,4764.99,88730,14302,41640,46.93,19.84141836,,,
OFSS, EQ, 19-Oct-2021,4729.45,4760.0,5145.0,4744.9,4920.0,4944.0,4980.29,1105420,110722,336342,30.43,167.50806991800002,,,
OFSS, EQ, 20-Oct-2021,4944.0,4949.9,4977.0,4666.55,4693.0,4684.5,4786.38,315975,41999,128192,40.57,61.35756249600001,,,
OFSS, EQ, 21-Oct-2021,4684.5,4735.0,4735.0,4505.5,4550.0,4544.4,4570.4,318021,33654,157601,49.56,72.02996104,,,
OFSS, EQ, 22-Oct-2021,4544.4,4540.0,4680.4,4491.05,4545.0,4548.8,4573.75,147504,21183,59434,40.29,27.18362575,82.53437280360001,0.09682246281138426,32.93612688459698
OFSS, EQ, 25-Oct-2021,4548.8,4593.3,4593.3,4339.45,4448.0,4450.75,4426.98,154946,18277,55248,35.66,24.458179103999996,69.5841275128,-2.1555135420330678,35.14907778286207
OFSS, EQ, 26-Oct-2021,4450.75,4465.0,4625.0,4455.45,4539.0,4544.35,4542.82,102115,14835,27024,26.46,12.276516767999999,70.5074796616,2.1030163455597455,17.411651681383347
OFSS, EQ, 27-Oct-2021,4544.35,4570.0,4714.0,4505.45,4651.25,4663.5,4628.07,164552,19195,59181,35.96,27.389381066999995,39.461169031599994,2.6219371307227575,69.40843806494159
OFSS, EQ, 28-Oct-2021,4663.5,4485.0,4568.6,4258.05,4410.0,4431.05,4409.04,533554,63135,170903,32.03,75.351816312,32.667532745799996,-4.984453736464025,230.662709970614
OFSS, EQ, 29-Oct-2021,4431.05,4438.0,4487.75,4361.0,4405.0,4424.5,4430.77,161515,20386,63391,39.25,28.087094107000006,33.331903800199996,-0.1478204940138383,84.2648961048288
OFSS, EQ, 01-Nov-2021,4424.5,4485.0,4485.0,4350.0,4414.0,4409.4,4418.28,80040,9631,27301,34.11,12.062346228,33.5125974716,-0.3412815007345545,35.99346854036648
OFSS, EQ, 02-Nov-2021,4409.4,4447.1,4478.35,4380.0,4396.2,4402.25,4413.01,129909,19442,70155,54.0,30.959471655,31.0334308964,-0.16215358098606697,99.76167881132157
OFSS, EQ, 03-Nov-2021,4402.25,4427.95,4437.0,4380.0,4410.0,4409.55,4408.39,85117,7751,43819,51.48,19.317124141000004,34.7700218738,0.16582429439491583,55.55683632041628
OFSS, EQ, 08-Nov-2021,4427.05,4400.0,4543.25,4400.0,4477.0,4477.5,4463.38,91560,11156,46483,50.77,20.747129254,33.1555704886,1.540973568731499,62.57509356122695
OFSS, EQ, 09-Nov-2021,4477.5,4480.0,4540.0,4425.1,4430.0,4440.35,4460.3,49611,8430,26600,53.62,11.864398,22.234633077000005,-0.8297040759352236,53.35999006105837
OFSS, EQ, 10-Nov-2021,4440.35,4438.0,4515.0,4404.95,4485.45,4490.15,4478.61,133754,29007,86475,64.65,38.728779975,18.9900938556,1.1215332124719735,203.94201455502153
OFSS, EQ, 11-Nov-2021,4490.15,4478.7,4494.5,4450.4,4469.95,4465.75,4465.22,84528,10108,59190,70.02,26.42963718,24.323380605,-0.5434116900326189,108.65939076974782
OFSS, EQ, 12-Nov-2021,4465.75,4425.25,4513.1,4425.25,4443.0,4450.3,4461.49,98135,13212,60481,61.63,26.983537669,23.41741371,-0.3459665229804583,115.22851328999302
OFSS, EQ, 15-Nov-2021,4450.3,4460.0,4477.0,4435.55,4463.7,4456.7,4459.28,52209,8449,26904,51.53,11.997246912,24.9506964156,0.14381052962720797,48.08381582687578
OFSS, EQ, 16-Nov-2021,4456.7,4482.95,4507.6,4450.55,4452.15,4466.6,4482.0,94444,11309,49701,52.62,22.2759882,23.2007199472,0.2221374559651883,96.01421098438111
OFSS, EQ, 17-Nov-2021,4466.6,4469.95,4529.8,4454.35,4478.0,4476.35,4490.08,56975,10557,16236,28.5,7.2900938879999995,25.283037987199997,0.21828684010209107,28.833931633100196
