SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
APLLTD, EQ, 14-Oct-2021,816.05,820.15,822.4,803.8,807.0,806.6,811.69,282241,9780,128566,45.55,10.435573654,,,
APLLTD, EQ, 18-Oct-2021,806.6,809.5,814.0,802.2,813.0,811.2,809.1,298155,10848,168384,56.48,13.62394944,,,
APLLTD, EQ, 19-Oct-2021,811.2,813.0,819.85,790.4,790.65,794.1,803.75,234519,12120,105420,44.95,8.4731325,,,
APLLTD, EQ, 20-Oct-2021,794.1,791.0,793.0,767.85,775.85,776.7,776.77,280780,11814,112230,39.97,8.71768971,,,
APLLTD, EQ, 21-Oct-2021,776.7,776.5,794.85,773.85,784.55,788.05,784.72,315612,13236,180131,57.07,14.135239832,,,
APLLTD, EQ, 22-Oct-2021,788.05,781.0,787.15,762.0,764.25,767.75,772.65,182031,8535,62078,34.1,4.7964566699999995,11.0771170272,-2.5759786815557333,43.300586770206
APLLTD, EQ, 25-Oct-2021,767.75,762.0,767.9,754.8,763.0,761.55,761.45,166200,10633,55999,33.69,4.264043855000001,9.949293630400001,-0.8075545424943074,42.85775466482608
APLLTD, EQ, 26-Oct-2021,761.55,761.7,767.2,741.0,756.0,756.95,753.1,236099,10237,75710,32.07,5.7017201,8.077312513399999,-0.6040312520517246,70.58932151679203
APLLTD, EQ, 27-Oct-2021,756.95,758.0,764.95,755.0,755.05,756.8,760.22,169191,8418,66761,39.46,5.075304742,7.5230300333999995,-0.019816368320244526,67.4635714528211
APLLTD, EQ, 28-Oct-2021,756.8,754.9,754.9,739.1,744.8,744.7,747.42,180491,6689,72385,40.1,5.41019967,6.7945530398,-1.5988372093023135,79.62554178779729
APLLTD, EQ, 29-Oct-2021,744.7,747.95,783.5,736.8,778.0,777.15,765.93,277147,11840,73103,26.38,5.599178079,5.049545007400001,4.3574593796159435,110.8848038941038
APLLTD, EQ, 01-Nov-2021,777.15,777.15,782.0,765.05,781.05,779.35,775.46,163511,6301,79313,48.51,6.150405898000001,5.210089289200001,0.2830856334041106,118.04799412457638
APLLTD, EQ, 02-Nov-2021,779.35,782.75,785.95,776.0,776.65,778.85,780.2,178655,5227,115443,64.62,9.00686286,5.5873616978000005,-0.06415602745877975,161.2006407880559
APLLTD, EQ, 03-Nov-2021,778.85,778.85,783.0,771.0,773.0,773.15,778.1,176478,4494,85618,48.51,6.661936580000001,6.248390249800001,-0.7318482377864859,106.61844593034562
APLLTD, EQ, 08-Nov-2021,778.05,779.0,789.6,767.0,786.0,786.3,781.73,205533,10475,94414,45.94,7.380625622,6.5657166174,1.700834249498801,112.41157747260043
APLLTD, EQ, 09-Nov-2021,786.3,786.3,798.0,776.1,782.0,780.35,784.8,159921,10583,53866,33.68,4.22740368,6.9598018078,-0.7567086353808893,60.74028825450544
APLLTD, EQ, 10-Nov-2021,780.35,781.9,807.0,764.45,800.9,795.2,780.92,1042016,34533,264160,25.35,20.62878272,6.685446928,1.9029922470686258,308.5625081189785
APLLTD, EQ, 11-Nov-2021,795.2,780.0,783.0,756.0,767.9,769.3,768.42,1771070,37377,781285,44.11,60.03550196999999,9.5811222924,-3.2570422535211376,626.6019797870835
APLLTD, EQ, 12-Nov-2021,769.3,770.0,782.0,764.05,780.0,780.45,774.22,326310,8828,123455,37.83,9.55813301,19.7868501144,1.4493695567399054,48.305480431390194
