SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SRTRANSFIN, EQ, 14-Oct-2021,1366.4,1378.45,1399.1,1356.8,1378.0,1383.55,1380.05,1775682,44298,785391,44.23,108.38788495499999,,,
SRTRANSFIN, EQ, 18-Oct-2021,1383.55,1403.7,1416.7,1380.25,1395.95,1395.2,1401.39,1179881,41678,390124,33.06,54.671587236,,,
SRTRANSFIN, EQ, 19-Oct-2021,1395.2,1400.2,1458.0,1383.7,1425.5,1427.45,1435.45,2982009,125014,726537,24.36,104.290753665,,,
SRTRANSFIN, EQ, 20-Oct-2021,1427.45,1437.8,1474.65,1406.8,1439.9,1438.7,1445.41,2012398,75087,558034,27.73,80.658792394,,,
SRTRANSFIN, EQ, 21-Oct-2021,1438.7,1451.55,1500.0,1441.15,1495.35,1490.85,1468.95,2339585,69812,881564,37.68,129.49734378,,,
SRTRANSFIN, EQ, 22-Oct-2021,1490.85,1499.0,1558.8,1485.35,1525.0,1518.6,1526.83,3889218,133868,1002016,25.76,152.990808928,95.501272406,1.8613542609920517,160.19766551130073
SRTRANSFIN, EQ, 25-Oct-2021,1518.6,1540.25,1540.25,1478.55,1512.0,1516.9,1508.36,1771779,61491,570440,32.2,86.04288783999999,104.42185720059999,-0.11194521269589214,82.39930810147055
SRTRANSFIN, EQ, 26-Oct-2021,1516.9,1500.1,1588.0,1496.6,1524.95,1525.9,1542.85,1997703,80976,386523,19.35,59.634701054999994,110.69611732140001,0.5933153141274968,53.87244150745952
SRTRANSFIN, EQ, 27-Oct-2021,1525.9,1539.0,1558.0,1517.0,1517.05,1528.35,1539.7,935794,38038,294692,31.49,45.37372724,101.7649067994,0.16056098040499495,44.58681157094866
SRTRANSFIN, EQ, 28-Oct-2021,1528.35,1527.95,1527.95,1469.55,1490.0,1488.7,1496.11,1120864,36911,369896,33.0,55.340510456,94.7078937686,-2.594301043609112,58.43283833469424
