SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
AHLUCONT, EQ, 14-Oct-2021,357.0,357.0,360.7,357.0,358.0,358.2,359.34,41439,2156,27003,65.16,0.970325802,,,
AHLUCONT, EQ, 18-Oct-2021,358.2,362.8,362.8,357.9,358.5,359.75,360.08,101616,3070,53550,52.7,1.9282284,,,
AHLUCONT, EQ, 19-Oct-2021,359.75,356.0,362.4,350.0,351.0,353.05,358.74,51543,4497,27817,53.97,0.997907058,,,
AHLUCONT, EQ, 20-Oct-2021,353.05,351.15,357.65,345.5,348.3,351.2,353.3,23352,1349,14338,61.4,0.5065615400000001,,,
AHLUCONT, EQ, 21-Oct-2021,351.2,350.0,363.55,350.0,363.0,361.25,358.52,30447,1960,15544,51.05,0.5572834879999999,,,
AHLUCONT, EQ, 22-Oct-2021,361.25,363.95,368.0,359.3,362.0,361.25,363.77,22259,2133,10336,46.44,0.37599267199999997,0.9920612576,0.0,37.9001467015861
AHLUCONT, EQ, 25-Oct-2021,361.25,361.35,364.4,351.35,360.0,360.0,357.59,27344,2817,13626,49.83,0.487252134,0.8731946316,-0.34602076124567477,55.80109134514289
AHLUCONT, EQ, 26-Oct-2021,360.0,358.0,367.75,358.0,363.1,361.85,364.21,12454,966,5965,47.9,0.217251265,0.5849993784,0.5138888888888953,37.13700783651978
AHLUCONT, EQ, 27-Oct-2021,361.85,362.05,387.9,361.0,382.35,381.95,379.64,125505,5976,65192,51.94,2.474949088,0.4288682198,5.554787895536815,577.0884793361879
AHLUCONT, EQ, 28-Oct-2021,381.95,383.95,385.95,366.55,368.0,369.1,374.39,34513,2076,16984,49.21,0.635863976,0.8225457294,-3.364314700877069,77.30439211736304
AHLUCONT, EQ, 29-Oct-2021,369.1,369.65,381.0,366.95,375.7,377.0,374.64,29526,1365,19729,66.82,0.739127256,0.8382618269999998,2.1403413709021883,88.17379393801265
AHLUCONT, EQ, 01-Nov-2021,377.0,383.9,383.9,370.0,375.0,371.75,375.02,22146,1567,10963,49.5,0.411134426,0.9108887438,-1.3925729442970822,45.13552602317271
AHLUCONT, EQ, 02-Nov-2021,371.75,371.75,380.0,371.6,380.0,377.8,376.86,16636,1111,9894,59.47,0.372865284,0.8956652022,1.6274377942165463,41.62998440534927
AHLUCONT, EQ, 03-Nov-2021,377.8,383.45,395.0,380.0,390.0,389.0,387.36,69505,4434,35675,51.33,1.3819068,0.9267880060000001,2.9645314981471644,149.10710875125417
AHLUCONT, EQ, 08-Nov-2021,396.8,397.0,407.2,395.0,405.7,404.6,402.33,68846,3421,51334,74.56,2.065320822,0.7081795484000001,4.01028277634962,291.6380212710474
AHLUCONT, EQ, 09-Nov-2021,404.6,412.0,429.0,407.75,421.25,423.05,420.62,263676,8472,147907,56.09,6.221264234,0.9940709175999999,4.560059317844782,625.8370629149971
AHLUCONT, EQ, 10-Nov-2021,423.05,421.4,423.2,412.85,416.2,416.7,419.59,39591,1939,20451,51.66,0.858103509,2.0904983132,-1.5010046093842389,41.047797244402965
AHLUCONT, EQ, 11-Nov-2021,416.7,415.0,423.8,402.5,410.6,408.4,411.17,24946,1769,12732,51.04,0.523501644,2.1798921298,-1.9918406527477828,24.015025186041207
AHLUCONT, EQ, 12-Nov-2021,408.4,410.0,455.0,410.0,454.0,450.4,441.41,317197,18206,91464,28.84,4.0373124240000005,2.2100194017999995,10.284035259549462,182.6822163059619
AHLUCONT, EQ, 15-Nov-2021,450.4,459.0,540.45,442.2,448.15,450.05,464.36,475567,22989,200741,42.21,9.321609076,2.7411005265999995,-0.0777087033747704,340.06812174679044
AHLUCONT, EQ, 16-Nov-2021,450.05,450.0,450.05,430.0,435.0,432.8,438.56,61862,7332,26638,43.06,1.168236128,4.1923581774,-3.8329074547272524,27.865847300397217
AHLUCONT, EQ, 17-Nov-2021,432.8,436.0,441.0,427.15,427.2,433.05,434.95,36860,3154,19377,52.57,0.8428026150000001,3.1817525562,0.0577634011090573,26.488628518823848
AHLUCONT, EQ, 18-Nov-2021,433.05,431.3,445.75,420.75,429.25,434.5,431.94,73297,5929,33300,45.43,1.4383602,3.1786923774,0.33483431474425324,45.25005974867255
AHLUCONT, EQ, 22-Nov-2021,434.5,432.9,438.0,411.25,414.0,415.55,422.54,62912,6327,23880,37.96,1.00902552,3.3616640886,-4.361334867663979,30.015655740910724
AHLUCONT, EQ, 23-Nov-2021,415.55,410.1,441.7,406.85,428.5,432.25,429.68,55988,4641,19223,34.33,0.8259738640000001,2.7560067078,4.018770304415831,29.969951149332974
AHLUCONT, EQ, 24-Nov-2021,432.25,432.9,433.0,416.55,419.9,419.2,422.65,37765,3195,16902,44.76,0.71436303,1.0568796654,-3.0190861769809163,67.5917091970573
AHLUCONT, EQ, 25-Nov-2021,419.2,424.5,425.4,413.3,414.1,415.2,419.11,19333,1819,6831,35.33,0.286294041,0.9661050458,-0.9541984732824428,29.633841810952273
AHLUCONT, EQ, 26-Nov-2021,415.2,410.0,418.45,403.9,410.1,411.85,410.43,119229,1973,106163,89.04,4.357248009,0.8548033309999999,-0.8068400770712827,509.73690099015306
AHLUCONT, EQ, 29-Nov-2021,411.85,410.95,410.95,389.0,394.9,392.35,398.18,27476,2310,12551,45.68,0.49975571799999996,1.4385808928,-4.734733519485249,34.73949365664757
AHLUCONT, EQ, 30-Nov-2021,392.35,398.95,415.95,397.0,402.55,400.95,404.15,24611,2829,8773,35.65,0.354560795,1.3367269324,2.191920479164003,26.52454936053475
AHLUCONT, EQ, 01-Dec-2021,400.95,402.0,415.0,395.15,397.0,397.05,402.25,17096,1310,8825,51.62,0.354985625,1.2424443186,-0.9726898615787448,28.571552035426567
AHLUCONT, EQ, 02-Dec-2021,397.05,399.0,424.4,396.4,417.9,419.4,415.09,51485,4246,20801,40.4,0.863428709,1.1705688376,5.629013978088393,73.761463765794
AHLUCONT, EQ, 03-Dec-2021,419.4,415.0,419.45,408.0,410.0,411.3,414.27,15559,1579,6707,43.11,0.277850889,1.2859957712,-1.9313304721029962,21.605894453348725
AHLUCONT, EQ, 06-Dec-2021,411.3,410.1,416.45,401.9,403.2,403.75,409.43,16676,2234,7865,47.16,0.322016695,0.47011634719999995,-1.8356430829078558,68.4972341246848
AHLUCONT, EQ, 07-Dec-2021,403.75,409.55,414.45,404.3,407.0,409.35,409.62,30701,2801,21551,70.2,0.8827720619999999,0.4345685426,1.3869969040247736,203.13758946250977
AHLUCONT, EQ, 08-Dec-2021,409.35,413.9,419.9,408.05,414.0,414.85,415.9,24453,2552,11787,48.2,0.49022132999999996,0.540210796,1.3435935018932452,90.74630378175559
AHLUCONT, EQ, 09-Dec-2021,414.85,421.5,421.5,413.0,417.65,417.95,417.44,22529,1642,12642,56.11,0.5277276479999999,0.5672579369999999,0.7472580450765255,93.03133787619441
AHLUCONT, EQ, 10-Dec-2021,417.95,425.0,425.0,401.05,404.1,404.15,407.98,43802,3822,23222,53.02,0.947411156,0.5001177247999999,-3.3018303624835537,189.43762818621863
AHLUCONT, EQ, 13-Dec-2021,404.15,406.0,414.8,403.1,404.0,404.6,408.25,18157,2392,7890,43.45,0.32210925,0.6340297782000001,0.11134479772362872,50.80348921693596
AHLUCONT, EQ, 14-Dec-2021,404.6,405.15,413.0,405.15,411.5,410.35,409.55,11535,782,6897,59.79,0.282466635,0.6340482892,1.421156697973307,44.549703833504175
AHLUCONT, EQ, 15-Dec-2021,410.35,410.5,427.45,409.85,425.0,421.75,419.91,33487,2501,17972,53.67,0.754662252,0.5139872038,2.7781162422322354,146.8251050649989
AHLUCONT, EQ, 16-Dec-2021,421.75,418.0,425.95,415.35,420.65,421.3,419.88,12786,1206,6354,49.69,0.266791752,0.5668753882,-0.1066982809721372,47.063562390165515
AHLUCONT, EQ, 17-Dec-2021,421.3,427.6,427.6,410.0,410.0,414.35,417.82,16245,1384,5018,30.89,0.209662076,0.514688209,-1.6496558272015165,40.735744929412206
AHLUCONT, EQ, 20-Dec-2021,414.35,412.0,426.55,402.0,408.0,407.2,408.77,33127,2091,21008,63.42,0.858744016,0.36713839300000006,-1.7255943043320947,233.90199237484813
AHLUCONT, EQ, 21-Dec-2021,407.2,411.0,423.6,409.0,409.1,411.65,411.33,91016,2155,80450,88.39,3.30914985,0.4744653462,1.0928290766208224,697.4481648666293
AHLUCONT, EQ, 22-Dec-2021,411.65,416.7,416.7,409.0,409.0,410.7,411.12,13162,1556,9146,69.49,0.376010352,1.0798019892,-0.23077857403133456,34.82215774380795
AHLUCONT, EQ, 23-Dec-2021,410.7,412.5,413.75,408.6,408.6,409.3,410.83,7838,978,5003,63.83,0.205538249,1.0040716092,-0.34088142196249754,20.470477117041867
AHLUCONT, EQ, 24-Dec-2021,409.3,409.7,414.0,407.3,408.05,408.4,410.65,4820,936,2824,58.59,0.11596755999999998,0.9918209085999999,-0.21988761299780946,11.692389119291045
AHLUCONT, EQ, 27-Dec-2021,408.4,401.0,410.0,401.0,405.0,404.85,405.67,3395,337,2195,64.65,0.089044565,0.9730820053999999,-0.8692458374142887,9.150777067693992
AHLUCONT, EQ, 28-Dec-2021,404.85,410.0,410.0,403.35,405.25,404.6,405.41,6097,464,4213,69.1,0.170799233,0.8191421151999998,-0.061751265900950966,20.85098908121676
AHLUCONT, EQ, 29-Dec-2021,404.6,405.0,406.25,397.05,399.0,399.45,400.78,12345,645,8491,68.78,0.340302298,0.1914719918,-1.2728620860108832,177.7295440449897
AHLUCONT, EQ, 30-Dec-2021,399.45,405.0,408.4,397.35,400.15,400.65,402.6,4765,442,2566,53.85,0.10330716000000001,0.184330381,0.3004130679684538,56.04456489459544
AHLUCONT, EQ, 31-Dec-2021,400.65,401.25,405.45,400.05,400.15,402.3,402.85,5195,356,3139,60.42,0.12645461500000002,0.16388416320000002,0.41183077499064874,77.1609730500183
AHLUCONT, EQ, 03-Jan-2022,402.3,400.2,409.0,400.2,402.0,403.25,405.46,11556,641,9130,79.01,0.37018498,0.16598157419999998,0.23614218245090446,223.02775581218705
AHLUCONT, EQ, 04-Jan-2022,403.25,409.1,411.55,403.85,409.95,408.75,407.92,5626,317,3673,65.29,0.149829016,0.2222096572,1.3639181649101055,67.42686969052217
AHLUCONT, EQ, 05-Jan-2022,408.75,406.2,414.0,404.65,410.5,409.1,409.28,6008,515,3504,58.32,0.143411712,0.2180156138,0.08562691131499027,65.78047759990298
AHLUCONT, EQ, 06-Jan-2022,409.1,409.1,414.0,402.65,408.8,409.3,408.81,10687,555,7100,66.44,0.2902551,0.1786374966,0.04888780249327515,162.4827404796939
AHLUCONT, EQ, 07-Jan-2022,409.3,415.0,456.95,406.05,419.1,420.1,434.77,117368,5294,45353,38.64,1.971812381,0.2160270846,2.638651355973616,912.7616496103008
AHLUCONT, EQ, 10-Jan-2022,420.1,424.45,429.9,418.0,422.1,422.45,423.85,32595,1391,24515,75.21,1.039068275,0.5850986378,0.5593906212806393,177.58856505066365
