SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GREENLAM, EQ, 14-Oct-2021,1412.25,1404.65,1415.0,1379.95,1414.9,1404.1,1398.91,3749,526,2329,62.12,0.325806139,,,
GREENLAM, EQ, 18-Oct-2021,1404.1,1405.0,1423.45,1382.75,1400.0,1401.2,1400.91,3100,632,1996,64.39,0.279621636,,,
GREENLAM, EQ, 19-Oct-2021,1401.2,1394.8,1424.95,1392.1,1405.0,1398.0,1401.54,3556,549,2381,66.96,0.333706674,,,
GREENLAM, EQ, 20-Oct-2021,1398.0,1406.1,1406.1,1380.0,1400.0,1400.05,1396.24,2028,617,1307,64.45,0.182488568,,,
GREENLAM, EQ, 21-Oct-2021,1400.05,1392.0,1415.05,1387.0,1404.95,1401.25,1396.88,998,277,633,63.43,0.088422504,,,
GREENLAM, EQ, 22-Oct-2021,1401.25,1404.95,1465.3,1403.05,1410.25,1420.3,1434.46,4689,744,2627,56.02,0.376832642,0.24200910419999996,1.3595004460303268,155.7101098513136
GREENLAM, EQ, 25-Oct-2021,1420.3,1448.75,1448.8,1353.0,1405.0,1401.0,1391.99,3358,588,1657,49.34,0.23065274300000002,0.2522144048,-1.3588678448215135,91.4510585479454
GREENLAM, EQ, 26-Oct-2021,1401.0,1436.0,1436.0,1381.0,1421.05,1412.3,1414.06,37077,3072,6322,17.05,0.893968732,0.2424206262,0.8065667380442509,368.76760282867383
GREENLAM, EQ, 27-Oct-2021,1412.3,1434.0,1440.0,1400.0,1403.0,1411.95,1424.34,4747,713,2777,58.5,0.39553921799999997,0.3544730378,-0.024782270055930682,111.58513506552514
GREENLAM, EQ, 28-Oct-2021,1411.95,1429.0,1429.0,1380.55,1391.0,1385.3,1398.47,3224,587,2453,76.09,0.343044691,0.3970831678,-1.8874606041290476,86.39114392599544
