SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
LXCHEM, EQ, 14-Oct-2021,548.0,551.0,557.65,539.0,542.0,540.75,547.29,1007811,30164,507823,50.39,27.792644966999994,,,
LXCHEM, EQ, 18-Oct-2021,540.75,567.75,567.75,546.25,550.0,551.0,559.49,1949472,35048,816255,41.87,45.668650995,,,
LXCHEM, EQ, 19-Oct-2021,551.0,553.9,556.0,523.45,523.45,525.75,537.8,1455313,56311,881072,60.54,47.384052159999996,,,
LXCHEM, EQ, 20-Oct-2021,525.75,520.0,525.0,499.5,499.5,499.5,504.32,1715131,77035,1105533,64.46,55.754240255999996,,,
LXCHEM, EQ, 21-Oct-2021,499.5,503.95,510.0,474.55,474.55,475.2,478.72,1668842,56750,886504,53.12,42.438719488,,,
LXCHEM, EQ, 22-Oct-2021,475.2,471.0,493.0,453.2,461.95,460.85,469.06,2710138,90309,973899,35.94,45.681706494,43.8076615732,-3.019781144781138,104.27789307509276
LXCHEM, EQ, 25-Oct-2021,460.85,462.5,467.7,437.85,437.85,437.85,441.8,1432919,47233,745100,52.0,32.918518,47.385473878599996,-4.990777910382987,69.4696397557111
LXCHEM, EQ, 26-Oct-2021,437.85,425.0,459.7,422.4,459.7,459.7,449.99,2173605,52998,765703,35.23,34.455869297,44.8354472796,4.990293479502104,76.8496165146485
LXCHEM, EQ, 27-Oct-2021,459.7,463.0,482.0,450.0,459.65,462.65,470.53,2281219,60470,749434,32.85,35.263118002,42.249810706999995,0.6417228627365649,83.4633751297673
LXCHEM, EQ, 28-Oct-2021,462.65,462.0,462.0,445.05,448.9,448.1,452.18,790886,33393,359795,45.49,16.26921031,38.1515862562,-3.14492596995568,42.64360124044933
LXCHEM, EQ, 29-Oct-2021,448.1,449.0,462.6,431.6,455.8,457.55,453.63,904071,26553,388745,43.0,17.634639435,32.9176844206,2.108904262441417,53.57193176068055
LXCHEM, EQ, 01-Nov-2021,457.55,460.0,468.95,452.55,456.9,454.65,460.4,579572,21116,251691,43.43,11.587853639999999,27.3082710088,-0.6338105125123011,42.43349436610561
LXCHEM, EQ, 02-Nov-2021,454.65,458.0,464.75,452.6,458.5,457.75,458.84,500860,20153,248111,49.54,11.384325124,23.0421381368,0.6818431760695091,49.40654836982507
LXCHEM, EQ, 03-Nov-2021,457.75,434.9,444.7,434.9,434.9,434.9,436.59,1788804,44209,840297,46.98,36.68652672299999,18.4278293022,-4.991807755324964,199.0821931404595
LXCHEM, EQ, 08-Nov-2021,431.15,431.5,437.5,409.6,409.6,409.8,414.94,1995345,76766,1061555,53.2,44.04816317,18.7125110464,-5.7714417107380935,235.39418659942055
LXCHEM, EQ, 09-Nov-2021,409.8,405.0,430.25,405.0,423.3,423.6,425.54,2785166,67225,987027,35.44,42.001946958000005,24.2683016184,3.3674963396778947,173.07328554938726
LXCHEM, EQ, 10-Nov-2021,423.6,422.0,433.9,416.9,421.6,421.35,425.03,1211104,33279,471584,38.94,20.043734752,29.141763122999997,-0.5311614730878187,68.78010320583718
LXCHEM, EQ, 11-Nov-2021,421.35,424.8,426.65,415.0,416.6,416.15,419.53,626409,21792,359009,57.31,15.061504576999997,30.8329393454,-1.2341283968197567,48.848747141089675
LXCHEM, EQ, 12-Nov-2021,416.15,420.7,423.65,408.0,413.9,413.35,415.08,721313,24248,399149,55.34,16.567876692,31.568375235999998,-0.6728343145500312,52.482513173837006
LXCHEM, EQ, 15-Nov-2021,413.35,417.7,423.95,415.0,418.0,417.6,419.26,703309,22845,303770,43.19,12.73586102,27.5446452298,1.0281843474053465,46.237157580890994
LXCHEM, EQ, 16-Nov-2021,417.6,419.9,438.45,416.9,438.45,437.35,433.75,1973358,34961,759872,38.51,32.959448,21.2821847998,4.729406130268199,154.86872381781848
LXCHEM, EQ, 17-Nov-2021,437.35,440.0,453.8,435.0,442.5,437.6,444.86,1103630,33345,540480,48.97,24.043793280000003,19.4736850082,0.05716245569909683,123.46812259659954
LXCHEM, EQ, 18-Nov-2021,437.6,442.5,447.35,430.0,432.2,432.05,436.05,643780,24778,312805,48.59,13.639862025,20.2736967138,-1.2682815356489971,67.27861335577518
LXCHEM, EQ, 22-Nov-2021,432.05,438.0,438.0,411.1,415.0,415.05,418.25,720159,29943,402564,55.9,16.8372393,19.9893682034,-3.9347297766462215,84.23097282852665
LXCHEM, EQ, 23-Nov-2021,415.05,409.0,434.45,404.05,429.0,428.9,425.55,763264,27838,294496,38.58,12.532277279999999,20.043240725000004,3.3369473557402642,62.52620248365548
