SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BHARATRAS, EQ, 14-Oct-2021,12287.6,12399.9,12470.0,12201.0,12202.6,12237.35,12287.04,1897,945,910,47.97,1.11812064,,,
BHARATRAS, EQ, 18-Oct-2021,12237.35,12250.0,12339.65,11975.5,12010.0,12000.05,12051.42,4970,1954,3380,68.01,4.0733799600000005,,,
BHARATRAS, EQ, 19-Oct-2021,12000.05,12175.0,12175.0,11725.5,11725.5,11766.7,11893.17,3288,1580,2224,67.64,2.645041008,,,
BHARATRAS, EQ, 20-Oct-2021,11766.7,11754.0,11875.05,11349.8,11460.0,11423.15,11617.68,3609,1862,1884,52.2,2.1887709120000003,,,
BHARATRAS, EQ, 21-Oct-2021,11423.15,11440.0,11618.85,11043.15,11145.0,11076.3,11251.52,2418,1344,1185,49.01,1.3333051200000001,,,
BHARATRAS, EQ, 22-Oct-2021,11076.3,11200.0,11296.75,10718.0,10769.0,10753.05,10903.13,3627,1652,2187,60.3,2.3845145309999998,2.2717235280000003,-2.918393326291271,104.9649969113671
BHARATRAS, EQ, 25-Oct-2021,10753.05,10800.0,10845.4,10052.05,10243.95,10217.0,10290.26,7132,3501,3890,54.54,4.00291114,2.5250023062,-4.985097251477481,158.53098946369587
BHARATRAS, EQ, 26-Oct-2021,10217.0,10217.0,10520.0,10116.75,10453.0,10385.4,10318.74,4722,2390,2423,51.31,2.500230702,2.5109085422,1.6482333365958661,99.57474197006616
BHARATRAS, EQ, 27-Oct-2021,10385.4,10500.0,11516.65,10500.0,11020.0,11095.8,11040.56,13290,5929,3002,22.59,3.3143761119999997,2.481946481,6.840372060777628,133.53938682290223
BHARATRAS, EQ, 28-Oct-2021,11095.8,11123.9,11181.0,10510.0,10601.0,10576.3,10770.13,4477,2311,1780,39.76,1.91708314,2.707067521,-4.681951729483228,70.81770680370111
BHARATRAS, EQ, 29-Oct-2021,10576.3,10690.0,10690.0,10110.0,10220.0,10214.95,10283.95,4186,2400,1882,44.96,1.9354393900000002,2.8238231249999997,-3.4166012688747345,68.53968199584031
