SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BSOFT, EQ, 14-Oct-2021,423.45,427.8,434.7,426.2,429.2,430.2,430.81,1730276,37128,874859,50.56,37.689800579,,,
BSOFT, EQ, 18-Oct-2021,430.2,433.45,445.8,428.1,430.0,430.05,435.58,1786737,41062,815417,45.64,35.517933686,,,
BSOFT, EQ, 19-Oct-2021,430.05,433.7,443.0,430.0,431.85,432.7,436.74,2120702,42356,877339,41.37,38.316903486,,,
BSOFT, EQ, 20-Oct-2021,432.7,432.5,434.6,414.35,417.0,415.7,423.71,1889151,45323,1115418,59.04,47.261376078,,,
BSOFT, EQ, 21-Oct-2021,415.7,419.85,423.95,415.2,419.35,417.3,419.11,1141334,22898,623173,54.6,26.117803603,,,
BSOFT, EQ, 22-Oct-2021,417.3,418.0,419.0,404.0,418.0,414.65,411.13,1065196,29763,452780,42.51,18.61514414,36.9807634864,-0.6350347471842881,50.337371068193015
BSOFT, EQ, 25-Oct-2021,414.65,415.0,418.0,393.2,396.75,397.2,399.26,1640610,42999,906280,55.24,36.18413528,33.1658321986,-4.208368503557215,109.10064027136761
BSOFT, EQ, 26-Oct-2021,397.2,401.0,405.5,398.65,400.0,400.2,402.16,1171704,33042,687647,58.69,27.654411752000005,33.2990725174,0.7552870090634441,83.04859463442878
BSOFT, EQ, 27-Oct-2021,400.2,406.0,413.7,401.0,406.4,406.25,406.05,2423784,53109,1052780,43.44,42.7481319,31.1665741706,1.5117441279360349,137.16018855972015
BSOFT, EQ, 28-Oct-2021,406.25,409.15,424.55,407.55,421.95,419.45,418.4,3111512,56208,1327602,42.67,55.54686768,30.263925335,3.249230769230767,183.54151705416902
BSOFT, EQ, 29-Oct-2021,419.45,420.0,420.95,401.15,407.8,406.45,407.72,2268421,42631,1088977,48.01,44.399770244,36.1497381504,-3.0992966980569796,122.82183085054716
BSOFT, EQ, 01-Nov-2021,406.45,409.75,416.7,401.5,410.85,412.65,408.1,1462940,25818,623105,42.59,25.42891505,41.3066633712,1.5254028785828488,61.561290539215165
BSOFT, EQ, 02-Nov-2021,412.65,412.0,416.2,406.1,408.0,408.05,411.36,770094,18808,292060,37.93,12.01418016,39.1556193252,-1.1147461529140836,30.683157020754475
BSOFT, EQ, 03-Nov-2021,408.05,411.6,413.7,402.0,404.5,404.05,407.05,910327,20288,463328,50.9,18.85976624,36.0275730068,-0.9802720254870726,52.34814522876777
BSOFT, EQ, 08-Nov-2021,408.75,410.0,419.95,405.0,418.5,416.25,412.05,1132496,17848,522389,46.13,21.525038745000003,31.2498998748,3.019428288578143,68.88034467706518
BSOFT, EQ, 09-Nov-2021,416.25,418.0,443.45,412.45,437.0,434.4,434.58,5809548,85947,1705915,29.36,74.13565406999999,24.4455340878,4.360360360360355,303.26870259299744
BSOFT, EQ, 10-Nov-2021,434.4,432.0,440.0,423.45,423.5,425.05,433.14,1695439,34068,606042,35.75,26.250103188,30.392710853,-2.152394106813989,86.36973291051103
BSOFT, EQ, 11-Nov-2021,425.05,425.0,425.0,417.15,422.65,420.85,420.6,706128,17514,209604,29.68,8.81594424,30.5569484806,-0.988119044818254,28.850865935114783
BSOFT, EQ, 12-Nov-2021,420.85,423.1,435.0,422.0,425.15,425.65,428.66,1736375,33791,514471,29.63,22.053313886,29.917301296599998,1.1405488891528939,73.71424871302241
BSOFT, EQ, 15-Nov-2021,425.65,428.35,428.7,418.5,419.2,420.55,422.94,664729,16612,238049,35.81,10.068044406,30.5560108258,-1.1981675085163788,32.949472571527686
BSOFT, EQ, 16-Nov-2021,420.55,422.3,448.8,419.0,439.9,438.55,439.2,5081677,84906,1589016,31.27,69.78958272,28.264611958,4.280109380573059,246.9150569755011
BSOFT, EQ, 17-Nov-2021,438.55,442.0,479.0,435.15,478.55,475.05,464.43,15193443,206735,2845760,18.73,132.16563168,27.395397688000003,8.322882225515905,482.4373538402491
BSOFT, EQ, 18-Nov-2021,475.05,482.0,501.7,455.65,468.0,469.25,483.01,21590554,296387,3215087,14.89,155.291917187,48.578503386399994,-1.2209241132512392,319.67209024902854
BSOFT, EQ, 22-Nov-2021,469.25,473.0,473.0,441.1,461.0,456.75,454.75,6639380,114045,1497025,22.55,68.077211875,77.8736979758,-2.663825253063399,87.42003223752859
BSOFT, EQ, 23-Nov-2021,456.75,452.0,502.4,445.0,502.4,500.35,485.25,12873858,190376,2432288,18.89,118.0267752,87.0784775736,9.545703338806792,135.5406967241039
BSOFT, EQ, 24-Nov-2021,500.35,510.0,513.95,482.55,484.0,487.35,500.71,10124934,172348,1983719,19.59,99.326794049,108.67022373239999,-2.598181273108824,91.40203326864574
BSOFT, EQ, 25-Nov-2021,487.35,485.0,508.0,481.45,501.95,499.75,498.24,6873893,101980,896659,13.04,44.675138016000005,114.57766599819999,2.544372627475116,38.99113987598757
BSOFT, EQ, 26-Nov-2021,499.75,489.0,497.2,468.0,468.5,471.3,481.88,4797026,92581,901356,18.79,43.434542928,97.07956726540002,-5.692846423211603,44.741178964319964
