SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SAIL, EQ, 14-Oct-2021,121.75,123.0,125.8,122.5,124.35,124.2,124.32,60211742,155452,22479538,37.33,279.465616416,,,
SAIL, EQ, 18-Oct-2021,124.2,125.9,131.8,124.8,128.4,129.0,128.0,115093350,269126,38989712,33.88,499.0683136,,,
SAIL, EQ, 19-Oct-2021,129.0,130.0,131.4,121.6,122.95,122.9,126.61,54408504,159380,15669879,28.8,198.396338019,,,
SAIL, EQ, 20-Oct-2021,122.9,122.7,123.25,118.5,119.5,119.45,120.28,34047612,106726,13155045,38.64,158.22888125999998,,,
SAIL, EQ, 21-Oct-2021,119.45,120.45,122.2,116.05,118.75,118.45,118.73,32622992,119338,10696384,32.79,126.998167232,,,
SAIL, EQ, 22-Oct-2021,118.45,119.3,119.85,115.15,116.75,116.5,117.24,24743699,92591,8855967,35.79,103.82735710799999,252.43146330540003,-1.6462642465175203,41.130909653043595
SAIL, EQ, 25-Oct-2021,116.5,117.3,119.05,114.05,115.25,115.45,116.37,31735805,100937,9129474,28.77,106.239688938,217.3038114438,-0.9012875536480662,48.889933513879555
SAIL, EQ, 26-Oct-2021,115.45,116.3,120.7,116.1,120.2,119.9,118.22,30794702,85778,11802964,38.33,139.534640408,138.7380865114,3.85448245993937,100.57414219601087
SAIL, EQ, 27-Oct-2021,119.9,120.5,121.6,116.4,116.95,117.0,119.1,34383061,95696,11935900,34.71,142.156569,126.96574698919999,-2.4186822351960013,111.96450410526249
SAIL, EQ, 28-Oct-2021,117.0,116.3,117.6,113.55,114.9,115.0,115.19,56679255,157836,13976620,24.66,160.99668578,123.7512845372,-1.7094017094017095,130.09698152394043
SAIL, EQ, 29-Oct-2021,115.0,115.0,116.95,112.8,115.6,115.1,115.37,48266319,111516,13713651,28.41,158.21439158700002,130.5509882468,0.08695652173912549,121.18973108645012
SAIL, EQ, 01-Nov-2021,115.1,123.0,130.3,122.25,125.2,125.25,126.87,200912849,452121,47723389,23.75,605.466636243,141.4283951426,8.818418766290188,428.10825621864524
SAIL, EQ, 02-Nov-2021,125.25,125.8,126.35,122.1,122.3,122.35,123.64,49404142,144403,16842031,34.09,208.23487128399998,241.2737846036,-2.3153692614770507,86.30646368237593
