SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
JCHAC, EQ, 14-Oct-2021,2228.3,2239.0,2248.6,2205.05,2207.0,2210.65,2216.18,16484,3086,7911,47.99,1.753219998,,,
JCHAC, EQ, 18-Oct-2021,2210.65,2219.0,2236.6,2199.95,2200.0,2201.7,2210.98,9132,2048,5895,64.55,1.3033727099999999,,,
JCHAC, EQ, 19-Oct-2021,2201.7,2200.0,2243.95,2150.0,2175.0,2166.5,2191.31,16669,4000,9172,55.02,2.009869532,,,
JCHAC, EQ, 20-Oct-2021,2166.5,2167.0,2198.7,2130.1,2142.45,2141.95,2154.04,13281,2584,7298,54.95,1.572018392,,,
JCHAC, EQ, 21-Oct-2021,2141.95,2159.9,2160.0,2130.5,2137.75,2133.95,2139.57,6027,1474,3269,54.24,0.699425433,,,
JCHAC, EQ, 22-Oct-2021,2133.95,2135.0,2154.95,2111.0,2118.05,2120.0,2124.94,6727,2139,3555,52.85,0.75541617,1.467581213,-0.6537172848473404,51.473551399298266
JCHAC, EQ, 25-Oct-2021,2120.0,2120.0,2144.75,2039.85,2059.95,2048.65,2075.14,14625,3044,9098,62.21,1.8879623719999998,1.2680204474,-3.3655660377358445,148.8905305802563
JCHAC, EQ, 26-Oct-2021,2048.65,2050.0,2095.15,2045.0,2075.0,2079.75,2074.08,6232,1690,2811,45.11,0.5830238879999999,1.3849383798,1.5180728772606307,42.097460544359734
JCHAC, EQ, 27-Oct-2021,2079.75,2115.0,2152.0,2090.8,2135.0,2129.4,2125.3,5856,1591,2555,43.63,0.54301415,1.099569251,2.3873061666065674,49.38426111008082
JCHAC, EQ, 28-Oct-2021,2129.4,2125.0,2145.0,2050.0,2100.85,2081.85,2099.74,15841,3292,4124,26.03,0.865932776,0.8937684025999999,-2.233023386869549,96.88558842323971
JCHAC, EQ, 29-Oct-2021,2081.85,2081.85,2100.2,2040.0,2076.0,2073.0,2067.58,7837,2017,3144,40.12,0.650047152,0.9270698712,-0.4251026731032451,70.11846379589258
JCHAC, EQ, 01-Nov-2021,2073.0,2068.0,2106.0,2058.35,2067.0,2069.0,2080.43,8265,2412,4286,51.86,0.8916722979999998,0.9059960676,-0.1929570670525808,98.41900311577024
JCHAC, EQ, 02-Nov-2021,2069.0,2080.0,2104.45,2051.65,2065.05,2058.35,2070.27,9901,3321,5089,51.4,1.0535604029999999,0.7067380527999999,-0.5147414209763215,149.07367713199213
JCHAC, EQ, 03-Nov-2021,2058.35,2051.0,2092.1,2051.0,2060.0,2068.85,2073.46,7629,2509,3902,51.15,0.809064092,0.8008453557999999,0.5101173269852066,101.02625758399884
JCHAC, EQ, 08-Nov-2021,2106.65,2117.2,2123.9,2080.05,2109.0,2104.25,2101.84,5563,1923,3040,54.65,0.6389593600000001,0.8540553441999998,1.7110955361674407,74.81474875595073
JCHAC, EQ, 09-Nov-2021,2104.25,2111.0,2148.0,2070.8,2109.75,2113.85,2121.13,7044,1876,2598,36.88,0.551069574,0.8086606609999999,0.4562195556611576,68.14596042282315
