SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
FMGOETZE, EQ, 14-Oct-2021,279.05,279.2,281.95,278.1,279.0,279.0,279.66,63137,2517,39580,62.69,1.1068942800000001,,,
FMGOETZE, EQ, 18-Oct-2021,279.0,280.3,282.8,275.0,276.6,277.1,278.02,80007,2709,51592,64.48,1.4343607839999999,,,
FMGOETZE, EQ, 19-Oct-2021,277.1,278.95,278.95,273.0,273.0,273.95,275.06,62111,2408,43622,70.23,1.199866732,,,
FMGOETZE, EQ, 20-Oct-2021,273.95,272.05,273.9,265.1,269.0,268.4,270.02,107087,3248,71653,66.91,1.9347743059999998,,,
FMGOETZE, EQ, 21-Oct-2021,268.4,269.6,270.0,265.0,266.8,265.8,266.75,58117,2199,36446,62.71,0.97219705,,,
FMGOETZE, EQ, 22-Oct-2021,265.8,266.7,267.5,261.0,264.05,263.65,263.94,57587,2375,27448,47.66,0.724462512,1.3296186304,-0.8088788562829322,54.4864892410581
FMGOETZE, EQ, 25-Oct-2021,263.65,264.9,265.05,257.8,261.0,259.65,260.16,53030,2015,33460,63.1,0.8704953600000002,1.2531322768,-1.517162905366964,69.4655605091346
FMGOETZE, EQ, 26-Oct-2021,259.65,260.0,269.0,260.0,263.0,262.2,263.82,42730,2161,22857,53.49,0.603013374,1.140359192,0.9820912767186641,52.87924876918956
FMGOETZE, EQ, 27-Oct-2021,262.2,264.85,264.9,260.45,261.1,262.05,262.55,32320,1363,19965,61.77,0.524181075,1.0209885204,-0.05720823798626135,51.34054541520583
FMGOETZE, EQ, 28-Oct-2021,262.05,262.45,263.0,258.0,258.5,258.7,259.6,29217,1639,16823,57.58,0.4367250800000001,0.7388698742,-1.2783819881702052,59.107170998527636
FMGOETZE, EQ, 29-Oct-2021,258.7,258.5,262.5,256.0,259.0,257.7,258.31,30057,1670,16598,55.22,0.42874293799999996,0.6317754802000001,-0.3865481252415926,67.86318105670603
FMGOETZE, EQ, 01-Nov-2021,257.7,259.0,260.9,258.15,260.8,259.8,259.31,20423,616,10718,52.48,0.277928458,0.5726315654,0.8149010477299273,48.53530171810539
FMGOETZE, EQ, 02-Nov-2021,259.8,262.0,265.55,260.85,262.0,262.6,263.14,29620,974,13921,47.0,0.366317194,0.454118185,1.0777521170130913,80.6656077866602
FMGOETZE, EQ, 03-Nov-2021,262.6,264.5,266.0,260.4,261.0,261.0,262.79,27237,979,13084,48.04,0.343834436,0.406778949,-0.6092916984006179,84.52611346906254
