SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
WABCOINDIA, EQ, 14-Oct-2021,7317.55,7315.0,7522.0,7312.55,7475.0,7486.85,7447.74,16860,2059,7403,43.91,5.513561922,,,
WABCOINDIA, EQ, 18-Oct-2021,7486.85,7490.0,8196.15,7490.0,7610.0,7648.05,7870.76,54880,9256,22956,41.83,18.068116656,,,
WABCOINDIA, EQ, 19-Oct-2021,7648.05,7655.0,8000.0,7321.5,7499.0,7550.7,7834.84,50472,7024,22533,44.64,17.654244972,,,
WABCOINDIA, EQ, 20-Oct-2021,7550.7,7549.5,7881.0,7351.0,7800.0,7797.0,7725.77,31623,3759,14423,45.61,11.142878071,,,
WABCOINDIA, EQ, 21-Oct-2021,7797.0,7800.0,7916.45,7335.05,7385.0,7384.0,7464.98,15609,3818,9803,62.8,7.317919894,,,
WABCOINDIA, EQ, 22-Oct-2021,7384.0,7454.75,7740.1,7390.05,7695.0,7671.8,7556.46,6629,2034,3438,51.86,2.597910948,11.939344303,3.897616468039006,21.75924307122312
WABCOINDIA, EQ, 25-Oct-2021,7671.8,7741.0,7741.0,7313.25,7400.0,7390.55,7478.79,5188,2337,2572,49.58,1.9235447879999998,11.3562141082,-3.666023618968169,16.938257500896032
WABCOINDIA, EQ, 26-Oct-2021,7390.55,7440.0,7517.9,7256.5,7280.0,7302.6,7360.11,9911,2237,7576,76.44,5.576019336,8.1272997346,-1.1900332180960795,68.60851104409814
WABCOINDIA, EQ, 27-Oct-2021,7302.6,7263.0,7625.0,7250.0,7530.0,7535.0,7533.19,8957,2435,3858,43.07,2.906304702,5.7116546074,3.182428176265982,50.88376139261995
WABCOINDIA, EQ, 28-Oct-2021,7535.0,7529.1,7600.0,7365.8,7600.0,7480.9,7512.88,6176,1723,3469,56.17,2.606218072,4.0643399336,-0.7179827471798323,64.12401803437575
WABCOINDIA, EQ, 29-Oct-2021,7480.9,7400.0,7600.0,7352.8,7360.5,7438.25,7497.49,4512,1273,1838,40.74,1.378038662,3.1219995691999998,-0.5701185686214177,44.139617301520545
WABCOINDIA, EQ, 01-Nov-2021,7438.25,7490.0,7598.15,7354.95,7461.6,7492.2,7505.8,2618,1033,905,34.57,0.6792749,2.878025112,0.7253050112593663,23.602118590548283
WABCOINDIA, EQ, 02-Nov-2021,7492.2,7589.0,7600.0,7470.05,7571.55,7574.35,7535.77,5298,1182,3374,63.68,2.542568798,2.6291711343999995,1.0964736659459244,96.70609739826757
WABCOINDIA, EQ, 03-Nov-2021,7574.35,7610.0,7744.25,7533.4,7581.3,7652.15,7664.97,14924,2471,5281,35.39,4.047870657,2.0224810268,1.027150844626922,200.14381363095418
WABCOINDIA, EQ, 08-Nov-2021,7561.55,7561.0,7680.0,7561.0,7624.9,7629.9,7629.95,1505,629,670,44.52,0.51120665,2.2507942178,-0.29076795410440204,22.712278446301948
WABCOINDIA, EQ, 09-Nov-2021,7629.9,7690.0,8030.0,7587.2,7889.1,7957.15,7842.46,8419,2074,4825,57.31,3.78398695,1.8317919334,4.28904703862436,206.57296721339523
WABCOINDIA, EQ, 10-Nov-2021,7957.15,7880.0,8200.0,7855.15,8100.0,8153.25,8125.91,17252,2977,4558,26.42,3.703789778,2.312981591,2.4644502114450573,160.13053421660373
WABCOINDIA, EQ, 11-Nov-2021,8153.25,8011.0,8187.95,8008.4,8090.0,8101.95,8128.44,14215,3392,8582,60.37,6.975827208,2.9178845666,-0.6291969460031298,239.07139054950443
WABCOINDIA, EQ, 12-Nov-2021,8101.95,8102.0,8160.0,7935.0,8158.0,8129.55,8074.32,20475,4141,10168,49.66,8.209968576,3.8045362486000003,0.3406587303056716,215.79420038437317
WABCOINDIA, EQ, 15-Nov-2021,8129.55,8105.0,8289.0,8025.05,8098.0,8125.1,8200.94,13127,3085,7967,60.69,6.533688898,4.6369558324,-0.054738577166015566,140.9047041670502
WABCOINDIA, EQ, 16-Nov-2021,8125.1,8050.0,8244.75,8015.4,8051.5,8088.05,8151.69,12085,2909,6829,56.51,5.5667891009999995,5.8414522820000006,-0.4559943877613836,95.2980326168827
WABCOINDIA, EQ, 17-Nov-2021,8088.05,8069.1,8121.5,7860.0,8000.0,7991.8,7987.97,15187,2541,12713,83.71,10.155106261,6.1980127122,-1.1900272624427395,163.84455361007838
WABCOINDIA, EQ, 18-Nov-2021,7991.8,8020.0,8042.15,7746.5,8010.0,8006.15,7909.78,8235,1366,6434,78.13,5.0891524519999995,7.4882760088,0.179559048024218,67.9616035255562
WABCOINDIA, EQ, 22-Nov-2021,8006.15,7901.2,8000.0,7670.55,7850.0,7953.6,7851.49,28865,2977,25170,87.2,19.76220033,7.1109410576,-0.6563704152432727,277.912588079726
WABCOINDIA, EQ, 23-Nov-2021,7953.6,7795.6,8240.0,7745.45,8230.0,8228.45,8060.4,8612,2215,3592,41.71,2.89529568,9.4213874084,3.4556678736672746,30.731096753526856
WABCOINDIA, EQ, 24-Nov-2021,8228.45,8245.0,8527.5,8140.15,8150.05,8249.1,8398.72,16352,4999,7787,47.62,6.540083264,8.693708764799998,0.25095856449270076,75.22777034446077
WABCOINDIA, EQ, 25-Nov-2021,8249.1,8170.05,8435.95,8075.0,8338.0,8319.1,8281.47,3092,1084,1480,47.87,1.22565756,8.8883675974,0.8485774205670921,13.789456236694416
WABCOINDIA, EQ, 26-Nov-2021,8319.1,8239.9,8725.7,8079.35,8120.0,8157.25,8393.12,5805,2609,1828,31.49,1.534262336,7.1024778572,-1.945522953204077,21.601789781641784
WABCOINDIA, EQ, 29-Nov-2021,8157.25,8101.6,8400.0,7930.0,8201.65,8226.85,8231.95,15452,2518,12346,79.9,10.163165470000001,6.391499833999999,0.8532287229152027,159.01065061343476
WABCOINDIA, EQ, 30-Nov-2021,8226.85,8115.0,8369.95,8020.0,8020.0,8075.65,8173.76,3484,1330,2109,60.53,1.723845984,4.471692862,-1.837884487987513,38.55018752851009
WABCOINDIA, EQ, 01-Dec-2021,8075.65,8090.0,8295.0,8006.05,8051.1,8094.2,8205.87,7525,2330,3388,45.02,2.7801487560000004,4.237402922799999,0.22970287221462274,65.6097332883069
WABCOINDIA, EQ, 02-Dec-2021,8094.2,8195.0,8195.0,8005.0,8069.0,8048.85,8098.89,4310,858,3688,85.57,2.986870632,3.4854160212000003,-0.5602777297323942,85.69624440331933
WABCOINDIA, EQ, 03-Dec-2021,8048.85,8142.2,8174.2,7820.0,7900.1,8037.0,8006.89,23864,2744,21698,90.92,17.373349922,3.8376586355999995,-0.14722600122999388,452.70701674287295
