SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
HEMIPROP, EQ, 14-Oct-2021,140.45,141.0,144.0,140.0,140.45,140.85,142.15,993451,10484,408362,41.11,5.804865830000001,,,
HEMIPROP, EQ, 18-Oct-2021,140.85,141.8,142.8,138.55,139.45,139.05,140.09,1038656,8830,568458,54.73,7.963528122,,,
HEMIPROP, EQ, 19-Oct-2021,139.05,140.0,151.95,139.15,144.2,144.55,147.74,6168170,62330,1934524,31.36,28.580657576,,,
HEMIPROP, EQ, 20-Oct-2021,144.55,144.4,149.9,140.7,145.7,145.6,146.24,2297482,27581,730693,31.8,10.685654432000002,,,
HEMIPROP, EQ, 21-Oct-2021,145.6,146.5,149.0,142.8,144.0,144.25,145.73,1054192,12261,341037,32.35,4.969932201,,,
HEMIPROP, EQ, 22-Oct-2021,144.25,144.25,146.45,139.4,140.9,141.0,142.35,800672,12262,383891,47.95,5.4646883850000005,11.600927632200001,-2.2530329289428077,47.10561567362934
HEMIPROP, EQ, 25-Oct-2021,141.0,141.7,142.3,136.0,136.75,136.95,138.25,608034,8409,276142,45.42,3.81766315,11.5328921432,-2.872340425531923,33.102391859711986
HEMIPROP, EQ, 26-Oct-2021,136.95,137.0,140.0,136.95,139.3,138.95,138.75,718650,11788,265398,36.93,3.68239725,10.703719148800001,1.4603870025556773,34.402969648291226
HEMIPROP, EQ, 27-Oct-2021,138.95,139.4,141.65,138.0,138.2,138.25,139.71,693533,11922,184896,26.66,2.583182016,5.7240670836000005,-0.5037783375314779,45.12843714569774
HEMIPROP, EQ, 28-Oct-2021,138.25,138.65,139.4,134.55,135.25,135.6,137.16,677071,11150,296724,43.82,4.069866384,4.1035726004,-1.9168173598553389,99.17861288973627
