SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GET&D, EQ, 14-Oct-2021,134.75,135.5,136.0,133.05,133.1,133.5,134.82,123101,2236,62719,50.95,0.845577558,,,
GET&D, EQ, 18-Oct-2021,133.5,133.2,134.5,131.0,131.55,132.05,133.04,75398,2018,40496,53.71,0.538758784,,,
GET&D, EQ, 19-Oct-2021,132.05,132.35,135.3,129.35,130.0,130.65,133.16,120314,2458,56736,47.16,0.755496576,,,
GET&D, EQ, 20-Oct-2021,130.65,130.6,130.6,126.0,127.0,127.2,127.34,138714,6367,81282,58.6,1.035044988,,,
GET&D, EQ, 21-Oct-2021,127.2,128.3,129.8,126.9,127.6,127.85,127.48,336895,1916,287757,85.41,3.668326236,,,
GET&D, EQ, 22-Oct-2021,127.85,128.0,133.9,127.85,131.0,131.1,129.51,222586,3092,126060,56.63,1.6326030599999999,1.3686408284,2.542041454829879,119.28645018639281
GET&D, EQ, 25-Oct-2021,131.1,132.2,132.2,125.4,128.4,127.05,127.55,72397,1757,38315,52.92,0.488707825,1.5260459288000001,-3.089244851258579,32.02445062608918
GET&D, EQ, 26-Oct-2021,127.05,127.6,132.95,127.45,129.2,129.3,129.87,77259,2192,31693,41.02,0.411596991,1.516035737,1.770956316410873,27.149557293054766
GET&D, EQ, 27-Oct-2021,129.3,129.9,129.9,127.3,127.4,127.75,128.56,49500,1443,22931,46.33,0.294800936,1.4472558199999999,-1.1987625676720892,20.369649368554622
GET&D, EQ, 28-Oct-2021,127.75,128.1,128.15,125.5,128.0,126.85,127.01,100771,1569,67312,66.8,0.8549297120000001,1.2992070095999997,-0.7045009784735856,65.80396393206162
GET&D, EQ, 29-Oct-2021,126.85,127.4,128.9,124.7,128.05,127.95,127.43,85943,2009,44734,52.05,0.570045362,0.7365277048000001,0.8671659440283866,77.39632308261814
GET&D, EQ, 01-Nov-2021,127.95,128.75,130.6,127.0,127.0,129.0,128.72,130061,1725,79732,61.3,1.026310304,0.5240161652,0.8206330597889779,195.8547029953342
GET&D, EQ, 02-Nov-2021,129.0,128.75,130.5,127.05,127.35,127.5,128.56,79589,2197,40618,51.03,0.522185008,0.6315366609999999,-1.1627906976744187,82.68482896513906
GET&D, EQ, 03-Nov-2021,127.5,128.4,129.6,126.2,126.5,127.5,128.18,107056,1314,71633,66.91,0.9181917940000002,0.6536542644000001,0.0,140.4705582151787
GET&D, EQ, 08-Nov-2021,128.3,128.45,132.95,127.4,132.2,132.5,130.97,120754,2413,63887,52.91,0.8367280389999999,0.7783324360000001,3.9215686274509802,107.50265571612383
GET&D, EQ, 09-Nov-2021,132.5,133.2,134.4,131.75,133.0,133.15,133.08,115045,2172,67200,58.41,0.8942976,0.7746921014000001,0.49056603773585333,115.43910133895163
GET&D, EQ, 10-Nov-2021,133.15,132.0,135.0,132.0,134.2,133.9,133.93,107100,2084,59907,55.94,0.8023344510000001,0.8395425490000001,0.5632745024408562,95.56805095294818
GET&D, EQ, 11-Nov-2021,133.9,129.9,130.95,127.05,130.0,130.2,129.38,338495,7093,210397,62.16,2.7221163859999997,0.7947473784000001,-2.7632561613144264,342.5134149520838
GET&D, EQ, 12-Nov-2021,130.2,130.5,130.9,129.35,130.1,130.0,130.03,214049,3227,182367,85.2,2.371318101,1.234733654,-0.15360983102917716,192.0509814661616
GET&D, EQ, 15-Nov-2021,130.0,130.0,130.85,126.05,126.9,126.7,128.46,98589,3184,61853,62.74,0.7945636380000001,1.5253589154,-2.538461538461536,52.09027396621857
GET&D, EQ, 16-Nov-2021,126.7,127.6,128.7,121.3,123.1,123.35,125.43,129306,3077,69596,53.82,0.8729426280000001,1.5169260351999998,-2.6440410418311036,57.54681558253475
GET&D, EQ, 17-Nov-2021,123.35,123.75,125.05,122.35,123.2,123.1,123.41,61439,1559,33947,55.25,0.418939927,1.5126550408,-0.20267531414673695,27.6956685893457
GET&D, EQ, 18-Nov-2021,123.1,123.1,123.7,120.5,121.2,121.15,121.72,51655,1305,26419,51.15,0.32157206800000004,1.435976136,-1.5840779853777325,22.393970201744356
GET&D, EQ, 22-Nov-2021,121.15,121.15,121.2,114.0,115.7,115.0,116.72,89447,2853,46890,52.42,0.54730008,0.9558672724000001,-5.076351630210487,57.256911686685754
GET&D, EQ, 23-Nov-2021,115.0,114.0,117.85,112.25,117.7,116.75,115.43,86295,2624,36347,42.12,0.419553421,0.5910636682,1.5217391304347827,70.98277961792002
GET&D, EQ, 24-Nov-2021,116.75,117.85,119.9,116.0,116.5,116.55,117.72,75678,1713,36776,48.6,0.43292707199999997,0.5160616248000001,-0.1713062098501095,83.89057647287397
GET&D, EQ, 25-Nov-2021,116.55,116.4,119.9,115.25,118.3,118.55,117.25,70927,2602,31488,44.39,0.3691968,0.4280585136,1.7160017160017158,86.24914311247564
GET&D, EQ, 26-Nov-2021,118.55,118.0,119.8,117.4,118.15,118.05,118.33,108229,2783,66007,60.99,0.781060831,0.41810988819999995,-0.42176296921130324,186.80754821717707
GET&D, EQ, 29-Nov-2021,118.05,119.0,119.0,112.95,115.9,114.95,115.18,159829,7460,118163,73.93,1.361001434,0.5100076407999999,-2.626005929690804,266.85902820301436
GET&D, EQ, 30-Nov-2021,114.95,115.85,117.55,114.95,116.6,115.7,116.28,52342,1566,30338,57.96,0.352770264,0.6727479115999999,0.6524575902566333,52.437214284471665
GET&D, EQ, 01-Dec-2021,115.7,116.7,117.35,115.35,117.0,116.35,116.25,63666,1799,38872,61.06,0.451887,0.6593912802,0.5617977528089814,68.53093353963342
GET&D, EQ, 02-Dec-2021,116.35,117.5,121.95,116.4,120.0,120.3,119.86,98698,2973,55699,56.43,0.6676082139999999,0.6631832658000001,3.3949290932531184,100.66722856685205
GET&D, EQ, 03-Dec-2021,120.3,119.95,125.1,116.7,125.0,117.95,118.51,618517,3214,426640,68.98,5.05611064,0.7228655486,-1.953449709060677,699.4538126477812
GET&D, EQ, 06-Dec-2021,117.95,120.0,124.8,120.0,121.0,121.05,122.56,150387,6423,57021,37.92,0.698849376,1.5778755104,2.628232301822801,44.29052681239966
GET&D, EQ, 07-Dec-2021,121.05,124.7,129.7,120.55,128.45,128.05,125.38,433472,9877,159379,36.77,1.998293902,1.4454450988,5.782734407269735,138.2476514437644
GET&D, EQ, 08-Dec-2021,128.05,127.05,128.3,124.0,124.7,124.75,125.87,85131,3885,41762,49.06,0.5256582940000001,1.7745498264,-2.577118313158931,29.622064490935955
GET&D, EQ, 09-Dec-2021,124.75,127.5,127.5,122.45,125.0,124.45,124.01,107226,3901,47807,44.59,0.592854607,1.7893040852,-0.24048096192384544,33.133250625409126
GET&D, EQ, 10-Dec-2021,124.45,127.0,130.35,126.25,127.25,126.85,128.03,242196,6090,107297,44.3,1.373723491,1.7743533638,1.9284853354760878,77.42107739227315
GET&D, EQ, 13-Dec-2021,126.85,125.85,130.4,125.15,125.6,125.95,127.48,167652,4498,86299,51.48,1.100139652,1.037875934,-0.709499408750486,105.99914844927889
GET&D, EQ, 14-Dec-2021,125.95,126.85,129.45,121.9,126.9,125.6,125.37,224457,7541,97187,43.3,1.2184334190000001,1.1181339892,-0.2778880508138218,108.97025139820337
GET&D, EQ, 15-Dec-2021,125.6,126.9,128.7,124.0,125.5,124.9,125.65,131991,3801,76540,57.99,0.9617251,0.9621618926,-0.5573248407643222,99.95460300357358
GET&D, EQ, 16-Dec-2021,124.9,126.8,126.8,122.6,124.5,124.1,124.25,107454,3612,51301,47.74,0.637414925,1.0493752538,-0.6405124099279514,60.74232479675803
GET&D, EQ, 17-Dec-2021,124.1,124.55,128.0,122.9,124.85,124.95,123.9,137800,2891,75104,54.5,0.93053856,1.0582873174,0.684931506849322,87.92872641487823
GET&D, EQ, 20-Dec-2021,124.95,123.0,123.85,119.4,121.0,121.0,121.23,95431,3682,56695,59.41,0.687313485,0.9696503312000001,-3.161264505802323,70.88261230720238
GET&D, EQ, 21-Dec-2021,121.0,123.5,124.5,120.3,122.0,121.45,121.97,75305,3187,41957,55.72,0.511749529,0.8870850978,0.37190082644628336,57.688888052471576
GET&D, EQ, 22-Dec-2021,121.45,121.05,123.15,121.0,122.65,122.1,122.11,38200,1912,13747,35.99,0.167864617,0.7457483198,0.5351996706463494,22.50955349721996
GET&D, EQ, 23-Dec-2021,122.1,122.05,123.45,119.85,122.25,122.6,122.17,91976,1711,49687,54.02,0.607026079,0.5869762232000001,0.4095004095004095,103.41578670609428
GET&D, EQ, 24-Dec-2021,122.6,121.2,127.0,121.2,124.95,124.9,123.77,95840,3870,42338,44.18,0.524017426,0.580898454,1.876019575856453,90.2080944426132
GET&D, EQ, 27-Dec-2021,124.9,124.15,127.9,124.0,125.9,126.45,125.88,73069,3080,34732,47.53,0.43720641600000004,0.49959422719999996,1.240992794235386,87.51230342479028
GET&D, EQ, 28-Dec-2021,126.45,126.3,130.8,126.3,128.5,128.1,128.85,136938,4905,69611,50.83,0.896937735,0.4495728134,1.3048635824436468,199.50889116641588
GET&D, EQ, 29-Dec-2021,128.1,129.0,130.6,125.55,126.8,127.7,128.77,62843,3670,28212,44.89,0.36328592400000004,0.5266104546,-0.31225604996096135,68.98570296633075
GET&D, EQ, 30-Dec-2021,127.7,126.8,133.55,126.8,130.85,130.3,130.57,125988,4707,39382,31.26,0.5142107739999999,0.565694716,2.0360219263899832,90.89898835116571
GET&D, EQ, 31-Dec-2021,130.3,130.85,136.0,129.85,133.9,133.65,133.62,307062,5528,163865,53.37,2.18956413,0.547131655,2.570990023023787,400.18962712000274
GET&D, EQ, 03-Jan-2022,133.65,133.75,138.35,132.75,134.75,134.5,135.72,218884,4750,109936,50.23,1.492051392,0.8802409958,0.6359895248784095,169.5048741332436
GET&D, EQ, 04-Jan-2022,134.5,135.55,140.0,127.95,135.0,134.85,135.34,576417,14093,133666,23.19,1.8090356440000002,1.091209991,0.26022304832713333,165.78254038365017
GET&D, EQ, 05-Jan-2022,134.85,135.0,135.65,128.6,132.05,131.85,131.34,240950,5652,75078,31.16,0.986074452,1.2736295727999998,-2.2246941045606228,77.42238976378142
GET&D, EQ, 06-Jan-2022,131.85,132.0,133.95,129.8,131.5,131.55,131.4,103597,3461,45637,44.05,0.5996701799999999,1.3981872784,-0.22753128555175042,42.88911716363389
