SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
MATRIMONY, EQ, 14-Oct-2021,1001.15,1002.0,1020.0,1001.15,1011.65,1010.7,1010.77,17155,2847,10643,62.04,1.075762511,,,
MATRIMONY, EQ, 18-Oct-2021,1010.7,1015.0,1025.5,996.0,1007.0,1004.85,1004.49,52936,4507,41650,78.68,4.18370085,,,
MATRIMONY, EQ, 19-Oct-2021,1004.85,1000.0,1041.35,1000.0,1015.0,1014.75,1022.26,43060,3582,29687,68.94,3.034783262,,,
MATRIMONY, EQ, 20-Oct-2021,1014.75,1014.95,1052.0,1003.0,1015.0,1016.8,1014.3,169151,7916,145821,86.21,14.790624029999998,,,
MATRIMONY, EQ, 21-Oct-2021,1016.8,1016.8,1038.85,995.8,1000.0,998.5,1010.96,94735,3870,74605,78.75,7.542267079999999,,,
MATRIMONY, EQ, 22-Oct-2021,998.5,1020.0,1022.0,963.05,968.0,969.65,997.78,75380,5029,59726,79.23,5.959340828,6.125427546599999,-2.8893340010015045,97.28856937190959
MATRIMONY, EQ, 25-Oct-2021,969.65,965.05,984.3,939.4,972.0,976.95,964.04,19284,4037,7437,38.57,0.716956548,7.1021432099999995,0.7528489661218035,10.09493228734823
MATRIMONY, EQ, 26-Oct-2021,976.95,972.0,1003.1,971.6,992.0,988.9,990.45,16809,2339,7824,46.55,0.77492808,6.408794349599999,1.223194636368282,12.091635926004814
MATRIMONY, EQ, 27-Oct-2021,988.9,992.7,1009.85,975.0,1004.8,1003.55,990.72,18044,2282,6771,37.52,0.670816512,5.956823313199999,1.4814440287187762,11.261312896649239
MATRIMONY, EQ, 28-Oct-2021,1003.55,1004.0,1009.5,968.0,970.0,976.85,989.46,11592,1937,7243,62.48,0.716665878,3.1328618096000005,-2.6605550296447547,22.87575774341298
MATRIMONY, EQ, 29-Oct-2021,976.85,976.85,984.05,925.2,955.0,949.6,950.7,31353,4190,22554,71.94,2.14420878,1.7677415692,-2.789578748016584,121.29650721345948
MATRIMONY, EQ, 01-Nov-2021,949.6,958.05,968.0,932.15,961.9,957.75,945.27,53759,6218,36074,67.1,3.409966998,1.0047151596000001,0.8582561078348754,339.3963916457262
MATRIMONY, EQ, 02-Nov-2021,957.75,961.3,1025.3,955.0,992.0,990.8,995.93,32716,5404,9991,30.54,0.9950336629999998,1.5433172496,3.4507961367789037,64.47369542833106
MATRIMONY, EQ, 03-Nov-2021,990.8,997.0,1013.4,982.05,992.55,990.4,998.05,11538,2192,6556,56.82,0.65432158,1.5873383662,-0.0403714170367357,41.2213044132745
MATRIMONY, EQ, 08-Nov-2021,998.15,1000.0,1008.0,979.05,1000.0,1000.35,997.52,9083,1171,5135,56.53,0.51222652,1.5840393798,1.0046445880452388,32.33672890535546
MATRIMONY, EQ, 09-Nov-2021,1000.35,990.0,1009.85,986.2,1006.5,1005.5,1003.6,7021,1045,4006,57.06,0.40204216,1.5431515082,0.5148198130654248,26.05331737445273
MATRIMONY, EQ, 10-Nov-2021,1005.5,1003.6,1033.6,989.25,1033.6,1023.7,1013.74,23393,2135,12410,53.05,1.25805134,1.1947181842,1.8100447538538085,105.30109582641103
MATRIMONY, EQ, 11-Nov-2021,1023.7,1023.0,1048.0,985.0,1020.95,1025.3,1014.24,164308,9066,98183,59.76,9.958112592,0.7643350526000001,0.15629578978215386,1302.846514512973
MATRIMONY, EQ, 12-Nov-2021,1025.3,1034.0,1085.0,1005.7,1050.0,1048.2,1053.54,100638,14741,50677,50.36,5.339024658,2.5569508384,2.2334926363015795,208.80435313104684
MATRIMONY, EQ, 15-Nov-2021,1048.2,1060.0,1065.0,1002.0,1010.0,1009.85,1015.27,40637,7040,21550,53.03,2.18790685,3.493891454,-3.6586529288303775,62.620916499714475
MATRIMONY, EQ, 16-Nov-2021,1009.85,1025.0,1025.0,975.0,988.7,986.85,993.83,53984,8522,31700,58.72,3.1504411,3.8290275200000004,-2.277565975144823,82.27783904775904
MATRIMONY, EQ, 17-Nov-2021,986.85,989.55,1007.0,980.0,983.7,983.05,990.82,20493,3333,12729,62.11,1.261214778,4.378707308,-0.3850635861579843,28.80335882911679
MATRIMONY, EQ, 18-Nov-2021,983.05,996.3,996.3,960.0,975.1,979.75,975.96,17244,3080,8082,46.87,0.7887708720000001,4.3793399956,-0.33568994456029244,18.011181428993687
