SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BBTC, EQ, 14-Oct-2021,1155.2,1165.0,1169.0,1151.0,1152.5,1153.6,1158.99,45493,5090,20190,44.38,2.3400008100000003,,,
BBTC, EQ, 18-Oct-2021,1153.6,1152.0,1161.3,1145.0,1148.0,1147.95,1151.39,63227,4988,35411,56.01,4.077187129,,,
BBTC, EQ, 19-Oct-2021,1147.95,1153.95,1156.85,1119.0,1124.0,1128.65,1137.86,78064,6663,31249,40.03,3.555698714,,,
BBTC, EQ, 20-Oct-2021,1128.65,1134.0,1148.0,1111.1,1120.0,1119.35,1126.12,61955,6682,20494,33.08,2.307870328,,,
BBTC, EQ, 21-Oct-2021,1119.35,1109.9,1127.0,1101.05,1114.0,1110.55,1115.63,47824,5343,19265,40.28,2.1492611950000002,,,
BBTC, EQ, 22-Oct-2021,1110.55,1115.0,1125.0,1100.35,1107.0,1105.65,1111.44,41098,5336,16974,41.3,1.8865582560000003,2.8860036352000003,-0.4412228175228368,65.36922660075795
BBTC, EQ, 25-Oct-2021,1105.65,1100.6,1108.4,1083.6,1090.0,1087.35,1092.29,37834,4005,17778,46.99,1.941873162,2.7953151244000005,-1.6551349884683382,69.46884610788963
BBTC, EQ, 26-Oct-2021,1087.35,1097.0,1104.0,1091.0,1096.15,1094.8,1096.96,25044,2910,12017,47.98,1.318216832,2.368252331,0.6851519749850596,55.662009269231035
BBTC, EQ, 27-Oct-2021,1094.8,1092.0,1124.75,1092.0,1108.0,1108.95,1112.9,43445,4179,17191,39.57,1.9131863900000001,1.9207559546,1.2924735111435963,99.60590700854674
BBTC, EQ, 28-Oct-2021,1108.95,1112.0,1117.0,1082.0,1093.85,1092.25,1099.17,34037,4060,13692,40.23,1.504983564,1.8418191670000001,-1.5059290319671803,81.71179836570785
BBTC, EQ, 29-Oct-2021,1092.25,1084.1,1098.8,1071.25,1078.0,1079.1,1088.38,41985,4486,16103,38.35,1.752618314,1.7129636408,-1.203936827649356,102.3149746004813
BBTC, EQ, 01-Nov-2021,1079.1,1086.0,1095.0,1079.25,1087.0,1087.8,1087.81,19575,2551,9073,46.35,0.9869700129999999,1.6861756524,0.8062274117320032,58.53304853472452
BBTC, EQ, 02-Nov-2021,1087.8,1088.0,1125.0,1087.85,1111.0,1110.7,1108.3,43534,4576,17114,39.31,1.89674462,1.4951950226,2.1051663908806852,126.85600148011088
BBTC, EQ, 03-Nov-2021,1110.7,1120.0,1135.0,1088.0,1099.95,1100.05,1116.43,52744,5174,19234,36.47,2.147341462,1.6109005801999998,-0.958854776267227,133.30068213976304
BBTC, EQ, 08-Nov-2021,1111.4,1118.0,1118.0,1095.65,1105.5,1104.85,1107.0,31310,3274,15992,51.08,1.7703144,1.6577315946,0.43634380255442523,106.79137719077892
BBTC, EQ, 09-Nov-2021,1104.85,1104.0,1115.25,1101.0,1106.75,1105.6,1108.67,23923,1881,11576,48.39,1.283396392,1.7107977617999999,0.06788251798886727,75.01742290390224
BBTC, EQ, 10-Nov-2021,1105.6,1109.5,1166.85,1090.0,1130.05,1129.8,1137.3,185958,11758,47195,25.38,5.36748735,1.6169533774000002,2.1888567293777177,331.9506564023952
BBTC, EQ, 11-Nov-2021,1129.8,1135.0,1135.4,1106.2,1114.1,1111.15,1116.73,34552,3046,15420,44.63,1.7219976600000002,2.4930568448000003,-1.650734643299687,69.07173671517882
BBTC, EQ, 12-Nov-2021,1111.15,1119.0,1135.0,1105.0,1116.35,1116.3,1117.08,34508,2976,12000,34.77,1.340496,2.4581074528,0.4634837780677553,54.533661596976046
BBTC, EQ, 15-Nov-2021,1116.3,1112.0,1123.6,1104.35,1106.0,1107.45,1111.3,25811,2330,12859,49.82,1.4290206699999999,2.2967383604,-0.7927976350443348,62.21956730635707
BBTC, EQ, 16-Nov-2021,1107.45,1113.0,1113.0,1092.0,1092.5,1095.1,1099.96,30687,3005,16590,54.06,1.8248336400000003,2.2284796144000003,-1.115174499977438,81.88693440174553
BBTC, EQ, 17-Nov-2021,1095.1,1095.2,1115.0,1090.05,1093.9,1094.1,1105.43,39255,5348,18409,46.9,2.034986087,2.336767064,-0.09131586156515387,87.08553446985763
BBTC, EQ, 18-Nov-2021,1094.1,1094.05,1102.2,1075.0,1078.95,1078.4,1086.72,29479,4075,13956,47.34,1.516626432,1.6702668114,-1.4349693812265625,90.80144690947787
BBTC, EQ, 22-Nov-2021,1078.4,1090.0,1118.0,1068.1,1070.65,1075.9,1090.79,65642,6931,22288,33.95,2.431152752,1.6291925658,-0.2318249258160237,149.22439514117258
BBTC, EQ, 23-Nov-2021,1075.9,1067.0,1089.0,1067.0,1085.0,1085.3,1083.43,19717,2347,8044,40.8,0.871511092,1.8473239162,0.8736871456454933,47.17695063423009
BBTC, EQ, 24-Nov-2021,1085.3,1091.0,1095.0,1070.0,1073.0,1075.4,1083.11,23231,2325,14186,61.06,1.536499846,1.7358220006,-0.9121901778310019,88.51713167991286
BBTC, EQ, 25-Nov-2021,1075.4,1077.0,1090.0,1072.0,1077.0,1076.45,1078.76,21977,2173,10730,48.82,1.15750948,1.6781552418,0.09763808815324107,68.97511333685958
BBTC, EQ, 26-Nov-2021,1076.45,1070.0,1075.0,1028.05,1032.4,1037.6,1052.95,58988,4709,38269,64.88,4.029534355,1.5026599204,-3.6090854196665085,268.1601006518734
BBTC, EQ, 29-Nov-2021,1037.6,1033.0,1034.9,1005.5,1018.0,1018.25,1019.71,34229,4063,16892,49.35,1.722494132,2.005241505,-1.8648804934464063,85.89958504773718
BBTC, EQ, 30-Nov-2021,1018.25,1023.3,1033.1,980.5,994.95,993.75,1009.67,51544,5363,27340,53.04,2.7604377799999997,1.863509781,-2.4060888779769214,148.1311130290225
BBTC, EQ, 01-Dec-2021,993.75,998.75,1014.0,990.15,1002.1,1000.75,1001.42,26608,3898,12384,46.54,1.240158528,2.2412951186,0.7044025157232704,55.33222812597081
BBTC, EQ, 02-Dec-2021,1000.75,1002.0,1034.0,1002.0,1016.0,1016.45,1018.94,42597,5041,10968,25.75,1.117573392,2.182026855,1.568823382463157,51.21721528949743
BBTC, EQ, 03-Dec-2021,1016.45,1016.45,1031.95,1012.55,1018.0,1019.35,1021.84,24524,2915,11572,47.19,1.182473248,2.1740396374000004,0.28530670470755837,54.390602068974026
BBTC, EQ, 06-Dec-2021,1019.35,1025.9,1026.05,995.0,1003.0,1000.1,1009.81,17379,2336,9879,56.84,0.997591299,1.604627416,-1.8884583312895473,62.169653157664854
BBTC, EQ, 07-Dec-2021,1000.1,1003.1,1012.7,999.9,1002.0,1001.7,1004.27,24603,2675,14314,58.18,1.437512078,1.4596468494,0.15998400159984227,98.4835529628897
BBTC, EQ, 08-Dec-2021,1001.7,1004.2,1015.0,1000.0,1010.55,1008.85,1007.67,25648,2930,12273,47.85,1.236713391,1.195061709,0.7137865628431643,103.48531642226688
BBTC, EQ, 09-Dec-2021,1008.85,1017.9,1155.0,1012.45,1125.0,1124.0,1089.53,391492,31383,81511,20.82,8.880867983,1.1943726816,11.413986221935865,743.559202233515
BBTC, EQ, 10-Dec-2021,1124.0,1107.05,1145.9,1102.0,1129.95,1133.0,1125.47,219688,15440,42435,19.32,4.775931945,2.7470315998,0.800711743772242,173.85791795579328
BBTC, EQ, 13-Dec-2021,1133.0,1125.0,1133.0,1090.0,1090.0,1094.2,1110.89,102352,8190,29428,28.75,3.269127092,3.4657233392,-3.4245366284201197,94.32741081850519
BBTC, EQ, 14-Dec-2021,1094.2,1087.95,1179.0,1081.15,1154.0,1160.5,1151.99,599876,37144,90440,15.08,10.41859756,3.9200304978,6.059221348930722,265.7784822298481
BBTC, EQ, 15-Dec-2021,1160.5,1164.9,1165.4,1135.0,1143.5,1142.8,1146.37,135734,8310,27627,20.35,3.167076399,5.7162475942,-1.5252046531667425,55.404814903635014
BBTC, EQ, 16-Dec-2021,1142.8,1149.8,1152.8,1110.0,1114.0,1114.05,1122.39,87750,7055,27167,30.96,3.0491969130000003,6.102320195799999,-2.515750787539377,49.967828877590684
BBTC, EQ, 17-Dec-2021,1114.05,1119.0,1119.0,1064.25,1078.15,1075.45,1092.88,140377,13272,30941,22.04,3.3814800080000005,4.9359859818,-3.4648355100758415,68.50667770265588
BBTC, EQ, 20-Dec-2021,1075.45,1077.0,1077.0,1026.9,1031.0,1033.5,1051.04,78231,7144,27715,35.43,2.9129573599999996,4.657095594399999,-3.9006927332744477,62.54879894461974
BBTC, EQ, 21-Dec-2021,1033.5,1037.0,1054.2,1017.3,1025.0,1021.8,1032.15,49224,4095,22391,45.49,2.311087065,4.585861648,-1.1320754716981176,50.395917766248324
BBTC, EQ, 22-Dec-2021,1021.8,1027.55,1058.95,1022.0,1027.0,1028.85,1038.46,63663,6336,19910,31.27,2.06757386,2.964359549,0.6899588960657619,69.74774233096917
BBTC, EQ, 23-Dec-2021,1028.85,1036.5,1069.0,1033.65,1049.0,1051.2,1053.61,65755,5982,20198,30.72,2.128081478,2.7444590412,2.172328327744583,77.54101795847927
BBTC, EQ, 24-Dec-2021,1051.2,1054.95,1059.0,1034.45,1041.0,1037.65,1043.27,21979,2167,8278,37.66,0.863618906,2.5602359542000004,-1.289003044140026,33.73200444995141
BBTC, EQ, 27-Dec-2021,1037.65,1035.0,1089.0,1029.6,1064.5,1071.0,1064.75,83228,7443,17870,21.47,1.90270825,2.0566637338,3.2139931576157577,92.51430939974114
BBTC, EQ, 28-Dec-2021,1071.0,1075.0,1088.8,1065.2,1074.5,1076.35,1074.55,43316,3915,16202,37.4,1.7409859099999998,1.8546139118000002,0.4995331465919617,93.87322606192906
BBTC, EQ, 29-Dec-2021,1076.35,1076.05,1117.95,1068.0,1104.0,1101.95,1095.66,54452,5887,22769,41.81,2.4947082540000003,1.7405936808,2.3784085102429633,143.32513564299504
BBTC, EQ, 30-Dec-2021,1101.95,1109.3,1129.0,1101.7,1120.5,1118.3,1116.2,74134,6281,28359,38.25,3.16543158,1.8260205596000003,1.4837333817323752,173.35136580791865
