SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
FILATEX, EQ, 14-Oct-2021,115.55,116.45,118.6,114.25,115.7,115.55,115.87,3319398,13632,575414,17.33,6.667322018,,,
FILATEX, EQ, 18-Oct-2021,115.55,117.3,118.25,114.65,117.95,117.6,117.15,1404509,8892,517526,36.85,6.06281709,,,
FILATEX, EQ, 19-Oct-2021,117.6,117.8,120.0,112.3,114.05,113.5,117.12,2481086,14728,739658,29.81,8.662874496,,,
FILATEX, EQ, 20-Oct-2021,113.5,114.3,115.25,108.5,109.6,109.7,112.3,1219266,14050,396195,32.49,4.44926985,,,
FILATEX, EQ, 21-Oct-2021,109.7,110.95,112.4,109.0,111.0,110.75,110.65,641286,5520,214204,33.4,2.37016726,,,
FILATEX, EQ, 22-Oct-2021,110.75,111.0,112.75,103.5,104.4,104.8,107.09,937119,8028,338438,36.11,3.6243325420000003,5.6424901428,-5.372460496613998,64.23285553497628
FILATEX, EQ, 25-Oct-2021,104.8,105.7,107.6,101.5,102.45,102.35,103.1,698582,7357,198237,28.38,2.04382347,5.0338922476,-2.3377862595419874,40.601255836861235
FILATEX, EQ, 26-Oct-2021,102.35,103.25,105.85,100.0,102.0,101.55,103.39,3841914,11863,1697550,44.19,17.55096945,4.2300935236,-0.7816316560820685,414.90736202596617
FILATEX, EQ, 27-Oct-2021,101.55,102.7,106.95,99.5,101.5,102.2,103.25,2169691,13289,810557,37.36,8.369001025,6.0077125144,0.6400787789266427,139.3042860313336
FILATEX, EQ, 28-Oct-2021,102.2,102.25,103.7,97.0,98.0,97.5,99.64,2529853,16289,1372925,54.27,13.6798247,6.7916587494,-4.5988258317025466,201.42096658211113
FILATEX, EQ, 29-Oct-2021,97.5,97.9,101.75,95.4,100.1,100.1,99.73,3324648,12601,1557652,46.85,15.534463396000001,9.0535902374,2.6666666666666607,171.5834601374799
FILATEX, EQ, 01-Nov-2021,100.1,103.0,103.0,99.55,101.0,100.8,100.56,1297068,7833,289277,22.3,2.908969512,11.4356164082,0.6993006993007022,25.437802459988955
FILATEX, EQ, 02-Nov-2021,100.8,101.3,106.4,99.0,100.0,102.7,103.92,4076151,20064,933588,22.9,9.701846496000002,11.608645616599999,1.8849206349206407,83.57431880017653
FILATEX, EQ, 03-Nov-2021,102.7,100.7,103.25,99.6,100.0,100.2,101.64,3266667,11857,766215,23.46,7.7878092599999995,10.0388210258,-2.43427458617332,77.5769309960318
FILATEX, EQ, 08-Nov-2021,102.0,104.65,112.05,104.05,108.0,107.95,108.29,4328103,17842,1402549,32.41,15.188203121,9.9225826728,7.734530938123753,153.06703528542255
FILATEX, EQ, 09-Nov-2021,107.95,108.2,109.25,104.5,105.5,105.15,107.06,3708015,16782,1206974,32.55,12.921863644,10.224258357,-2.5937934228809607,126.38436151364559
FILATEX, EQ, 10-Nov-2021,105.15,105.15,106.65,100.6,101.0,101.6,103.46,1997533,9253,828962,41.5,8.576440852,9.7017384066,-3.3761293390394784,88.40107300940548
FILATEX, EQ, 11-Nov-2021,101.6,105.0,107.5,102.55,103.55,103.3,104.47,2957348,16525,803293,27.16,8.392001971,10.8352326746,1.673228346456696,77.45105456454633
FILATEX, EQ, 12-Nov-2021,103.3,104.3,105.0,101.6,102.8,102.65,102.78,916715,5483,285976,31.2,2.939261328,10.5732637696,-0.6292352371732735,27.798997471820343
FILATEX, EQ, 15-Nov-2021,102.65,103.5,103.9,100.4,101.25,101.1,102.03,824771,4862,286650,34.76,2.92468995,9.6035541832,-1.509985387238199,30.45424531593015
FILATEX, EQ, 16-Nov-2021,101.1,101.45,101.65,99.05,99.45,99.75,100.26,1301726,5255,418213,32.13,4.193003538,7.1508515489999995,-1.335311572700291,58.6364226591498
FILATEX, EQ, 17-Nov-2021,99.75,99.15,100.4,97.5,97.9,97.75,98.95,793831,6073,314992,39.68,3.1168458400000003,5.4050795278,-2.0050125313283207,57.66512451794827
FILATEX, EQ, 18-Nov-2021,97.75,98.1,98.9,94.5,95.95,95.75,96.65,712389,5013,252873,35.5,2.4440175450000003,4.3131605254,-2.0460358056265986,56.664191620212044
FILATEX, EQ, 22-Nov-2021,95.75,95.35,96.85,92.2,93.05,93.55,94.3,827519,6133,344869,41.68,3.25211467,3.1235636402000004,-2.297650130548306,104.11552459330615
FILATEX, EQ, 23-Nov-2021,93.55,93.5,94.85,92.0,94.0,94.1,93.47,1473009,5606,976595,66.3,9.128233465000001,3.1861343086000007,0.5879208979155501,286.4987028437913
FILATEX, EQ, 24-Nov-2021,94.1,94.3,99.0,94.0,95.25,95.0,96.63,1052348,6571,365638,34.74,3.5331599939999996,4.426843011600001,0.9564293304994748,79.81218183571872
FILATEX, EQ, 25-Nov-2021,95.0,95.75,96.95,93.6,96.25,96.25,95.49,695270,5038,292622,42.09,2.794247478,4.2948743028,1.3157894736842104,65.06005254166153
FILATEX, EQ, 26-Nov-2021,96.25,95.25,95.8,91.05,91.8,93.0,93.85,621791,4322,318199,51.17,2.986297615,4.2303546304,-3.3766233766233764,70.5921341331526
FILATEX, EQ, 29-Nov-2021,93.0,91.8,92.75,86.75,88.55,88.6,89.39,872870,8566,197839,22.67,1.768482821,4.3388106444000005,-4.731182795698931,40.759622070221916
FILATEX, EQ, 30-Nov-2021,88.6,90.0,92.7,88.65,89.75,89.65,90.32,800468,6540,169771,21.21,1.533371672,4.0420842746000005,1.185101580135453,37.93517323811217
FILATEX, EQ, 01-Dec-2021,89.65,90.9,91.7,89.35,91.1,91.15,90.44,433633,3479,100870,23.26,0.9122682799999999,2.5231119159999995,1.6731734523145567,36.15647305277916
FILATEX, EQ, 02-Dec-2021,91.15,91.0,92.5,90.05,91.5,91.3,91.42,601762,4004,163355,27.15,1.4933914099999999,1.9989335731999998,0.16456390565001805,74.70940655668207
FILATEX, EQ, 03-Dec-2021,91.3,91.3,97.25,91.3,97.0,94.95,93.4,668077,5326,185708,27.8,1.73451272,1.7387623596000001,3.9978094194961726,99.75559399612389
FILATEX, EQ, 06-Dec-2021,94.95,97.0,97.45,92.75,94.2,94.2,94.82,820634,6398,244370,29.78,2.3171163399999997,1.4884053806,-0.7898894154818324,155.67777234626317
FILATEX, EQ, 07-Dec-2021,94.2,96.0,96.0,92.3,93.35,93.05,93.63,1704919,8878,179377,10.52,1.6795068509999997,1.5981320844,-1.2208067940552076,105.09186739909242
FILATEX, EQ, 08-Dec-2021,93.05,93.0,99.8,92.5,95.25,95.6,94.76,2194132,10601,263572,12.01,2.4976082720000004,1.6273591202,2.740462117141319,153.47615907256218
FILATEX, EQ, 09-Dec-2021,95.6,95.95,97.65,93.25,93.7,93.8,96.27,2284228,11544,263018,11.51,2.532074286,1.9444271185999997,-1.882845188284516,130.22212361567503
FILATEX, EQ, 10-Dec-2021,93.8,93.7,95.3,92.7,93.7,93.8,93.95,1685672,7372,547073,32.45,5.139750835,2.1521636938,0.0,238.8178394518366
FILATEX, EQ, 13-Dec-2021,93.8,95.25,98.4,95.0,96.35,96.8,96.75,1536341,6340,515618,33.56,4.98860415,2.8332113168,3.1982942430703627,176.07596441604048
FILATEX, EQ, 14-Dec-2021,96.8,96.0,97.7,93.7,94.55,94.65,96.17,1626058,5520,618948,38.06,5.952422916000001,3.3675088788000003,-2.2210743801652804,176.76042232503707
FILATEX, EQ, 15-Dec-2021,94.65,94.9,95.95,93.75,95.35,95.1,94.7,666545,3385,315846,47.39,2.99106162,4.2220920918,0.47543581616480574,70.84311651584142
FILATEX, EQ, 16-Dec-2021,95.1,95.85,97.0,95.0,95.95,95.85,95.79,1120414,4408,246746,22.02,2.363579934,4.320782761399999,0.7886435331230285,54.70258664969687
FILATEX, EQ, 17-Dec-2021,95.85,95.4,99.75,93.9,99.0,98.0,96.7,1393460,7091,583437,41.87,5.64183579,4.287083891,2.243088158581122,131.60077883812983
FILATEX, EQ, 20-Dec-2021,98.0,98.85,98.85,90.0,90.3,90.4,92.68,1200754,7550,422587,35.19,3.916536316,4.387500882,-7.755102040816321,89.26576703534894
FILATEX, EQ, 21-Dec-2021,90.4,91.45,104.0,72.35,94.65,94.65,85.25,14597059,54789,5083996,34.83,43.3410659,4.1730873152,4.701327433628318,1038.585167919565
FILATEX, EQ, 22-Dec-2021,94.65,96.5,97.2,92.9,93.5,94.25,94.56,968101,8004,302440,31.24,2.8598726400000003,11.650815911999999,-0.4226096143687329,24.5465438781366
FILATEX, EQ, 23-Dec-2021,94.25,94.3,96.5,93.25,94.5,95.25,94.59,720852,5322,349500,48.48,3.3059205,11.624578115999999,1.0610079575596816,28.43905789105371
FILATEX, EQ, 24-Dec-2021,95.25,95.2,95.25,93.5,94.45,94.15,94.4,469512,2524,257517,54.85,2.43096048,11.8130462292,-1.1548556430446135,20.578608030763874
FILATEX, EQ, 27-Dec-2021,94.15,95.0,97.4,92.3,96.0,96.0,94.94,1361438,6386,430749,31.64,4.0895310060000005,11.1708711672,1.9649495485926654,36.608881660077806
FILATEX, EQ, 28-Dec-2021,96.0,96.1,98.0,95.0,96.5,96.85,96.22,675554,3672,230711,34.15,2.2199012419999997,11.2054701052,0.8854166666666607,19.8108711295373
FILATEX, EQ, 29-Dec-2021,96.85,97.1,98.4,95.55,95.8,95.65,96.36,709952,4012,304501,42.89,2.934171636,2.9812371735999994,-1.2390294269488784,98.42127496541426
FILATEX, EQ, 30-Dec-2021,95.65,95.1,98.6,95.1,97.0,96.3,96.56,777348,4257,224893,28.93,2.171566808,2.9960969727999998,0.6795608991113344,72.47985721805807
FILATEX, EQ, 31-Dec-2021,96.3,96.95,98.2,96.4,97.1,97.0,97.25,583773,2963,297722,51.0,2.89534645,2.7692262344,0.7268951194184868,104.55434857698891
FILATEX, EQ, 03-Jan-2022,97.0,97.65,98.2,96.65,97.05,97.15,97.16,700893,2576,293154,41.83,2.848284264,2.8621034284,0.15463917525773782,99.51716753968863
FILATEX, EQ, 04-Jan-2022,97.15,97.8,97.9,96.55,97.1,97.1,97.17,850644,3178,462892,54.42,4.497921564,2.61385408,-0.0514668039114888,172.08005597619285
FILATEX, EQ, 05-Jan-2022,97.1,97.1,107.8,96.55,104.2,104.65,104.76,5362401,30923,1856756,34.63,19.451375856,3.0694581444,7.775489186405779,633.7071541922668
FILATEX, EQ, 06-Jan-2022,104.65,102.0,118.0,102.0,115.0,115.2,111.85,6879535,32722,2589940,37.65,28.9684789,6.3728989884,10.081223124701383,454.55732081629804
FILATEX, EQ, 07-Jan-2022,115.2,115.5,120.0,112.55,119.0,119.25,116.91,6269003,22574,3633068,57.95,42.474197988,11.7322814068,3.5156249999999973,362.0284624555806
FILATEX, EQ, 10-Jan-2022,119.25,120.5,129.55,120.05,128.1,128.25,126.64,6063230,35044,1749633,28.86,22.157352312,19.6480517144,7.547169811320755,112.77124385702292
FILATEX, EQ, 11-Jan-2022,128.25,129.25,129.25,122.55,124.2,124.0,124.57,3781564,19019,796932,21.07,9.927381923999999,23.509865324,-3.313840155945419,42.22645169245462
FILATEX, EQ, 12-Jan-2022,124.0,124.25,125.3,118.8,121.55,121.5,121.54,2149272,14345,781090,36.34,9.493367860000001,24.595757396,-2.0161290322580645,38.597582937388644
FILATEX, EQ, 13-Jan-2022,121.5,122.25,129.9,117.15,126.0,126.1,125.13,2908102,21286,1194011,41.06,14.940659643,22.6041557968,3.78600823045267,66.09695923753588
FILATEX, EQ, 14-Jan-2022,126.1,127.3,138.0,127.0,136.6,136.8,134.16,3448051,34457,1471766,42.68,19.745212656,19.798591945400002,8.48532910388582,99.73038845617299
FILATEX, EQ, 17-Jan-2022,136.8,138.7,142.8,137.0,140.45,140.1,139.83,2617272,22904,1188913,45.43,16.624570479000003,15.252794878999998,2.4122807017543733,108.99360157192346
FILATEX, EQ, 18-Jan-2022,140.1,140.8,142.35,136.25,137.1,136.55,138.41,1735002,10570,689406,39.74,9.542068446,14.1462385124,-2.5339043540328214,67.4530437022946
FILATEX, EQ, 19-Jan-2022,136.55,136.95,137.5,129.3,130.2,130.55,131.88,1144738,13411,522250,45.62,6.887433,14.069175816800001,-4.393994873672647,48.9540616286543
FILATEX, EQ, 20-Jan-2022,130.55,131.5,133.8,126.0,127.95,127.4,129.35,1944083,16772,933689,48.03,12.077267215,13.547988844799999,-2.4128686327077786,89.14435458540775
FILATEX, EQ, 21-Jan-2022,127.4,126.55,129.6,123.5,125.0,124.85,126.65,2004024,19454,744817,37.17,9.433107305,12.9753103592,-2.001569858712725,72.70043678231988
