SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ALOKINDS, EQ, 14-Oct-2021,26.3,26.35,27.0,25.9,25.95,26.1,26.38,17678034,21897,7523630,42.56,19.84733594,,,
ALOKINDS, EQ, 18-Oct-2021,26.1,26.45,27.7,26.4,26.7,26.7,27.0,33652298,42457,13783390,40.96,37.215153,,,
ALOKINDS, EQ, 19-Oct-2021,26.7,24.7,25.65,23.5,23.75,23.7,24.4,39695453,49584,19864974,50.04,48.47053656,,,
ALOKINDS, EQ, 20-Oct-2021,23.7,23.95,24.15,22.1,23.0,23.05,23.14,16491172,29122,7357085,44.61,17.02429469,,,
ALOKINDS, EQ, 21-Oct-2021,23.05,23.35,24.0,23.1,23.4,23.4,23.46,10403247,15106,4009920,38.54,9.40727232,,,
ALOKINDS, EQ, 22-Oct-2021,23.4,23.6,23.85,22.9,23.15,23.1,23.3,7522820,12526,3306137,43.95,7.703299210000001,26.392918502000004,-1.28205128205127,29.186992751166414
ALOKINDS, EQ, 25-Oct-2021,23.1,23.3,23.35,22.6,22.75,22.75,22.87,6360523,12266,3606348,56.7,8.247717876000001,23.964111156,-1.5151515151515214,34.41695718363826
ALOKINDS, EQ, 26-Oct-2021,22.75,22.8,23.2,22.8,22.95,22.85,22.92,5123180,9305,2253175,43.98,5.1642771000000005,18.1706241312,0.4395604395604458,28.421022099800314
ALOKINDS, EQ, 27-Oct-2021,22.85,22.95,23.1,22.65,22.75,22.7,22.82,4509537,9024,2415718,53.57,5.512668476,9.509372239200001,-0.6564551422319568,57.97089794503372
ALOKINDS, EQ, 28-Oct-2021,22.7,22.8,22.85,22.05,22.1,22.15,22.29,7006243,14045,3517392,50.2,7.840266767999999,7.207046996400001,-2.4229074889867874,108.78611963979559
ALOKINDS, EQ, 29-Oct-2021,22.15,22.15,22.4,21.8,22.0,22.0,22.08,6311649,12928,2654541,42.06,5.8612265279999995,6.893645886,-0.677200902934531,85.02360905864494
ALOKINDS, EQ, 01-Nov-2021,22.0,22.05,23.0,22.05,22.85,22.9,22.63,6726319,12454,3066589,45.59,6.939690906999999,6.5252313496,4.090909090909085,106.3516454083334
ALOKINDS, EQ, 02-Nov-2021,22.9,23.1,23.35,22.8,22.85,22.9,23.03,4566444,8332,2019824,44.23,4.651654672,6.2636259558,0.0,74.26456663959404
ALOKINDS, EQ, 03-Nov-2021,22.9,23.1,23.2,22.75,22.8,22.9,22.95,4263345,5889,1588994,37.27,3.6467412299999995,6.161101470199999,0.0,59.18976091594252
ALOKINDS, EQ, 08-Nov-2021,23.0,23.15,23.2,22.7,22.8,22.8,22.88,3858691,7315,1736524,45.0,3.973166912,5.787916020999999,-0.4366812227074143,68.64589772181148
ALOKINDS, EQ, 09-Nov-2021,22.8,22.85,23.1,22.75,22.9,22.9,22.88,4421801,7013,2029883,45.91,4.644372304,5.0144960498,0.43859649122806077,92.61892437197629
ALOKINDS, EQ, 10-Nov-2021,22.9,22.75,23.05,22.7,22.75,22.8,22.89,4146698,6567,1994436,48.1,4.565264004,4.771125205,-0.4366812227074143,95.6852693619471
ALOKINDS, EQ, 11-Nov-2021,22.8,22.8,22.85,22.3,22.6,22.55,22.61,3945965,7094,1807693,45.81,4.0871938729999995,4.2962398244,-1.0964912280701753,95.134211311651
ALOKINDS, EQ, 12-Nov-2021,22.55,22.65,23.3,22.5,22.75,22.8,22.9,5032081,8406,2344724,46.6,5.36941796,4.1833476646,1.1086474501108647,128.3521808487655
ALOKINDS, EQ, 15-Nov-2021,22.8,23.0,23.1,22.4,22.4,22.5,22.65,3832883,6970,2093354,54.62,4.741446809999999,4.5278830106,-1.3157894736842135,104.71663686760537
ALOKINDS, EQ, 16-Nov-2021,22.5,22.55,22.85,22.45,22.5,22.55,22.61,3419778,5988,1611650,47.13,3.64394065,4.6815389902,0.22222222222222537,77.83638366844676
ALOKINDS, EQ, 17-Nov-2021,22.55,22.55,22.8,22.35,22.35,22.45,22.55,4519703,7721,2422261,53.59,5.4621985550000005,4.4814526594,-0.44345898004435214,121.88455329418358
ALOKINDS, EQ, 18-Nov-2021,22.45,22.45,22.6,21.8,22.0,21.95,22.04,6168989,10043,3146559,51.01,6.935016036,4.6608395696,-2.2271714922048997,148.7932792459358
ALOKINDS, EQ, 22-Nov-2021,21.95,22.05,22.05,21.05,21.4,21.2,21.49,6637734,12172,3259026,49.1,7.003646873999999,5.230404002199999,-3.416856492027335,133.90259855747556
ALOKINDS, EQ, 23-Nov-2021,21.2,21.2,21.95,20.9,21.85,21.7,21.54,5359075,11741,2166566,40.43,4.666783164,5.557249784999999,2.358490566037736,83.97648737324124
ALOKINDS, EQ, 24-Nov-2021,21.7,21.9,22.2,21.5,21.65,21.7,21.85,5022243,9194,2044175,40.7,4.466522375,5.5423170558,0.0,80.58944174487118
ALOKINDS, EQ, 25-Nov-2021,21.7,21.7,23.6,21.5,23.0,22.95,22.9,19466498,26132,6456817,33.17,14.786110929999998,5.7068334008,5.76036866359447,259.09484107118385
ALOKINDS, EQ, 26-Nov-2021,22.95,22.85,23.45,22.35,22.45,22.45,22.82,12199373,17164,4242633,34.78,9.681688506,7.571615875799999,-2.178649237472767,127.86819438297319
ALOKINDS, EQ, 29-Nov-2021,22.45,22.35,22.35,21.15,21.2,21.3,21.61,8185656,13123,3762670,45.97,8.13112987,8.1209503698,-5.122494432071263,100.1253486320746
ALOKINDS, EQ, 30-Nov-2021,21.3,21.3,21.9,21.25,21.4,21.35,21.5,6056841,8630,2595959,42.86,5.58131185,8.346446969,0.23474178403756202,66.8705123357263
ALOKINDS, EQ, 01-Dec-2021,21.35,21.45,21.6,21.3,21.35,21.35,21.41,3220748,5552,1435310,44.56,3.0729987100000002,8.5293527062,0.0,36.02851020296338
