SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
TECHM, EQ, 14-Oct-2021,1402.15,1432.0,1459.6,1410.5,1430.7,1430.8,1436.1,4328124,145972,1823003,42.12,261.80146083,,,
TECHM, EQ, 18-Oct-2021,1430.8,1420.0,1486.95,1420.0,1483.0,1479.65,1460.69,3579606,107820,1620577,45.27,236.716061813,,,
TECHM, EQ, 19-Oct-2021,1479.65,1498.0,1569.8,1477.05,1542.7,1539.1,1534.37,8645334,203315,2562014,29.63,393.107742118,,,
TECHM, EQ, 20-Oct-2021,1539.1,1544.0,1576.5,1515.8,1540.4,1539.3,1548.09,5159270,174477,1977502,38.33,306.135107118,,,
TECHM, EQ, 21-Oct-2021,1539.3,1546.15,1546.15,1476.05,1526.0,1524.25,1511.13,4261416,129835,1422389,33.38,214.941468957,,,
TECHM, EQ, 22-Oct-2021,1524.25,1531.0,1561.95,1483.75,1518.95,1517.45,1514.99,5223521,127081,2173282,41.61,329.25004971799996,282.5403681672,-0.44612104313596557,116.53203818406523
TECHM, EQ, 25-Oct-2021,1517.45,1531.0,1535.0,1483.8,1531.0,1524.1,1510.82,3890467,133711,1452439,37.33,219.437388998,296.03008594479996,0.4382351972058297,74.12671867376275
TECHM, EQ, 26-Oct-2021,1524.1,1571.9,1630.0,1543.0,1564.0,1563.3,1590.72,16978043,424932,3414066,20.11,543.082306752,292.5743513818,2.572009710648911,185.62198093820442
TECHM, EQ, 27-Oct-2021,1563.3,1561.85,1587.1,1527.5,1564.0,1567.85,1564.15,3624131,121182,1452769,40.09,227.23486313499998,322.5692643086,0.2910509818972657,70.44529292710475
TECHM, EQ, 28-Oct-2021,1567.85,1578.0,1582.85,1526.0,1533.0,1533.3,1551.62,3054565,118895,1525662,49.95,236.724767244,306.789215512,-2.2036546863539215,77.16202372007453
TECHM, EQ, 29-Oct-2021,1533.3,1527.35,1542.75,1467.8,1480.0,1477.85,1507.77,3795495,160654,1844703,48.6,278.138784231,311.14587516940003,-3.6163829648470647,89.3917632941688
TECHM, EQ, 01-Nov-2021,1477.85,1490.0,1529.9,1487.05,1523.9,1522.15,1507.27,2271900,90721,829750,36.52,125.06572825,300.923622072,2.9975978617586483,41.56062172482968
TECHM, EQ, 02-Nov-2021,1522.15,1522.25,1522.95,1488.05,1490.9,1490.6,1500.54,2041689,65999,862917,42.26,129.48414751800001,282.0492899224,-2.0727260782446,45.90834018891694
TECHM, EQ, 03-Nov-2021,1490.6,1498.0,1537.7,1493.6,1496.75,1498.55,1512.0,2697346,82230,882957,32.73,133.5030984,199.32965807559998,0.5333422782772068,66.9760334156426
TECHM, EQ, 08-Nov-2021,1505.85,1508.0,1562.8,1504.3,1562.0,1556.2,1537.98,3050392,107298,1552749,50.9,238.809690702,180.5833051286,3.847052150412071,132.2435041998677
