SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
LAXMIMACH, EQ, 14-Oct-2021,8303.25,8325.05,9171.95,8325.05,9141.0,9032.8,8924.46,89664,17063,22949,25.59,20.480743254,,,
LAXMIMACH, EQ, 18-Oct-2021,9032.8,9350.0,9470.0,9060.0,9100.3,9113.55,9234.47,35643,9602,14513,40.72,13.401986310999998,,,
LAXMIMACH, EQ, 19-Oct-2021,9113.55,9219.0,9260.0,8720.0,8825.0,8813.4,8993.27,10584,3558,4629,43.74,4.162984683,,,
LAXMIMACH, EQ, 20-Oct-2021,8813.4,8751.0,8895.7,8550.25,8835.0,8782.95,8725.62,11875,3637,5697,47.97,4.970985714000001,,,
LAXMIMACH, EQ, 21-Oct-2021,8782.95,8850.0,8936.05,8640.0,8701.15,8704.6,8729.82,8328,3125,4878,58.57,4.258406196,,,
LAXMIMACH, EQ, 22-Oct-2021,8704.6,8719.0,8861.85,8505.2,8540.0,8546.7,8646.12,5603,1956,2403,42.89,2.0776626360000003,9.4550212316,-1.8139834110700046,21.97417208388874
LAXMIMACH, EQ, 25-Oct-2021,8546.7,8556.0,8653.15,8415.25,8498.0,8446.55,8512.63,6176,2264,3308,53.56,2.8159780039999998,5.774405108,-1.1717973018826149,48.766547398946365
LAXMIMACH, EQ, 26-Oct-2021,8446.55,8400.0,8750.0,8400.0,8621.75,8631.2,8583.02,5569,2425,2342,42.05,2.010143284,3.6572034466000005,2.1860996501530385,54.963944810583996
LAXMIMACH, EQ, 27-Oct-2021,8631.2,8800.0,9350.0,8525.5,9170.0,9151.2,9179.41,70093,14662,16697,23.82,15.326860877000001,3.2266351668,6.024654740939845,475.01065613812
LAXMIMACH, EQ, 28-Oct-2021,9151.2,9180.0,9266.1,8800.0,8850.0,8881.45,9016.99,14362,4752,5191,36.14,4.680719508999999,5.2978101994,-2.9477008479762214,88.35196680942083
LAXMIMACH, EQ, 29-Oct-2021,8881.45,8999.0,9048.95,8665.1,8750.0,8741.5,8826.56,9624,3560,4243,44.09,3.745109408,5.382272862000001,-1.575756210979071,69.5823029419648
LAXMIMACH, EQ, 01-Nov-2021,8741.5,8820.0,8899.7,8566.85,8700.0,8713.75,8739.42,7401,2161,3769,50.93,3.293887398,5.7157622164,-0.3174512383458217,57.62813905289805
LAXMIMACH, EQ, 02-Nov-2021,8713.75,8715.0,9050.0,8715.0,8950.0,8975.6,8923.95,6836,2584,2726,39.88,2.4326687700000003,5.811344095200001,3.005020800459049,41.86069057602892
LAXMIMACH, EQ, 03-Nov-2021,8975.6,8999.0,9190.0,8905.65,9160.0,9135.5,9059.36,9787,3297,4214,43.06,3.817614304,5.8958491924,1.7814965016266282,64.75088116095417
LAXMIMACH, EQ, 08-Nov-2021,9105.75,9100.0,9610.5,9029.9,9452.0,9483.7,9417.49,21679,5547,9964,45.96,9.383587036,3.5939998777999995,3.811504570083747,261.090354898509
LAXMIMACH, EQ, 09-Nov-2021,9483.7,9547.0,9825.0,9450.0,9650.2,9676.25,9697.6,21615,5672,7311,33.82,7.089915360000001,4.5345733832,2.0303257167561104,156.35242305852208
LAXMIMACH, EQ, 10-Nov-2021,9676.25,9676.0,9750.0,9500.0,9545.0,9543.4,9628.07,6126,1844,2804,45.77,2.6997108279999997,5.2035345736,-1.3729492313654603,51.88225022462451
LAXMIMACH, EQ, 11-Nov-2021,9543.4,9617.0,9665.7,9266.05,9350.0,9331.25,9400.29,10708,2785,6075,56.73,5.710676175000001,5.084699259600001,-2.223002284301189,112.31099192775551
LAXMIMACH, EQ, 12-Nov-2021,9331.25,9310.0,9830.0,9176.0,9820.0,9780.75,9661.23,26516,8001,8686,32.76,8.391744378,5.7403007406,4.817146684527796,146.18997779414008
LAXMIMACH, EQ, 15-Nov-2021,9780.75,9780.0,9954.5,9580.0,9677.0,9655.3,9790.29,10399,3191,3702,35.6,3.6243653580000004,6.6551267554,-1.2826214758581982,54.45974947147586
LAXMIMACH, EQ, 16-Nov-2021,9655.3,9719.0,9770.0,9531.0,9588.95,9566.25,9660.84,4435,1758,1804,40.68,1.742815536,5.5032824198,-0.922291384006704,31.66865523255006
LAXMIMACH, EQ, 17-Nov-2021,9566.25,9535.0,9644.4,9345.0,9380.0,9379.75,9469.52,5581,1905,3267,58.54,3.093692184,4.433862455,-1.949562263164772,69.77420286259196
LAXMIMACH, EQ, 18-Nov-2021,9379.75,9350.0,9496.1,9109.8,9144.0,9169.8,9222.98,8128,3159,3864,47.54,3.563759472,4.5126587262,-2.2383325781604064,78.97250131744298
LAXMIMACH, EQ, 22-Nov-2021,9169.8,9111.0,9212.0,8601.0,8775.0,8815.4,8890.69,8579,3306,4225,49.25,3.756316525,4.0832753856,-3.8648607385111964,91.99273059678886
LAXMIMACH, EQ, 23-Nov-2021,8815.4,8870.0,9000.0,8720.65,8944.0,8945.9,8911.71,4203,1636,1919,45.66,1.7101571489999998,3.156189815,1.4803639086144702,54.18423001279471
LAXMIMACH, EQ, 24-Nov-2021,8945.9,8873.0,9150.95,8873.0,8899.0,8928.85,9050.44,5157,1819,2528,49.02,2.287951232,2.7733481732,-0.19059010272861615,82.49780009987245
LAXMIMACH, EQ, 25-Nov-2021,8928.85,9049.0,9049.0,8900.0,8996.75,8962.7,8949.99,2888,713,1492,51.66,1.335338508,2.8823753124,0.37910817182504314,46.327711115737216
LAXMIMACH, EQ, 26-Nov-2021,8962.7,8955.0,8986.0,8650.0,8650.0,8662.85,8750.9,6361,2200,3975,62.49,3.47848275,2.5307045772000003,-3.3455320383366653,137.45115812168928
LAXMIMACH, EQ, 29-Nov-2021,8662.85,8420.05,8665.0,8151.0,8200.0,8308.8,8498.68,13867,4956,8766,63.21,7.449942888,2.5136492327999997,-4.086992156161091,296.3795739989295
LAXMIMACH, EQ, 30-Nov-2021,8308.8,8308.8,8655.0,8308.8,8595.4,8520.2,8509.49,9096,2800,4341,47.72,3.693969609,3.2523745053999997,2.5442903909108594,113.57762160743816
LAXMIMACH, EQ, 01-Dec-2021,8520.2,8621.0,8879.95,8508.0,8850.0,8831.6,8680.42,9113,2578,4724,51.84,4.100630408,3.6491369974000003,3.654843783009784,112.37260785006666
