SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
JSL, EQ, 14-Oct-2021,172.05,173.7,175.55,171.05,172.35,172.05,173.22,1443119,16387,564134,39.09,9.771929148,,,
JSL, EQ, 18-Oct-2021,172.05,173.6,188.4,173.55,186.0,185.45,182.03,4773858,48915,2025702,42.43,36.873853506,,,
JSL, EQ, 19-Oct-2021,185.45,186.9,187.5,175.5,178.8,177.7,180.53,2194751,23950,623164,28.39,11.249979692,,,
JSL, EQ, 20-Oct-2021,177.7,177.7,178.2,169.25,172.65,172.65,172.89,1568230,17385,474724,30.27,8.207503235999999,,,
JSL, EQ, 21-Oct-2021,172.65,173.85,176.3,170.0,173.2,173.05,172.78,1247618,14310,372479,29.86,6.435692162,,,
JSL, EQ, 22-Oct-2021,173.05,174.2,175.85,166.55,168.2,168.05,170.73,1029389,15310,352124,34.21,6.011813052,14.507791548799997,-2.889338341519792,41.438512759009576
JSL, EQ, 25-Oct-2021,168.05,167.3,169.35,160.95,169.05,166.9,165.1,1220511,15797,320057,26.22,5.2841410699999996,13.755768329599999,-0.6843201428146418,38.414001627444215
JSL, EQ, 26-Oct-2021,166.9,170.0,196.75,168.85,190.65,192.35,188.75,12258509,125272,2205918,17.99,41.63670225,7.4378258424,15.248651887357692,559.7966816142186
JSL, EQ, 27-Oct-2021,192.35,190.0,207.9,188.15,196.1,195.05,199.84,8925926,101651,2086095,23.37,41.68852248,13.515170354,1.4036911879386624,308.4572475822453
JSL, EQ, 28-Oct-2021,195.05,195.05,201.75,189.0,189.95,190.85,195.46,4061680,46639,1039352,25.59,20.315174192,20.2113742028,-2.1532940271725285,100.5135721508022
JSL, EQ, 29-Oct-2021,190.85,190.45,197.8,180.1,192.75,191.75,191.21,3008978,37806,510465,16.96,9.760601265,22.9872706088,0.4715745349751143,42.46089686377748
JSL, EQ, 01-Nov-2021,191.75,193.4,201.0,193.4,197.25,197.5,197.78,2196287,28677,552288,25.15,10.923152064,23.7370282514,2.9986962190352022,46.01735292350994
JSL, EQ, 02-Nov-2021,197.5,198.5,199.6,193.65,197.0,196.3,195.87,1237195,15811,327002,26.43,6.4049881740000005,24.864830450200003,-0.607594936708855,25.759227221871043
JSL, EQ, 03-Nov-2021,196.3,197.9,198.75,192.0,194.5,193.65,194.97,934457,13784,253625,27.14,4.944926625,17.818487635,-1.3499745287824785,27.751662914909332
JSL, EQ, 08-Nov-2021,192.9,193.9,198.0,190.5,196.05,195.8,195.21,1216510,20491,411673,33.84,8.036268633,10.469768464000001,1.1102504518461171,76.75688971186402
JSL, EQ, 09-Nov-2021,195.8,196.4,196.4,190.2,191.8,191.35,192.58,1211525,22902,560823,46.29,10.800329334,8.0139873522,-2.2727272727272814,134.76848489204434
JSL, EQ, 10-Nov-2021,191.35,189.6,190.8,182.0,183.2,182.95,185.79,1270855,19982,619979,48.78,11.518589840999999,8.221932966,-4.389861510321404,140.09588607244305
JSL, EQ, 11-Nov-2021,182.95,183.8,186.0,178.2,179.7,179.95,181.17,1264922,17072,367393,29.04,6.656058980999999,8.3410205214,-1.6397922929762232,79.79909609289405
JSL, EQ, 12-Nov-2021,179.95,180.95,186.4,180.55,183.9,184.25,184.05,1425054,17408,496106,34.81,9.130830930000002,8.3912346828,2.3895526535148717,108.81391446143193
JSL, EQ, 15-Nov-2021,184.25,185.7,185.9,180.1,182.5,182.5,184.04,741587,12515,345077,46.53,6.350797108,9.2284155438,-0.9497964721845319,68.8178493681584
JSL, EQ, 16-Nov-2021,182.5,182.2,184.8,181.25,182.7,182.2,182.94,772700,15189,324948,42.05,5.9445987119999995,8.8913212388,-0.16438356164384185,66.85844040882164
JSL, EQ, 17-Nov-2021,182.2,182.0,185.9,181.35,183.1,183.75,184.09,795804,11043,321567,40.41,5.919726903,7.9201751144,0.8507135016465486,74.74237396894291
JSL, EQ, 18-Nov-2021,183.75,183.8,184.7,171.35,175.9,175.25,176.64,1498721,25189,551693,36.81,9.745105151999999,6.800402526799999,-4.625850340136054,143.3018871102864
JSL, EQ, 22-Nov-2021,175.25,173.0,174.8,163.65,167.1,167.45,168.5,1586589,24309,622663,39.25,10.49187155,7.418211761,-4.450784593437953,141.43397206802925
