SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SUNTECK, EQ, 14-Oct-2021,501.2,503.8,512.0,499.0,509.7,509.55,506.37,817599,24918,145866,17.84,7.386216642,,,
SUNTECK, EQ, 18-Oct-2021,509.55,514.0,514.7,494.6,496.9,497.45,503.39,1089668,28359,282457,25.92,14.218602922999999,,,
SUNTECK, EQ, 19-Oct-2021,497.45,496.0,503.45,471.2,484.0,483.1,491.49,813178,25324,184173,22.65,9.051918777,,,
SUNTECK, EQ, 20-Oct-2021,483.1,485.25,488.7,465.0,468.4,468.4,473.5,472780,14165,97691,20.66,4.62566885,,,
SUNTECK, EQ, 21-Oct-2021,468.4,471.0,479.85,462.0,469.0,469.9,471.24,579526,17518,185052,31.93,8.720390448,,,
SUNTECK, EQ, 22-Oct-2021,469.9,473.6,487.65,466.0,468.0,469.4,476.12,505029,20666,102409,20.28,4.875897308,8.800559527999999,-0.10640561821664185,55.40440119161478
SUNTECK, EQ, 25-Oct-2021,469.4,460.0,466.25,427.25,436.5,434.8,441.93,981456,35050,321079,32.71,14.189444246999999,8.298495661199999,-7.371112057946308,170.9881504589248
SUNTECK, EQ, 26-Oct-2021,434.8,438.1,474.95,438.0,470.25,466.85,455.06,501743,17488,100656,20.06,4.580451936,8.292663926,7.37120515179393,55.234988139805154
SUNTECK, EQ, 27-Oct-2021,466.85,467.0,478.8,459.0,465.0,464.2,466.91,505519,21433,125102,24.75,5.841137482,7.3983705578,-0.5676341437292565,78.95167505285025
SUNTECK, EQ, 28-Oct-2021,464.2,465.0,465.8,453.0,462.0,460.95,459.98,316030,12456,101282,32.05,4.658769436,7.6414642842000005,-0.7001292546316243,60.96697259493552
SUNTECK, EQ, 29-Oct-2021,460.95,460.0,472.0,451.45,458.0,460.45,460.92,391689,14064,103377,26.39,4.764852684,6.8291400818,-0.10847163466753444,69.77236704660037
SUNTECK, EQ, 01-Nov-2021,460.45,465.0,481.15,464.45,471.0,473.0,475.7,1210577,30959,191743,15.84,9.12121451,6.806931156999999,2.7255945270930635,133.99892403230896
SUNTECK, EQ, 02-Nov-2021,473.0,473.0,484.0,468.6,475.5,477.7,477.45,985389,30260,194077,19.7,9.266206364999999,5.7932852096000005,0.99365750528541,159.9473533539321
SUNTECK, EQ, 03-Nov-2021,477.7,477.0,491.0,474.05,477.1,478.05,482.07,728929,20837,150165,20.6,7.239004155,6.7304360954,0.0732677412602099,107.55624230571905
SUNTECK, EQ, 08-Nov-2021,486.85,488.5,490.7,477.0,478.85,480.5,483.19,402219,10094,114461,28.46,5.530641059,7.010009429999999,0.5124986926053736,78.89634264015534
SUNTECK, EQ, 09-Nov-2021,480.5,479.75,494.0,476.4,486.5,488.5,488.33,531527,12970,159981,30.1,7.812352173000001,7.184383754599999,1.664932362122789,108.74074158410494
SUNTECK, EQ, 10-Nov-2021,488.5,484.8,487.35,475.2,476.95,479.6,480.39,276734,6181,84407,30.5,4.054827873,7.7938836524,-1.8219037871033732,52.025768587800016
SUNTECK, EQ, 11-Nov-2021,479.6,478.0,483.15,464.0,470.0,470.45,468.83,1162772,13541,474115,40.77,22.227933545,6.780606324999999,-1.9078398665554699,327.81631139749146
SUNTECK, EQ, 12-Nov-2021,470.45,483.0,493.0,476.7,482.25,487.9,486.12,916535,25573,171930,18.76,8.357861159999999,9.372951761,3.709214581783397,89.17000079714802
SUNTECK, EQ, 15-Nov-2021,487.9,489.7,492.0,477.0,483.0,484.7,484.47,526289,12791,101058,19.2,4.895956926,9.596723162,-0.6558721049395344,51.01696530526636
SUNTECK, EQ, 16-Nov-2021,484.7,483.85,504.0,479.05,494.95,495.0,491.15,613806,18195,124925,20.35,6.135691375,9.469786335399998,2.1250257891479287,64.79228947398244
SUNTECK, EQ, 17-Nov-2021,495.0,494.9,501.0,472.85,478.8,480.4,489.53,523915,16527,129826,24.78,6.355372178,9.1344541758,-2.949494949494954,69.57582856825042
SUNTECK, EQ, 18-Nov-2021,480.4,478.5,485.85,468.5,477.9,478.1,476.21,512661,15996,105272,20.53,5.013157912,9.5945630368,-0.4787676935886666,52.24998671405883
SUNTECK, EQ, 22-Nov-2021,478.1,480.0,482.3,447.1,449.8,458.35,460.91,518840,22022,99806,19.24,4.600158346,6.1516079102,-4.130934950847103,74.7797716166608
SUNTECK, EQ, 23-Nov-2021,458.35,449.9,473.9,446.3,463.7,466.1,464.74,399890,12845,71832,17.96,3.3383203679999998,5.4000673474,1.6908476055416166,61.819976552835385
SUNTECK, EQ, 24-Nov-2021,466.1,465.6,475.9,461.55,463.05,465.25,470.48,284564,7578,52010,18.28,2.44696648,5.0885400357999995,-0.18236429950654853,48.087790658707036
SUNTECK, EQ, 25-Nov-2021,465.25,466.0,473.8,463.8,467.95,470.1,468.66,300043,7872,41381,13.79,1.939361946,4.3507950568,1.0424502955400372,44.57488621462203
SUNTECK, EQ, 26-Nov-2021,470.1,464.2,468.6,431.0,437.0,441.25,448.9,388343,13868,103034,26.53,4.625196259999999,3.4675930104000003,-6.136992129334189,133.38348087933377
SUNTECK, EQ, 29-Nov-2021,441.25,440.0,440.0,410.55,417.5,416.25,422.73,549438,24099,118952,21.65,5.028457896,3.39000068,-5.6657223796034,148.33206157350978
SUNTECK, EQ, 30-Nov-2021,416.25,414.0,437.6,411.65,434.45,433.1,430.63,628535,15676,267228,42.52,11.507639364,3.4756605899999995,4.048048048048054,331.0921497084386
SUNTECK, EQ, 01-Dec-2021,433.1,435.15,441.0,425.25,428.5,428.45,434.6,321263,9427,64828,20.18,2.81742488,5.1095243892,-1.0736550450242517,55.140648432076965
SUNTECK, EQ, 02-Dec-2021,428.45,429.0,438.9,428.4,434.65,436.65,432.95,252283,5950,47381,18.78,2.051360395,5.1836160692,1.913875598086122,39.57392614759356
SUNTECK, EQ, 03-Dec-2021,436.65,435.25,440.0,421.65,423.0,426.95,432.01,281700,7742,76355,27.11,3.298612355,5.206015759,-2.22145883430665,63.361551476240926
SUNTECK, EQ, 06-Dec-2021,426.95,426.95,433.55,422.0,431.0,429.5,430.11,345091,14143,79222,22.96,3.4074174420000003,4.9406989779999995,0.5972596322754448,68.9663032937766
SUNTECK, EQ, 07-Dec-2021,429.5,431.25,445.0,431.25,437.5,439.45,437.68,268848,9527,90494,33.66,3.960741392,4.6164908871999994,2.316647264260766,85.79549897914505
SUNTECK, EQ, 08-Dec-2021,439.45,442.7,454.2,440.05,444.65,447.05,447.76,285909,9502,70121,24.53,3.139737896,3.1071112928,1.7294345204232615,101.05006226444495
SUNTECK, EQ, 09-Dec-2021,447.05,448.7,451.0,432.85,439.0,440.15,444.07,280767,9191,85622,30.5,3.802216154,3.1715738960000004,-1.543451515490445,119.88420508805953
SUNTECK, EQ, 10-Dec-2021,440.15,439.5,444.2,432.0,435.0,436.25,439.09,342473,9770,157729,46.06,6.925722661,3.5217450478000005,-0.8860615699193405,196.6559920436725
SUNTECK, EQ, 13-Dec-2021,436.25,439.5,451.95,438.8,448.45,447.65,446.81,691392,13964,329203,47.61,14.709119243,4.247167109,2.613180515759307,346.32777250112196
SUNTECK, EQ, 14-Dec-2021,447.65,441.35,447.0,436.6,440.95,442.5,441.28,276507,7540,62776,22.7,2.7701793279999998,6.5075074692,-1.1504523623366418,42.56897654149833
SUNTECK, EQ, 15-Dec-2021,442.5,441.8,463.0,440.35,453.8,454.6,454.15,930419,27552,245985,26.44,11.171408775,6.2693950564,2.734463276836163,178.1895808846161
SUNTECK, EQ, 16-Dec-2021,454.6,455.0,459.6,443.5,451.5,452.65,452.99,562891,15097,80536,14.31,3.648200264,7.875729232199999,-0.42894852617686874,46.32206309333612
SUNTECK, EQ, 17-Dec-2021,452.65,450.9,452.5,433.5,436.7,437.75,439.24,305366,8741,50131,16.42,2.2019540440000003,7.8449260542,-3.291726499502922,28.068512421747084
SUNTECK, EQ, 20-Dec-2021,437.75,431.0,431.0,410.0,417.5,420.45,420.14,359389,12997,65466,18.22,2.7504885239999997,6.900172330799999,-3.9520274129069133,39.861156970279765
SUNTECK, EQ, 21-Dec-2021,420.45,424.35,438.8,419.15,423.7,425.2,427.12,549808,20206,84777,15.42,3.620995224,4.508446187,1.1297419431561424,80.31581333810874
SUNTECK, EQ, 22-Dec-2021,425.2,424.95,447.0,424.85,438.0,439.95,438.86,465986,17861,71092,15.26,3.1199435120000003,4.678609366200001,3.4689557855127,66.6852747857007
SUNTECK, EQ, 23-Dec-2021,439.95,439.5,453.65,438.5,446.0,448.25,446.73,395760,14848,51517,13.02,2.301418941,3.0683163136,1.886578020229574,75.00592200351687
SUNTECK, EQ, 24-Dec-2021,448.25,448.3,451.2,438.6,439.3,443.1,444.8,291464,11625,41428,14.21,1.8427174400000002,2.798960049,-1.1489124372559905,65.83578928389342
SUNTECK, EQ, 27-Dec-2021,443.1,444.0,488.0,438.6,482.0,482.25,467.93,2183107,61517,254030,11.64,11.886825790000001,2.7271127282,8.835477318889636,435.87585020168075
SUNTECK, EQ, 28-Dec-2021,482.25,483.9,498.0,478.1,492.0,493.6,490.77,1528311,29966,290179,18.99,14.241114782999999,4.554380181400001,2.3535510627268064,312.69051365453487
SUNTECK, EQ, 29-Dec-2021,493.6,488.5,494.4,466.85,469.95,479.5,484.77,1263312,27951,239009,18.92,11.586439293,6.678404093199999,-2.856564019448951,173.4911384712015
SUNTECK, EQ, 30-Dec-2021,479.5,467.0,498.4,464.0,498.0,496.15,480.33,1700059,41288,278406,16.38,13.372675397999998,8.3717032494,3.47236704900938,159.7366151142352
SUNTECK, EQ, 31-Dec-2021,496.15,496.95,509.95,482.55,491.0,491.45,497.84,793987,27660,188184,23.7,9.368552256000001,10.5859545408,-0.9472941650710448,88.49983456751178
SUNTECK, EQ, 03-Jan-2022,491.45,492.0,504.0,484.85,500.15,501.85,498.13,635180,15628,221858,34.93,11.051412553999999,12.091121504,2.1161867941804933,91.40105448732739
SUNTECK, EQ, 04-Jan-2022,501.85,502.3,506.0,491.5,496.0,497.65,500.3,358115,9849,66703,18.63,3.3371510900000003,11.9240388568,-0.8369034572083381,27.98675121808163
SUNTECK, EQ, 05-Jan-2022,497.65,495.3,519.7,492.2,515.95,514.45,509.51,1733116,34122,536874,30.98,27.354267174,9.743246118199998,3.375866572892609,280.751064297794
SUNTECK, EQ, 06-Jan-2022,514.45,513.05,534.5,509.0,510.9,516.4,520.55,1167029,39239,220624,18.9,11.48458232,12.896811694399997,0.37904558266108107,89.0497790627337
SUNTECK, EQ, 07-Jan-2022,516.4,516.4,524.0,508.0,510.15,510.8,516.07,568819,20519,158296,27.83,8.169181672,12.5191930788,-1.084430673896198,65.25326049834386
SUNTECK, EQ, 10-Jan-2022,510.8,515.95,579.2,515.25,574.9,569.75,552.38,4147950,104182,788130,19.0,43.53472494,12.279318962000001,11.540720438527797,354.5369663800089
SUNTECK, EQ, 11-Jan-2022,569.75,573.95,588.5,562.4,573.0,569.75,575.5,2471705,70592,627758,25.4,36.1274729,18.775981439200002,0.0,192.41323292200326
SUNTECK, EQ, 12-Jan-2022,569.75,573.0,585.75,556.85,571.0,563.85,573.99,1260002,46857,257710,20.45,14.792296290000001,25.3340458012,-1.0355419043440066,58.389001133404975
SUNTECK, EQ, 13-Jan-2022,563.85,568.4,571.2,556.3,560.0,560.6,562.6,506291,17388,94560,18.68,5.3199456,22.821651624399998,-0.5763944311430345,23.310957890147296
