SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
DHANI, EQ, 14-Oct-2021,196.0,197.45,199.0,192.0,192.6,192.45,196.15,1470322,13912,797843,54.26,15.649690445000001,,,
DHANI, EQ, 18-Oct-2021,192.45,194.2,225.95,194.2,208.75,209.35,211.27,10958752,97481,3720873,33.95,78.610883871,,,
DHANI, EQ, 19-Oct-2021,209.35,215.0,220.0,209.15,212.25,212.3,215.34,4999408,45568,2028526,40.58,43.682278884000006,,,
DHANI, EQ, 20-Oct-2021,212.3,212.0,220.8,200.9,219.25,217.2,211.82,5500706,46724,2248882,40.88,47.635818524,,,
DHANI, EQ, 21-Oct-2021,217.2,224.0,232.0,215.3,217.5,218.25,223.64,8267527,79970,3600286,43.55,80.516796104,,,
DHANI, EQ, 22-Oct-2021,218.25,220.25,221.55,204.1,207.0,208.05,211.53,2430623,30090,963148,39.63,20.373469644,53.2190935656,-4.673539518900338,38.282256008150235
DHANI, EQ, 25-Oct-2021,208.05,208.15,209.4,195.8,196.15,197.25,200.41,1815202,20064,817077,45.01,16.375040157,54.1638494054,-5.191059841384288,30.232415784258222
DHANI, EQ, 26-Oct-2021,197.25,197.9,203.05,195.45,197.15,197.35,199.37,1095709,12615,415375,37.91,8.281331375,41.716680662600005,0.05069708491761435,19.851366991488398
DHANI, EQ, 27-Oct-2021,197.35,197.0,201.0,186.5,187.4,190.0,194.77,1465719,16866,767554,52.37,14.949649258,34.6364911608,-3.724347605776537,43.16155810528329
DHANI, EQ, 28-Oct-2021,190.0,187.25,193.7,179.15,180.0,181.15,185.64,2357422,24951,973352,41.29,18.069306528,28.0992573076,-4.657894736842103,64.30528156028095
DHANI, EQ, 29-Oct-2021,181.15,179.9,183.9,175.5,179.3,177.6,179.84,1823390,19486,865131,47.45,15.558515903999998,15.609759392399999,-1.95970190449904,99.67172147172909
DHANI, EQ, 01-Nov-2021,177.6,180.0,193.65,178.4,186.65,186.85,187.78,2848742,27939,1055977,37.07,19.829136106,14.646768644400002,5.208333333333334,135.38232621419473
DHANI, EQ, 02-Nov-2021,186.85,188.0,189.45,183.9,185.3,184.85,186.64,1625384,17495,679238,41.79,12.677298032,15.337587834199999,-1.0703773080010703,82.65509654479017
DHANI, EQ, 03-Nov-2021,184.85,186.0,186.55,179.5,180.7,180.75,182.9,1474762,14441,764253,51.82,13.978187370000002,16.2167811656,-2.218014606437649,86.19581917804602
DHANI, EQ, 08-Nov-2021,184.05,185.5,185.5,181.0,183.85,183.75,183.03,1036462,11181,422749,40.79,7.737574947,16.022488787999997,1.6597510373443984,48.29196668120022
DHANI, EQ, 09-Nov-2021,183.75,184.95,188.7,180.5,181.75,182.1,184.69,1743383,19266,882594,50.63,16.300628586,13.956142471799998,-0.8979591836734725,116.79895514779463
DHANI, EQ, 10-Nov-2021,182.1,180.7,188.2,180.0,182.2,181.25,184.37,2037488,17387,818258,40.16,15.086222746,14.104565008200002,-0.4667764964305296,106.95985829573114
DHANI, EQ, 11-Nov-2021,181.25,182.2,183.8,179.15,180.95,180.25,181.65,1326908,12739,659062,49.67,11.97186123,13.155982336200001,-0.5517241379310345,90.99937141948135
