SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
RCF, EQ, 14-Oct-2021,83.05,83.4,84.8,82.7,83.0,82.9,83.29,2199196,11437,654078,29.74,5.447815662000001,,,
RCF, EQ, 18-Oct-2021,82.9,83.8,84.25,83.05,83.5,83.45,83.69,2023947,10439,998063,49.31,8.352789247,,,
RCF, EQ, 19-Oct-2021,83.45,83.95,85.7,82.45,82.6,82.8,84.14,4957157,22939,1500232,30.26,12.622952048,,,
RCF, EQ, 20-Oct-2021,82.8,81.95,82.45,80.05,80.65,80.5,81.13,2315140,13338,763014,32.96,6.190332581999999,,,
RCF, EQ, 21-Oct-2021,80.5,80.5,83.1,80.05,82.8,82.55,81.63,2644988,12422,1072750,40.56,8.75685825,,,
RCF, EQ, 22-Oct-2021,82.55,82.95,82.95,80.0,80.1,80.25,81.1,1740024,10762,792714,45.56,6.4289105399999995,8.2741495578,-2.7861901877649875,77.69874710494564
RCF, EQ, 25-Oct-2021,80.25,80.85,80.85,77.1,77.9,78.0,78.46,2087742,13719,592221,28.37,4.646565966,8.470368533399999,-2.803738317757009,54.856715474395926
RCF, EQ, 26-Oct-2021,78.0,78.2,80.2,78.15,78.55,78.55,79.01,2008365,12797,574114,28.59,4.536074714,7.729123877199998,0.7051282051282015,58.688084006272476
RCF, EQ, 27-Oct-2021,78.55,78.75,79.65,77.8,78.0,78.1,78.71,1472353,8976,476856,32.39,3.7533335759999997,6.1117484104,-0.5728835136855542,61.41178144069501
RCF, EQ, 28-Oct-2021,78.1,78.15,78.2,76.5,76.6,76.8,77.3,1228902,8778,469246,38.18,3.6272715799999995,5.6243486092,-1.66453265044814,64.49229647797272
RCF, EQ, 29-Oct-2021,76.8,76.6,77.4,75.5,76.9,76.65,76.53,1391783,10324,369378,26.54,2.826849834,4.598431275199999,-0.1953124999999889,61.474221638270585
RCF, EQ, 01-Nov-2021,76.65,76.9,77.9,76.65,77.4,77.5,77.35,890640,6777,311304,34.95,2.40793644,3.8780191339999996,1.108936725375074,62.091917466026615
RCF, EQ, 02-Nov-2021,77.5,77.9,81.2,77.5,79.5,79.55,79.41,3148989,19669,825446,26.21,6.5548666859999996,3.4302932288,2.645161290322577,191.08764903731134
RCF, EQ, 03-Nov-2021,79.55,80.0,80.2,77.5,78.15,78.1,78.7,1170647,8463,466311,39.83,3.66986757,3.8340516231999997,-1.822752985543687,95.71774015231001
RCF, EQ, 08-Nov-2021,78.65,79.05,81.0,78.55,79.95,79.95,79.94,1963417,11643,662396,33.74,5.295193624,3.8173584220000003,2.368758002560831,138.71355630330694
RCF, EQ, 09-Nov-2021,79.95,79.6,81.0,79.6,80.3,80.4,80.48,1040572,8130,446128,42.87,3.5904381440000006,4.1509428308,0.562851782363981,86.49693070593374
RCF, EQ, 10-Nov-2021,80.4,80.0,82.35,79.45,80.85,81.05,81.2,1764140,10726,695028,39.4,5.64362736,4.3036604928,0.8084577114427755,131.13551520715347
RCF, EQ, 11-Nov-2021,81.05,80.2,80.3,79.0,79.45,79.35,79.59,1501931,9676,608959,40.55,4.846704681,4.9507986768,-2.0974706971005586,97.89743024114885
RCF, EQ, 12-Nov-2021,79.35,79.95,80.6,79.1,79.75,80.0,79.81,1101821,10334,448004,40.66,3.5755199240000004,4.6091662758,0.8191556395715258,77.574114493828
RCF, EQ, 15-Nov-2021,80.0,80.1,80.1,78.7,79.0,78.85,79.16,746829,5680,287505,38.5,2.27588958,4.590296746600001,-1.437500000000007,49.58044557110027
RCF, EQ, 16-Nov-2021,78.85,78.8,80.1,78.55,78.85,79.0,79.27,1116165,9978,345054,30.91,2.735243058,3.9864359378000005,0.19023462270133887,68.61374673211235
RCF, EQ, 17-Nov-2021,79.0,78.4,79.25,77.8,78.0,77.95,78.53,993069,8003,430968,43.4,3.384391704,3.8153969206,-1.3291139240506293,88.7035287397511
RCF, EQ, 18-Nov-2021,77.95,77.9,78.25,74.85,75.9,75.9,76.27,1444692,11976,492105,34.06,3.753284835,3.3635497893999995,-2.629890955740856,111.58701580182415
RCF, EQ, 22-Nov-2021,75.9,76.1,76.45,71.55,73.3,73.5,73.92,1842683,15755,730661,39.65,5.401046112,3.1448658202000006,-3.162055335968387,171.74170285130052
RCF, EQ, 23-Nov-2021,73.5,73.1,75.25,72.55,75.1,75.0,74.38,1010164,7695,243230,24.08,1.8091447399999998,3.5099710578,2.0408163265306123,51.54301019034458
RCF, EQ, 24-Nov-2021,75.0,74.5,76.35,74.25,74.6,74.75,75.42,1022829,7683,323742,31.65,2.4416621640000002,3.4166220898000006,-0.33333333333333337,71.46421523437871
RCF, EQ, 25-Nov-2021,74.75,74.6,76.75,74.4,75.65,75.8,75.54,1389948,11270,341382,24.56,2.578799628,3.3579059110000005,1.4046822742474878,76.79785248157896
RCF, EQ, 26-Nov-2021,75.8,74.8,75.3,72.5,72.65,72.8,73.61,1241006,9665,373486,30.1,2.749230446,3.1967874957999998,-3.95778364116095,85.99978727431808
RCF, EQ, 29-Nov-2021,72.8,71.75,72.3,66.0,69.3,69.45,70.4,1640822,14420,438161,26.7,3.0846534400000003,2.9959766180000003,-4.601648351648344,102.95986362067129
RCF, EQ, 30-Nov-2021,69.45,70.6,71.9,69.35,69.85,69.85,70.69,1320782,9304,326861,24.75,2.310580409,2.5326980836,0.5759539236860928,91.22999792046748
RCF, EQ, 01-Dec-2021,69.85,74.0,74.4,72.55,73.15,73.3,73.17,3615677,21458,572149,15.82,4.186414233,2.6329852174000004,4.939155332856124,158.99877467348514
RCF, EQ, 02-Dec-2021,73.3,73.3,73.65,72.45,73.25,73.2,73.12,849493,5885,325621,38.33,2.3809407520000003,2.9819356312000003,-0.13642564802182036,79.84547778591231
RCF, EQ, 03-Dec-2021,73.2,73.0,74.8,73.0,73.45,73.5,73.82,1454825,10413,363075,24.96,2.6802196499999997,2.942363856,0.4098360655737666,91.09069378127923
RCF, EQ, 06-Dec-2021,73.5,73.4,73.8,71.85,72.0,72.0,72.98,790192,6177,250767,31.73,1.830097566,2.9285616968,-2.0408163265306123,62.491344061479836
RCF, EQ, 07-Dec-2021,72.0,72.5,73.9,72.25,73.55,73.45,73.29,1067308,9077,333454,31.24,2.4438843660000003,2.6776505219999995,2.013888888888893,91.26972866401573
RCF, EQ, 08-Dec-2021,73.45,73.9,74.75,73.7,73.8,73.85,74.09,932946,6059,278006,29.8,2.059746454,2.7043113134,0.5445881552076126,76.16528628911367
RCF, EQ, 09-Dec-2021,73.85,73.95,74.7,73.65,73.95,74.05,74.17,896247,5938,269554,30.08,1.999282018,2.2789777576,0.2708192281652036,87.72714043973168
RCF, EQ, 10-Dec-2021,74.05,74.05,75.5,73.85,74.6,74.6,74.73,1008163,5801,271184,26.9,2.026558032,2.2026460107999997,0.7427413909520556,92.00561606646706
RCF, EQ, 13-Dec-2021,74.6,74.8,76.25,74.4,75.0,74.9,75.25,1276197,8166,329674,25.83,2.48079685,2.0719136872,0.4021447721179777,119.73456545637129
RCF, EQ, 14-Dec-2021,74.9,74.45,76.0,74.1,75.3,75.35,75.41,1109170,7122,328125,29.58,2.474390625,2.2020535439999995,0.6008010680907725,112.36741412315088
RCF, EQ, 15-Dec-2021,75.35,75.25,79.7,75.0,77.3,77.6,77.96,5074440,27220,1281089,25.25,9.987369844,2.2081547957999996,2.986065029860651,452.2948238500482
RCF, EQ, 16-Dec-2021,77.6,78.05,81.6,76.05,79.85,79.8,79.96,11144913,56650,1969345,17.67,15.74688262,3.7936794738,2.8350515463917563,415.0820523650323
RCF, EQ, 17-Dec-2021,79.8,78.55,79.4,76.3,76.75,76.8,77.66,4469980,27096,854717,19.12,6.6377322219999995,6.5431995942,-3.7593984962406015,101.44474620465185
RCF, EQ, 20-Dec-2021,76.8,75.75,75.75,70.25,71.65,71.85,72.25,3698642,21305,873925,23.63,6.314108125,7.465434432199999,-6.445312500000004,84.57790611308452
RCF, EQ, 21-Dec-2021,71.85,72.15,73.65,72.05,72.35,72.4,72.91,1632059,9733,280723,17.2,2.046751393,8.232096687199999,0.7654836464857501,24.863063090384646
RCF, EQ, 22-Dec-2021,72.4,72.9,73.8,72.75,73.35,73.3,73.29,1239166,6818,250673,20.23,1.8371824170000002,8.146568840799999,1.2430939226519218,22.551609799194768
RCF, EQ, 23-Dec-2021,73.3,73.95,75.4,73.45,74.0,74.2,74.09,1582291,9364,508352,32.13,3.766379968,6.5165313554,1.2278308321964608,57.797312137214604
RCF, EQ, 24-Dec-2021,74.2,74.45,74.65,72.15,72.55,72.65,73.2,1583204,9238,452497,28.58,3.3122780400000003,4.120430825,-2.088948787061991,80.38669208819931
