SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
HONAUT, EQ, 14-Oct-2021,45027.2,45250.0,45450.0,44522.6,44600.05,44648.7,44970.4,1453,872,797,54.85,3.5841408800000005,,,
HONAUT, EQ, 18-Oct-2021,44648.7,44735.0,45098.95,43350.0,44387.9,44134.35,44017.29,4041,2504,1945,48.13,8.561362905,,,
HONAUT, EQ, 19-Oct-2021,44134.35,44549.0,44549.0,42605.05,42695.9,42767.9,43394.9,2974,1797,1538,51.71,6.67413562,,,
HONAUT, EQ, 20-Oct-2021,42767.9,42898.0,44282.65,42400.2,42485.0,42454.2,42957.52,7057,2625,3518,49.85,15.112455535999999,,,
HONAUT, EQ, 21-Oct-2021,42454.2,42510.0,42799.95,42271.25,42600.0,42624.25,42577.65,3253,1174,2263,69.57,9.635322195,,,
HONAUT, EQ, 22-Oct-2021,42624.25,42798.8,43198.9,42625.0,42985.3,42999.05,42994.87,2884,1071,1604,55.62,6.896377148,8.7134834272,0.8793116594426951,79.14604079549032
HONAUT, EQ, 25-Oct-2021,42999.05,45217.0,45217.0,41600.0,41770.0,41884.0,42324.92,4156,1949,2556,61.5,10.818249552,9.3759306808,-2.5931968264415213,115.38320749484183
HONAUT, EQ, 26-Oct-2021,41884.0,41884.05,44366.45,40500.0,43300.1,43360.05,42019.88,6359,3023,2461,38.7,10.341092468,9.8273080102,3.5241380956928725,105.22813019869461
HONAUT, EQ, 27-Oct-2021,43360.05,42901.0,43153.0,42500.05,42500.05,42648.05,42779.52,1036,770,390,37.64,1.6684012799999999,10.560699379799999,-1.6420645271396135,15.798208243586956
HONAUT, EQ, 28-Oct-2021,42648.05,42648.0,43090.35,42303.2,42399.0,42337.0,42641.88,958,773,363,37.89,1.547900244,7.871888528599999,-0.7293416697832676,19.663645367642054
HONAUT, EQ, 29-Oct-2021,42337.0,42055.05,42676.1,41649.95,42163.0,41934.4,42140.96,2807,1080,2031,72.35,8.558828976000001,6.2544041384,-0.950941257056472,136.84483424170793
HONAUT, EQ, 01-Nov-2021,41934.4,41965.0,42550.0,41650.0,42518.0,42451.0,42134.86,1732,904,1061,61.26,4.470508646,6.586894504,1.2319241481933652,67.86974716666876
HONAUT, EQ, 02-Nov-2021,42451.0,42749.0,42813.55,41500.0,42690.0,42640.45,42563.28,2466,1140,1711,69.38,7.282577208,5.3173463228,0.44627923959387783,136.95886568029957
