SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
WIPRO, EQ, 14-Oct-2021,672.6,697.0,739.85,695.0,709.0,708.25,717.07,59188803,721106,10479152,17.7,751.4285524640001,,,
WIPRO, EQ, 18-Oct-2021,708.25,719.0,720.8,702.4,711.05,709.75,711.39,10599446,169511,4832594,45.59,343.785904566,,,
WIPRO, EQ, 19-Oct-2021,709.75,717.1,729.95,708.0,714.0,711.55,721.38,10932574,235015,3018306,27.61,217.73455822800003,,,
WIPRO, EQ, 20-Oct-2021,711.55,713.6,722.75,695.75,703.0,701.95,705.96,8054391,172231,3119495,38.73,220.22386902000002,,,
WIPRO, EQ, 21-Oct-2021,701.95,708.95,709.0,681.7,696.75,696.3,694.67,7958456,140510,2851949,35.84,198.116341183,,,
WIPRO, EQ, 22-Oct-2021,696.3,701.75,705.5,678.25,683.0,682.4,689.25,5379151,119174,1453991,27.03,100.216329675,346.2578450922,-1.9962659773086284,28.94268854711865
WIPRO, EQ, 25-Oct-2021,682.4,682.75,684.2,660.8,667.25,667.7,667.74,8810958,155221,4156554,47.17,277.549736796,216.01540053440004,-2.154161781946063,128.48608761660986
WIPRO, EQ, 26-Oct-2021,667.7,671.05,678.8,665.0,670.0,668.15,669.48,6096983,103342,2687152,44.07,179.899452096,202.76816698040003,0.06739553691776722,88.72174305022418
WIPRO, EQ, 27-Oct-2021,668.15,668.15,674.55,663.45,671.0,671.1,669.04,6315589,97570,2941563,46.58,196.802330952,195.20114575399998,0.4415176232881906,100.82027448753703
WIPRO, EQ, 28-Oct-2021,671.1,671.0,671.6,655.0,657.15,656.9,663.73,5178771,111991,2110456,40.75,140.07729608800003,190.5168381404,-2.1159290716733787,73.52489021719491
WIPRO, EQ, 29-Oct-2021,656.9,658.25,659.4,644.25,647.5,646.75,650.35,6761317,150671,3315111,49.03,215.598243885,178.9090291214,-1.5451362460039546,120.50719013108291
WIPRO, EQ, 01-Nov-2021,646.75,651.1,656.95,647.5,654.3,655.45,652.23,4401233,96834,2022049,45.94,131.884101927,201.9854119634,1.3451874758407492,65.29387476304356
WIPRO, EQ, 02-Nov-2021,655.45,657.0,661.0,651.1,655.9,653.8,654.53,4039689,84037,2104938,52.11,137.774506914,172.8522849896,-0.25173544892823113,79.7065002191261
WIPRO, EQ, 03-Nov-2021,653.8,659.4,661.85,650.2,652.25,652.5,654.96,3435591,73421,1372089,39.94,89.866341144,164.4272959532,-0.19883756500458163,54.65415010508848
WIPRO, EQ, 08-Nov-2021,653.7,652.95,661.0,647.5,658.35,658.35,655.07,4752230,102448,2177534,45.82,142.64371973800002,143.0400979916,0.8965517241379345,99.7228901132162
WIPRO, EQ, 09-Nov-2021,658.35,663.1,666.25,656.7,658.0,658.45,661.98,4142065,85828,1929674,46.59,127.740559452,143.55338272159997,0.015189488873702854,88.9847087057039
WIPRO, EQ, 10-Nov-2021,658.45,655.9,659.0,651.55,652.95,652.6,655.01,4045695,91517,2396837,59.24,156.99522033699998,125.98184583499999,-0.8884501480750281,124.61733616970385
WIPRO, EQ, 11-Nov-2021,652.6,649.75,649.75,636.8,642.95,641.8,642.26,6033898,162350,2600931,43.11,167.047394406,131.004069517,-1.6549187863929005,127.51313376896492
WIPRO, EQ, 12-Nov-2021,641.8,648.0,662.5,645.8,661.0,660.05,653.9,6063253,115112,2746168,45.29,179.57192552,136.85864701539998,2.8435649735119974,131.20977697506663
WIPRO, EQ, 15-Nov-2021,660.05,661.55,666.0,657.15,658.95,658.9,662.08,4717998,102378,1811254,38.39,119.91950483200002,154.7997638906,-0.17422922505870422,77.46749854008141
WIPRO, EQ, 16-Nov-2021,658.9,658.4,668.75,654.65,662.0,661.45,663.81,5663547,101954,2928701,51.71,194.410101081,150.25492090940003,0.38700865078161606,129.38684463999982
WIPRO, EQ, 17-Nov-2021,661.45,661.45,668.0,658.0,663.0,661.8,663.14,4427497,83228,2095936,47.34,138.989899904,163.5888292352,0.052914052460489684,84.96295288241664
WIPRO, EQ, 18-Nov-2021,661.8,663.4,665.95,645.25,649.5,651.45,653.37,3921249,90853,1772807,45.21,115.829890959,159.9877651486,-1.563916591115127,72.39921805984024
WIPRO, EQ, 22-Nov-2021,651.45,658.0,660.45,638.0,645.8,644.05,650.78,5791217,149258,2132153,36.82,138.756252934,149.7442644592,-1.1359275462430103,92.66214865398477
WIPRO, EQ, 23-Nov-2021,644.05,642.7,648.95,626.05,642.75,642.8,642.44,4567462,121220,1551884,33.98,99.699235696,141.58112994200002,-0.19408431022436146,70.4184489393768
