SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BHARATFORG, EQ, 14-Oct-2021,804.2,806.0,817.0,795.0,799.75,801.0,805.09,2153914,50646,1252661,58.16,100.850484449,,,
BHARATFORG, EQ, 18-Oct-2021,801.0,818.0,818.0,796.0,798.1,799.0,804.54,1659447,46082,791341,47.69,63.666548813999995,,,
BHARATFORG, EQ, 19-Oct-2021,799.0,800.0,813.0,783.6,787.1,791.1,798.36,2459112,47970,1251516,50.89,99.91603137599999,,,
BHARATFORG, EQ, 20-Oct-2021,791.1,792.0,799.0,761.85,776.0,774.05,775.99,2743887,53075,1222460,44.55,94.86167354,,,
BHARATFORG, EQ, 21-Oct-2021,774.05,781.7,786.95,770.05,781.65,782.3,778.05,1647655,40818,822283,49.91,63.977728815,,,
BHARATFORG, EQ, 22-Oct-2021,782.3,785.0,806.0,778.65,785.45,787.6,792.35,2050915,41332,545468,26.6,43.22015698,84.65449339879999,0.6774894541735995,51.05477009518394
BHARATFORG, EQ, 25-Oct-2021,787.6,790.0,793.35,756.0,760.95,760.65,766.19,1113840,28655,298824,26.83,22.895596056,73.128427905,-3.4217877094972122,31.308749158047416
BHARATFORG, EQ, 26-Oct-2021,760.65,759.8,788.0,758.05,787.95,785.9,774.99,1298265,41085,468686,36.1,36.322696314,64.9742373534,3.3195293498981133,55.90322840795805
BHARATFORG, EQ, 27-Oct-2021,785.9,789.95,799.85,777.75,780.85,781.25,787.55,738857,23619,217819,29.48,17.154335345,52.255570340999995,-0.5916783305764064,32.82776407004521
BHARATFORG, EQ, 28-Oct-2021,781.25,772.0,784.4,762.2,767.35,765.3,772.5,972969,27775,398843,40.99,30.81062175,36.71410270199999,-2.041600000000006,83.92039974416043
BHARATFORG, EQ, 29-Oct-2021,765.3,760.0,778.9,748.3,774.0,767.15,766.32,1232532,36665,287354,23.31,22.020511728,30.080681289,0.24173526721547406,73.20483042401213
BHARATFORG, EQ, 01-Nov-2021,767.15,767.05,794.0,767.05,788.7,791.4,783.57,910765,26041,218023,23.94,17.083628211,25.840752238599997,3.1610506419865736,66.11118768238133
BHARATFORG, EQ, 02-Nov-2021,791.4,791.0,791.8,779.3,782.3,783.15,785.0,791841,19464,341040,43.07,26.77164,24.6783586696,-1.0424564063684612,108.48225507387006
BHARATFORG, EQ, 03-Nov-2021,783.15,778.75,787.95,767.2,775.0,775.1,774.56,946203,22032,341085,36.05,26.41907976,22.768147406800004,-1.0279001468428723,116.03526315939783
BHARATFORG, EQ, 08-Nov-2021,781.35,782.0,820.9,781.5,815.4,814.65,807.21,3228051,66162,635260,19.68,51.27882246,24.6210962898,5.102567410656683,208.27188950657623
BHARATFORG, EQ, 09-Nov-2021,814.65,814.65,837.25,814.65,832.0,834.05,825.88,2985897,67680,1296132,43.41,107.044949616,28.7147364318,2.381390781317127,372.78750536415714
BHARATFORG, EQ, 10-Nov-2021,834.05,830.0,847.95,828.0,828.0,832.0,836.2,3143770,55472,1481684,47.13,123.89841607999999,45.7196240094,-0.2457886217852592,270.996139545081
BHARATFORG, EQ, 11-Nov-2021,832.0,822.25,823.95,777.75,788.0,782.05,794.63,3738001,63044,1606486,42.98,127.656197018,67.0825815832,-6.003605769230775,190.2970845862168
BHARATFORG, EQ, 12-Nov-2021,782.05,791.0,807.9,765.6,771.0,775.05,785.31,7646975,143947,1948723,25.48,153.035165913,87.2594929868,-0.8950834345630077,175.37938930741905
BHARATFORG, EQ, 15-Nov-2021,775.05,775.5,799.25,771.0,777.0,777.35,783.69,3370631,66237,1154364,34.25,90.46635231600001,112.58271021739999,0.2967550480614242,80.35545790406648
BHARATFORG, EQ, 16-Nov-2021,777.35,780.0,814.0,776.35,798.5,800.65,798.09,4019030,89863,1562582,38.88,124.708106838,120.4202161886,2.9973628352736803,103.56077308704079
BHARATFORG, EQ, 17-Nov-2021,800.65,798.5,825.0,796.0,800.0,802.75,809.17,2867176,71148,764480,26.66,61.85942816,123.952847633,0.26228689190033383,49.905612772329036
BHARATFORG, EQ, 18-Nov-2021,802.75,802.0,802.3,768.25,777.5,778.75,782.46,2535600,60857,1231270,48.56,96.34195242,111.545050049,-2.989722827779508,86.3704416983797
BHARATFORG, EQ, 22-Nov-2021,778.75,782.0,782.0,729.4,741.95,740.95,746.99,2416974,50568,852465,35.27,63.678283035,105.28220112940001,-4.853932584269657,60.48342678240023
BHARATFORG, EQ, 23-Nov-2021,740.95,735.0,748.65,724.0,746.0,745.95,739.26,1923996,55972,828689,43.07,61.261663014,87.4108245538,0.6748093663540049,70.08475589461395
BHARATFORG, EQ, 24-Nov-2021,745.95,750.0,754.75,735.0,738.65,740.6,746.25,1145860,31322,435995,38.05,32.536126875,81.56988669340001,-0.7172062470675008,39.887424384068154
BHARATFORG, EQ, 25-Nov-2021,740.6,741.0,744.9,727.15,735.0,735.0,732.1,1887358,41278,980690,51.96,71.7963149,63.13549070079999,-0.7561436672967894,113.71783778515918
BHARATFORG, EQ, 26-Nov-2021,735.0,729.25,729.25,691.0,699.0,698.15,702.4,5054410,104712,3037831,60.1,213.37724943999999,65.1228680488,-5.013605442176874,327.65333566099264
BHARATFORG, EQ, 29-Nov-2021,698.15,690.0,706.0,678.85,696.1,697.05,697.73,2413024,60142,1069039,44.3,74.59005814700001,88.5299274528,-0.15755926376853438,84.25405994686705
BHARATFORG, EQ, 30-Nov-2021,697.05,697.0,717.65,689.15,692.4,693.65,704.5,2584353,61634,1314035,50.85,92.57376575,90.7122824752,-0.48776988738253746,102.05207412271753
BHARATFORG, EQ, 01-Dec-2021,693.65,697.3,706.15,688.2,701.5,699.85,696.74,1269839,42579,430122,33.87,29.968320228000003,96.9747030224,0.8938225329777332,30.903234858144064
BHARATFORG, EQ, 02-Dec-2021,699.85,705.4,710.0,691.5,705.0,705.85,700.75,1357075,36972,618817,45.6,43.363601275,96.461141693,0.8573265699792812,44.95447650102488
BHARATFORG, EQ, 03-Dec-2021,705.85,705.0,719.0,700.5,704.0,703.75,709.18,2088737,42853,911114,43.62,64.614382652,90.77459896799999,-0.29751363604165515,71.1811270846572
BHARATFORG, EQ, 06-Dec-2021,703.75,684.8,703.0,681.1,688.55,687.95,691.28,1986204,48871,527928,26.58,36.494606784,61.02202561040001,-2.2451154529307216,59.805629883548484
BHARATFORG, EQ, 07-Dec-2021,687.95,697.0,699.25,686.0,698.25,696.55,693.17,1187456,35632,518202,43.64,35.920208034,53.4029353378,1.2500908496256862,67.26260982994081
BHARATFORG, EQ, 08-Dec-2021,696.55,701.0,723.0,701.0,721.6,721.35,713.62,1225465,37210,469899,38.34,33.532932437999996,42.07222379459999,3.5604048524872685,79.70325648035742
BHARATFORG, EQ, 09-Dec-2021,721.35,725.0,728.0,717.3,723.35,724.85,723.24,605970,15583,132472,21.86,9.580904928,42.7851462366,0.4852013585638039,22.393063412750802
BHARATFORG, EQ, 10-Dec-2021,724.85,717.0,735.2,717.0,729.9,729.95,729.68,863269,20507,185176,21.45,13.511922367999997,36.02860696719999,0.7035938470028312,37.5033161295997
BHARATFORG, EQ, 13-Dec-2021,729.95,736.0,745.8,731.35,739.8,738.6,740.83,1168364,48579,600174,51.37,44.462690442,25.808114910399997,1.1850126721008256,172.28182142076056
BHARATFORG, EQ, 14-Dec-2021,738.6,735.0,739.95,723.2,735.0,735.9,734.31,586248,23059,203988,34.8,14.979042828,27.401731641999998,-0.3655564581641004,54.664584792301504
BHARATFORG, EQ, 15-Dec-2021,735.9,736.05,741.05,724.3,725.25,728.6,731.93,455424,22188,190327,41.79,13.930604111,23.2134986008,-0.9919826063323759,60.01079092196776
