SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
HDFCAMC, EQ, 14-Oct-2021,2900.4,2918.0,2964.5,2902.05,2950.0,2950.15,2946.22,654193,41420,353478,54.03,104.14239531599999,,,
HDFCAMC, EQ, 18-Oct-2021,2950.15,2979.0,2979.0,2930.1,2931.25,2932.45,2949.76,307747,24851,167068,54.29,49.281050368,,,
HDFCAMC, EQ, 19-Oct-2021,2932.45,2935.1,2952.7,2900.0,2904.0,2904.65,2929.14,329037,23089,123548,37.55,36.188938871999994,,,
HDFCAMC, EQ, 20-Oct-2021,2904.65,2900.0,2913.6,2848.15,2865.0,2860.6,2872.1,302847,26993,159648,52.72,45.85250208,,,
HDFCAMC, EQ, 21-Oct-2021,2860.6,2888.0,2888.0,2826.2,2844.0,2842.25,2848.71,248210,20164,131788,53.1,37.542579348000004,,,
HDFCAMC, EQ, 22-Oct-2021,2842.25,2850.0,2867.0,2766.45,2788.0,2781.4,2809.02,500002,40034,230134,46.03,64.645100868,54.60149319679999,-2.1409094907203765,118.39438279645552
HDFCAMC, EQ, 25-Oct-2021,2781.4,2785.15,2802.55,2727.0,2759.6,2768.7,2761.49,338917,24936,138618,40.9,38.279222082,46.702034307199995,-0.45660458761775624,81.96478515304962
HDFCAMC, EQ, 26-Oct-2021,2768.7,2728.0,2770.0,2679.6,2739.0,2736.15,2716.57,775280,61902,300506,38.76,81.63455844200001,44.50166865,-1.1756419980496164,183.44156729053353
HDFCAMC, EQ, 27-Oct-2021,2736.15,2759.75,2759.75,2697.8,2700.0,2701.25,2718.97,481734,33413,272897,56.65,74.19987560899999,53.590792564000004,-1.2755148657785609,138.45638785876864
HDFCAMC, EQ, 28-Oct-2021,2701.25,2701.25,2713.95,2621.0,2627.0,2629.45,2663.36,506165,45558,249533,49.3,66.459621088,59.260267269799996,-2.658028690421108,112.14870291661497
HDFCAMC, EQ, 29-Oct-2021,2629.45,2634.45,2669.9,2600.1,2648.6,2647.2,2644.85,312973,27166,129631,41.42,34.285455035,65.0436756178,0.6750461123048547,52.7114353691558
