SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
DABUR, EQ, 29-Nov-2021,602.0,600.0,602.0,589.25,597.85,598.0,597.83,1125420,30379,569900,50.64,34.0703317,74.1677878378,-0.6644518272425249,45.93683146450254
DABUR, EQ, 30-Nov-2021,598.0,595.0,602.5,592.05,594.65,594.95,596.87,5219689,62511,3300042,63.22,196.969606854,55.610026676000004,-0.510033444816046,354.19800821460046
DABUR, EQ, 01-Dec-2021,594.95,595.1,598.2,574.3,576.0,576.1,583.51,3306382,59522,2209260,66.82,128.91253025999998,85.2080174228,-3.1683334734011295,151.29154997274412
DABUR, EQ, 02-Dec-2021,576.1,577.0,583.0,575.1,579.0,578.55,578.32,1931467,41724,1117578,57.86,64.631770896,94.5696850268,0.42527339003644016,68.3430116931066
DABUR, EQ, 03-Dec-2021,578.55,580.0,584.05,578.05,581.75,581.35,581.56,1202147,31976,619180,51.51,36.00903208,97.0568537628,0.4839685420447789,37.10096781830935
DABUR, EQ, 06-Dec-2021,581.35,583.0,583.0,566.0,567.15,567.3,572.33,1525444,51564,621427,40.74,35.566131491,92.118654358,-2.416788509503753,38.60904367184916
DABUR, EQ, 07-Dec-2021,567.3,569.95,574.65,567.2,572.75,572.4,571.62,889360,31301,482469,54.25,27.578892978000003,92.41781431620001,0.8989952406134362,29.841533455488435
DABUR, EQ, 08-Dec-2021,572.4,575.4,576.85,572.45,574.0,574.05,574.02,1406874,32169,1000074,71.08,57.406247748,58.539671541,0.28825995807127486,98.06383643234798
DABUR, EQ, 09-Dec-2021,574.05,575.5,580.95,571.5,580.95,579.75,577.19,1444157,36108,672672,46.58,38.825955168,44.238415038599996,0.9929448654298486,87.76524912595222
DABUR, EQ, 10-Dec-2021,579.75,582.0,583.65,575.5,578.45,577.8,578.61,1258379,33782,638619,50.75,36.951133959,39.077251892999996,-0.33635187580854603,94.55919280142408
DABUR, EQ, 13-Dec-2021,577.8,582.95,583.15,574.05,578.9,578.9,578.66,1626598,60201,1032564,63.48,59.750348424,39.2656722688,0.19037729318103547,152.1694268086602
DABUR, EQ, 14-Dec-2021,578.9,578.0,580.4,573.15,579.25,579.4,578.58,1167762,35772,789289,67.59,45.666682962,44.102515655400005,0.08637070305752288,103.54666232380438
DABUR, EQ, 15-Dec-2021,579.4,577.55,578.05,571.8,573.45,573.3,573.51,929113,29315,483046,51.99,27.703171146,47.72007365220001,-1.052813255091478,58.053496203526535
DABUR, EQ, 16-Dec-2021,573.3,574.25,575.9,569.0,570.7,570.25,571.03,884563,43080,476242,53.84,27.194846926,41.7794583318,-0.5320076748648098,65.09143012345118
DABUR, EQ, 17-Dec-2021,570.25,570.5,572.0,561.55,565.4,564.75,565.63,1884521,46912,1275177,67.67,72.127836651,39.4532366834,-0.9644892590968873,182.81855359499028
DABUR, EQ, 20-Dec-2021,564.75,562.0,563.65,550.4,560.0,558.2,555.29,1332911,39954,736718,55.27,40.909213822,46.4885772218,-1.1598052235502354,87.99842083103448
DABUR, EQ, 21-Dec-2021,558.2,559.0,564.8,557.0,559.4,559.1,560.49,641150,15315,338290,52.76,18.96081621,42.720350301399996,0.16123253314223884,44.38356913327706
DABUR, EQ, 22-Dec-2021,559.1,560.1,565.25,558.0,564.0,564.05,562.72,912026,23454,532021,58.33,29.937885712,37.37917695099999,0.8853514576998626,80.0924154944484
DABUR, EQ, 23-Dec-2021,564.05,566.0,571.0,562.7,570.0,569.45,567.87,926683,21962,503555,54.34,28.595377785000004,37.826119864199995,0.9573619359985979,75.5969099861699
DABUR, EQ, 24-Dec-2021,569.45,573.9,573.9,562.15,562.75,563.7,567.22,418659,10600,115602,27.61,6.557176644,38.106226035999995,-1.009746246378084,17.20762543581528
DABUR, EQ, 27-Dec-2021,563.7,564.0,564.4,558.25,560.75,561.45,561.42,571197,12029,256023,44.82,14.373643266,24.992094034599997,-0.3991484832357637,57.51276081988402
DABUR, EQ, 28-Dec-2021,561.45,561.95,565.25,560.7,562.9,562.45,562.94,394545,13683,166566,42.22,9.376666404,19.6849799234,0.1781102502449016,47.633609180640995
DABUR, EQ, 29-Dec-2021,562.45,563.45,570.3,561.0,567.05,566.6,566.88,1354842,17322,734264,54.2,41.623957632,17.768149962200003,0.7378433638545607,234.2616294918204
DABUR, EQ, 30-Dec-2021,566.6,566.6,572.55,561.75,571.35,571.55,569.01,917276,18954,526375,57.38,29.951263875,20.105364346200002,0.8736321920225788,148.97150511306657
DABUR, EQ, 31-Dec-2021,571.55,573.0,581.25,571.8,579.5,580.05,577.11,1024258,23732,459110,44.82,26.49569721,20.3765415642,1.4871839734056516,130.03039365890666
DABUR, EQ, 03-Jan-2022,580.05,580.0,584.9,578.55,582.35,581.15,581.82,1161811,24088,704736,60.66,41.002949952,24.3642456774,0.18963882423929365,168.29148127509598
DABUR, EQ, 04-Jan-2022,581.15,583.0,583.0,570.5,575.0,574.05,574.17,3062561,41377,1921767,62.75,110.34209583899998,29.6901070146,-1.2217155639679984,371.6460024369049
DABUR, EQ, 05-Jan-2022,574.05,575.0,583.5,573.65,582.0,582.5,579.26,1001768,22152,606810,60.57,35.15007606,49.8831929016,1.4719972127863508,70.4647678213729
DABUR, EQ, 06-Jan-2022,582.5,582.5,583.45,574.4,583.35,582.55,579.63,1246823,25999,803390,64.43,46.56689457,48.588416587199994,0.008583690987116657,95.83949805490772
DABUR, EQ, 07-Jan-2022,582.55,583.05,590.85,582.55,586.9,587.5,587.01,1492507,32169,433705,29.06,25.458917205,51.91154272619999,0.8497124710325373,49.042883081474606
DABUR, EQ, 10-Jan-2022,587.5,589.0,591.25,586.05,589.5,589.1,588.79,813368,23060,424743,52.22,25.008443097,51.704186725199996,0.2723404255319188,48.36831344029475
DABUR, EQ, 11-Jan-2022,589.1,590.4,590.8,584.0,587.0,587.55,587.3,815198,37297,447561,54.9,26.28525753,48.50528535419999,-0.2631132235613764,54.190501793891634
DABUR, EQ, 12-Jan-2022,587.55,590.1,590.4,580.6,582.5,582.5,584.66,1287352,39809,837660,65.07,48.97462956,31.6939176924,-0.85950131903667,154.52374816933346
DABUR, EQ, 13-Jan-2022,582.5,582.5,584.85,577.55,581.1,580.7,579.35,1421440,42718,935765,65.83,54.213545275,34.458828392399994,-0.3090128755364729,157.3284635729431
DABUR, EQ, 14-Jan-2022,580.7,576.6,584.2,571.05,576.0,575.8,575.68,2009075,45098,919150,45.75,52.91362719999999,35.9881585334,-0.8438091957981902,147.03066051821395
DABUR, EQ, 17-Jan-2022,575.8,575.8,578.45,568.9,570.0,569.6,571.59,1486008,41900,1022417,68.8,58.44033330300001,41.479100532400004,-1.0767627648488942,140.89103320201292
DABUR, EQ, 18-Jan-2022,569.6,569.6,571.3,562.6,564.0,563.9,564.93,1185072,41566,661614,55.83,37.376559702,48.165478573600005,-1.0007022471910192,77.60030795684128
DABUR, EQ, 19-Jan-2022,563.9,563.9,569.6,560.0,568.1,568.55,565.96,1103105,31852,672989,61.01,38.088485444,50.383739008000006,0.8246142933144135,75.59678220378255
DABUR, EQ, 20-Jan-2022,568.55,568.95,569.0,556.25,560.2,559.85,560.84,1007594,25852,503110,49.93,28.216421240000003,48.2065101848,-1.5302084249406265,58.53238728925232
DABUR, EQ, 21-Jan-2022,559.85,555.2,558.75,547.9,552.9,551.55,552.21,2389963,34384,1634384,68.39,90.25231886400002,43.0070853778,-1.4825399660623504,209.85453459858897
DABUR, EQ, 24-Jan-2022,551.55,552.0,554.35,541.0,546.3,546.1,549.09,2431761,60621,1707124,70.2,93.73647171600001,50.474823710600006,-0.9881243767564014,185.70935929057006
DABUR, EQ, 25-Jan-2022,546.1,544.1,546.15,536.65,542.0,542.8,542.83,1847960,44696,1260199,68.19,68.40738231700001,57.5340513932,-0.604284929500104,118.89894881465818
DABUR, EQ, 27-Jan-2022,542.8,541.0,542.0,527.05,529.4,529.05,530.57,2183776,57707,1355679,62.08,71.928260703,63.74021591620001,-2.5331613854089907,112.84596336724826
DABUR, EQ, 28-Jan-2022,529.05,533.25,542.5,531.1,535.45,533.95,536.47,1426419,25980,1001020,70.18,53.70171994,70.50817096800002,0.9261884509970875,76.16382499040063
DABUR, EQ, 31-Jan-2022,533.95,538.1,541.5,535.3,538.0,536.75,538.76,1749168,30232,1299318,74.28,70.002056568,75.605230708,0.5243936698192629,92.58890676276039
DABUR, EQ, 01-Feb-2022,536.75,541.15,550.35,538.0,547.95,546.45,545.81,1500268,42868,767964,51.19,41.916243083999994,71.5551782488,1.8071727992547824,58.57890946516221
DABUR, EQ, 02-Feb-2022,546.45,550.5,562.75,545.0,558.0,557.45,554.98,1157446,24971,372305,32.17,20.66218289,61.191132522400004,2.012992954524659,33.76662931093206
DABUR, EQ, 03-Feb-2022,557.45,549.95,559.2,548.65,557.5,556.45,555.54,1798123,30902,979905,54.5,54.43764236999999,51.642092637000005,-0.17938828594492778,105.41331613467007
DABUR, EQ, 04-Feb-2022,556.45,560.0,570.25,556.0,568.05,569.0,563.77,2712529,43839,1660466,61.21,93.612091682,48.143968970399996,2.2553688561416037,194.44199072900457
DABUR, EQ, 07-Feb-2022,569.0,570.0,570.75,559.6,566.9,566.7,564.86,2481096,38146,857498,34.56,48.436632028000005,56.1260433188,-0.40421792618628377,86.29974458180924
DABUR, EQ, 08-Feb-2022,566.7,566.7,569.9,561.25,564.0,562.25,563.95,820398,30198,491591,59.92,27.723274445000005,51.8129584108,-0.7852479265925614,53.506449535646105
DABUR, EQ, 09-Feb-2022,562.25,564.4,574.45,562.0,571.5,570.5,570.08,1381438,27333,600426,43.46,34.229085408,48.974364683,1.4673188083592708,69.89184163910474
DABUR, EQ, 10-Feb-2022,570.5,570.5,571.15,560.35,564.0,564.6,563.27,2044201,60174,1115479,54.57,62.83158563299999,51.6877451866,-1.0341805433829934,121.55992761179495
DABUR, EQ, 11-Feb-2022,564.6,562.0,563.75,555.55,559.9,560.85,559.92,1053326,25348,645579,61.29,36.14725936799999,53.366533839199995,-0.6641870350690754,67.73394629097737
DABUR, EQ, 14-Feb-2022,560.85,551.1,559.9,546.25,553.2,553.1,552.28,1256655,31883,691206,55.0,38.173924968,41.873567376400004,-1.3818311491486137,91.16473078315957
DABUR, EQ, 15-Feb-2022,553.1,552.5,563.9,550.9,562.25,562.45,558.56,1349136,40313,767255,56.87,42.855795279999995,39.82102596439999,1.6904718857349523,107.62102241743617
DABUR, EQ, 16-Feb-2022,562.45,562.45,566.7,556.0,561.0,561.85,561.65,1053001,30745,486363,46.19,27.316577894999998,42.84753013139999,-0.10667614899102545,63.7529813532509
DABUR, EQ, 17-Feb-2022,561.85,562.1,565.1,553.15,553.85,554.4,558.83,1222505,21530,641801,52.5,35.865765283,41.4650286288,-1.3259766841683804,86.49641992068717
DABUR, EQ, 18-Feb-2022,554.4,551.0,554.7,545.5,546.2,547.8,549.16,1383430,23328,761840,55.07,41.83720544,36.071864558799994,-1.1904761904761947,115.98293005287277
DABUR, EQ, 21-Feb-2022,547.8,545.45,554.9,541.7,551.3,553.6,550.29,1157096,22120,608529,52.59,33.486742340999996,37.209853773199995,1.0587805768528786,89.99428631218774
DABUR, EQ, 22-Feb-2022,553.6,542.9,551.85,542.2,549.75,550.05,548.8,1465489,25123,977193,66.68,53.62835184,36.27241724779999,-0.6412572254335382,147.8488501982941
DABUR, EQ, 23-Feb-2022,550.05,550.05,551.0,540.6,544.0,543.25,545.96,940986,29722,507910,53.98,27.72985436,38.4269285598,-1.2362512498863658,72.16255735049653
DABUR, EQ, 24-Feb-2022,543.25,532.0,539.55,526.4,533.4,533.7,534.61,3036292,45570,2117887,69.75,113.22435690699999,38.50958385279999,-1.7579383341003136,294.01604893937997
DABUR, EQ, 25-Feb-2022,533.7,536.0,546.9,533.45,545.5,544.85,540.97,1284779,43330,589028,45.85,31.864647716000004,53.98130217759999,2.089188682780584,59.029046041098496
DABUR, EQ, 28-Feb-2022,544.85,542.8,570.1,526.95,564.6,563.35,552.61,7992990,73181,5993500,74.98,331.2068035,51.98679063279999,3.3954299348444525,637.0980002197556
DABUR, EQ, 02-Mar-2022,563.35,562.95,570.0,558.7,565.0,565.25,563.97,1871881,32975,1063583,56.82,59.982890450999996,111.53080286459999,0.3372681281618847,53.78145670108741
DABUR, EQ, 03-Mar-2022,565.25,566.3,570.75,560.0,563.0,562.9,565.92,2166986,35645,1495174,69.0,84.614887008,112.80171058679998,-0.41574524546661173,75.01206016099334
DABUR, EQ, 04-Mar-2022,562.9,557.0,561.2,537.0,538.5,539.05,548.25,2103625,35966,1296689,61.64,71.090974425,124.17871711639998,-4.23698703144431,57.24892000483647
DABUR, EQ, 08-Mar-2022,505.95,506.0,522.8,505.0,520.0,521.55,514.08,2161459,36341,1159454,53.64,59.605211232,115.75204061999997,-3.246452091642705,51.49387510815187
DABUR, EQ, 09-Mar-2022,521.55,520.0,533.05,516.5,527.0,528.1,523.96,2952144,82703,1975277,66.91,103.49661369200001,121.30015332319999,1.2558719202377662,85.32273938371449
DABUR, EQ, 10-Mar-2022,528.1,538.95,547.0,531.55,543.9,545.7,539.94,1658773,42935,901558,54.35,48.678722652000005,75.75811536159999,3.3327021397462646,64.25545622360362
DABUR, EQ, 11-Mar-2022,545.7,545.5,549.55,540.85,548.45,547.55,546.75,1238386,28907,684901,55.31,37.446962175,73.4972818018,0.3390141103170073,50.950132109624356
