SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
AUROPHARMA, EQ, 14-Oct-2021,728.55,734.65,737.0,724.2,727.0,727.15,729.14,1592618,79610,759229,47.67,55.35842330599999,,,
AUROPHARMA, EQ, 18-Oct-2021,727.15,727.4,731.0,717.15,719.55,718.25,722.5,2001971,94782,1032747,51.59,74.61597075,,,
AUROPHARMA, EQ, 19-Oct-2021,718.25,723.0,727.15,710.0,710.95,712.55,717.99,1518895,76451,491547,32.36,35.292583053,,,
AUROPHARMA, EQ, 20-Oct-2021,712.55,713.0,716.7,691.45,702.0,701.7,705.54,2049982,63718,710445,34.66,50.12473652999999,,,
AUROPHARMA, EQ, 21-Oct-2021,701.7,708.0,717.8,698.1,706.9,705.9,706.44,1519098,55654,485417,31.95,34.291798548,,,
AUROPHARMA, EQ, 22-Oct-2021,705.9,708.0,712.85,689.1,694.35,695.05,698.75,1592318,72494,638859,40.12,44.640272625,49.9367024374,-1.5370449072106562,89.39371333331523
AUROPHARMA, EQ, 25-Oct-2021,695.05,697.0,697.8,675.55,685.1,685.35,685.26,1798234,72913,794497,44.18,54.443701422000004,47.7930723012,-1.3955830515790133,113.91546682516373
AUROPHARMA, EQ, 26-Oct-2021,685.35,686.0,705.5,683.4,704.95,703.5,694.02,1717288,66213,716247,41.71,49.708974294,43.7586184356,2.648281899759244,113.59813465582147
AUROPHARMA, EQ, 27-Oct-2021,703.5,704.7,714.75,702.55,707.0,706.6,708.87,1637432,62423,699948,42.75,49.617213876,46.6418966838,0.44065387348969765,106.37906561212682
AUROPHARMA, EQ, 28-Oct-2021,706.6,706.0,706.5,675.2,679.5,678.65,688.76,1919106,79027,945762,49.28,65.140303512,46.540392153,-3.955561845457125,139.96509375738265
AUROPHARMA, EQ, 29-Oct-2021,678.65,680.1,699.25,671.75,692.45,689.35,689.52,2550003,91756,1296721,50.85,89.41150639199999,52.7100931458,1.5766595446843064,169.62881500641856
AUROPHARMA, EQ, 01-Nov-2021,689.35,691.8,699.0,683.0,695.5,697.6,692.24,1549276,77846,799865,51.63,55.36985476,61.6643398992,1.1967795749619208,89.7923416524213
AUROPHARMA, EQ, 02-Nov-2021,697.6,700.0,703.95,690.0,692.0,691.2,695.26,1700560,88702,652575,38.37,45.37092945,61.849570566800004,-0.9174311926605472,73.35690294081765
AUROPHARMA, EQ, 03-Nov-2021,691.2,694.2,697.05,681.0,686.15,685.8,690.52,1666668,75014,1020837,61.25,70.490836524,60.981961598,-0.7812500000000132,115.59293055983272
AUROPHARMA, EQ, 08-Nov-2021,690.05,690.05,693.7,662.1,670.85,672.0,670.63,4500837,158695,2036418,45.25,136.56830033399999,65.15668612760001,-2.012248468941376,209.599825360287
AUROPHARMA, EQ, 09-Nov-2021,672.0,686.0,713.5,673.75,677.5,677.0,690.79,10508221,232471,2424494,23.07,167.481621026,79.442285492,0.744047619047619,210.82175567930474
AUROPHARMA, EQ, 10-Nov-2021,677.0,679.0,706.9,678.0,700.4,699.85,698.52,8258832,166392,2090415,25.31,146.01966858,95.0563084188,3.375184638109309,153.61386425471642
AUROPHARMA, EQ, 11-Nov-2021,699.85,698.0,701.45,684.0,686.45,686.55,689.26,2324367,94813,789589,33.97,54.423211414,113.18627118280001,-1.9004072301207497,48.08287334256687
AUROPHARMA, EQ, 12-Nov-2021,686.55,690.0,692.0,681.5,688.6,687.9,686.59,1243951,55560,455840,36.64,31.297518560000004,114.99672757559999,0.1966353506663787,27.216007985466113
AUROPHARMA, EQ, 15-Nov-2021,687.9,692.0,699.8,688.1,695.9,695.75,694.64,1258305,60930,513433,40.8,35.665109912,107.15806398279999,1.1411542375345287,33.282712085694854
AUROPHARMA, EQ, 16-Nov-2021,695.75,697.0,698.95,684.5,686.0,686.8,689.11,1166157,30570,512660,43.96,35.32791326,86.9774258984,-1.2863816025871426,40.61733592951718
AUROPHARMA, EQ, 17-Nov-2021,686.8,686.0,686.55,664.9,665.05,666.55,672.89,1891189,52508,913810,48.32,61.489361089999996,60.546684345200006,-2.948456610366919,101.5569419779049
AUROPHARMA, EQ, 18-Nov-2021,666.55,668.0,668.7,634.05,640.0,639.55,643.25,4597685,109893,1889891,41.11,121.567238575,43.6406228472,-4.050708874052959,278.5643985894665
AUROPHARMA, EQ, 22-Nov-2021,639.55,639.55,642.75,620.5,627.9,627.6,630.04,2200342,69494,801557,36.43,50.501297228,57.06942827939999,-1.8685012899694993,88.4909815124767
AUROPHARMA, EQ, 23-Nov-2021,627.6,625.1,652.6,623.0,650.2,650.95,639.38,1887108,55932,745715,39.52,47.67952567,60.910184013000006,3.720522625876358,78.27841344203425
AUROPHARMA, EQ, 24-Nov-2021,650.95,653.0,670.5,651.15,658.5,658.85,661.25,1931208,48467,771481,39.95,51.014181125,63.313067164599985,1.2136108764113953,80.57449024286629
AUROPHARMA, EQ, 25-Nov-2021,658.85,659.45,675.0,655.05,669.0,668.9,668.6,2955059,52779,1072437,36.29,71.70313782000001,66.4503207376,1.525385140775587,107.90487844767887
AUROPHARMA, EQ, 26-Nov-2021,668.9,668.0,691.15,664.05,675.1,678.55,683.04,4938416,100614,1608251,32.57,109.849976304,68.4930760836,1.4426670653311373,160.38114008768034
AUROPHARMA, EQ, 29-Nov-2021,678.55,680.0,686.95,652.0,652.95,654.9,664.37,2391475,93492,580914,24.29,38.594183418,66.1496236294,-3.48537322231228,58.34376871775115
AUROPHARMA, EQ, 30-Nov-2021,654.9,653.0,672.25,648.6,655.65,660.25,661.67,2793791,65612,1198852,42.91,79.32444028399999,63.768200867400004,0.8169186135287865,124.39497932354675
AUROPHARMA, EQ, 01-Dec-2021,660.25,664.0,668.9,653.35,663.5,662.6,660.62,1469340,51039,539035,36.69,35.60973017,70.09718379019999,0.35592578568724315,50.80051472050501
AUROPHARMA, EQ, 02-Dec-2021,662.6,662.0,674.7,661.25,673.0,673.55,670.14,1473264,42117,625671,42.47,41.928716394,67.0162935992,1.6525807425294192,62.5649586722303
AUROPHARMA, EQ, 03-Dec-2021,673.55,677.35,678.0,669.5,675.0,674.15,673.27,1098651,27477,495357,45.09,33.350900739,61.06140931399999,0.08908024645535191,54.61862265166126
AUROPHARMA, EQ, 06-Dec-2021,674.15,675.0,675.0,660.0,661.95,661.8,669.09,1186164,25402,580607,48.95,38.847833763,45.761594200999994,-1.8319365126455573,84.89178412877733
AUROPHARMA, EQ, 07-Dec-2021,661.8,661.8,678.6,658.2,673.9,673.35,669.89,1901564,55461,884460,46.51,59.249090939999995,45.81232427,1.7452402538531382,129.33002611002428
AUROPHARMA, EQ, 08-Dec-2021,673.35,672.0,703.25,672.0,700.3,701.95,692.32,2519705,66731,1052629,41.78,72.87561092800001,41.7972544012,4.2474196183262825,174.35501918017792
AUROPHARMA, EQ, 09-Dec-2021,701.95,702.0,708.5,700.4,705.25,705.25,704.68,2342265,49338,688693,29.4,48.530818323999995,49.2504305528,0.4701189543414708,98.53887119214414
AUROPHARMA, EQ, 10-Dec-2021,705.25,708.8,714.0,703.0,703.2,704.35,706.87,1881123,36577,402973,21.42,28.484952450999998,50.5708509388,-0.12761432116270502,56.32682053436675
AUROPHARMA, EQ, 13-Dec-2021,704.35,706.1,709.0,691.0,693.45,693.2,699.4,1007377,28794,426759,42.36,29.847524459999995,49.5976612812,-1.5830198054944244,60.17929815435411
AUROPHARMA, EQ, 14-Dec-2021,693.2,694.8,715.0,692.25,708.35,708.85,706.53,2663847,62116,703751,26.42,49.722119403,47.7975994206,2.2576457010963615,104.02639464267858
AUROPHARMA, EQ, 15-Dec-2021,708.85,709.95,713.7,691.0,691.0,692.95,699.91,1865950,37675,846220,45.35,59.227784019999994,45.8922051132,-2.243069760880296,129.05848362244916
AUROPHARMA, EQ, 16-Dec-2021,692.95,697.0,699.95,675.15,686.2,683.7,684.37,1995987,45594,778602,39.01,53.285185074,43.162639731599995,-1.3348726459340499,123.45209979126726
AUROPHARMA, EQ, 17-Dec-2021,683.7,687.1,689.0,665.3,682.0,679.6,679.83,1879826,45807,823244,43.79,55.966596851999995,44.1135130816,-0.5996782214421563,126.86950764604596
AUROPHARMA, EQ, 20-Dec-2021,679.6,679.6,689.0,664.55,684.0,686.55,678.0,2719116,59439,976230,35.9,66.188394,49.6098419618,1.0226603884637921,133.41786908123115
AUROPHARMA, EQ, 21-Dec-2021,686.55,693.0,696.6,680.2,692.05,693.75,690.1,1515222,37089,344225,22.72,23.75496725,56.8780158698,1.0487218702206753,41.764760754625684
AUROPHARMA, EQ, 22-Dec-2021,693.75,691.0,719.9,689.85,717.5,718.1,710.48,2412858,57302,905293,37.52,64.319257064,51.6845854392,3.509909909909913,124.44572500182478
AUROPHARMA, EQ, 23-Dec-2021,718.1,725.0,726.7,717.65,722.5,723.1,722.45,1509479,35975,544077,36.04,39.306842865,52.702880048,0.6962818548948614,74.58196369762081
AUROPHARMA, EQ, 24-Dec-2021,723.1,725.1,725.9,705.1,709.5,708.45,711.21,1485767,40281,369885,24.9,26.306591085,49.90721160619999,-2.0259991702392446,52.71100155339459
AUROPHARMA, EQ, 27-Dec-2021,708.45,710.0,728.8,707.1,724.5,726.1,719.06,1979849,45172,475796,24.03,34.212587176,43.9752104528,2.4913543651633816,77.79971220995398
AUROPHARMA, EQ, 28-Dec-2021,726.1,728.0,732.6,718.8,725.85,725.25,724.89,1595111,34262,326249,20.45,23.649463761,37.580049087999996,-0.11706376532158419,62.93090172825695
AUROPHARMA, EQ, 29-Dec-2021,725.25,732.0,735.65,723.0,724.25,727.05,729.29,1860717,41999,323063,17.36,23.560661526999997,37.5589483902,0.24819027921405787,62.729822151110916
AUROPHARMA, EQ, 30-Dec-2021,727.05,727.8,731.5,721.2,726.0,723.5,725.57,1090975,31178,385572,35.34,27.975947604,29.4072292828,-0.4882745340760546,95.13289176264851
AUROPHARMA, EQ, 31-Dec-2021,723.5,726.0,739.8,720.5,732.15,734.35,733.54,1771378,39997,727530,41.07,53.367235619999995,27.1410502306,1.4996544574982755,196.62922092760968
AUROPHARMA, EQ, 03-Jan-2022,734.35,738.1,738.9,727.05,731.3,732.1,731.33,1091773,25656,506798,46.42,37.063658134,32.5531791376,-0.3063934091373323,113.85572505018489
AUROPHARMA, EQ, 04-Jan-2022,732.1,734.1,736.95,721.0,722.0,722.25,724.76,1134250,22483,386958,34.12,28.045168007999997,33.1233933292,-1.3454446113918894,84.66876484927262
AUROPHARMA, EQ, 05-Jan-2022,722.25,723.1,730.15,717.25,722.05,721.3,723.7,1147149,24735,319161,27.82,23.097681570000002,34.002534178599994,-0.13153340256144624,67.9292944716364
AUROPHARMA, EQ, 06-Jan-2022,721.3,718.25,726.85,715.1,717.1,717.95,719.3,772910,19381,264787,34.26,19.04612891,33.9099381872,-0.46443920698737134,56.166805155632375
AUROPHARMA, EQ, 07-Jan-2022,717.95,722.0,723.0,707.3,710.0,710.0,714.75,1252895,30587,572390,45.69,40.91157525,32.1239744484,-1.107319451215272,127.35527266626153
AUROPHARMA, EQ, 10-Jan-2022,710.0,713.6,740.0,712.0,735.25,737.3,727.46,3081483,75136,1122716,36.43,81.67309813600001,29.632842374400003,3.8450704225352053,275.6168210396108
AUROPHARMA, EQ, 11-Jan-2022,737.3,741.0,742.0,713.4,720.0,719.7,722.03,2936101,78307,900626,30.67,65.02789907799999,38.5547303748,-2.3870880238708683,168.6638667832658
AUROPHARMA, EQ, 12-Jan-2022,719.7,723.9,724.0,711.45,715.15,716.9,716.3,1136954,48256,401395,35.3,28.75192385,45.9512765888,-0.38905099346951066,62.570457198152994
AUROPHARMA, EQ, 13-Jan-2022,716.9,718.9,726.5,715.5,718.95,717.6,720.19,1022378,42687,359263,35.14,25.873761997000003,47.0821250448,0.09764262798159373,54.95453311077265
AUROPHARMA, EQ, 14-Jan-2022,717.6,686.0,705.0,684.45,696.0,695.15,693.46,5879939,132353,1761524,29.96,122.15464330399999,48.447651662199995,-3.128483835005581,252.1373877019264
AUROPHARMA, EQ, 17-Jan-2022,695.15,698.8,699.75,684.5,686.0,685.8,687.87,2228627,51260,958970,43.03,65.96466939,64.696265273,-1.3450334460188482,101.96055230027218
AUROPHARMA, EQ, 18-Jan-2022,685.8,686.0,695.0,666.65,669.5,668.8,679.83,3536203,78409,1641726,46.43,111.60945865800002,61.5545795238,-2.478856809565471,181.31788003660455
AUROPHARMA, EQ, 19-Jan-2022,668.8,668.8,674.9,657.0,671.55,670.5,667.76,2051486,54289,593489,28.93,39.630821464,70.87089143979999,0.25418660287082023,55.919744564894735
AUROPHARMA, EQ, 20-Jan-2022,670.5,670.55,673.75,660.05,661.05,661.2,664.66,1673792,45643,843084,50.37,56.036421143999995,73.04667096260002,-1.3870246085011118,76.71317584437313
AUROPHARMA, EQ, 21-Jan-2022,661.2,661.2,676.6,650.1,655.5,655.45,660.11,2118832,63914,908454,42.88,59.967956994000005,79.07920279199999,-0.8696309739866909,75.83277888085466
AUROPHARMA, EQ, 24-Jan-2022,655.45,655.45,655.45,603.35,610.9,609.7,623.58,3355188,88673,1301313,38.79,81.147276054,66.64186553,-6.9799374475551135,121.76621318842002
AUROPHARMA, EQ, 25-Jan-2022,609.7,609.7,621.6,590.1,619.9,616.85,609.46,3015220,70153,1307170,43.35,79.66678282000001,69.67838686280001,1.1727078891257958,114.33499885246714
AUROPHARMA, EQ, 27-Jan-2022,616.85,616.85,618.95,594.0,611.3,608.8,602.18,3349451,80970,1508747,45.04,90.85372684599999,63.2898516952,-1.3050174272513686,143.55180872210903
AUROPHARMA, EQ, 28-Jan-2022,608.8,619.2,638.0,612.4,624.5,623.9,628.91,2307397,48021,791449,34.3,49.775019058999995,73.5344327716,2.4802890932982957,67.68940370234799
AUROPHARMA, EQ, 31-Jan-2022,623.9,634.0,644.95,625.3,634.3,634.45,637.46,1561664,47733,549375,35.18,35.02045875,72.2821523546,1.690976117967634,48.449662342921805
