SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BECTORFOOD, EQ, 14-Oct-2021,425.45,428.0,428.5,422.8,425.2,425.0,425.15,138308,6801,81401,58.85,3.460763515,,,
BECTORFOOD, EQ, 18-Oct-2021,425.0,430.0,430.0,416.0,417.6,417.1,421.75,239898,9908,137031,57.12,5.779282425,,,
BECTORFOOD, EQ, 19-Oct-2021,417.1,420.0,431.0,412.0,415.15,415.35,420.66,287667,13277,103307,35.91,4.345712262,,,
BECTORFOOD, EQ, 20-Oct-2021,415.35,415.8,422.05,410.2,415.15,415.25,415.41,159354,6410,85707,53.78,3.5603544870000006,,,
BECTORFOOD, EQ, 21-Oct-2021,415.25,419.5,420.0,408.25,409.2,409.75,412.42,104111,4859,63553,61.04,2.621052826,,,
BECTORFOOD, EQ, 22-Oct-2021,409.75,411.3,414.0,405.0,405.6,405.65,408.76,86417,3548,51403,59.48,2.101149028,3.9534331030000005,-1.0006101281269122,53.14745370057169
BECTORFOOD, EQ, 25-Oct-2021,405.65,406.0,406.95,395.0,402.0,400.25,399.24,125476,5589,77564,61.82,3.096665136,3.6815102056,-1.331196844570437,84.11399026653835
BECTORFOOD, EQ, 26-Oct-2021,400.25,404.35,407.9,400.55,406.9,404.3,404.69,95123,5431,40941,43.04,1.656841329,3.1449867478,1.0118675827607773,52.681981256646104
BECTORFOOD, EQ, 27-Oct-2021,404.3,408.75,410.4,402.2,402.55,403.6,406.81,70445,4388,27864,39.55,1.133535384,2.6072125612000003,-0.17313875834775874,43.476907133274814
BECTORFOOD, EQ, 28-Oct-2021,403.6,405.0,405.0,399.0,402.0,400.7,400.92,90504,3382,67820,74.94,2.7190394400000004,2.1218487406,-0.7185332011893047,128.14482898677932
BECTORFOOD, EQ, 29-Oct-2021,400.7,400.7,404.7,391.1,402.05,402.1,400.28,101805,3696,62143,61.04,2.487460004,2.1414460634,0.3493885700025041,116.15795730342278
BECTORFOOD, EQ, 01-Nov-2021,402.1,402.2,406.35,400.05,401.55,400.9,401.86,59595,3659,30118,50.54,1.210321948,2.2187082586000004,-0.29843322556579094,54.55074786460254
BECTORFOOD, EQ, 02-Nov-2021,400.9,401.2,425.0,401.2,413.15,415.7,414.02,261765,11009,79041,30.2,3.2724554820000002,1.841439621,3.6916936891993046,177.7117992184225
BECTORFOOD, EQ, 03-Nov-2021,415.7,419.0,419.0,405.2,411.0,408.15,412.43,79048,4827,34158,43.21,1.408778394,2.1645624516,-1.8162136155881674,65.08374904861996
BECTORFOOD, EQ, 08-Nov-2021,421.85,427.7,427.7,417.0,419.2,420.3,421.58,159223,6925,93092,58.47,3.924572536,2.2196110536000004,2.976846747519303,176.81352458732408
BECTORFOOD, EQ, 09-Nov-2021,420.3,424.0,424.0,412.65,412.9,414.0,416.5,104719,5074,71190,67.98,2.9650635,2.4607176728,-1.4989293361884395,120.4958834885806
BECTORFOOD, EQ, 10-Nov-2021,414.0,414.0,419.5,407.6,410.0,410.35,414.25,97999,6348,66449,67.81,2.752649825,2.556238372,-0.8816425120772893,107.68361257507952
BECTORFOOD, EQ, 11-Nov-2021,410.35,413.75,414.2,403.65,407.0,407.15,407.96,111832,6465,73982,66.15,3.018169672,2.8647039474,-0.7798221030827452,105.35712336834267
BECTORFOOD, EQ, 12-Nov-2021,407.15,408.75,414.0,402.4,405.8,404.8,408.16,312369,13883,136579,43.72,5.574608464,2.8138467854,-0.5771828564411067,198.1134329319052
BECTORFOOD, EQ, 15-Nov-2021,404.8,406.2,409.9,400.0,407.1,407.2,404.98,119843,5904,68737,57.36,2.783711026,3.6470127994,0.5928853754940655,76.32852361960373
BECTORFOOD, EQ, 16-Nov-2021,407.2,406.8,412.8,403.55,406.0,407.65,407.9,95502,7398,49958,52.31,2.03778682,3.4188404974,0.11051080550097954,59.60461804374086
BECTORFOOD, EQ, 17-Nov-2021,407.65,406.5,408.3,403.0,406.1,406.0,405.85,101976,11818,63491,62.26,2.576782235,3.2333851613999998,-0.40475898442290625,79.6930185046157
BECTORFOOD, EQ, 18-Nov-2021,406.0,412.0,413.0,394.55,400.5,400.05,400.16,220461,8859,147891,67.08,5.918006256,3.1982116433999996,-1.4655172413793076,185.04110783952382
BECTORFOOD, EQ, 22-Nov-2021,400.05,401.0,402.95,390.05,395.7,393.45,393.61,111384,7998,68202,61.23,2.6844989220000004,3.7781789602000004,-1.6497937757780332,71.05272011408096
BECTORFOOD, EQ, 23-Nov-2021,393.45,391.1,398.0,388.1,396.0,395.4,394.5,68989,5142,35298,51.16,1.3925061,3.2001570518,0.495615707205487,43.5136800306958
BECTORFOOD, EQ, 24-Nov-2021,395.4,396.0,406.55,396.0,399.0,398.6,401.79,90700,4679,42100,46.42,1.6915359,2.9219160666000006,0.809307030854842,57.89132409844697
BECTORFOOD, EQ, 25-Nov-2021,398.6,398.95,401.4,395.0,395.0,397.0,398.26,51951,2978,31233,60.12,1.243885458,2.8526658826,-0.4014049172102415,43.60431642510786
BECTORFOOD, EQ, 26-Nov-2021,397.0,395.0,396.65,390.0,393.5,393.05,392.77,111670,5008,82815,74.16,3.2527247549999996,2.5860865272,-0.9949622166246823,125.77787791662874
BECTORFOOD, EQ, 29-Nov-2021,393.05,390.0,393.0,375.1,384.1,384.05,384.37,94061,6983,56741,60.32,2.1809538170000002,2.053030227,-2.289785014629182,106.23096476211798
BECTORFOOD, EQ, 30-Nov-2021,384.05,385.0,393.25,381.0,388.0,384.3,387.34,99140,5805,36939,37.26,1.430795226,1.9523212060000001,0.06509569066527796,73.28687623751601
BECTORFOOD, EQ, 01-Dec-2021,384.3,386.3,391.1,374.0,381.2,381.3,382.54,74872,4836,36211,48.36,1.3852155940000002,1.9599790312000003,-0.78064012490242,70.67502110733805
BECTORFOOD, EQ, 02-Dec-2021,381.3,383.2,391.0,382.0,389.0,389.3,387.75,71169,3413,43274,60.8,1.67794935,1.89871497,2.098085496984002,88.37289306251165
BECTORFOOD, EQ, 03-Dec-2021,389.3,392.0,398.7,389.95,395.0,394.05,394.43,81658,3706,54500,66.74,2.1496435,1.9855277484000002,1.2201387105060364,108.26559849048945
BECTORFOOD, EQ, 06-Dec-2021,394.05,393.1,397.9,387.75,395.0,395.3,393.51,76791,3315,47251,61.53,1.8593741009999998,1.7649114974,0.317218627077782,105.35225725137825
BECTORFOOD, EQ, 07-Dec-2021,395.3,395.5,396.8,389.05,390.7,390.2,391.98,56788,3346,30121,53.04,1.180682958,1.7005955542,-1.290159372628389,69.42761640673704
BECTORFOOD, EQ, 08-Dec-2021,390.2,392.1,395.0,388.05,390.0,390.0,391.44,79630,4082,36362,45.66,1.423354128,1.6505731006000002,-0.05125576627370289,86.23393459414771
BECTORFOOD, EQ, 09-Dec-2021,390.0,386.0,408.5,386.0,402.65,403.5,401.39,322872,12722,96501,29.89,3.873453639,1.6582008074,3.4615384615384617,233.593761486188
BECTORFOOD, EQ, 10-Dec-2021,403.5,404.7,407.95,401.0,404.0,403.15,404.63,78163,4338,37202,47.6,1.505304526,2.0973016652,-0.08674101610905148,71.77339106610843
BECTORFOOD, EQ, 13-Dec-2021,403.15,407.0,407.5,396.0,398.35,398.25,400.42,78698,3620,45151,57.37,1.807936342,1.9684338703999997,-1.2154285005580994,91.8464353406302
BECTORFOOD, EQ, 14-Dec-2021,398.25,395.6,399.8,393.2,396.4,397.7,395.51,146223,2509,121675,83.21,4.812367925,1.9581463186,-0.13810420590081893,245.76140604450129
BECTORFOOD, EQ, 15-Dec-2021,397.7,399.0,399.0,394.25,396.6,395.25,396.07,151373,2468,129442,85.51,5.126809294,2.6844833120000002,-0.616042242896653,190.97936914274993
BECTORFOOD, EQ, 16-Dec-2021,395.25,398.85,399.0,389.9,392.5,391.5,392.66,42002,2538,19317,45.99,0.7585013220000001,3.4251743452,-0.9487666034155597,22.14489674264188
BECTORFOOD, EQ, 17-Dec-2021,391.5,391.5,393.0,380.55,384.0,381.9,384.22,91758,5462,51044,55.63,1.9612125679999999,2.8021838818000004,-2.4521072796934926,69.98871775467506
BECTORFOOD, EQ, 20-Dec-2021,381.9,383.9,383.9,367.0,372.0,369.75,371.81,102548,6358,57249,55.83,2.128575069,2.8933654902,-3.1814611154752495,73.56744511571766
BECTORFOOD, EQ, 21-Dec-2021,369.75,371.0,379.7,371.0,373.0,373.8,376.34,51750,3333,24724,47.78,0.930463016,2.9574932356000003,1.0953346855983803,31.461205212570253
BECTORFOOD, EQ, 22-Dec-2021,373.8,375.8,380.7,374.45,377.0,376.05,378.14,54027,2955,25287,46.8,0.956202618,2.1811122538,0.6019261637239165,43.84013781656926
BECTORFOOD, EQ, 23-Dec-2021,376.05,379.9,385.0,377.0,378.0,378.0,380.46,56949,3061,25885,45.45,0.9848207099999999,1.3469909186,0.5185480654168299,73.11264659627973
BECTORFOOD, EQ, 24-Dec-2021,378.0,381.9,384.0,375.1,378.0,378.5,378.35,51324,2962,26557,51.74,1.0047840950000002,1.3922547962,0.13227513227513227,72.16955529565733
BECTORFOOD, EQ, 27-Dec-2021,378.5,380.0,380.0,373.95,375.6,375.45,376.51,40958,2269,21182,51.72,0.7975234819999999,1.2009691016000001,-0.8058124174372553,66.406661165345
BECTORFOOD, EQ, 28-Dec-2021,375.45,376.0,379.8,375.5,378.15,376.25,377.61,37716,2177,20110,53.32,0.7593737100000001,0.9347587841999999,0.2130776401651382,81.23739758700415
BECTORFOOD, EQ, 29-Dec-2021,376.25,378.15,381.7,377.0,380.0,380.3,379.76,39634,2124,20126,50.78,0.764304976,0.900540923,1.0764119601328934,84.87176501139416
BECTORFOOD, EQ, 30-Dec-2021,380.3,381.0,383.45,378.0,379.45,378.95,379.82,39822,2182,21646,54.36,0.822158372,0.8621613946,-0.35498290823035045,95.3601468529498
BECTORFOOD, EQ, 31-Dec-2021,378.95,378.0,383.4,378.0,380.75,381.9,381.52,39145,2163,22461,57.38,0.8569320719999999,0.8296289270000001,0.7784668162026622,103.29100687203976
