SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
LICHSGFIN, EQ, 14-Oct-2021,446.65,449.0,449.8,441.55,444.0,443.3,445.11,1581427,28372,658434,41.64,29.307555774,,,
LICHSGFIN, EQ, 18-Oct-2021,443.3,451.0,459.85,445.85,456.75,455.3,454.59,6146509,81237,2252633,36.65,102.40244354699999,,,
LICHSGFIN, EQ, 19-Oct-2021,455.3,460.0,462.5,441.0,442.0,443.3,452.18,3750940,53088,1054515,28.11,47.68305927,,,
LICHSGFIN, EQ, 20-Oct-2021,443.3,445.0,447.4,432.0,435.75,435.35,438.15,3303840,56221,1265620,38.31,55.4531403,,,
LICHSGFIN, EQ, 21-Oct-2021,435.35,437.25,443.5,433.0,441.4,440.0,438.69,2342863,33981,533327,22.76,23.396522163,,,
LICHSGFIN, EQ, 22-Oct-2021,440.0,416.0,419.7,403.6,409.0,408.5,409.62,15675738,228212,7711161,49.19,315.864576882,51.648544210800004,-7.159090909090909,611.5653049054399
LICHSGFIN, EQ, 25-Oct-2021,408.5,410.0,411.35,394.05,400.5,401.2,399.55,4804856,101218,1812004,37.71,72.39861982000001,108.95994843240001,-1.7870257037943724,66.44516711102973
LICHSGFIN, EQ, 26-Oct-2021,401.2,401.85,408.2,398.65,406.0,405.8,405.47,2967467,55484,1190304,40.11,48.26325628800001,102.95918368699999,1.146560319042877,46.87610620022224
LICHSGFIN, EQ, 27-Oct-2021,405.8,407.5,413.9,407.05,410.65,411.95,410.47,2599738,38292,1184941,45.58,48.638273227000006,103.0752230906,1.5155248891079294,47.18716270373573
LICHSGFIN, EQ, 28-Oct-2021,411.95,411.95,413.35,401.1,403.4,403.5,408.68,2444801,47490,910156,37.23,37.196255408,101.71224967600001,-2.0512198082291513,36.570084258766336
LICHSGFIN, EQ, 29-Oct-2021,403.5,403.5,412.7,396.2,407.0,406.85,406.6,1976377,30595,460461,23.3,18.722344260000003,104.472196325,0.830235439900873,17.92088700974288
