SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
INTELLECT, EQ, 14-Oct-2021,687.25,692.9,720.0,690.2,706.0,706.3,710.46,687443,31532,262322,38.16,18.636928812,,,
INTELLECT, EQ, 18-Oct-2021,706.3,710.9,720.0,706.5,712.0,714.3,715.26,291869,17570,155769,53.37,11.141533493999999,,,
INTELLECT, EQ, 19-Oct-2021,714.3,718.9,718.9,682.0,686.9,686.7,700.08,306514,20090,141658,46.22,9.917193264,,,
INTELLECT, EQ, 20-Oct-2021,686.7,686.95,691.35,656.45,669.0,669.85,671.4,333576,19481,151180,45.32,10.1502252,,,
INTELLECT, EQ, 21-Oct-2021,669.85,670.0,682.9,658.1,665.5,663.25,666.15,208865,16614,81416,38.98,5.42352684,,,
INTELLECT, EQ, 22-Oct-2021,663.25,667.7,677.0,656.9,670.0,670.45,668.01,139696,8704,61662,44.14,4.119083261999999,11.053881522000001,1.085563513004153,37.26368202700552
INTELLECT, EQ, 25-Oct-2021,670.45,675.65,686.75,648.0,660.0,667.15,666.59,255933,18745,99699,38.96,6.645835641000001,8.150312412,-0.4922067268252768,81.54086990843561
INTELLECT, EQ, 26-Oct-2021,667.15,667.7,678.75,662.25,675.0,672.45,672.31,213249,11679,71987,33.76,4.8397579969999995,7.251172841400001,0.7944240425691477,66.74448537990685
INTELLECT, EQ, 27-Oct-2021,672.45,677.5,683.5,650.55,661.05,661.85,667.13,307474,12561,105633,34.36,7.047094329000001,6.235685788,-1.5763253773514792,113.01233847544856
INTELLECT, EQ, 28-Oct-2021,661.85,665.25,679.75,645.05,660.0,659.65,663.69,442717,21248,123214,27.83,8.177589966000001,5.6150596138,-0.3324016015713599,145.6367434800181
INTELLECT, EQ, 29-Oct-2021,659.65,671.0,680.0,646.0,653.05,654.65,660.64,528084,24819,215311,40.77,14.224305904,6.1658722390000005,-0.7579777154551657,230.6941394930191
INTELLECT, EQ, 01-Nov-2021,654.65,660.0,702.4,656.0,697.5,695.3,690.43,606459,27126,264756,43.66,18.279548507999998,8.1869167674,6.209424883525545,223.2775662357835
INTELLECT, EQ, 02-Nov-2021,695.3,698.85,719.9,693.9,707.05,709.45,708.1,505059,27365,195024,38.61,13.809649440000001,10.5136593408,2.035092765712655,131.34959952915122
INTELLECT, EQ, 03-Nov-2021,709.45,713.5,713.75,692.0,698.0,698.0,698.21,260909,15092,97762,37.47,6.825840602000001,12.3076376294,-1.613926280921847,55.46020127936414
INTELLECT, EQ, 08-Nov-2021,703.2,711.0,711.0,686.9,690.55,691.7,693.59,253826,16664,111117,43.78,7.706964003,12.263386883999999,-0.902578796561598,62.84531407106834
INTELLECT, EQ, 09-Nov-2021,691.7,697.4,703.65,685.0,699.0,698.8,691.94,247231,11239,138981,56.22,9.616651314,12.1692616914,1.0264565563105261,79.02411467407325
INTELLECT, EQ, 10-Nov-2021,698.8,699.0,760.4,695.0,748.95,749.4,744.5,1641996,44328,706865,43.05,52.62609925,11.2477307734,7.240984544934177,467.8819248986346
INTELLECT, EQ, 11-Nov-2021,749.4,757.0,757.9,725.0,738.95,740.8,740.36,701090,35372,299492,42.72,22.173189712,18.1170409218,-1.1475847344542331,122.3885832554437
INTELLECT, EQ, 12-Nov-2021,740.8,741.3,746.4,721.15,724.0,725.75,735.18,278818,15971,132798,47.63,9.763043364,19.7897489762,-2.031587473002154,49.33384135261875
INTELLECT, EQ, 15-Nov-2021,725.75,729.9,733.7,703.0,706.5,708.25,714.74,251010,12340,139710,55.66,9.985632540000001,20.3771895286,-2.411298656562177,49.00397341834047
INTELLECT, EQ, 16-Nov-2021,708.25,706.0,716.0,690.1,694.4,696.0,702.9,260804,13500,122154,46.84,8.58620466,20.832923236,-1.729615248852806,41.21459366375789
INTELLECT, EQ, 17-Nov-2021,696.0,697.25,707.25,675.5,681.0,681.4,690.86,306697,21115,189852,61.9,13.116115272,20.626833905199998,-2.0977011494252906,63.587632170216125
INTELLECT, EQ, 18-Nov-2021,681.4,683.85,693.25,661.1,668.5,673.2,672.96,463949,22429,251795,54.27,16.944796320000002,12.724837109600001,-1.2034047549163387,133.16316880171564
INTELLECT, EQ, 22-Nov-2021,673.2,671.85,671.85,636.0,647.0,641.05,649.32,315529,19176,193791,61.42,12.583237212,11.679158431200001,-4.775698158051112,107.74095827302779
INTELLECT, EQ, 23-Nov-2021,641.05,636.0,656.35,631.75,647.05,647.35,648.84,140325,8892,66839,47.63,4.336781676,12.243197200800001,0.9827626550191201,35.42197029805764
INTELLECT, EQ, 24-Nov-2021,647.35,658.0,689.0,652.8,673.2,674.65,674.73,290508,14474,149510,51.47,10.087888229999999,11.113427028,4.217193172163428,90.77207421782514
INTELLECT, EQ, 25-Nov-2021,674.65,678.5,684.0,665.05,671.05,673.2,674.07,114118,6883,56407,49.43,3.802226649,11.413763742,-0.2149262580597246,33.31264545987305
INTELLECT, EQ, 26-Nov-2021,673.2,660.2,667.95,648.45,659.7,652.35,655.16,169212,11491,93067,55.0,6.097377572,9.5509860174,-3.0971479500891297,63.84029419467046
INTELLECT, EQ, 29-Nov-2021,652.35,641.0,645.0,603.7,617.5,614.6,623.74,441021,22241,208002,47.16,12.973916748,7.3815022678,-5.7867709051889324,175.7625518127325
INTELLECT, EQ, 30-Nov-2021,614.6,607.3,629.7,607.3,623.0,620.9,618.96,500463,19222,275526,55.05,17.053957296,7.459638175,1.025056947608193,228.6164140394115
INTELLECT, EQ, 01-Dec-2021,620.9,626.5,639.9,611.25,628.0,630.05,630.16,181607,8679,70325,38.72,4.4316002,10.003073299,1.4736672572072762,44.30238655197122
INTELLECT, EQ, 02-Dec-2021,630.05,639.9,649.9,631.0,641.0,637.3,639.95,160451,8725,61878,38.57,3.95988261,8.871815693,1.1507023252122848,44.63441021576236
INTELLECT, EQ, 03-Dec-2021,637.3,640.0,659.5,640.0,652.0,651.4,650.93,206351,8913,89701,43.47,5.838907192999999,8.9033468852,2.212458810607253,65.581036752662
INTELLECT, EQ, 06-Dec-2021,651.4,646.0,650.0,636.75,644.0,645.05,644.86,127895,5064,59722,46.7,3.851232892,8.851652809399999,-0.9748234571691777,43.50863025163153
INTELLECT, EQ, 07-Dec-2021,645.05,646.6,668.3,646.2,660.75,660.65,658.7,248158,10497,64441,25.97,4.244728670000001,7.027116038199999,2.41841717696303,60.40498900153769
INTELLECT, EQ, 08-Dec-2021,660.65,671.0,691.0,669.4,676.8,677.3,680.89,306886,12779,131290,42.78,8.93940481,4.4652703129999995,2.5202452130477524,200.19851393932845
INTELLECT, EQ, 09-Dec-2021,677.3,680.9,685.85,670.0,681.0,680.65,679.81,105129,5059,48712,46.34,3.311490472,5.366831234999999,0.4946109552635498,61.7028992900687
INTELLECT, EQ, 10-Dec-2021,680.65,683.9,708.75,676.75,698.0,697.6,695.7,290189,10790,129419,44.6,9.003679830000001,5.237152807399999,2.490266656872114,171.91936460738683
INTELLECT, EQ, 13-Dec-2021,697.6,700.1,711.3,672.95,696.0,692.7,702.24,170137,7679,72951,42.88,5.122911024,5.870107334799999,-0.7024082568807307,87.27116442368329
INTELLECT, EQ, 14-Dec-2021,692.7,691.75,693.4,670.85,680.0,676.95,680.31,159565,9181,73935,46.34,5.029871985,6.1244429612,-2.2737115634473795,82.12782806314954
INTELLECT, EQ, 15-Dec-2021,676.95,680.0,703.4,662.0,687.5,688.45,694.55,388492,16223,164445,42.33,11.421527474999998,6.2814716242,1.698796070610828,181.8288477336651
INTELLECT, EQ, 16-Dec-2021,688.45,691.3,723.65,691.3,717.0,714.15,712.47,694083,31194,307883,44.36,21.935740101,6.7778961572,3.7330234584937076,323.63641448974073
INTELLECT, EQ, 17-Dec-2021,714.15,719.55,723.0,669.95,680.2,679.25,695.12,399652,14954,166319,41.62,11.561166328,10.502746083,-4.886928516418116,110.07755720871121
INTELLECT, EQ, 20-Dec-2021,679.25,680.0,680.0,639.55,652.0,651.05,650.0,310173,15171,164548,53.05,10.69562,11.0142433826,-4.151637835848368,97.10716958458215
INTELLECT, EQ, 21-Dec-2021,651.05,660.0,669.0,655.2,665.8,666.65,662.53,147804,7661,73052,49.42,4.839914156,12.1287851778,2.396129329544585,39.90436045366496
INTELLECT, EQ, 22-Dec-2021,666.65,674.0,678.45,653.0,658.0,658.2,664.07,190269,8153,119682,62.9,7.947722574000001,12.090793611999999,-1.267531688292197,65.73367165999726
INTELLECT, EQ, 23-Dec-2021,658.2,661.15,680.95,661.15,673.5,674.7,673.12,165828,7840,77147,46.52,5.192918864,11.3960326318,2.5068368277119415,45.56777811875904
INTELLECT, EQ, 24-Dec-2021,674.7,680.7,683.7,666.25,672.8,670.25,675.99,112630,5898,42331,37.58,2.861533269,8.0474683844,-0.6595523936564466,35.5581796947109
INTELLECT, EQ, 27-Dec-2021,670.25,667.0,688.5,657.05,680.25,681.55,673.26,160685,7668,69945,43.53,4.7091170700000005,6.3075417726,1.6859380828049169,74.65851578591891
INTELLECT, EQ, 28-Dec-2021,681.55,683.5,694.0,680.0,688.9,687.35,686.57,110452,5795,52731,47.74,3.6203522670000003,5.110241186600001,0.8510013938816036,70.84503714801632
INTELLECT, EQ, 29-Dec-2021,687.35,692.25,733.0,689.3,720.0,719.35,718.68,904741,29541,317894,35.14,22.846405991999998,4.8663288088000005,4.655561213355641,469.4792910558329
INTELLECT, EQ, 30-Dec-2021,719.35,723.0,785.0,716.7,776.35,772.95,761.13,2407227,56860,778258,32.33,59.235551154,7.846065492399999,7.451171196218811,754.9714084260172
INTELLECT, EQ, 31-Dec-2021,772.95,785.0,786.0,737.0,743.0,742.25,758.47,672346,25574,282705,42.05,21.442326135,18.654591950399997,-3.9717963645772745,114.94395691962711
INTELLECT, EQ, 03-Jan-2022,742.25,744.6,752.9,736.0,740.0,739.45,742.9,481379,22796,253506,52.66,18.83296074,22.3707505236,-0.3772313910407484,84.18564553805285
INTELLECT, EQ, 04-Jan-2022,739.45,742.9,745.9,724.95,728.0,729.15,731.32,246118,12306,121411,49.33,8.879029252,25.1955192576,-1.3929271756034982,35.24050908108084
INTELLECT, EQ, 05-Jan-2022,729.15,724.0,730.0,714.9,716.85,717.5,719.91,238016,11181,122444,51.44,8.814866003999999,26.2472546546,-1.5977508057326995,33.58395428397742
INTELLECT, EQ, 06-Jan-2022,717.5,717.0,731.45,703.0,718.0,719.15,719.31,324600,12377,126036,38.83,9.065895516,23.440946656999998,0.22996515679442192,38.67546668936563
INTELLECT, EQ, 07-Jan-2022,719.15,722.85,732.0,710.0,710.85,711.9,719.46,187443,8100,91307,48.71,6.569173422,13.407015529399999,-1.0081346033511784,48.998029483851795
INTELLECT, EQ, 10-Jan-2022,711.9,717.25,774.0,714.85,755.0,755.4,755.91,987836,30039,403349,40.83,30.489554259,10.432384986799999,6.110408765276023,292.2587145468476
INTELLECT, EQ, 11-Jan-2022,755.4,764.05,775.0,738.0,740.5,742.4,757.78,378094,16661,183992,48.66,13.942545776,12.7637036906,-1.7209425469949697,109.23589354607294
INTELLECT, EQ, 12-Jan-2022,742.4,751.0,764.0,743.25,749.6,750.5,750.84,291566,9779,128538,44.09,9.651147192,13.7764069954,1.0910560344827618,70.0556189667056
INTELLECT, EQ, 13-Jan-2022,750.5,750.85,762.0,738.5,746.2,744.95,748.31,183039,6823,77351,42.26,5.7882526809999995,13.943663232999999,-0.7395069953364363,41.51170739193655
INTELLECT, EQ, 14-Jan-2022,744.95,741.1,762.0,737.5,747.0,747.05,751.7,157179,6914,62764,39.93,4.71796988,13.288134666,0.28189811396736814,35.50513295196914
INTELLECT, EQ, 17-Jan-2022,747.05,749.8,804.2,748.55,796.0,793.3,789.35,1336414,38796,654363,48.96,51.652143405000004,12.9178939576,6.191018004149655,399.8495697095534
INTELLECT, EQ, 18-Jan-2022,793.3,799.1,805.1,753.25,761.5,760.95,781.96,480568,20534,220344,45.85,17.230019424,17.1504117868,-4.0779024328753195,100.46417332825368
INTELLECT, EQ, 19-Jan-2022,760.95,757.0,774.75,742.0,769.0,765.6,757.14,245865,16606,101182,41.15,7.660893948,17.807906516400003,0.6110782574413531,43.01962131789484
INTELLECT, EQ, 20-Jan-2022,765.6,770.0,792.0,760.2,765.0,764.35,776.13,272587,15104,137101,50.3,10.640819913,17.4098558676,-0.16327063740856843,61.11951755328844
INTELLECT, EQ, 21-Jan-2022,764.35,755.8,765.0,741.0,755.5,751.55,755.16,164852,8612,90088,54.65,6.803085407999999,18.380369314,-1.6746254987898304,37.01277864323548
INTELLECT, EQ, 24-Jan-2022,751.55,736.0,750.3,675.0,683.6,681.1,700.61,566268,26040,303335,53.57,21.251953435,18.7973924196,-9.373960481671205,113.0579867707642
INTELLECT, EQ, 25-Jan-2022,681.1,680.0,727.8,666.1,722.0,721.25,709.98,347107,17663,145625,41.95,10.33908375,12.717354425600002,5.894875935985901,81.2990139614844
INTELLECT, EQ, 27-Jan-2022,721.25,721.0,752.0,711.25,733.6,732.6,733.99,749403,33642,226879,30.27,16.652691721,11.3391672908,1.5736568457539026,146.8599174342468
INTELLECT, EQ, 28-Jan-2022,732.6,742.0,779.0,737.85,756.6,756.0,764.23,730027,30242,274072,37.54,20.945404456,13.1375268454,3.1941031941031905,159.43186798003663
INTELLECT, EQ, 31-Jan-2022,756.0,763.0,781.95,759.55,767.9,768.1,770.49,349428,10753,171760,49.15,13.23393624,15.198443754,1.6005291005291036,87.0742850663051
INTELLECT, EQ, 01-Feb-2022,768.1,771.8,778.9,757.55,765.0,766.15,767.54,278388,8553,131340,47.18,10.080870359999999,16.4846139204,-0.25387319359458993,61.153208735600074
INTELLECT, EQ, 02-Feb-2022,766.15,767.95,798.0,767.95,776.0,774.65,784.13,739280,23731,196586,26.59,15.414898018,14.2503973054,1.109443320498597,108.17170698924113
INTELLECT, EQ, 03-Feb-2022,774.65,779.85,779.85,747.0,748.0,749.65,760.91,270507,14109,102083,37.74,7.767597553,15.265560159,-3.227263925643839,50.883147896937906
INTELLECT, EQ, 04-Feb-2022,749.65,747.85,769.5,738.0,742.0,741.35,749.71,447945,22544,153834,34.34,11.533088814,13.488541325399998,-1.107183352231035,85.50286154576459
INTELLECT, EQ, 07-Feb-2022,741.35,746.7,746.7,720.0,720.0,721.8,729.5,317108,15594,128353,40.48,9.36335135,11.606078196999999,-2.637081000876788,80.67627316538578
INTELLECT, EQ, 08-Feb-2022,721.8,719.75,744.75,698.6,707.0,705.45,710.66,440445,17242,197904,44.93,14.064245663999998,10.831961219000002,-2.265170407315033,129.84025126798227
INTELLECT, EQ, 09-Feb-2022,705.45,707.0,733.75,705.05,717.0,715.4,717.79,487445,21523,168651,34.6,12.105600128999999,11.6286362798,1.4104472322630848,104.10163184851287
INTELLECT, EQ, 10-Feb-2022,715.4,717.0,728.85,709.2,716.05,720.05,717.79,272406,13184,111771,41.03,8.022810608999999,10.966776701999999,0.6499860218059794,73.15559372643091
INTELLECT, EQ, 11-Feb-2022,720.05,709.95,712.95,682.2,683.0,685.3,696.37,439365,21839,176296,40.13,12.276724552,11.017819313199997,-4.826053746267621,111.42608353807147
INTELLECT, EQ, 14-Feb-2022,685.3,671.0,674.0,627.9,653.0,655.25,660.09,659587,23879,356792,54.09,23.551483128,11.166546460799998,-4.384940901794828,210.91107452673165
INTELLECT, EQ, 15-Feb-2022,655.25,658.0,685.95,649.05,675.1,676.15,663.92,664499,21875,116506,17.53,7.735066352,14.0041728164,3.1896222815719155,55.234010986651214
INTELLECT, EQ, 16-Feb-2022,676.15,686.6,698.75,680.05,686.1,687.3,688.9,350234,12412,116386,33.23,8.01783154,12.738336954,1.6490423722546739,62.94252985262961
INTELLECT, EQ, 17-Feb-2022,687.3,690.0,694.7,670.0,671.1,672.6,677.65,177238,6711,67028,37.82,4.54215242,11.920783236199998,-2.138804015713652,38.102801888107365
INTELLECT, EQ, 18-Feb-2022,672.6,666.0,699.15,664.05,681.0,681.15,678.84,227634,7567,76548,33.63,5.196384432,11.2246515984,1.2711864406779592,46.294393963557056
INTELLECT, EQ, 21-Feb-2022,681.15,680.0,680.0,658.1,667.9,670.2,669.05,236703,9787,75333,31.83,5.040154365,9.8085835744,-1.607575423915427,51.3851396256091
INTELLECT, EQ, 22-Feb-2022,670.2,644.0,658.0,641.25,652.95,650.85,649.64,347691,19622,150346,43.24,9.767077544,6.1063178218,-2.8871978513876484,159.95036336187448
INTELLECT, EQ, 23-Feb-2022,650.85,654.3,671.75,654.3,665.7,666.25,665.74,272290,11821,103912,38.16,6.917837487999999,6.512720060199999,2.3661365906122724,106.22040290470522
INTELLECT, EQ, 24-Feb-2022,666.25,635.0,643.85,616.25,620.0,621.05,631.4,490753,21311,199278,40.61,12.58241292,6.2927212498,-6.784240150093815,199.95185581118668
INTELLECT, EQ, 25-Feb-2022,621.05,626.5,658.0,626.5,645.0,644.9,645.34,361291,13220,118319,32.75,7.635598346000001,7.9007733498,3.840270509620807,96.64368294014267
