SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SUPRAJIT, EQ, 14-Oct-2021,377.15,378.6,386.3,373.3,380.0,380.25,380.92,309303,13064,115785,37.43,4.4104822200000005,,,
SUPRAJIT, EQ, 18-Oct-2021,380.25,383.5,398.9,380.3,393.7,391.95,392.51,393385,16376,157986,40.16,6.201108486,,,
SUPRAJIT, EQ, 19-Oct-2021,391.95,392.8,393.9,370.0,373.0,372.2,379.64,262207,14458,125658,47.92,4.770480312,,,
SUPRAJIT, EQ, 20-Oct-2021,372.2,372.0,372.0,349.85,362.5,362.9,360.09,248567,15416,109924,44.22,3.9582533159999995,,,
SUPRAJIT, EQ, 21-Oct-2021,362.9,367.0,371.95,360.1,367.2,364.85,366.48,119200,6820,53073,44.52,1.945019304,,,
SUPRAJIT, EQ, 22-Oct-2021,364.85,368.4,374.1,339.2,344.0,344.4,353.97,156565,9501,66420,42.42,2.35106874,4.2570687276,-5.605043168425392,55.22740858650543
SUPRAJIT, EQ, 25-Oct-2021,344.4,345.0,361.15,330.0,339.25,338.25,344.07,218069,12496,71601,32.83,2.463575607,3.8451860315999995,-1.7857142857142794,64.06908760081225
SUPRAJIT, EQ, 26-Oct-2021,338.25,339.0,368.0,338.5,367.9,365.05,357.19,288597,13975,67496,23.39,2.4108896239999997,3.0976794558000003,7.923133776792317,77.82889283414795
SUPRAJIT, EQ, 27-Oct-2021,365.05,366.75,370.75,355.2,358.0,358.8,362.7,113876,8281,36460,32.02,1.3224042,2.6257613182,-1.712094233666621,50.36269636672569
SUPRAJIT, EQ, 28-Oct-2021,358.8,360.9,367.9,347.15,355.15,354.35,359.32,185348,10906,49510,26.71,1.7789933199999999,2.098591495,-1.2402452619843893,84.77082482410422
SUPRAJIT, EQ, 29-Oct-2021,354.35,364.9,366.0,341.15,344.0,344.3,355.74,354825,16439,85152,24.0,3.029197248,2.0653862981999995,-2.8361789191477382,146.66492416648495
SUPRAJIT, EQ, 01-Nov-2021,344.3,345.9,367.6,345.9,356.2,356.95,355.84,255834,14305,43457,16.99,1.546373888,2.2010119998,3.6741214057507925,70.25740378246529
