SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
INDIGOPNTS, EQ, 14-Oct-2021,2522.3,2522.3,2524.95,2502.0,2505.25,2508.0,2511.43,22229,5450,12510,56.28,3.1417989299999998,,,
INDIGOPNTS, EQ, 18-Oct-2021,2508.0,2515.0,2515.0,2490.0,2490.0,2493.85,2499.53,24008,5934,12145,50.59,3.0356791850000002,,,
INDIGOPNTS, EQ, 19-Oct-2021,2493.85,2495.0,2504.95,2470.0,2470.9,2474.5,2482.85,18405,5592,8808,47.86,2.18689428,,,
INDIGOPNTS, EQ, 20-Oct-2021,2474.5,2470.0,2504.05,2450.0,2485.8,2481.2,2480.76,36548,5081,25717,70.36,6.379770492000001,,,
INDIGOPNTS, EQ, 21-Oct-2021,2481.2,2485.5,2493.35,2401.05,2436.2,2448.85,2449.5,25471,6834,8812,34.6,2.1584994,,,
INDIGOPNTS, EQ, 22-Oct-2021,2448.85,2454.95,2458.95,2330.1,2415.0,2420.8,2411.09,18209,5537,7454,40.94,1.797226486,3.3805284574000005,-1.1454356126344907,53.164069128477784
INDIGOPNTS, EQ, 25-Oct-2021,2420.8,2420.85,2446.2,2390.0,2390.0,2403.0,2409.27,22744,4628,12827,56.4,3.0903706289999997,3.1116139686000004,-0.7352941176470663,99.3172887185116
INDIGOPNTS, EQ, 26-Oct-2021,2403.0,2419.0,2419.0,2377.25,2389.8,2384.3,2393.67,13241,3118,6689,50.52,1.601125863,3.1225522574,-0.7781939242613324,51.27619110955026
INDIGOPNTS, EQ, 27-Oct-2021,2384.3,2417.9,2484.0,2391.0,2400.0,2413.85,2430.24,24258,4227,7942,32.74,1.9300966079999997,3.005398574,1.239357463406439,64.2209863509438
INDIGOPNTS, EQ, 28-Oct-2021,2413.85,2391.0,2408.55,2375.0,2389.0,2390.15,2388.47,13482,5363,6770,50.22,1.6169941899999998,2.1154637972,-0.9818339996271441,76.43686420633773
INDIGOPNTS, EQ, 29-Oct-2021,2390.15,2388.0,2450.0,2302.5,2425.0,2390.35,2391.19,48453,11288,10322,21.3,2.468186318,2.0071627552,0.008367675668883462,122.9689177723937
INDIGOPNTS, EQ, 01-Nov-2021,2390.35,2390.35,2418.7,2360.8,2365.0,2364.85,2377.82,31894,7462,18535,58.11,4.40728937,2.1413547216,-1.0667893823080303,205.81780895726212
INDIGOPNTS, EQ, 02-Nov-2021,2364.85,2376.0,2385.0,2333.0,2343.0,2343.0,2350.45,34803,4809,25933,74.51,6.095421985,2.4047384698,-0.9239486648201751,253.47546361276247
