SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
AUBANK, EQ, 14-Oct-2021,1207.75,1218.0,1227.5,1188.25,1195.0,1192.7,1201.66,735586,28835,297222,40.41,35.715978852000006,,,
AUBANK, EQ, 18-Oct-2021,1192.7,1211.8,1234.85,1190.0,1222.0,1223.9,1224.0,1132912,40332,557268,49.19,68.2096032,,,
AUBANK, EQ, 19-Oct-2021,1223.9,1225.0,1234.05,1175.0,1183.95,1182.35,1200.27,799281,30241,289093,36.17,34.698965511000004,,,
AUBANK, EQ, 20-Oct-2021,1182.35,1185.0,1188.35,1150.0,1159.2,1157.25,1162.54,541292,33672,149592,27.64,17.390668368,,,
AUBANK, EQ, 21-Oct-2021,1157.25,1157.95,1198.55,1144.15,1186.0,1180.2,1173.06,792449,40200,165116,20.84,19.369097496,,,
AUBANK, EQ, 22-Oct-2021,1180.2,1185.0,1217.95,1172.0,1215.15,1214.4,1204.52,1184713,49339,342853,28.94,41.297329556,35.0768626854,2.8978139298424033,117.73381766320034
AUBANK, EQ, 25-Oct-2021,1214.4,1220.0,1229.0,1180.1,1207.85,1202.45,1197.79,857903,44179,183408,21.38,21.968426832,36.1931328262,-0.9840250329380801,60.69777639170595
AUBANK, EQ, 26-Oct-2021,1202.45,1207.85,1268.45,1207.85,1261.2,1260.95,1249.87,2264912,109011,615632,27.18,76.94599678399999,26.944897552600004,4.865067154559441,285.56796934852406
AUBANK, EQ, 27-Oct-2021,1260.95,1268.0,1283.0,1252.25,1266.1,1267.75,1271.61,1206005,64773,280346,23.25,35.64907770599999,35.3943038072,0.5392759427415801,100.7198161042743
AUBANK, EQ, 28-Oct-2021,1267.75,1271.0,1299.5,1215.85,1235.3,1227.6,1251.24,1395405,74430,217607,15.59,27.227858268000002,39.045985674799994,-3.1670281995661678,69.7327978726701
AUBANK, EQ, 29-Oct-2021,1227.6,1230.0,1284.0,1131.95,1222.0,1216.35,1231.32,2160370,121878,455986,21.11,56.146468152,40.617737829199996,-0.9164222873900294,138.23140123681736
AUBANK, EQ, 01-Nov-2021,1216.35,1234.4,1234.9,1194.0,1209.05,1206.9,1206.37,716978,27364,193852,27.04,23.385723723999998,43.58756554839999,-0.776914539400651,53.652282318984525
AUBANK, EQ, 02-Nov-2021,1206.9,1215.7,1261.85,1209.5,1242.0,1245.15,1242.23,1280875,52378,385635,30.11,47.904736605000004,43.8710249268,3.1692766592095447,109.19447786991611
AUBANK, EQ, 03-Nov-2021,1245.15,1250.0,1260.55,1197.05,1210.45,1211.05,1228.28,718118,37253,174136,24.25,21.388776607999997,38.062772890999995,-2.7386258683692835,56.1934272872101
AUBANK, EQ, 08-Nov-2021,1223.6,1225.0,1252.9,1198.0,1247.0,1244.5,1225.39,503706,26173,146532,29.09,17.955884748000003,35.2107126714,2.7620659758061223,50.99551638040181
AUBANK, EQ, 09-Nov-2021,1244.5,1250.0,1253.0,1231.8,1241.6,1239.5,1241.36,541332,17162,132244,24.43,16.416241183999997,33.3563179674,-0.4017677782241864,49.21478803519027
AUBANK, EQ, 10-Nov-2021,1239.5,1239.0,1249.7,1207.1,1210.0,1209.95,1220.65,536908,18834,177347,33.03,21.647861555000002,25.4102725738,-2.3840258168616337,85.19334647878063
AUBANK, EQ, 11-Nov-2021,1209.95,1215.75,1218.95,1195.0,1201.45,1201.4,1206.25,641359,23385,205666,32.07,24.80846125,25.06270014,-0.7066407702797598,98.98558858949824
AUBANK, EQ, 12-Nov-2021,1201.4,1206.8,1224.0,1201.05,1215.0,1216.3,1213.9,445769,17538,189994,42.62,23.06337166,20.443445069,1.2402197436324174,112.81548477840853
AUBANK, EQ, 15-Nov-2021,1216.3,1210.0,1229.0,1204.2,1210.15,1210.45,1215.09,353309,19076,139934,39.61,17.003240406,20.7783640794,-0.4809668667269513,81.83146825720165
AUBANK, EQ, 16-Nov-2021,1210.45,1212.0,1248.0,1207.6,1237.0,1242.05,1231.45,562831,25415,164904,29.3,20.30710308,20.587835211,2.610599363872932,98.63641743717666
AUBANK, EQ, 17-Nov-2021,1242.05,1242.0,1254.85,1230.2,1239.05,1244.7,1245.34,1027782,41309,434735,42.3,54.13928849,21.366007590200002,0.21335695020330028,253.38982147901228
AUBANK, EQ, 18-Nov-2021,1244.7,1251.45,1251.45,1203.05,1216.0,1214.25,1214.21,739772,30743,286699,38.76,34.811279279000004,27.8642929772,-2.4463726199084155,124.93150035238428
AUBANK, EQ, 22-Nov-2021,1214.25,1221.0,1230.75,1174.05,1190.0,1191.25,1200.9,1183734,46014,530066,44.78,63.65562594000001,29.864856583000005,-1.8941733580399425,213.1455939294038
AUBANK, EQ, 23-Nov-2021,1191.25,1175.0,1220.0,1175.0,1201.3,1200.35,1202.91,1011905,37857,523292,51.71,62.947317972,37.983307439,0.7639034627492053,165.72363550249386
AUBANK, EQ, 24-Nov-2021,1200.35,1203.0,1220.95,1192.0,1205.0,1204.8,1209.77,305770,19403,90036,29.45,10.892285172,47.172122952200006,0.37072520514850216,23.090512977415205
AUBANK, EQ, 25-Nov-2021,1204.8,1223.7,1243.25,1182.0,1187.0,1190.95,1199.15,947252,37135,179706,18.97,21.54944499,45.289159370600004,-1.1495683930942822,47.581905448192266
AUBANK, EQ, 26-Nov-2021,1190.95,1189.0,1191.65,1119.0,1121.5,1127.9,1148.64,893498,43236,301126,33.7,34.588536864000005,38.77119067060001,-5.294092951005496,89.21195420038599
AUBANK, EQ, 29-Nov-2021,1127.9,1118.0,1119.15,1080.05,1100.0,1103.15,1099.73,694193,38313,272933,39.32,30.015260809000004,38.7266421876,-2.1943434701657947,77.50545648548555
AUBANK, EQ, 30-Nov-2021,1103.15,1105.0,1136.0,1084.05,1093.8,1096.1,1108.97,744583,34346,318477,42.77,35.318143869,31.998569161400003,-0.6390790010424857,110.37413482726723
AUBANK, EQ, 01-Dec-2021,1096.1,1101.05,1129.0,1096.95,1119.2,1123.85,1113.14,599289,27233,246659,41.16,27.456599926000006,26.472734340800002,2.5317033117416297,103.71652422652716
AUBANK, EQ, 02-Dec-2021,1123.85,1125.0,1135.0,1110.15,1133.6,1131.45,1129.07,385264,12186,214567,55.69,24.226116269,29.785597291600006,0.6762468300929961,81.33500239000456
AUBANK, EQ, 03-Dec-2021,1131.45,1132.0,1152.95,1092.5,1137.1,1136.35,1131.76,737189,33821,150692,20.44,17.054717791999998,30.3209315474,0.43307260594810765,56.24734109946048
AUBANK, EQ, 06-Dec-2021,1136.35,1142.0,1144.0,1112.15,1119.9,1119.85,1129.32,389561,22814,119628,30.71,13.509829295999998,26.814167732999998,-1.4520174242090906,50.38317590358604
AUBANK, EQ, 07-Dec-2021,1119.85,1129.0,1152.0,1111.05,1128.35,1124.7,1128.95,694711,26769,224844,32.37,25.38376338,23.5130814304,0.4330937179086607,107.95592000622003
AUBANK, EQ, 08-Dec-2021,1124.7,1139.0,1165.55,1129.05,1162.85,1160.2,1149.38,681044,35842,279126,40.99,32.08218418800001,21.5262053326,3.1563972614919535,149.03780621015298
AUBANK, EQ, 09-Dec-2021,1160.2,1163.0,1182.5,1158.65,1164.9,1165.15,1173.24,625537,20602,270359,43.22,31.719599316000004,22.451322185,0.42665057748664414,141.28165394727733
AUBANK, EQ, 10-Dec-2021,1165.15,1167.0,1171.0,1146.25,1156.15,1159.95,1162.47,480475,18541,252791,52.61,29.386195376999996,23.950018794400002,-0.44629446852336996,122.69800549747829
AUBANK, EQ, 13-Dec-2021,1159.95,1166.0,1180.95,1144.3,1160.0,1160.3,1161.86,439346,19205,140974,32.09,16.379205164,26.416314311400004,0.030173714384232858,62.00412733933713
