SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GULFOILLUB, EQ, 14-Oct-2021,591.85,594.75,598.0,591.6,594.9,593.8,594.94,41836,3811,26399,63.1,1.570582106,,,
GULFOILLUB, EQ, 18-Oct-2021,593.8,599.0,606.0,590.0,597.1,599.15,598.7,55544,4154,32619,58.73,1.95289953,,,
GULFOILLUB, EQ, 19-Oct-2021,599.15,599.9,601.05,585.5,586.25,587.8,590.83,48967,4021,31040,63.39,1.8339363200000003,,,
GULFOILLUB, EQ, 20-Oct-2021,587.8,587.8,594.75,580.5,583.9,583.45,585.19,31264,2886,16118,51.55,0.9432092420000002,,,
GULFOILLUB, EQ, 21-Oct-2021,583.45,583.55,589.15,578.55,580.15,582.95,581.49,108204,5319,84075,77.7,4.888877175,,,
GULFOILLUB, EQ, 22-Oct-2021,582.95,585.9,588.45,570.0,575.0,576.85,575.96,58118,4735,37880,65.18,2.18173648,2.2379008746,-1.0464019212625477,97.49030910003827
GULFOILLUB, EQ, 25-Oct-2021,576.85,585.75,585.75,568.9,571.0,573.95,573.2,55741,4334,30585,54.87,1.7531322,2.3601317494,-0.5027303458438029,74.28111589302956
GULFOILLUB, EQ, 26-Oct-2021,573.95,570.0,620.0,570.0,602.0,593.65,585.17,53208,3460,30355,57.05,1.7762835349999997,2.3201782833999998,3.4323547347329786,76.55806227084523
GULFOILLUB, EQ, 27-Oct-2021,593.65,599.0,603.25,580.85,584.25,586.0,586.95,203639,4351,171943,84.44,10.092194385,2.3086477264,-1.2886380864145504,437.14743785260424
GULFOILLUB, EQ, 28-Oct-2021,586.0,593.9,617.0,583.7,586.0,588.55,597.26,63541,4517,27569,43.39,1.646586094,4.138444755,0.43515358361773965,39.787557681194656
GULFOILLUB, EQ, 29-Oct-2021,588.55,591.5,591.5,575.0,579.8,578.75,580.17,31907,2840,14106,44.21,0.8183878019999999,3.4899865388,-1.6651091665958635,23.449597667542726
GULFOILLUB, EQ, 01-Nov-2021,578.75,582.0,595.0,570.0,586.5,584.5,579.56,34779,2202,17803,51.19,1.031790668,3.2173168032,0.9935205183585313,32.06991201406596
GULFOILLUB, EQ, 02-Nov-2021,584.5,592.0,617.55,586.0,595.0,594.6,597.97,40156,3965,24101,60.02,1.4411674970000001,3.0730484968,1.727972626176223,46.89699815999338
GULFOILLUB, EQ, 03-Nov-2021,594.6,595.2,603.55,591.0,593.3,595.15,596.4,62136,6292,31239,50.28,1.8630939599999998,3.0060252892,0.092499159098546,61.97865223202527
GULFOILLUB, EQ, 08-Nov-2021,598.6,601.25,601.25,586.0,588.0,592.3,591.28,24437,2156,15626,63.94,0.923934128,1.3602052042000001,-0.4788708728891915,67.92608388404223
GULFOILLUB, EQ, 09-Nov-2021,592.3,600.0,615.0,593.95,610.25,609.35,606.58,128590,7491,81313,63.23,4.932283954000001,1.215674811,2.8786088131014806,405.72395753949706
