SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
IOB, EQ, 14-Oct-2021,22.65,22.75,23.05,22.6,22.7,22.7,22.81,6565612,9261,2500363,38.08,5.703328002999999,,,
IOB, EQ, 18-Oct-2021,22.7,22.85,23.4,22.7,22.85,22.9,22.99,10473701,17150,3292257,31.43,7.5688988429999995,,,
IOB, EQ, 19-Oct-2021,22.9,23.0,23.15,21.6,21.75,21.8,22.4,9201814,16188,4399910,47.82,9.8557984,,,
IOB, EQ, 20-Oct-2021,21.8,21.8,21.95,21.15,21.35,21.3,21.48,10347139,14002,3015015,29.14,6.47625222,,,
IOB, EQ, 21-Oct-2021,21.3,21.55,22.25,21.35,21.95,21.85,21.84,11981295,15401,2010489,16.78,4.390907975999999,,,
IOB, EQ, 22-Oct-2021,21.85,21.95,22.15,21.45,21.7,21.65,21.82,6171215,11443,1965570,31.85,4.28887374,6.7990370884,-0.9153318077803334,63.080605153887895
IOB, EQ, 25-Oct-2021,21.65,21.85,22.2,21.45,21.7,21.7,21.79,7362894,13393,1796393,24.4,3.914340347,6.516146235799999,0.23094688221709336,60.07140118333194
IOB, EQ, 26-Oct-2021,21.7,21.8,22.45,21.75,22.35,22.2,22.12,8394498,12494,2464294,29.36,5.451018328,5.785234536599999,2.3041474654377883,94.2229445239325
IOB, EQ, 27-Oct-2021,22.2,22.35,23.1,22.15,22.4,22.5,22.65,25304155,27717,3961361,15.65,8.972482665,4.9042785222,1.3513513513513546,182.95214320281002
IOB, EQ, 28-Oct-2021,22.5,22.7,22.95,21.05,21.45,21.4,22.02,12091627,20041,3587336,29.67,7.899313872,5.4035246112,-4.8888888888888955,146.1881723574817
IOB, EQ, 29-Oct-2021,21.4,21.6,21.6,20.8,21.3,21.25,21.27,6904419,11886,1792038,25.95,3.811664826,6.105205790399999,-0.7009345794392458,62.43302776121931
IOB, EQ, 01-Nov-2021,21.25,21.35,21.6,21.15,21.35,21.4,21.32,3713694,8145,1032358,27.8,2.200987256,6.009764007599999,0.7058823529411699,36.62352220846962
IOB, EQ, 02-Nov-2021,21.4,21.45,21.7,21.35,21.45,21.5,21.5,4709867,7505,1197970,25.44,2.5756355,5.6670933894,0.4672897196261749,45.44896868679791
IOB, EQ, 03-Nov-2021,21.5,21.55,21.65,21.1,21.15,21.15,21.34,4294608,6505,1435705,33.43,3.06379447,5.0920168238,-1.6279069767441927,60.1685849834564
IOB, EQ, 08-Nov-2021,21.35,21.35,21.55,21.15,21.45,21.35,21.35,4503625,8735,1440820,31.99,3.0761507000000003,3.9102791848000003,0.9456264775413846,78.66831381139188
IOB, EQ, 09-Nov-2021,21.35,21.5,21.8,21.2,21.5,21.55,21.55,6118434,8727,1928313,31.52,4.155514515,2.9456465504000002,0.9367681498829005,141.0730868045152
IOB, EQ, 10-Nov-2021,21.55,21.4,21.9,21.25,21.65,21.65,21.64,5753206,8565,1870237,32.51,4.047192868,3.0144164881999997,0.4640371229698277,134.26123708660785
IOB, EQ, 11-Nov-2021,21.65,21.7,21.7,21.3,21.45,21.4,21.44,2466607,6854,839705,34.04,1.80032752,3.3836576106000003,-1.1547344110854503,53.20655122906365
IOB, EQ, 12-Nov-2021,21.4,21.45,21.6,21.2,21.3,21.3,21.34,2455144,4821,902193,36.75,1.925279862,3.2285960146,-0.4672897196261583,59.632107990399305
IOB, EQ, 15-Nov-2021,21.3,21.3,21.45,20.95,21.1,21.05,21.13,2391378,7395,1049768,43.9,2.218159784,3.0008930929999997,-1.1737089201877933,73.91665465104926
IOB, EQ, 16-Nov-2021,21.05,21.2,21.2,20.9,21.0,20.95,21.02,1416695,4925,761975,53.79,1.60167145,2.8292949098,-0.47505938242280954,56.61026867337843
IOB, EQ, 17-Nov-2021,20.95,20.85,21.35,20.8,20.9,20.9,21.04,2765522,6361,879073,31.79,1.8495695919999997,2.3185262968,-0.2386634844868769,79.77350071693178
IOB, EQ, 18-Nov-2021,20.9,21.0,21.1,20.55,20.6,20.65,20.76,3768291,7668,1089814,28.92,2.2624538640000003,1.8790016416,-1.1961722488038278,120.40723189967437
