SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SWANENERGY, EQ, 14-Oct-2021,133.75,134.0,135.9,130.8,131.55,131.5,133.64,77233,2052,35740,46.28,0.47762935999999995,,,
SWANENERGY, EQ, 18-Oct-2021,131.5,131.6,136.9,131.6,132.1,132.6,133.0,71616,2127,41739,58.28,0.5551287,,,
SWANENERGY, EQ, 19-Oct-2021,132.6,131.95,136.0,130.0,130.1,130.75,132.77,132962,3513,41327,31.08,0.548698579,,,
SWANENERGY, EQ, 20-Oct-2021,130.75,132.0,132.0,125.0,127.0,126.85,127.99,66913,2353,39225,58.62,0.502040775,,,
SWANENERGY, EQ, 21-Oct-2021,126.85,127.05,129.45,124.1,128.3,127.75,127.47,42913,1546,20205,47.08,0.257553135,,,
SWANENERGY, EQ, 22-Oct-2021,127.75,128.4,137.0,128.4,131.65,130.5,133.37,239149,5495,66155,27.66,0.8823092349999999,0.46821010980000005,2.152641878669276,188.44301234266084
SWANENERGY, EQ, 25-Oct-2021,130.5,135.55,135.55,126.5,128.2,129.3,130.52,76220,1495,49698,65.2,0.6486582960000001,0.5491460847999999,-0.9195402298850488,118.12126389578881
SWANENERGY, EQ, 26-Oct-2021,129.3,129.45,131.5,128.2,129.0,129.1,129.66,90125,715,57117,63.38,0.7405790219999999,0.567852004,-0.15467904098995902,130.41761176913974
SWANENERGY, EQ, 27-Oct-2021,129.1,129.75,129.95,127.1,127.5,127.75,128.39,28329,772,13091,46.21,0.16807534899999999,0.6062280926,-1.0457010069713357,27.72477076724636
SWANENERGY, EQ, 28-Oct-2021,127.75,128.4,130.0,126.5,126.75,126.8,127.61,27209,780,17810,65.46,0.22727341,0.5394350074,-0.7436399217221158,42.131750235385255
SWANENERGY, EQ, 29-Oct-2021,126.8,127.45,128.95,124.95,127.3,127.0,126.89,17319,655,7783,44.94,0.098758487,0.5333790624,0.15772870662460792,18.51562874546011
SWANENERGY, EQ, 01-Nov-2021,127.0,125.35,129.0,125.35,126.45,126.25,126.62,14040,576,5485,39.07,0.06945107,0.37666891280000003,-0.5905511811023622,18.43822721756612
SWANENERGY, EQ, 02-Nov-2021,126.25,126.85,128.7,126.3,127.5,127.9,127.85,19509,463,8736,44.78,0.11168975999999999,0.2608274676,1.3069306930693114,42.82131825597651
SWANENERGY, EQ, 03-Nov-2021,127.9,128.55,129.9,126.05,126.9,126.9,127.7,11548,376,6126,53.05,0.07822902000000001,0.13504961519999997,-0.7818608287724784,57.926133209745004
SWANENERGY, EQ, 08-Nov-2021,131.6,131.6,132.0,126.9,129.0,127.8,128.51,65900,1130,43785,66.44,0.562681035,0.1170803494,0.7092198581560216,480.59391510493737
SWANENERGY, EQ, 09-Nov-2021,127.8,128.3,129.55,126.3,127.0,126.9,127.37,34904,831,24380,69.85,0.31052806,0.1841618744,-0.7042253521126693,168.61690890782984
SWANENERGY, EQ, 10-Nov-2021,126.9,126.95,127.85,126.05,126.85,126.95,127.01,19861,518,12153,61.19,0.154355253,0.22651578900000002,0.039401103230888225,68.14326439734405
SWANENERGY, EQ, 11-Nov-2021,126.95,126.95,127.55,125.0,126.0,126.0,125.83,35117,645,29029,82.66,0.365271907,0.24349662560000002,-0.748326112642775,150.01107555389467
SWANENERGY, EQ, 12-Nov-2021,126.0,126.0,128.4,124.95,127.75,126.1,126.13,70925,1736,48614,68.54,0.6131683819999999,0.294213055,0.07936507936507485,208.4096445006493
SWANENERGY, EQ, 15-Nov-2021,126.1,129.2,129.9,123.25,123.95,124.85,127.24,126943,3797,43928,34.6,0.558939872,0.4012009274,-0.9912767644726409,139.3166949095143
SWANENERGY, EQ, 16-Nov-2021,124.85,124.0,125.9,121.45,122.5,122.45,123.64,54049,1721,34103,63.1,0.421649492,0.40045269479999995,-1.9223067681217394,105.29320877977521
SWANENERGY, EQ, 17-Nov-2021,122.45,122.95,123.6,120.15,121.0,120.6,121.3,29098,1300,15644,53.76,0.18976172,0.42267698119999986,-1.5108207431604805,44.895210394769435
SWANENERGY, EQ, 18-Nov-2021,120.6,120.9,126.0,119.75,121.0,120.8,122.65,84980,2846,48535,57.11,0.595281775,0.4297582746,0.16583747927031744,138.51548886500487
SWANENERGY, EQ, 22-Nov-2021,120.8,121.0,122.7,118.15,120.25,120.5,120.68,25024,1104,12128,48.47,0.146360704,0.47576024819999996,-0.2483443708609248,30.763542047437504
SWANENERGY, EQ, 23-Nov-2021,120.5,120.5,123.0,118.05,121.1,120.55,120.37,35376,1206,23820,67.33,0.28672134,0.3823987126,0.0414937759336076,74.97968234530086
SWANENERGY, EQ, 24-Nov-2021,120.55,120.15,122.55,120.15,120.8,120.8,121.11,17446,458,12420,71.19,0.15041862,0.32795500619999995,0.2073828287017835,45.86562703917645
SWANENERGY, EQ, 25-Nov-2021,120.8,121.0,121.7,115.2,119.25,118.15,119.27,57865,1430,28772,49.72,0.343163644,0.2737088318,-2.1937086092715163,125.37543700845973
SWANENERGY, EQ, 26-Nov-2021,118.15,118.15,121.9,116.25,117.0,117.95,118.97,50413,1810,20219,40.11,0.24054544300000003,0.3043892166,-0.16927634363097996,79.0256125650149
SWANENERGY, EQ, 29-Nov-2021,117.95,118.55,118.55,113.7,117.0,116.95,116.23,29770,1207,12681,42.6,0.14739126300000002,0.23344195020000003,-0.8478168715557439,63.13829321324784
SWANENERGY, EQ, 30-Nov-2021,116.95,116.9,120.6,115.2,118.0,117.45,116.75,26456,1033,12735,48.14,0.148681125,0.23364806200000002,0.42753313381787084,63.634649364221985
SWANENERGY, EQ, 01-Dec-2021,117.45,118.05,120.0,116.4,120.0,118.8,117.5,18329,499,12803,69.85,0.15043525,0.20604001900000002,1.1494252873563169,73.01263644321445
SWANENERGY, EQ, 02-Dec-2021,118.8,119.4,121.5,118.25,119.6,120.05,120.11,18569,748,9031,48.63,0.10847134099999999,0.20604334500000002,1.0521885521885523,52.64491362242249
SWANENERGY, EQ, 03-Dec-2021,120.05,120.7,126.0,119.2,125.0,124.6,123.56,46573,1531,28115,60.37,0.34738894,0.1591048844,3.7900874635568487,218.339582288776
SWANENERGY, EQ, 06-Dec-2021,124.6,126.2,126.2,120.45,120.9,122.0,124.07,110885,1291,29985,27.04,0.372023895,0.1804735838,-2.0866773675762396,206.13758931737908
SWANENERGY, EQ, 07-Dec-2021,122.0,122.65,123.95,120.25,121.0,120.75,122.81,106291,1045,18611,17.51,0.228561691,0.2254001102,-1.0245901639344261,101.40265273038007
SWANENERGY, EQ, 08-Dec-2021,120.75,120.75,123.5,120.25,121.0,120.65,121.42,33244,841,19351,58.21,0.234959842,0.2413762234,-0.08281573498964333,97.34175085283069
SWANENERGY, EQ, 09-Dec-2021,120.65,121.25,121.5,119.0,120.75,121.05,120.87,43961,444,36545,83.13,0.44171941500000006,0.2582811418,0.3315375051802664,171.0227126617109
SWANENERGY, EQ, 10-Dec-2021,121.05,121.65,124.15,119.3,123.35,123.5,122.6,33542,800,17216,51.33,0.21106816,0.32493075660000004,2.0239570425444056,64.95788893872904
SWANENERGY, EQ, 13-Dec-2021,123.5,123.25,125.55,123.25,125.25,124.9,124.69,41607,1181,25249,60.68,0.31482978100000003,0.2976666006,1.1336032388664012,105.76590734916331
SWANENERGY, EQ, 14-Dec-2021,124.9,124.9,126.6,124.0,126.4,125.7,125.14,33394,1074,19804,59.3,0.247827256,0.2862277778,0.64051240992794,86.5839290319222
SWANENERGY, EQ, 15-Dec-2021,125.7,126.0,149.7,126.0,140.5,141.85,143.82,1861722,32370,423253,22.73,6.087224645999999,0.2900808908,12.848050914876682,2098.4576506271537
SWANENERGY, EQ, 16-Dec-2021,141.85,142.5,157.4,135.5,152.7,153.1,149.9,2123615,30089,428070,20.16,6.4167693,1.4605338516,7.930912936200212,439.3440996229218
SWANENERGY, EQ, 17-Dec-2021,153.1,150.0,152.7,138.4,140.4,140.0,145.17,612910,14640,192435,31.4,2.793578895,2.6555438286,-8.556499020248202,105.19799616611006
SWANENERGY, EQ, 20-Dec-2021,140.0,138.55,144.35,129.0,141.1,138.15,134.38,208429,6007,96626,46.36,1.298460188,3.1720459755999997,-1.3214285714285674,40.934469361037344
SWANENERGY, EQ, 21-Dec-2021,138.15,138.05,145.25,138.05,144.0,144.2,142.74,172509,3322,85708,49.68,1.223395992,3.3687720569999997,4.379297864639872,36.315784247197584
SWANENERGY, EQ, 22-Dec-2021,144.2,145.0,145.0,138.55,138.55,140.15,142.28,100131,2052,61291,61.21,0.8720483480000001,3.5638858041999995,-2.8085991678224573,24.46903172296657
SWANENERGY, EQ, 23-Dec-2021,140.15,139.7,149.4,135.4,146.5,148.2,143.8,255337,5491,116640,45.68,1.6772832000000002,2.5208505446,5.7438458794149,66.536399930292
SWANENERGY, EQ, 24-Dec-2021,148.2,146.65,150.3,139.2,148.05,147.3,148.06,3019150,7511,2664287,88.25,39.447433322,1.5729533245999998,-0.6072874493926973,2507.8578432727136
SWANENERGY, EQ, 27-Dec-2021,147.3,149.9,150.75,143.15,148.3,148.3,147.28,151517,2365,86969,57.4,1.280879432,8.90372421,0.678886625933469,14.385883949116614
SWANENERGY, EQ, 28-Dec-2021,148.3,151.5,153.5,148.8,149.0,149.7,150.16,247055,2873,179104,72.5,2.6894256640000003,8.9002080588,0.9440323668239899,30.217559479869177
SWANENERGY, EQ, 29-Dec-2021,149.7,148.5,150.45,147.85,148.25,148.35,148.75,58224,928,41173,70.71,0.612448375,9.1934139932,-0.9018036072144251,6.661816550989692
SWANENERGY, EQ, 30-Dec-2021,148.35,148.9,150.25,140.65,146.0,142.9,144.37,334476,4777,191394,57.22,2.7631551780000003,9.1414939986,-3.6737445230872865,30.226516348675304
SWANENERGY, EQ, 31-Dec-2021,142.9,144.95,147.5,142.05,145.0,145.8,146.38,108947,2598,55125,50.6,0.80691975,9.358668394199999,2.0293911826452105,8.6221641371553
SWANENERGY, EQ, 03-Jan-2022,145.8,146.9,148.25,144.5,147.0,146.15,147.15,81827,1646,47592,58.16,0.70031628,1.6305656798000001,0.24005486968449538,42.94928371642769
SWANENERGY, EQ, 04-Jan-2022,146.15,147.9,148.0,145.0,145.75,145.6,146.29,96352,2046,58924,61.15,0.8619991959999999,1.5144530494000004,-0.37632569278139677,56.91818550211964
SWANENERGY, EQ, 05-Jan-2022,145.6,145.55,148.55,142.0,148.5,147.9,146.56,164858,2396,68064,41.29,0.9975459839999999,1.1489677558,1.5796703296703376,86.82105994396957
SWANENERGY, EQ, 06-Jan-2022,147.9,151.0,173.0,121.3,160.9,162.65,166.57,4457239,60399,551738,12.38,9.190299866,1.2259872776000003,9.972954699121027,749.6244075216657
SWANENERGY, EQ, 07-Jan-2022,162.65,160.6,170.2,160.0,164.0,164.3,165.47,1464871,27555,219381,14.98,3.630097407,2.5114162151999997,1.0144482016600096,144.54383885193292
SWANENERGY, EQ, 10-Jan-2022,164.3,164.3,168.25,163.0,166.15,166.15,165.87,300342,5676,92903,30.93,1.5409820610000002,3.0760517466,1.1259890444309155,50.096103315013075
SWANENERGY, EQ, 11-Jan-2022,166.15,168.9,177.85,164.35,173.8,171.45,172.29,860900,14285,303772,35.29,5.233687787999999,3.2441849028,3.189888654829962,161.3252001599198
SWANENERGY, EQ, 12-Jan-2022,171.45,188.0,188.0,170.2,172.75,173.55,177.03,1358681,29986,228917,16.85,4.052517651,4.1185226212,1.224846894138246,98.39736293154634
SWANENERGY, EQ, 13-Jan-2022,173.55,175.0,178.5,171.2,172.75,173.0,173.61,273391,5418,84315,30.84,1.463792715,4.7295169546,-0.31691155286661554,30.950152606521325
SWANENERGY, EQ, 14-Jan-2022,173.0,173.0,177.95,173.0,174.7,174.4,175.06,181419,3444,66292,36.54,1.160507752,3.1842155244,0.8092485549132981,36.44564078992969
SWANENERGY, EQ, 17-Jan-2022,174.4,180.0,180.0,174.75,178.95,178.8,177.9,184926,3725,85365,46.16,1.51864335,2.6902975933999995,2.522935779816517,56.44889820834794
SWANENERGY, EQ, 18-Jan-2022,178.8,179.9,180.0,174.1,175.0,175.15,175.87,164341,2543,96054,58.45,1.689301698,2.6858298512000003,-2.041387024608504,62.896824876871406
SWANENERGY, EQ, 19-Jan-2022,175.15,173.2,175.0,172.5,173.4,173.3,173.49,106935,1995,50727,47.44,0.880062723,1.9769526331999998,-1.0562375107051067,44.516125890961995
SWANENERGY, EQ, 20-Jan-2022,173.3,173.5,183.65,173.1,179.0,179.5,179.89,390063,7118,157210,40.3,2.82805069,1.3424616476,3.5776110790536575,210.66156303652156
SWANENERGY, EQ, 21-Jan-2022,179.5,179.5,181.05,172.4,174.9,174.95,179.01,388025,3895,187563,48.34,3.3575652629999997,1.6153132425999999,-2.5348189415041844,207.85846202781576
SWANENERGY, EQ, 24-Jan-2022,174.95,175.0,177.1,164.6,168.5,168.95,169.07,223066,3176,109520,49.1,1.8516546399999998,2.0547247448,-3.4295513003715348,90.11691929471719
SWANENERGY, EQ, 25-Jan-2022,168.95,170.0,176.0,160.75,176.0,171.05,168.64,200176,4010,91260,45.59,1.5390086399999998,2.1213270027999998,1.2429712932820496,72.5493352966619
SWANENERGY, EQ, 27-Jan-2022,171.05,174.95,178.9,165.55,165.7,166.7,168.82,106254,2464,43913,41.33,0.741339266,2.0912683912,-2.543116047939212,35.449264624260344
SWANENERGY, EQ, 28-Jan-2022,166.7,166.85,171.5,165.05,165.55,166.6,168.46,136360,2134,83157,60.98,1.4008628220000001,2.0635236998,-0.05998800239951669,67.88692672324402
SWANENERGY, EQ, 31-Jan-2022,166.6,167.0,170.75,166.5,168.1,167.7,168.56,576030,2842,407507,70.74,6.868937992,1.7780861261999998,0.6602641056422536,386.310757999097
SWANENERGY, EQ, 01-Feb-2022,167.7,168.9,171.0,168.05,168.75,168.85,169.81,297301,2120,243667,81.96,4.1377093270000005,2.4803606719999998,0.6857483601669682,166.81885718110598
SWANENERGY, EQ, 02-Feb-2022,168.85,170.5,170.9,165.6,167.0,166.75,168.35,105300,2211,41641,39.55,0.7010262349999999,2.9375716094,-1.2437074326325106,23.864141141505137
SWANENERGY, EQ, 03-Feb-2022,166.75,167.45,169.0,166.0,166.8,166.3,167.31,37907,1118,13981,36.88,0.23391611099999998,2.7699751284,-0.26986506746626004,8.444700770115405
SWANENERGY, EQ, 04-Feb-2022,166.3,166.3,167.0,163.25,163.75,164.5,165.2,117625,2659,47953,40.77,0.79218356,2.6684904973999997,-1.0823812387252023,29.686579763797216
