SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ABFRL, EQ, 14-Oct-2021,270.0,269.5,271.7,261.75,264.35,264.25,265.92,2623003,29759,748154,28.52,19.894911168,,,
ABFRL, EQ, 18-Oct-2021,264.25,264.0,276.15,262.15,266.2,266.75,270.3,4645688,47052,1762335,37.93,47.63591505,,,
ABFRL, EQ, 19-Oct-2021,266.75,267.0,272.0,250.7,253.1,254.65,258.6,5111881,41207,1755891,34.35,45.40734126,,,
ABFRL, EQ, 20-Oct-2021,254.65,254.7,256.6,245.35,252.5,252.5,251.4,3565713,32065,1062100,29.79,26.701194,,,
ABFRL, EQ, 21-Oct-2021,252.5,252.6,255.85,243.0,253.05,250.1,249.46,3765278,24303,1504144,39.95,37.522376224,,,
ABFRL, EQ, 22-Oct-2021,250.1,251.4,262.0,248.85,254.0,252.75,255.33,4873618,58615,974708,20.0,24.887219364,35.4323475404,1.0595761695321895,70.23869738132244
ABFRL, EQ, 25-Oct-2021,252.75,254.1,254.9,242.15,249.0,248.45,247.66,4300724,35588,1306683,30.38,32.361311177999994,36.430809179600004,-1.7012858555885308,88.82951520088994
ABFRL, EQ, 26-Oct-2021,248.45,249.0,261.9,249.0,261.85,260.25,256.47,3299448,30249,851000,25.79,21.825597000000002,33.3758884052,4.749446568726107,65.39330649427612
ABFRL, EQ, 27-Oct-2021,260.25,262.0,264.5,252.05,253.8,254.6,257.91,3484769,23099,1388543,39.85,35.811912513,28.6595395532,-2.170989433237274,124.9563428837481
ABFRL, EQ, 28-Oct-2021,254.6,253.05,259.4,246.6,255.1,255.55,253.78,4604523,40475,1899140,41.25,48.19637492,30.4816832558,0.3731343283582157,158.11585769571724
ABFRL, EQ, 29-Oct-2021,255.55,253.4,264.4,247.3,263.45,263.0,259.11,5282540,42810,1958116,37.07,50.736743676,32.616482995,2.9152807669731904,155.5555321025194
ABFRL, EQ, 01-Nov-2021,263.0,264.65,273.2,261.1,270.05,271.2,269.32,5213250,46143,1319707,25.31,35.542348924,37.786387857399994,3.1178707224334556,94.06125046440361
ABFRL, EQ, 02-Nov-2021,271.2,272.75,289.8,269.2,289.0,288.1,281.36,10176023,82532,2790139,27.42,78.503350904,38.4225954066,6.2315634218289215,204.31558585059864
ABFRL, EQ, 03-Nov-2021,288.1,290.95,299.9,282.0,282.9,285.15,290.72,19010433,176375,2400961,12.63,69.80073819200001,49.7581461874,-1.0239500173551008,140.28002154484466
ABFRL, EQ, 08-Nov-2021,289.8,292.15,293.4,285.1,289.0,288.7,288.55,2836573,32890,584767,20.62,16.873451785,56.55591132320001,1.2449587936173985,29.83499229386174
ABFRL, EQ, 09-Nov-2021,288.7,290.15,306.9,289.3,306.0,305.75,300.35,9739451,83254,1501505,15.42,45.09770267500001,50.29132669620001,5.905784551437483,89.67292302194838
ABFRL, EQ, 10-Nov-2021,305.75,305.2,310.0,299.2,301.75,301.9,304.97,7254278,56383,2112396,29.12,64.421740812,49.16351849600001,-1.2591986917416265,131.03565973871747
ABFRL, EQ, 11-Nov-2021,301.9,302.0,307.45,298.05,301.0,300.45,302.99,2991405,32516,495718,16.57,15.019759682,54.9393968736,-0.48029148724742915,27.338777883849392
ABFRL, EQ, 12-Nov-2021,300.45,302.9,305.75,297.0,299.0,298.2,300.7,3079654,29692,932302,30.27,28.034321139999996,42.2426786292,-0.7488766849725412,66.36492298720242
ABFRL, EQ, 15-Nov-2021,298.2,299.75,301.5,287.7,290.2,290.3,292.81,3602962,28182,1322416,36.7,38.721662896,33.889395218800004,-2.6492287055667263,114.25893748177398
ABFRL, EQ, 16-Nov-2021,290.3,291.55,296.15,286.8,291.0,289.95,291.93,6041004,27970,4092231,67.74,119.46449958299999,38.259037441,-0.12056493282811669,312.25171246722687
ABFRL, EQ, 17-Nov-2021,289.95,290.0,291.55,279.6,281.0,281.6,284.82,2970430,28836,1220977,41.1,34.775866914,53.1323968226,-2.879806863252273,65.45134229519266
ABFRL, EQ, 18-Nov-2021,281.6,282.5,286.8,277.1,284.0,284.65,282.41,2959021,33067,960244,32.45,27.118250804000002,47.203222043,1.0830965909090746,57.44999944981829
ABFRL, EQ, 22-Nov-2021,284.65,280.5,282.85,266.2,269.0,269.55,274.53,8049409,46084,5313203,66.01,145.863361959,49.622920267400005,-5.30476023186368,293.9435268480674
ABFRL, EQ, 23-Nov-2021,269.55,266.0,278.65,265.1,277.0,276.65,274.69,3150243,46564,1218551,38.68,33.472377419,73.1887284312,2.634019662400284,45.734333874191044
ABFRL, EQ, 24-Nov-2021,276.65,277.0,279.5,271.55,272.55,272.95,276.01,2057976,32264,607665,29.53,16.772161665000002,72.1388713358,-1.337429965660578,23.249825446986947
ABFRL, EQ, 25-Nov-2021,272.95,274.0,278.0,268.6,277.05,276.55,274.43,5120073,33258,3413504,66.67,93.676790272,51.600403752199995,1.3189228796482957,181.54274668443088
ABFRL, EQ, 26-Nov-2021,276.55,273.5,274.95,257.0,259.35,259.55,262.48,4607889,70090,1868541,40.55,49.045464168,63.380588423800006,-6.147170493581631,77.38246896676486
ABFRL, EQ, 29-Nov-2021,259.55,259.4,262.4,245.95,253.65,254.25,256.18,2631190,27689,1108576,42.13,28.399499968,67.76603109660002,-2.041995761895593,41.90816476697109
ABFRL, EQ, 30-Nov-2021,254.25,253.15,264.0,251.0,258.0,255.1,259.12,2464402,25223,962074,39.04,24.929261487999998,44.2732586984,0.334316617502456,56.3077176175896
ABFRL, EQ, 01-Dec-2021,255.1,259.0,262.15,252.7,260.7,260.95,258.12,1822295,18206,331826,18.21,8.565092712,42.564635512200006,2.2932183457467636,20.122556222864983
ABFRL, EQ, 02-Dec-2021,260.95,259.0,263.7,257.6,261.95,262.2,261.49,1521302,15712,386018,25.37,10.093984682,40.9232217216,0.47901896915117836,24.66566476771846
ABFRL, EQ, 03-Dec-2021,262.2,262.8,269.7,262.05,264.15,264.5,265.95,2249483,30001,411152,18.28,10.93458744,24.2066606036,0.8771929824561446,45.17181291158275
ABFRL, EQ, 06-Dec-2021,264.5,264.0,264.0,255.2,256.95,256.6,259.93,1092989,14559,299460,27.4,7.78386378,16.584485258,-2.9867674858222975,46.934611830929335
ABFRL, EQ, 07-Dec-2021,256.6,260.0,267.0,256.5,264.0,263.65,261.89,1941646,21774,609223,31.38,15.954941147,12.461358020399999,2.7474668745128423,128.03533227181816
ABFRL, EQ, 08-Dec-2021,263.65,265.0,273.9,264.45,272.5,272.75,270.17,3129608,26921,1051873,33.61,28.418452841000004,10.6664939522,3.451545609709852,266.4273093703728
ABFRL, EQ, 09-Dec-2021,272.75,275.55,279.0,269.1,272.0,271.25,272.28,2335482,32585,432455,18.52,11.77488474,14.637165978000002,-0.5499541704857929,80.44511319812813
ABFRL, EQ, 10-Dec-2021,271.25,271.7,274.35,270.7,271.25,271.65,272.38,934140,17513,348337,37.29,9.488003206,14.9733459896,0.14746543778801005,63.36595182259235
ABFRL, EQ, 13-Dec-2021,271.65,274.25,274.95,263.9,266.9,266.15,268.29,1543068,15186,636628,41.26,17.080092612,14.6840291428,-2.024664089821462,116.31747966378056
ABFRL, EQ, 14-Dec-2021,266.15,265.7,290.9,264.4,285.35,283.35,281.53,18237309,153864,2056440,11.28,57.894955319999994,16.5432749092,6.462521134698496,349.96066762937977
ABFRL, EQ, 15-Dec-2021,283.35,286.0,293.0,279.55,282.65,282.45,286.83,10835903,91667,2279279,21.03,65.376559557,24.9312777438,-0.31762837480149425,262.22707166807
ABFRL, EQ, 16-Dec-2021,282.45,284.25,286.5,272.35,276.1,274.25,278.65,4403990,44704,1729661,39.27,48.197003765,32.322899086999996,-2.903168702425204,149.11101765739954
ABFRL, EQ, 17-Dec-2021,274.25,273.65,280.7,267.0,269.2,269.4,273.15,5658286,52820,1485752,26.26,40.583315879999994,39.607322892,-1.7684594348222509,102.46417307895639
ABFRL, EQ, 20-Dec-2021,269.4,265.0,265.35,253.05,258.0,258.25,259.02,3392227,37850,990151,29.19,25.646891202,45.8263854268,-4.138827023014097,55.965337355630254
ABFRL, EQ, 21-Dec-2021,258.25,259.45,277.0,259.45,271.3,270.7,269.47,6656047,69667,1177870,17.7,31.740062890000004,47.539745144799994,4.820909970958369,66.7653198251775
ABFRL, EQ, 22-Dec-2021,270.7,273.25,279.35,271.3,277.0,277.15,276.06,2768950,29259,662861,23.94,18.298940766,42.308766658799996,2.3827114887329106,43.25094350674937
ABFRL, EQ, 23-Dec-2021,277.15,278.6,282.8,271.0,278.5,278.75,279.7,1816743,20572,493617,27.17,13.806467490000001,32.8932429006,0.577304708641538,41.9735674336572
ABFRL, EQ, 24-Dec-2021,278.75,278.75,280.5,271.2,272.5,272.7,274.85,1553696,17693,241771,15.56,6.645075935000001,26.015135645599997,-2.1704035874439502,25.54311469109675
