SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GODREJAGRO, EQ, 14-Oct-2021,651.25,655.0,660.1,632.4,635.55,637.2,644.05,133571,7940,56892,42.59,3.6641292599999993,,,
GODREJAGRO, EQ, 18-Oct-2021,637.2,639.9,647.05,633.0,635.2,635.8,638.17,82195,6351,39343,47.87,2.5107522309999997,,,
GODREJAGRO, EQ, 19-Oct-2021,635.8,639.8,648.8,622.0,632.05,630.25,632.28,159993,8260,37671,23.55,2.381861988,,,
GODREJAGRO, EQ, 20-Oct-2021,630.25,630.25,634.95,623.05,625.95,624.55,626.95,51377,3706,24010,46.73,1.5053069500000003,,,
GODREJAGRO, EQ, 21-Oct-2021,624.55,624.55,630.1,622.0,624.05,624.25,625.26,57062,3301,32081,56.22,2.005896606,,,
GODREJAGRO, EQ, 22-Oct-2021,624.25,629.0,632.9,610.25,618.0,618.75,622.01,45459,3938,20218,44.48,1.257579818,2.4135894069999995,-0.881057268722467,52.104132308200846
GODREJAGRO, EQ, 25-Oct-2021,618.75,620.15,622.95,584.5,585.0,585.25,588.78,174271,14236,88633,50.86,5.218533773999999,1.9322795186000001,-5.414141414141414,270.07137030469573
GODREJAGRO, EQ, 26-Oct-2021,585.25,587.1,603.0,586.6,595.1,593.45,594.09,59622,5611,19899,33.38,1.182179691,2.4738358272,1.4011106364801444,47.78731385493939
GODREJAGRO, EQ, 27-Oct-2021,593.45,597.9,599.05,587.5,593.05,592.15,593.79,39117,3124,21639,55.32,1.2849021809999999,2.2338993678,-0.21905805038336307,57.51835554998181
GODREJAGRO, EQ, 28-Oct-2021,592.15,595.15,600.0,590.0,593.0,593.45,593.69,46794,4511,22494,48.07,1.335446286,2.189818414,0.21953896816686116,60.98433904209557
GODREJAGRO, EQ, 29-Oct-2021,593.45,595.45,598.7,584.0,591.5,593.6,592.55,40704,3762,17630,43.31,1.04466565,2.05572835,0.02527592889038289,50.8173003500195
GODREJAGRO, EQ, 01-Nov-2021,593.6,584.0,598.05,578.1,587.45,586.85,588.36,63655,6362,30871,48.5,1.816326156,2.0131455164,-1.1371293800539082,90.22329191821356
GODREJAGRO, EQ, 02-Nov-2021,586.85,592.7,599.0,589.7,598.45,597.35,596.25,46053,3682,21511,46.71,1.282593375,1.3327039927999997,1.789213598023345,96.23992889113225
GODREJAGRO, EQ, 03-Nov-2021,597.35,599.95,637.0,591.05,596.5,594.45,599.82,87955,6183,26801,30.47,1.6075775820000002,1.3527867296,-0.48547752573867536,118.83451743168254
GODREJAGRO, EQ, 08-Nov-2021,597.4,600.0,629.0,591.25,629.0,625.45,615.81,407606,18838,67113,16.47,4.132885653,1.4173218098000002,5.214904533602489,291.5982541454855
GODREJAGRO, EQ, 09-Nov-2021,625.45,628.0,635.0,620.1,630.25,631.2,629.34,138747,6132,42475,30.61,2.67312165,1.9768096831999997,0.9193380765848589,135.22402650683253
GODREJAGRO, EQ, 10-Nov-2021,631.2,625.0,636.25,606.0,617.9,617.9,621.83,188967,9429,44688,23.65,2.7788339040000003,2.3025008832,-2.107097591888477,120.68763683330258
GODREJAGRO, EQ, 11-Nov-2021,617.9,617.8,622.0,612.5,616.0,615.65,616.57,44372,3352,18507,41.71,1.141086099,2.4950024328000002,-0.36413659168150186,45.73486919286982
GODREJAGRO, EQ, 12-Nov-2021,615.65,615.85,620.45,604.0,609.95,606.95,609.79,95456,6270,52228,54.71,3.1848112119999996,2.4667009776000004,-1.4131405831235169,129.11217212467687
GODREJAGRO, EQ, 15-Nov-2021,606.95,606.95,612.85,603.0,605.0,603.85,605.79,48095,2685,22904,47.62,1.3875014159999999,2.7821477036,-0.5107504736798785,49.871594315593754
GODREJAGRO, EQ, 16-Nov-2021,603.85,606.0,608.0,590.0,591.9,592.4,597.86,85936,5395,46407,54.0,2.774488902,2.2330708562,-1.8961662664569092,124.24544856231418
GODREJAGRO, EQ, 17-Nov-2021,592.4,590.9,595.15,585.0,591.0,589.65,590.87,53494,3748,30057,56.19,1.775977959,2.2533443066,-0.46421336934503715,78.81520608271876
GODREJAGRO, EQ, 18-Nov-2021,589.65,589.6,593.2,580.35,582.0,582.0,584.6,68563,4269,42659,62.22,2.4938451400000003,2.0527731176,-1.297379801577203,121.48664256260719
GODREJAGRO, EQ, 22-Nov-2021,582.0,580.0,583.25,560.0,581.0,576.15,570.59,73237,5543,40828,55.75,2.329604852,2.3233249258,-1.0051546391752617,100.27029909291907
GODREJAGRO, EQ, 23-Nov-2021,576.15,576.0,581.0,566.25,576.9,575.25,574.32,57691,4293,20360,35.29,1.16931552,2.1522836538,-0.15620932048945194,54.32906196799365
GODREJAGRO, EQ, 24-Nov-2021,575.25,584.9,588.75,568.05,570.0,572.45,580.57,70249,3977,34196,48.68,1.9853171720000002,2.1086464746,-0.4867448935245466,94.15125749690239
GODREJAGRO, EQ, 25-Nov-2021,572.45,575.0,575.1,567.55,572.4,570.25,570.77,48925,1896,29201,59.69,1.666705477,1.9508121286000002,-0.384313040440221,85.43649347700696
GODREJAGRO, EQ, 26-Nov-2021,570.25,569.85,572.75,559.0,564.0,561.2,566.0,74676,3773,49522,66.32,2.8029452,1.9289576322000002,-1.5870232354230522,145.308800629447
GODREJAGRO, EQ, 29-Nov-2021,561.2,565.0,565.45,535.5,538.5,537.8,548.18,101600,6148,56294,55.41,3.0859244919999997,1.9907776442,-4.169636493228811,155.01100793404217
GODREJAGRO, EQ, 30-Nov-2021,537.8,528.95,544.95,525.0,527.75,527.25,533.83,114100,7084,55554,48.69,2.9656391820000003,2.1420415722,-1.9616957976943017,138.44918887144277
GODREJAGRO, EQ, 01-Dec-2021,527.25,535.9,536.9,511.0,521.05,521.35,527.07,88005,4789,54620,62.06,2.87885634,2.5013063046,-1.1190137505926936,115.09411441156449
