SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
AMBER, EQ, 14-Oct-2021,3678.2,3680.0,3726.35,3629.8,3661.0,3651.7,3671.87,58143,11463,19381,33.33,7.116451247,,,
AMBER, EQ, 18-Oct-2021,3651.7,3687.0,3750.0,3620.2,3632.0,3644.3,3662.46,42665,10277,16610,38.93,6.08334606,,,
AMBER, EQ, 19-Oct-2021,3644.3,3650.0,3674.0,3496.05,3600.0,3602.2,3594.5,74110,16143,29439,39.72,10.58184855,,,
AMBER, EQ, 20-Oct-2021,3602.2,3602.2,3635.75,3335.0,3420.0,3428.2,3446.35,88589,22719,38924,43.94,13.414572739999999,,,
AMBER, EQ, 21-Oct-2021,3428.2,3448.0,3488.2,3289.0,3300.6,3324.6,3335.34,81548,17516,48341,59.28,16.123367094,,,
AMBER, EQ, 22-Oct-2021,3324.6,3325.1,3499.0,3325.1,3360.0,3392.4,3407.48,47096,12268,16482,35.0,5.616208536,10.6639171382,2.039343078866636,52.66553052894388
AMBER, EQ, 25-Oct-2021,3392.4,3392.0,3399.0,3175.55,3233.0,3222.5,3233.6,72642,15702,34221,47.11,11.06570256,10.363868596,-5.008253743662307,106.77193036074269
AMBER, EQ, 26-Oct-2021,3222.5,3222.5,3461.85,3215.8,3461.85,3440.0,3408.4,77933,17777,28294,36.31,9.64372696,11.360339896000001,6.749418153607448,84.88942274865893
AMBER, EQ, 27-Oct-2021,3440.0,3485.0,3485.0,3310.0,3320.0,3345.2,3413.81,21678,4978,6544,30.19,2.233997264,11.172715578,-2.7558139534883774,19.99511442320187
AMBER, EQ, 28-Oct-2021,3345.2,3300.0,3467.4,3300.0,3432.0,3432.35,3419.87,65138,13035,30820,47.31,10.54003934,8.9366004828,2.6052253975846016,117.94238044193752
AMBER, EQ, 29-Oct-2021,3432.35,3352.0,3399.4,3260.85,3292.95,3305.75,3302.45,55824,12828,21949,39.32,7.2485475049999994,7.819934932000001,-3.6884350372193953,92.69319461135382
AMBER, EQ, 01-Nov-2021,3305.75,3207.0,3237.7,3100.0,3131.0,3126.75,3144.88,84379,16195,36845,43.67,11.58731036,8.1464027258,-5.41480753233003,142.23836888523203
AMBER, EQ, 02-Nov-2021,3126.75,3181.0,3380.0,3160.15,3374.0,3347.65,3230.27,230059,32931,123781,53.8,39.984605087,8.2507242858,7.064843687534983,484.6193340361154
AMBER, EQ, 03-Nov-2021,3347.65,3395.0,3550.0,3354.2,3510.2,3530.3,3481.67,163791,24221,33855,20.67,11.787193785000001,14.3188999112,5.456066195689516,82.31912966847584
AMBER, EQ, 08-Nov-2021,3551.25,3540.0,3595.0,3451.3,3531.9,3527.6,3528.7,68960,10085,20413,29.6,7.2031353099999995,16.2295392154,-0.07648075234400116,44.382870113558354
AMBER, EQ, 09-Nov-2021,3527.6,3525.0,3537.8,3455.0,3469.0,3473.95,3499.51,28987,4741,9708,33.49,3.3973243080000004,15.562158409399999,-1.5208640435423544,21.83067553115201
AMBER, EQ, 10-Nov-2021,3473.95,3410.0,3459.9,3350.0,3400.0,3374.4,3401.1,32525,4615,16465,50.62,5.59991115,14.791913769999997,-2.865614070438542,37.8579218150756
AMBER, EQ, 11-Nov-2021,3374.4,3374.0,3451.0,3364.0,3366.4,3378.3,3406.27,30195,5094,6730,22.29,2.2924197100000003,13.594433928,0.11557610241821037,16.862928770269576
