SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
DIXON, EQ, 14-Oct-2021,5503.9,5555.75,5650.0,5490.0,5500.0,5511.3,5576.86,518320,59848,126145,24.34,70.34930046999999,,,
DIXON, EQ, 18-Oct-2021,5511.3,5632.0,5810.95,5600.5,5766.0,5753.45,5716.7,702407,74272,137680,19.6,78.7075256,,,
DIXON, EQ, 19-Oct-2021,5753.45,5845.0,6243.6,5555.0,5765.0,5721.3,5934.04,1424218,154940,188326,13.22,111.753401704,,,
DIXON, EQ, 20-Oct-2021,5721.3,5720.0,5720.0,4876.05,5199.9,5209.35,5295.77,1599280,192980,422380,26.41,223.68273326000005,,,
DIXON, EQ, 21-Oct-2021,5209.35,5260.0,5375.0,5032.55,5314.0,5267.85,5239.49,761038,90470,129077,16.96,67.629765073,,,
DIXON, EQ, 22-Oct-2021,5267.85,5340.0,5368.0,5050.1,5108.0,5112.05,5169.67,457706,58715,116045,25.35,59.991435515,110.42454522140001,-2.9575633322892676,54.327989664542265
DIXON, EQ, 25-Oct-2021,5112.05,5130.0,5156.1,4801.0,4810.0,4831.2,4902.32,542138,73065,178663,32.96,87.586319816,108.3529722304,-5.4938821020921225,80.8342567933973
DIXON, EQ, 26-Oct-2021,4831.2,4832.0,5217.75,4735.0,5172.8,5161.1,5046.35,766074,93688,152777,19.94,77.096621395,110.12873107360001,6.828531213777127,70.00591094023923
DIXON, EQ, 27-Oct-2021,5161.1,5181.9,5258.8,5111.25,5127.9,5146.25,5182.26,338358,35782,86868,25.67,45.017256168,103.19737501180002,-0.28772936002015775,43.622481834302995
DIXON, EQ, 28-Oct-2021,5146.25,5163.9,5276.95,5044.05,5149.55,5160.45,5150.62,366271,44254,88595,24.19,45.63191789,67.4642795934,0.2759290745688573,67.63863508958917
DIXON, EQ, 29-Oct-2021,5160.45,5085.0,5138.75,4750.0,4975.0,4993.55,5012.07,590431,73658,117864,19.96,59.074261848,63.064710156800004,-3.2342140704783433,93.67245437443792
DIXON, EQ, 01-Nov-2021,4993.55,4993.0,5344.7,4990.0,5328.55,5306.1,5180.98,590178,66864,143721,24.35,74.46156265799999,62.881275423400005,6.259074205725389,118.41611379003712
DIXON, EQ, 02-Nov-2021,5306.1,5300.0,5530.0,5284.85,5509.0,5493.5,5435.9,953558,83618,325098,34.09,176.72002181999997,60.25632399179999,3.531784172933032,293.2804560796789
DIXON, EQ, 03-Nov-2021,5493.5,5539.0,5644.0,5516.3,5562.0,5561.7,5585.0,531933,54765,126287,23.74,70.5312895,80.1810040768,1.2414671884954913,87.9650863843546
DIXON, EQ, 08-Nov-2021,5590.5,5610.0,5633.25,5478.75,5521.0,5535.45,5538.24,220281,25863,67821,30.79,37.560897503999996,85.2838107432,-0.47197799234047144,44.04223635960694
DIXON, EQ, 09-Nov-2021,5535.45,5537.0,5724.45,5501.1,5589.0,5595.25,5643.33,478929,51914,106121,22.16,59.887582292999994,83.669606666,1.080309640589296,71.57626846755086
DIXON, EQ, 10-Nov-2021,5595.25,5600.0,5600.0,5490.5,5528.0,5527.3,5540.56,235172,29636,62953,26.77,34.879487368,83.83227075499998,-1.2144229480362776,41.606277694583014
DIXON, EQ, 11-Nov-2021,5527.3,5530.0,5568.7,5360.55,5400.0,5382.65,5417.29,294989,41014,96592,32.74,52.326687568000004,75.915855697,-2.61701011343695,68.92721828342353
DIXON, EQ, 12-Nov-2021,5382.65,5435.0,5524.0,5340.6,5400.0,5405.85,5423.92,326988,32978,95506,29.21,51.801690352,51.037188846599996,0.4310144631362011,101.49793027922802
DIXON, EQ, 15-Nov-2021,5405.85,5459.4,5486.8,5361.0,5409.9,5410.55,5404.3,254771,27747,86004,33.76,46.47914172,47.291269017000005,0.08694284895067043,98.28271198070819
DIXON, EQ, 16-Nov-2021,5410.55,5444.6,5597.95,5361.05,5480.3,5479.35,5499.65,410389,41369,98665,24.04,54.262296725,49.0749178602,1.271589764441696,110.57032612785478
DIXON, EQ, 17-Nov-2021,5479.35,5479.95,5533.0,5415.0,5430.15,5449.1,5467.87,214352,25990,56460,26.34,30.87159402,47.9498607466,-0.5520727823555713,64.38307335895448
DIXON, EQ, 18-Nov-2021,5449.1,5439.0,5522.05,5230.1,5360.0,5388.45,5388.38,331117,41281,97929,29.58,52.767866502,47.148282077000005,-1.1130278394597373,111.91895903189516
DIXON, EQ, 22-Nov-2021,5388.45,5417.0,5417.0,5000.0,5065.0,5067.55,5154.59,674665,73300,247968,36.75,127.817337312,47.2365178638,-5.955330382577544,270.5900923530047
DIXON, EQ, 23-Nov-2021,5067.55,5045.0,5120.0,4940.1,5062.0,5084.0,5069.12,405040,43143,106163,26.21,53.815298655999996,62.439647255800004,0.3246144586634531,86.18770448130792
DIXON, EQ, 24-Nov-2021,5084.0,5120.0,5147.95,5051.0,5070.75,5077.55,5101.66,267731,34077,111025,41.47,56.64118015,63.906878643000006,-0.1268686073957478,88.63080368298374
DIXON, EQ, 25-Nov-2021,5077.55,5125.0,5300.0,5082.05,5243.2,5222.25,5183.98,549167,56975,101576,18.5,52.656795247999995,64.38265532799998,2.849799608078696,81.7872375405113
DIXON, EQ, 26-Nov-2021,5222.25,5200.0,5209.95,5007.25,5080.1,5102.5,5105.98,383534,45761,124399,32.43,63.517880602,68.73969557359999,-2.293072909186653,92.403494184799
DIXON, EQ, 29-Nov-2021,5102.5,4935.0,5149.45,4831.8,5005.0,5003.8,5009.03,500363,66379,96201,19.23,48.187369503,70.8896983936,-1.9343459088681982,67.97513686043614
DIXON, EQ, 30-Nov-2021,5003.8,5006.0,5175.0,5006.0,5095.0,5100.7,5089.77,431979,43366,103436,23.94,52.646544972,54.9637048318,1.9365282385387033,95.78420001546297
DIXON, EQ, 01-Dec-2021,5100.7,5100.5,5180.65,5051.0,5071.0,5077.75,5128.53,201529,24973,50385,25.0,25.840098405,54.729954095000004,-0.4499382437704594,47.21381340855297
DIXON, EQ, 02-Dec-2021,5077.75,5083.0,5122.95,5040.5,5089.85,5095.65,5080.71,213511,27268,71063,33.28,36.105049473,48.569737746,0.3525183398158562,74.33651312225473
DIXON, EQ, 03-Dec-2021,5095.65,5125.0,5267.2,5100.1,5176.0,5178.65,5197.44,358752,34787,97373,27.14,50.60903251199999,45.259388591000004,1.6288402853414188,111.81996506701326
DIXON, EQ, 06-Dec-2021,5178.65,5200.0,5256.3,5090.05,5115.0,5112.1,5159.83,279535,30296,129428,46.3,66.782647724,42.677618973,-1.285083950450393,156.48166259286876
DIXON, EQ, 07-Dec-2021,5112.1,5150.0,5234.5,5111.0,5210.0,5220.5,5166.0,224558,24303,86271,38.42,44.5675986,46.396674617200006,2.1204593024393033,96.0577432923998
DIXON, EQ, 08-Dec-2021,5220.5,5280.0,5399.0,5251.0,5376.0,5377.4,5356.24,398399,41571,108086,27.13,57.893455664,44.780885342800005,3.0054592471985373,129.28162366782746
DIXON, EQ, 09-Dec-2021,5377.4,5400.0,5429.9,5370.0,5400.0,5389.2,5398.68,173816,16320,55566,31.97,29.998305288,51.191556794600004,0.21943690259233428,58.60010354513072
DIXON, EQ, 10-Dec-2021,5389.2,5423.0,5573.45,5389.2,5570.0,5544.45,5503.87,435142,44508,130180,29.92,71.64937966000001,49.9702079576,2.8807615230460923,143.38419347943258
DIXON, EQ, 13-Dec-2021,5544.45,5620.0,5858.55,5580.0,5717.55,5708.5,5753.39,814233,72527,210844,25.89,121.30677611600001,54.1782773872,2.958814670526386,223.90297729299823
DIXON, EQ, 14-Dec-2021,5708.5,5679.8,5679.8,5485.0,5536.0,5529.35,5558.94,326000,42350,71019,21.78,39.47903598599999,65.0831030656,-3.1383025313129482,60.659424837514905
DIXON, EQ, 15-Dec-2021,5529.35,5560.0,5659.8,5501.1,5562.0,5584.75,5576.18,329240,35667,66927,20.33,37.319699886,64.06539054279999,1.0019260853445637,58.25251289316332
DIXON, EQ, 16-Dec-2021,5584.75,5606.6,5719.0,5500.1,5570.0,5526.35,5607.14,412128,44475,98911,24.0,55.46078245400001,59.95063938720001,-1.0457048211647726,92.51074387346964
DIXON, EQ, 17-Dec-2021,5526.35,5550.2,5611.55,5358.2,5389.0,5383.55,5448.13,295610,35011,57633,19.5,31.399207629000003,65.04313482040001,-2.5839840039085504,48.27443774919657
DIXON, EQ, 20-Dec-2021,5383.55,5250.0,5274.95,5055.0,5219.95,5227.0,5173.23,444162,52228,152874,34.42,79.085236302,56.9931004142,-2.9079324980728365,138.7628251968122
DIXON, EQ, 21-Dec-2021,5227.0,5318.3,5531.15,5250.05,5495.0,5501.45,5418.27,496834,54647,132813,26.73,71.96166935100001,48.548792451400004,5.250621771570687,148.22545673620527
