SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BHEL, EQ, 14-Oct-2021,76.25,77.0,77.7,74.0,74.1,74.35,75.4,63824644,147228,19788885,31.01,149.2081929,,,
BHEL, EQ, 18-Oct-2021,74.35,74.9,77.45,74.1,74.35,74.6,75.64,62935135,131656,17668714,28.07,133.646152696,,,
BHEL, EQ, 19-Oct-2021,74.6,74.9,76.55,67.95,69.6,69.6,72.9,60458394,139573,18562394,30.7,135.31985226,,,
BHEL, EQ, 20-Oct-2021,69.6,69.9,73.6,68.25,73.4,72.9,71.54,90667104,155612,15973142,17.62,114.27185786800001,,,
BHEL, EQ, 21-Oct-2021,72.9,73.2,73.9,69.75,71.2,71.55,71.57,80710120,131396,12488231,15.47,89.378269267,,,
BHEL, EQ, 22-Oct-2021,71.55,71.8,72.55,68.95,69.2,69.3,70.49,45361973,91548,8888549,19.59,62.655381901,124.3648649982,-3.1446540880503147,50.3802918146591
BHEL, EQ, 25-Oct-2021,69.3,70.05,70.3,67.55,68.45,68.7,69.03,46106791,86928,7614820,16.52,52.565102460000006,107.0543027984,-0.8658008658008577,49.10134491183256
BHEL, EQ, 26-Oct-2021,68.7,68.9,72.1,68.65,71.55,71.65,70.95,61931483,103291,10399351,16.79,73.783395345,90.8380927512,4.294032023289669,81.22517009145957
BHEL, EQ, 27-Oct-2021,71.65,71.8,73.1,70.25,70.35,70.9,71.95,49001065,85970,7272505,14.84,52.325673475,78.53080136819999,-1.04675505931612,66.63076469787381
BHEL, EQ, 28-Oct-2021,70.9,70.85,70.85,67.35,68.0,67.95,69.44,45480814,86435,7471301,16.43,51.880714144,66.1415644896,-4.160789844851908,78.43889775567321
BHEL, EQ, 29-Oct-2021,67.95,67.4,69.35,63.75,68.15,68.25,67.19,74880481,126224,7269470,9.71,48.84356893,58.642053465000004,0.4415011037527552,83.29102758850671
BHEL, EQ, 01-Nov-2021,68.25,68.8,72.0,68.7,71.55,71.75,70.94,47088878,97886,9691632,20.58,68.75243740799999,55.879690870800005,5.128205128205128,123.0365385645443
