SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
DIAMONDYD, EQ, 17-Nov-2021,743.7,745.0,758.0,722.5,730.95,729.25,733.55,15076,2212,10033,66.55,0.735970715,1.4151034818,-1.9429877638832922,52.008261195418115
DIAMONDYD, EQ, 18-Nov-2021,729.25,728.5,731.8,702.0,715.0,718.0,716.32,14272,2966,7915,55.46,0.5669672800000001,1.4920710207999996,-1.5426808364758313,37.998679157779684
DIAMONDYD, EQ, 22-Nov-2021,718.0,705.1,719.95,687.0,710.0,696.45,694.87,24069,2397,18043,74.96,1.253753941,1.5572377048,-3.001392757660161,80.51140408015121
DIAMONDYD, EQ, 23-Nov-2021,696.45,706.9,751.0,689.0,736.2,741.65,724.77,50140,7129,21007,41.9,1.5225243389999998,0.8826675456,6.490056716203593,172.49125637275495
DIAMONDYD, EQ, 24-Nov-2021,741.65,730.0,752.0,720.55,745.0,748.8,741.54,40865,6451,24810,60.71,1.8397607399999998,0.9870190374,0.9640666082383844,186.39566921082772
DIAMONDYD, EQ, 25-Nov-2021,748.8,748.8,755.95,732.0,750.0,751.4,750.14,121750,7268,89661,73.64,6.725830253999999,1.183795403,0.34722222222222526,568.1581662638032
DIAMONDYD, EQ, 26-Nov-2021,751.4,740.15,754.95,715.0,750.0,738.75,735.31,55683,8322,29663,53.27,2.1811500529999996,2.3817673108,-1.683524088368376,91.57695813145509
DIAMONDYD, EQ, 29-Nov-2021,738.75,724.25,753.0,705.85,752.55,749.75,743.57,117375,7934,92282,78.62,6.861812674000001,2.7046038653999998,1.4890016920473772,253.7086026454069
DIAMONDYD, EQ, 30-Nov-2021,749.75,749.7,770.0,748.95,754.0,761.05,756.38,49395,4207,29491,59.7,2.2306402579999998,3.826215612,1.5071690563521114,58.29886457532963
DIAMONDYD, EQ, 01-Dec-2021,761.05,758.0,772.0,749.9,757.05,761.35,758.95,51440,7184,21404,41.61,1.6244565800000001,3.9678387958,0.039419223441307175,40.94058916202707
DIAMONDYD, EQ, 02-Dec-2021,761.35,772.75,772.75,751.3,765.0,761.25,760.5,26169,4505,11684,44.65,0.8885682,3.9247779637999995,-0.013134563604127238,22.6399609913138
DIAMONDYD, EQ, 03-Dec-2021,761.25,759.95,848.0,755.75,793.5,801.3,814.68,236784,21319,77607,32.78,6.322487076,2.7573255530000003,5.2610837438423586,229.29780885398407
DIAMONDYD, EQ, 06-Dec-2021,801.3,800.0,807.25,785.0,791.5,790.3,795.03,41403,4689,18939,45.74,1.505707317,3.5855929576000003,-1.3727692499688007,41.99325843187282
DIAMONDYD, EQ, 07-Dec-2021,790.3,861.0,861.0,785.1,792.5,791.05,812.13,195539,19227,55297,28.28,4.490835261,2.5143718862,0.0949006706314058,178.6066446911738
DIAMONDYD, EQ, 08-Dec-2021,791.05,804.85,817.0,788.0,794.95,791.6,795.61,54347,5539,20946,38.54,1.666484706,2.9664108868,0.06952784274066977,56.17848536814506
DIAMONDYD, EQ, 09-Dec-2021,791.6,795.0,833.45,787.1,802.05,809.0,803.97,82679,6901,25342,30.65,2.037420774,2.974816512,2.1980798383021702,68.48895606775494
DIAMONDYD, EQ, 10-Dec-2021,809.0,812.8,824.7,799.1,821.05,820.6,812.68,57406,4940,19836,34.55,1.6120320479999999,3.2045870268,1.43386897404203,50.3038935912352
DIAMONDYD, EQ, 13-Dec-2021,820.6,825.35,842.0,819.35,827.5,824.15,824.42,56359,3717,25017,44.39,2.062451514,2.2624960211999996,0.4326102851571965,91.15823827641924
DIAMONDYD, EQ, 14-Dec-2021,824.15,827.8,827.8,820.0,820.0,821.5,821.39,13318,1249,7785,58.45,0.639452115,2.3738448605999998,-0.3215434083601259,26.937401243583192
DIAMONDYD, EQ, 15-Dec-2021,821.5,829.8,829.8,820.0,820.15,820.1,821.38,9320,831,4671,50.12,0.383666598,1.6035682314,-0.17041996348143362,23.925804370983254
DIAMONDYD, EQ, 16-Dec-2021,820.1,825.5,825.5,819.45,820.0,821.1,821.45,15093,1482,9879,65.45,0.8115104550000001,1.3470046098000001,0.12193634922570418,60.24555885673555
DIAMONDYD, EQ, 17-Dec-2021,821.1,820.05,826.0,818.55,820.4,821.3,820.45,14342,1308,10694,74.56,0.87738923,1.101822546,0.024357569114594056,79.63072031746209
DIAMONDYD, EQ, 20-Dec-2021,821.3,800.0,854.75,771.0,826.7,841.35,822.02,90030,9467,53501,59.43,4.397889202,0.9548939824000001,2.441251674175097,460.56308690379274
DIAMONDYD, EQ, 21-Dec-2021,841.35,841.5,909.0,818.45,848.0,848.1,873.1,246346,26008,53504,21.72,4.67143424,1.4219815199999999,0.8022820467106435,328.51581924918406
DIAMONDYD, EQ, 22-Dec-2021,848.1,866.0,868.0,822.2,830.0,829.6,847.86,56569,7695,20892,36.93,1.771349112,2.228377945,-2.1813465393231932,79.4905153308722
DIAMONDYD, EQ, 23-Dec-2021,829.6,841.95,873.0,819.95,822.0,820.9,848.57,148492,14958,36195,24.38,3.071399115,2.5059144478,-1.0486981677917122,122.56600051515933
DIAMONDYD, EQ, 24-Dec-2021,820.9,829.0,831.85,820.0,821.25,822.3,824.5,17961,1964,5991,33.36,0.49395795,2.9578921798,0.17054452430259195,16.699660432970866
DIAMONDYD, EQ, 27-Dec-2021,822.3,820.1,833.8,816.25,822.05,823.25,822.51,21099,1777,11723,55.56,0.964228473,2.8812059238,0.11552961206372923,33.46614225089078
DIAMONDYD, EQ, 28-Dec-2021,823.25,829.8,833.5,820.0,826.0,824.7,824.9,19716,2945,9101,46.16,0.7507414899999999,2.1944737780000003,0.17613118736714795,34.21054730871338
DIAMONDYD, EQ, 29-Dec-2021,824.7,824.7,827.65,820.0,825.0,821.0,822.57,14378,1861,8154,56.71,0.670723578,1.410335228,-0.44864799320965754,47.55774121526801
DIAMONDYD, EQ, 30-Dec-2021,821.0,832.8,835.65,820.0,830.0,830.75,827.47,19930,2872,11768,59.05,0.9737666960000001,1.1902101212000002,1.1875761266747868,81.81468789882442
DIAMONDYD, EQ, 31-Dec-2021,830.75,822.0,848.0,822.0,843.9,844.65,840.51,20352,3401,10888,53.5,0.9151472880000001,0.7706836374,1.6731868793259077,118.74487060441126
DIAMONDYD, EQ, 03-Jan-2022,844.65,832.0,858.8,830.0,835.0,831.2,834.98,10255,1751,5784,56.4,0.48295243200000004,0.8549215050000001,-1.5923755401645572,56.49085081793562
DIAMONDYD, EQ, 04-Jan-2022,831.2,847.85,847.85,825.55,840.0,842.15,838.48,17552,2816,11192,63.76,0.938426816,0.7586662968000001,1.3173724735322343,123.69428033882839
DIAMONDYD, EQ, 05-Jan-2022,842.15,845.0,869.4,835.05,850.0,852.6,853.75,47138,7762,29156,61.85,2.4891935,0.796203362,1.2408715786973872,312.63287983956036
DIAMONDYD, EQ, 06-Jan-2022,852.6,852.6,852.6,825.75,838.1,838.05,839.78,15934,2685,8591,53.92,0.7214549979999999,1.1598973464,-1.7065446868402612,62.19990072735284
DIAMONDYD, EQ, 07-Jan-2022,838.05,832.1,855.0,832.1,850.0,850.2,845.56,80428,8938,67526,83.96,5.709728456,1.1094350067999998,1.449794165025964,514.6519102970134
DIAMONDYD, EQ, 10-Jan-2022,850.2,851.5,865.9,836.35,850.0,850.8,854.02,46001,5094,34574,75.16,2.952688748,2.0683512403999997,0.07057163020464703,142.75567371376331
DIAMONDYD, EQ, 11-Jan-2022,850.8,841.5,864.9,841.5,854.95,855.95,853.97,37635,4303,31347,83.29,2.676939759,2.5622985035999997,0.6053126469205561,104.4741569040036
DIAMONDYD, EQ, 12-Jan-2022,855.95,867.0,888.8,865.25,875.0,877.45,877.27,56568,5953,37131,65.64,3.257391237,2.9100010922,2.5118289619720775,111.9378011826576
DIAMONDYD, EQ, 13-Jan-2022,877.45,898.0,908.0,855.0,874.0,868.9,876.61,29405,4919,13359,45.43,1.171063299,3.0636406396,-0.9744144965525179,38.22456471764581
DIAMONDYD, EQ, 14-Jan-2022,868.9,867.85,884.75,864.3,875.0,879.55,873.29,13360,2082,9533,71.35,0.8325073569999999,3.1535622998,1.225687651053053,26.39895070577162
DIAMONDYD, EQ, 17-Jan-2022,879.55,879.55,894.25,860.0,875.0,874.85,880.75,23727,3693,15962,67.27,1.40585315,2.17811808,-0.5343641634926873,64.54439559126199
DIAMONDYD, EQ, 18-Jan-2022,874.85,887.95,887.95,865.55,875.1,878.7,878.4,16897,1943,11902,70.44,1.04547168,1.8687509603999999,0.4400754415042604,55.94494409122445
DIAMONDYD, EQ, 19-Jan-2022,878.7,887.95,887.95,875.0,876.0,878.25,877.0,7650,1129,5780,75.56,0.506906,1.5424573446,-0.05121201775350466,32.86353439689148
DIAMONDYD, EQ, 20-Jan-2022,878.25,878.25,890.95,870.65,873.0,874.95,875.38,26984,1127,25072,92.91,2.194752736,0.9923602972,-0.3757472245943586,221.1649077651149
DIAMONDYD, EQ, 21-Jan-2022,874.95,877.95,880.0,864.05,875.0,875.95,875.69,13497,1675,10666,79.02,0.9340109540000001,1.1970981846,0.11429224527115835,78.02291959135263
DIAMONDYD, EQ, 24-Jan-2022,875.95,880.0,884.0,850.0,864.0,851.8,868.92,22556,2286,15589,69.11,1.354559388,1.217398904,-2.7570066784633926,111.26668370977933
DIAMONDYD, EQ, 25-Jan-2022,851.8,864.6,880.45,850.0,851.0,851.7,860.67,7434,1205,3514,47.27,0.302439438,1.2071401516,-0.011739845034034874,25.054210780673035
DIAMONDYD, EQ, 27-Jan-2022,851.7,855.0,865.0,835.15,849.9,847.25,846.73,17550,2192,13097,74.63,1.1089622810000002,1.0585337032,-0.5224844428789532,104.76400304001206
DIAMONDYD, EQ, 28-Jan-2022,847.25,869.05,869.05,820.0,822.15,826.9,841.36,8630,1929,4502,52.17,0.37878027200000003,1.1789449594,-2.4018884626733574,32.1287494365108
DIAMONDYD, EQ, 31-Jan-2022,826.9,824.7,826.25,812.3,820.0,821.3,819.4,19730,1062,16155,81.88,1.3237407,0.8157504666,-0.6772282017172601,162.27274812569505
DIAMONDYD, EQ, 01-Feb-2022,821.3,820.0,847.5,820.0,838.0,843.05,831.35,15571,2280,6992,44.9,0.5812799200000001,0.8936964158,2.6482405941799585,65.04221229081045
DIAMONDYD, EQ, 02-Feb-2022,843.05,847.8,850.6,843.05,845.0,845.7,847.78,26604,1922,22977,86.37,1.9479441059999998,0.7390405222,0.3143348555839026,263.5774423033389
DIAMONDYD, EQ, 03-Feb-2022,845.7,843.75,858.5,827.05,840.0,842.7,845.25,19675,2324,13549,68.86,1.145229225,1.0681414558,-0.35473572188719404,107.21700003135484
DIAMONDYD, EQ, 04-Feb-2022,842.7,834.05,854.55,830.0,830.0,841.9,845.38,14903,1748,10571,70.93,0.893651198,1.0753948446,-0.09493295360152702,83.09982165968067
DIAMONDYD, EQ, 07-Feb-2022,841.9,830.15,830.15,762.0,790.0,781.0,791.51,52170,7311,24216,46.42,1.916720616,1.1783690297999998,-7.23363819931108,162.65877390933449
DIAMONDYD, EQ, 08-Feb-2022,781.0,772.6,800.0,760.0,790.0,778.95,780.12,19001,2473,6395,33.66,0.49888674000000005,1.2969650129999999,-0.2624839948783553,38.46570531968545
DIAMONDYD, EQ, 09-Feb-2022,778.95,778.95,799.0,774.6,799.0,793.35,787.59,6086,1093,3397,55.82,0.267544323,1.2804863770000001,1.8486424032351214,20.89396090466958
DIAMONDYD, EQ, 10-Feb-2022,793.35,805.25,805.25,769.95,776.0,781.15,785.25,12371,2000,7688,62.15,0.6037002,0.9444064204,-1.5377828196886676,63.92377126622084
DIAMONDYD, EQ, 11-Feb-2022,781.15,786.9,786.9,745.25,758.0,752.85,758.65,19049,2313,10482,55.03,0.7952169299999999,0.8361006154000001,-3.6228637265569934,95.1101955139166
DIAMONDYD, EQ, 14-Feb-2022,752.85,745.15,761.95,725.0,729.0,732.6,738.38,10118,1472,6371,62.97,0.47042189799999995,0.8164137618,-2.6897788404064555,57.620525279097514
DIAMONDYD, EQ, 15-Feb-2022,732.6,743.9,759.95,724.65,755.0,750.2,737.6,7429,968,4585,61.72,0.3381896,0.5271540182,2.4024024024024055,64.15385035947735
DIAMONDYD, EQ, 16-Feb-2022,750.2,749.45,761.8,735.9,755.0,755.1,749.61,5216,891,2580,49.46,0.19339938,0.49501459019999994,0.6531591575579815,39.06943024080587
DIAMONDYD, EQ, 17-Feb-2022,755.1,753.45,768.8,745.1,756.5,762.25,754.47,6162,756,2908,47.19,0.21939987600000002,0.4801856016,0.9468944510660808,45.69064030011516
DIAMONDYD, EQ, 18-Feb-2022,762.25,768.8,768.8,741.05,741.05,750.25,753.46,3042,446,1775,58.35,0.13373915,0.4033255368,-1.574286651361102,33.15910791592604
DIAMONDYD, EQ, 21-Feb-2022,750.25,750.0,756.3,715.0,715.0,729.15,741.04,5758,1069,2788,48.42,0.20660195199999998,0.27102998079999996,-2.8123958680439882,76.22844948377018
DIAMONDYD, EQ, 22-Feb-2022,729.15,682.3,811.0,682.3,757.9,745.25,771.89,82385,6797,18749,22.76,1.4472165609999998,0.2182659916,2.2080504697250256,663.051788504096
DIAMONDYD, EQ, 23-Feb-2022,745.25,754.6,785.0,743.85,755.2,762.05,762.45,10552,1442,5040,47.76,0.3842748,0.4400713838,2.2542770882254217,87.32101521389586
DIAMONDYD, EQ, 24-Feb-2022,762.05,730.0,751.9,711.1,716.0,720.9,730.31,22574,1489,16177,71.66,1.1814224869999999,0.4782464678,-5.3999081425103315,247.03214065222622
DIAMONDYD, EQ, 25-Feb-2022,720.9,732.15,755.0,715.6,725.0,725.35,724.62,21461,1563,12538,58.42,0.908528556,0.67065099,0.6172839506172902,135.46965106246992
DIAMONDYD, EQ, 28-Feb-2022,725.35,725.35,740.0,697.0,717.2,724.75,713.16,17070,1848,9308,54.53,0.6638093279999999,0.8256088712,-0.08271868753016098,80.40239769167827
DIAMONDYD, EQ, 02-Mar-2022,724.75,714.15,726.15,703.35,706.05,710.6,714.43,13178,1033,9731,73.84,0.6952118329999999,0.9170503463999999,-1.952397378406344,75.80956004532838
DIAMONDYD, EQ, 03-Mar-2022,710.6,710.3,728.7,700.05,704.0,703.15,707.6,9200,1081,6655,72.34,0.4709078,0.7666494008000001,-1.0484097945398319,61.42413983609807
DIAMONDYD, EQ, 04-Mar-2022,703.15,702.0,715.5,690.1,694.0,706.45,707.84,13103,1671,8419,64.25,0.595930496,0.7839760008000001,0.46931664651924454,76.01386973477364
DIAMONDYD, EQ, 08-Mar-2022,714.3,713.7,732.75,708.85,717.0,716.6,720.87,18492,5867,13881,75.06,1.000639647,0.6668776026,1.4367612711444513,150.0484711285459
DIAMONDYD, EQ, 09-Mar-2022,716.6,728.75,737.05,701.7,708.8,714.2,715.44,42094,2040,34259,81.39,2.451025896,0.6852998207999998,-0.33491487580239704,357.6574546800174
DIAMONDYD, EQ, 10-Mar-2022,714.2,729.95,738.8,712.05,715.55,723.1,719.42,30020,3748,20451,68.12,1.471285842,1.0427431344,1.24614953794455,141.09762926864877
DIAMONDYD, EQ, 11-Mar-2022,723.1,725.0,725.0,713.75,715.1,718.2,719.51,12294,942,10047,81.72,0.722891697,1.1979579362,-0.6776379477250695,60.34366275773081
