SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
APOLLOPIPE, EQ, 14-Oct-2021,1917.85,1933.25,1985.0,1892.6,1940.0,1949.05,1957.17,224719,20516,87979,39.15,17.218985943,,,
APOLLOPIPE, EQ, 18-Oct-2021,1949.05,1998.0,2000.0,1940.0,1974.0,1970.75,1969.67,95595,9545,60024,62.79,11.822747208,,,
APOLLOPIPE, EQ, 19-Oct-2021,1970.75,1985.0,1999.0,1900.0,1906.05,1940.0,1963.75,55691,5321,33168,59.56,6.513366,,,
APOLLOPIPE, EQ, 20-Oct-2021,1940.0,1920.0,1943.0,1871.0,1890.0,1880.6,1890.3,53832,5065,35944,66.77,6.79449432,,,
APOLLOPIPE, EQ, 21-Oct-2021,1880.6,1896.0,1925.05,1835.75,1874.0,1863.2,1878.09,29823,3450,16458,55.19,3.090960522,,,
APOLLOPIPE, EQ, 22-Oct-2021,1863.2,1887.9,1998.0,1819.8,1849.0,1859.6,1903.04,145740,16248,39303,26.97,7.479518112,9.0881107986,-0.19321597252040232,82.30003218218026
APOLLOPIPE, EQ, 25-Oct-2021,1859.6,1895.0,1895.0,1660.55,1672.05,1668.1,1722.99,178403,20883,102078,57.22,17.587937322,7.1402172323999995,-10.297913529791353,246.32216009047485
APOLLOPIPE, EQ, 26-Oct-2021,1668.1,1702.0,1795.0,1702.0,1748.0,1748.1,1747.11,118805,9422,79254,66.71,13.846545594,8.2932552552,4.7958755470295555,166.96152678187494
APOLLOPIPE, EQ, 27-Oct-2021,1748.1,1758.8,1791.25,1675.1,1680.0,1681.2,1720.34,41534,5609,25831,62.19,4.443810254,9.759891174,-3.827012184657621,45.53135045028115
APOLLOPIPE, EQ, 28-Oct-2021,1681.2,1681.2,1731.0,1643.4,1698.0,1674.65,1674.04,38919,5106,19410,49.87,3.2493116399999997,9.2897543608,-0.3896026647632616,34.97736876349636
APOLLOPIPE, EQ, 29-Oct-2021,1674.65,1706.25,1750.15,1647.6,1737.5,1732.05,1721.87,29824,4088,17504,58.69,3.0139612479999998,9.3214245844,3.4275818827814684,32.33369771659213
APOLLOPIPE, EQ, 01-Nov-2021,1732.05,1750.0,1789.0,1735.0,1760.1,1754.8,1762.02,28354,3226,18464,65.12,3.2533937280000003,8.4283132116,1.3134724748130828,38.600769173152116
APOLLOPIPE, EQ, 02-Nov-2021,1754.8,1764.65,1769.4,1685.05,1715.0,1700.15,1728.22,30037,3593,19539,65.05,3.376769058,5.5614044927999995,-3.114315021654882,60.71791869071366
APOLLOPIPE, EQ, 03-Nov-2021,1700.15,1714.8,1764.5,1702.25,1720.0,1716.85,1722.37,14630,2518,6710,45.86,1.15571027,3.4674491855999996,0.9822662706231696,33.330272720348994
